,param,equity_curve
25355,"[700, 3.0, 0.3]",0.7508407587380472
25356,"[700, 3.0, 0.4]",0.7508407587380472
25357,"[700, 3.0, 0.5]",0.7508407587380472
25358,"[700, 3.0, 0.6]",0.7508407587380472
25359,"[700, 3.0, 0.7]",0.7508407587380472
25360,"[700, 3.0, 0.8]",0.7508407587380472
25361,"[700, 3.0, 0.9]",0.7508407587380472
25362,"[700, 3.1, 0.3]",0.7508407587380472
25363,"[700, 3.1, 0.2]",0.7508407587380472
25364,"[700, 3.1, 0.1]",0.7508407587380472
25365,"[700, 3.1, 0.4]",0.7508407587380472
25366,"[700, 3.1, 0.6]",0.7508407587380472
25367,"[700, 3.1, 0.5]",0.7508407587380472
25368,"[700, 3.1, 0.7]",0.7508407587380472
25369,"[700, 3.2, 0.1]",0.7508407587380472
25370,"[700, 3.1, 0.9]",0.7508407587380472
25371,"[700, 3.1, 0.8]",0.7508407587380472
25372,"[700, 3.2, 0.2]",0.7508407587380472
25373,"[700, 3.2, 0.5]",0.7508407587380472
25374,"[700, 3.2, 0.4]",0.7508407587380472
25375,"[700, 3.2, 0.3]",0.7508407587380472
25376,"[700, 3.2, 0.6]",0.7508407587380472
25377,"[700, 3.2, 0.7]",0.7508407587380472
25378,"[700, 3.2, 0.8]",0.7508407587380472
25379,"[700, 3.2, 0.9]",0.7508407587380472
25380,"[700, 3.3, 0.2]",0.7508407587380472
25381,"[700, 3.3, 0.3]",0.7508407587380472
25382,"[700, 3.3, 0.1]",0.7508407587380472
25383,"[700, 3.3, 0.4]",0.7508407587380472
25384,"[700, 3.3, 0.5]",0.7508407587380472
25385,"[700, 3.3, 0.7]",0.7508407587380472
25386,"[700, 3.3, 0.6]",0.7508407587380472
25387,"[700, 3.3, 0.8]",0.7508407587380472
25388,"[700, 3.3, 0.9]",0.7508407587380472
25389,"[700, 3.4, 0.1]",0.7508407587380472
25390,"[700, 3.4, 0.2]",0.7508407587380472
25391,"[700, 3.4, 0.3]",0.7508407587380472
25392,"[700, 3.4, 0.6]",0.7508407587380472
25393,"[700, 3.4, 0.4]",0.7508407587380472
25394,"[700, 3.4, 0.5]",0.7508407587380472
25395,"[700, 3.4, 0.7]",0.7508407587380472
25396,"[700, 3.4, 0.8]",0.7508407587380472
25397,"[700, 3.5, 0.2]",0.7508407587380472
25398,"[700, 3.4, 0.9]",0.7508407587380472
25399,"[700, 3.5, 0.1]",0.7508407587380472
25400,"[700, 3.5, 0.3]",0.7508407587380472
25401,"[700, 3.5, 0.5]",0.7508407587380472
25402,"[700, 3.5, 0.4]",0.7508407587380472
25403,"[700, 3.5, 0.6]",0.7508407587380472
25404,"[700, 3.5, 0.7]",0.7508407587380472
25405,"[700, 3.6, 0.1]",0.7508407587380472
25406,"[700, 3.5, 0.9]",0.7508407587380472
25407,"[700, 3.6, 0.2]",0.7508407587380472
25408,"[700, 3.6, 0.3]",0.7508407587380472
25409,"[700, 3.5, 0.8]",0.7508407587380472
25410,"[700, 3.6, 0.4]",0.7508407587380472
25411,"[700, 3.6, 0.5]",0.7508407587380472
25412,"[700, 3.6, 0.6]",0.7508407587380472
25413,"[700, 3.6, 0.9]",0.7508407587380472
25414,"[700, 3.7, 0.2]",0.7508407587380472
25415,"[700, 3.6, 0.7]",0.7508407587380472
25416,"[700, 3.6, 0.8]",0.7508407587380472
25417,"[700, 3.7, 0.3]",0.7508407587380472
25418,"[700, 3.7, 0.1]",0.7508407587380472
25419,"[700, 3.7, 0.4]",0.7508407587380472
25420,"[700, 3.7, 0.5]",0.7508407587380472
25421,"[700, 3.7, 0.7]",0.7508407587380472
25422,"[700, 3.7, 0.8]",0.7508407587380472
25423,"[700, 3.7, 0.9]",0.7508407587380472
25424,"[700, 3.7, 0.6]",0.7508407587380472
25425,"[700, 3.8, 0.1]",0.7508407587380472
25426,"[700, 3.8, 0.2]",0.7508407587380472
25427,"[700, 3.8, 0.3]",0.7508407587380472
25428,"[700, 3.8, 0.4]",0.7508407587380472
25429,"[700, 3.8, 0.5]",0.7508407587380472
25430,"[700, 3.8, 0.6]",0.7508407587380472
25431,"[700, 3.8, 0.8]",0.7508407587380472
25432,"[700, 3.8, 0.7]",0.7508407587380472
25433,"[700, 3.9, 0.2]",0.7508407587380472
25434,"[700, 3.9, 0.3]",0.7508407587380472
25435,"[700, 3.8, 0.9]",0.7508407587380472
25436,"[700, 3.9, 0.1]",0.7508407587380472
25437,"[700, 3.9, 0.4]",0.7508407587380472
25438,"[700, 3.9, 0.5]",0.7508407587380472
25439,"[700, 3.9, 0.7]",0.7508407587380472
25440,"[700, 3.9, 0.6]",0.7508407587380472
25441,"[700, 3.9, 0.8]",0.7508407587380472
25442,"[700, 3.9, 0.9]",0.7508407587380472
25443,"[700, 4.0, 0.3]",0.7508407587380472
25444,"[700, 4.0, 0.4]",0.7508407587380472
25445,"[700, 4.0, 0.6]",0.7508407587380472
25446,"[700, 4.0, 0.5]",0.7508407587380472
25447,"[700, 4.0, 0.1]",0.7508407587380472
25448,"[700, 4.0, 0.2]",0.7508407587380472
25449,"[700, 4.0, 0.7]",0.7508407587380472
25450,"[700, 4.0, 0.8]",0.7508407587380472
25451,"[700, 4.0, 0.9]",0.7508407587380472
25452,"[700, 4.1, 0.2]",0.7508407587380472
25453,"[700, 4.1, 0.1]",0.7508407587380472
25454,"[700, 4.1, 0.3]",0.7508407587380472
25455,"[700, 4.1, 0.6]",0.7508407587380472
25456,"[700, 4.1, 0.4]",0.7508407587380472
25457,"[700, 4.1, 0.8]",0.7508407587380472
25458,"[700, 4.1, 0.7]",0.7508407587380472
25459,"[700, 4.1, 0.5]",0.7508407587380472
25460,"[700, 4.2, 0.1]",0.7508407587380472
25461,"[700, 4.1, 0.9]",0.7508407587380472
25462,"[700, 4.2, 0.2]",0.7508407587380472
25463,"[700, 4.2, 0.3]",0.7508407587380472
25464,"[700, 4.2, 0.4]",0.7508407587380472
25465,"[700, 4.2, 0.6]",0.7508407587380472
25466,"[700, 4.2, 0.5]",0.7508407587380472
25467,"[700, 4.2, 0.7]",0.7508407587380472
25468,"[700, 4.2, 0.8]",0.7508407587380472
25469,"[700, 4.2, 0.9]",0.7508407587380472
25470,"[700, 4.3, 0.1]",0.7508407587380472
25471,"[700, 4.3, 0.2]",0.7508407587380472
25472,"[700, 4.3, 0.6]",0.7508407587380472
25473,"[700, 4.3, 0.5]",0.7508407587380472
25474,"[700, 4.3, 0.4]",0.7508407587380472
25475,"[700, 4.3, 0.3]",0.7508407587380472
25476,"[700, 4.3, 0.7]",0.7508407587380472
25477,"[700, 4.3, 0.8]",0.7508407587380472
25478,"[700, 4.3, 0.9]",0.7508407587380472
25479,"[700, 4.4, 0.1]",0.7508407587380472
25480,"[700, 4.4, 0.2]",0.7508407587380472
25481,"[700, 4.4, 0.3]",0.7508407587380472
25482,"[700, 4.4, 0.4]",0.7508407587380472
25483,"[700, 4.4, 0.5]",0.7508407587380472
25484,"[700, 4.4, 0.6]",0.7508407587380472
25485,"[700, 4.4, 0.7]",0.7508407587380472
25486,"[700, 4.4, 0.8]",0.7508407587380472
25487,"[700, 4.4, 0.9]",0.7508407587380472
25488,"[700, 4.5, 0.1]",0.7508407587380472
25489,"[700, 4.5, 0.2]",0.7508407587380472
25490,"[700, 4.5, 0.4]",0.7508407587380472
25491,"[700, 4.5, 0.3]",0.7508407587380472
25492,"[700, 4.5, 0.6]",0.7508407587380472
25493,"[700, 4.5, 0.5]",0.7508407587380472
25494,"[700, 4.5, 0.7]",0.7508407587380472
25495,"[700, 4.5, 0.8]",0.7508407587380472
25496,"[700, 4.5, 0.9]",0.7508407587380472
25497,"[700, 4.6, 0.1]",0.7508407587380472
25498,"[700, 4.6, 0.4]",0.7508407587380472
25499,"[700, 4.6, 0.2]",0.7508407587380472
25500,"[700, 4.6, 0.3]",0.7508407587380472
25501,"[700, 4.6, 0.5]",0.7508407587380472
25502,"[700, 4.6, 0.6]",0.7508407587380472
25503,"[700, 4.6, 0.7]",0.7508407587380472
25504,"[700, 4.6, 0.9]",0.7508407587380472
25505,"[700, 4.6, 0.8]",0.7508407587380472
25506,"[700, 4.7, 0.1]",0.7508407587380472
25507,"[700, 4.7, 0.2]",0.7508407587380472
25508,"[700, 4.7, 0.4]",0.7508407587380472
25509,"[700, 4.7, 0.3]",0.7508407587380472
25510,"[700, 4.7, 0.5]",0.7508407587380472
25511,"[700, 4.7, 0.6]",0.7508407587380472
25512,"[700, 4.7, 0.8]",0.7508407587380472
25513,"[700, 4.7, 0.7]",0.7508407587380472
25514,"[700, 4.8, 0.2]",0.7508407587380472
25515,"[700, 4.8, 0.1]",0.7508407587380472
25516,"[700, 4.7, 0.9]",0.7508407587380472
25517,"[700, 4.8, 0.3]",0.7508407587380472
25518,"[700, 4.8, 0.4]",0.7508407587380472
25519,"[700, 4.8, 0.5]",0.7508407587380472
25520,"[700, 4.8, 0.6]",0.7508407587380472
25521,"[700, 4.8, 0.7]",0.7508407587380472
25522,"[700, 4.8, 0.8]",0.7508407587380472
25523,"[700, 4.8, 0.9]",0.7508407587380472
25524,"[700, 4.9, 0.1]",0.7508407587380472
25525,"[700, 4.9, 0.2]",0.7508407587380472
25526,"[700, 4.9, 0.3]",0.7508407587380472
25527,"[700, 4.9, 0.4]",0.7508407587380472
25528,"[700, 4.9, 0.5]",0.7508407587380472
25529,"[700, 4.9, 0.6]",0.7508407587380472
25530,"[700, 4.9, 0.8]",0.7508407587380472
25531,"[700, 4.9, 0.7]",0.7508407587380472
25532,"[700, 4.9, 0.9]",0.7508407587380472
25533,"[710, 1.8, 0.1]",0.7508407587380472
25534,"[710, 1.8, 0.2]",0.7508407587380472
25535,"[710, 1.8, 0.3]",0.7508407587380472
25536,"[710, 1.8, 0.4]",0.7508407587380472
25537,"[710, 1.8, 0.6]",0.7508407587380472
25538,"[710, 1.8, 0.7]",0.7508407587380472
25539,"[710, 1.8, 0.8]",0.7508407587380472
25540,"[710, 1.8, 0.5]",0.7508407587380472
25541,"[710, 1.8, 0.9]",0.7508407587380472
25542,"[710, 1.9, 0.2]",0.7508407587380472
25543,"[710, 1.9, 0.3]",0.7508407587380472
25544,"[710, 1.9, 0.1]",0.7508407587380472
25545,"[710, 1.9, 0.4]",0.7508407587380472
25546,"[710, 1.9, 0.6]",0.7508407587380472
25547,"[710, 1.9, 0.8]",0.7508407587380472
25548,"[710, 1.9, 0.5]",0.7508407587380472
25549,"[710, 1.9, 0.7]",0.7508407587380472
25550,"[710, 1.9, 0.9]",0.7508407587380472
25551,"[710, 2.0, 0.1]",0.7508407587380472
25552,"[710, 2.0, 0.2]",0.7508407587380472
25553,"[710, 2.0, 0.3]",0.7508407587380472
25554,"[710, 2.0, 0.4]",0.7508407587380472
25555,"[710, 2.0, 0.5]",0.7508407587380472
25556,"[710, 2.0, 0.6]",0.7508407587380472
25557,"[710, 2.0, 0.7]",0.7508407587380472
25558,"[710, 2.0, 0.8]",0.7508407587380472
25559,"[710, 2.1, 0.2]",0.7508407587380472
25560,"[710, 2.1, 0.1]",0.7508407587380472
25561,"[710, 2.0, 0.9]",0.7508407587380472
25562,"[710, 2.1, 0.3]",0.7508407587380472
25563,"[710, 2.1, 0.5]",0.7508407587380472
25564,"[710, 2.1, 0.4]",0.7508407587380472
25565,"[710, 2.1, 0.6]",0.7508407587380472
25566,"[710, 2.1, 0.7]",0.7508407587380472
25567,"[710, 2.1, 0.8]",0.7508407587380472
25568,"[710, 2.2, 0.1]",0.7508407587380472
25569,"[710, 2.1, 0.9]",0.7508407587380472
25570,"[710, 2.2, 0.2]",0.7508407587380472
25571,"[710, 2.2, 0.3]",0.7508407587380472
25572,"[710, 2.2, 0.4]",0.7508407587380472
25573,"[710, 2.2, 0.5]",0.7508407587380472
25574,"[710, 2.2, 0.6]",0.7508407587380472
25575,"[710, 2.2, 0.7]",0.7508407587380472
25576,"[710, 2.2, 0.8]",0.7508407587380472
25577,"[710, 2.2, 0.9]",0.7508407587380472
25578,"[710, 2.3, 0.1]",0.7508407587380472
25579,"[710, 2.3, 0.2]",0.7508407587380472
25580,"[710, 2.3, 0.3]",0.7508407587380472
25581,"[710, 2.3, 0.4]",0.7508407587380472
25582,"[710, 2.3, 0.5]",0.7508407587380472
25583,"[710, 2.3, 0.6]",0.7508407587380472
25584,"[710, 2.3, 0.8]",0.7508407587380472
25585,"[710, 2.3, 0.7]",0.7508407587380472
25586,"[710, 2.3, 0.9]",0.7508407587380472
25587,"[710, 2.4, 0.2]",0.7508407587380472
25588,"[710, 2.4, 0.1]",0.7508407587380472
25589,"[710, 2.4, 0.3]",0.7508407587380472
25590,"[710, 2.4, 0.5]",0.7508407587380472
25591,"[710, 2.4, 0.6]",0.7508407587380472
25592,"[710, 2.4, 0.4]",0.7508407587380472
25593,"[710, 2.4, 0.7]",0.7508407587380472
25594,"[710, 2.4, 0.9]",0.7508407587380472
25595,"[710, 2.5, 0.1]",0.7508407587380472
25596,"[710, 2.4, 0.8]",0.7508407587380472
25597,"[710, 2.5, 0.3]",0.7508407587380472
25598,"[710, 2.5, 0.2]",0.7508407587380472
25599,"[710, 2.5, 0.5]",0.7508407587380472
25600,"[710, 2.5, 0.4]",0.7508407587380472
25601,"[710, 2.5, 0.6]",0.7508407587380472
25602,"[710, 2.5, 0.7]",0.7508407587380472
25603,"[710, 2.5, 0.8]",0.7508407587380472
25604,"[710, 2.5, 0.9]",0.7508407587380472
25605,"[710, 2.6, 0.1]",0.7508407587380472
25606,"[710, 2.6, 0.2]",0.7508407587380472
25607,"[710, 2.6, 0.3]",0.7508407587380472
25608,"[710, 2.6, 0.4]",0.7508407587380472
25609,"[710, 2.6, 0.5]",0.7508407587380472
25610,"[710, 2.6, 0.6]",0.7508407587380472
25611,"[710, 2.6, 0.7]",0.7508407587380472
25612,"[710, 2.6, 0.8]",0.7508407587380472
25613,"[710, 2.6, 0.9]",0.7508407587380472
25614,"[710, 2.7, 0.1]",0.7508407587380472
25615,"[710, 2.7, 0.2]",0.7508407587380472
25616,"[710, 2.7, 0.5]",0.7508407587380472
25617,"[710, 2.7, 0.3]",0.7508407587380472
25618,"[710, 2.7, 0.4]",0.7508407587380472
25619,"[710, 2.7, 0.6]",0.7508407587380472
25620,"[710, 2.7, 0.8]",0.7508407587380472
25621,"[710, 2.7, 0.7]",0.7508407587380472
25622,"[710, 2.7, 0.9]",0.7508407587380472
25623,"[710, 2.8, 0.1]",0.7508407587380472
25624,"[710, 2.8, 0.3]",0.7508407587380472
25625,"[710, 2.8, 0.4]",0.7508407587380472
25626,"[710, 2.8, 0.2]",0.7508407587380472
25627,"[710, 2.8, 0.5]",0.7508407587380472
25628,"[710, 2.8, 0.7]",0.7508407587380472
25629,"[710, 2.8, 0.6]",0.7508407587380472
25630,"[710, 2.8, 0.8]",0.7508407587380472
25631,"[710, 2.8, 0.9]",0.7508407587380472
25632,"[710, 2.9, 0.1]",0.7508407587380472
25633,"[710, 2.9, 0.2]",0.7508407587380472
25634,"[710, 2.9, 0.3]",0.7508407587380472
25635,"[710, 2.9, 0.4]",0.7508407587380472
25636,"[710, 2.9, 0.5]",0.7508407587380472
25637,"[710, 2.9, 0.6]",0.7508407587380472
25638,"[710, 2.9, 0.7]",0.7508407587380472
25639,"[710, 2.9, 0.8]",0.7508407587380472
25640,"[710, 2.9, 0.9]",0.7508407587380472
25641,"[710, 3.0, 0.1]",0.7508407587380472
25642,"[710, 3.0, 0.3]",0.7508407587380472
25643,"[710, 3.0, 0.2]",0.7508407587380472
25644,"[710, 3.0, 0.4]",0.7508407587380472
25645,"[710, 3.0, 0.5]",0.7508407587380472
25646,"[710, 3.0, 0.6]",0.7508407587380472
25647,"[710, 3.0, 0.7]",0.7508407587380472
25648,"[710, 3.0, 0.8]",0.7508407587380472
25649,"[710, 3.0, 0.9]",0.7508407587380472
25650,"[710, 3.1, 0.1]",0.7508407587380472
25651,"[710, 3.1, 0.2]",0.7508407587380472
25652,"[710, 3.1, 0.3]",0.7508407587380472
25653,"[710, 3.1, 0.4]",0.7508407587380472
25654,"[710, 3.1, 0.5]",0.7508407587380472
25655,"[710, 3.1, 0.7]",0.7508407587380472
25656,"[710, 3.1, 0.8]",0.7508407587380472
25657,"[710, 3.1, 0.6]",0.7508407587380472
25658,"[710, 3.2, 0.1]",0.7508407587380472
25659,"[710, 3.1, 0.9]",0.7508407587380472
25660,"[710, 3.2, 0.2]",0.7508407587380472
25661,"[710, 3.2, 0.3]",0.7508407587380472
25662,"[710, 3.2, 0.4]",0.7508407587380472
25663,"[710, 3.2, 0.6]",0.7508407587380472
25664,"[710, 3.2, 0.5]",0.7508407587380472
25665,"[710, 3.2, 0.7]",0.7508407587380472
25666,"[710, 3.2, 0.8]",0.7508407587380472
25667,"[710, 3.2, 0.9]",0.7508407587380472
25668,"[710, 3.3, 0.1]",0.7508407587380472
25669,"[710, 3.3, 0.2]",0.7508407587380472
25670,"[710, 3.3, 0.3]",0.7508407587380472
25671,"[710, 3.3, 0.4]",0.7508407587380472
25672,"[710, 3.3, 0.6]",0.7508407587380472
25673,"[710, 3.3, 0.7]",0.7508407587380472
25674,"[710, 3.3, 0.5]",0.7508407587380472
25675,"[710, 3.3, 0.8]",0.7508407587380472
25676,"[710, 3.4, 0.1]",0.7508407587380472
25677,"[710, 3.4, 0.3]",0.7508407587380472
25678,"[710, 3.4, 0.4]",0.7508407587380472
25679,"[710, 3.4, 0.5]",0.7508407587380472
25680,"[710, 3.3, 0.9]",0.7508407587380472
25681,"[710, 3.4, 0.6]",0.7508407587380472
25682,"[710, 3.4, 0.2]",0.7508407587380472
25683,"[710, 3.4, 0.7]",0.7508407587380472
25684,"[710, 3.4, 0.8]",0.7508407587380472
25685,"[710, 3.5, 0.1]",0.7508407587380472
25686,"[710, 3.5, 0.2]",0.7508407587380472
25687,"[710, 3.5, 0.6]",0.7508407587380472
25688,"[710, 3.5, 0.3]",0.7508407587380472
25689,"[710, 3.4, 0.9]",0.7508407587380472
25690,"[710, 3.5, 0.7]",0.7508407587380472
25691,"[710, 3.5, 0.5]",0.7508407587380472
25692,"[710, 3.5, 0.4]",0.7508407587380472
25693,"[710, 3.5, 0.8]",0.7508407587380472
25694,"[710, 3.5, 0.9]",0.7508407587380472
25695,"[710, 3.6, 0.1]",0.7508407587380472
25696,"[710, 3.6, 0.3]",0.7508407587380472
25697,"[710, 3.6, 0.2]",0.7508407587380472
25698,"[710, 3.6, 0.4]",0.7508407587380472
25699,"[710, 3.6, 0.5]",0.7508407587380472
25700,"[710, 3.6, 0.6]",0.7508407587380472
25701,"[710, 3.6, 0.7]",0.7508407587380472
25702,"[710, 3.6, 0.8]",0.7508407587380472
25703,"[710, 3.6, 0.9]",0.7508407587380472
25704,"[710, 3.7, 0.1]",0.7508407587380472
25705,"[710, 3.7, 0.2]",0.7508407587380472
25706,"[710, 3.7, 0.4]",0.7508407587380472
25707,"[710, 3.7, 0.5]",0.7508407587380472
25708,"[710, 3.7, 0.6]",0.7508407587380472
25709,"[710, 3.7, 0.3]",0.7508407587380472
25710,"[710, 3.7, 0.7]",0.7508407587380472
25711,"[710, 3.7, 0.9]",0.7508407587380472
25712,"[710, 3.7, 0.8]",0.7508407587380472
25713,"[710, 3.8, 0.1]",0.7508407587380472
25714,"[710, 3.8, 0.2]",0.7508407587380472
25715,"[710, 3.8, 0.3]",0.7508407587380472
25716,"[710, 3.8, 0.5]",0.7508407587380472
25717,"[710, 3.8, 0.4]",0.7508407587380472
25718,"[710, 3.8, 0.6]",0.7508407587380472
25719,"[710, 3.8, 0.7]",0.7508407587380472
25720,"[710, 3.8, 0.8]",0.7508407587380472
25721,"[710, 3.8, 0.9]",0.7508407587380472
25722,"[710, 3.9, 0.1]",0.7508407587380472
25723,"[710, 3.9, 0.2]",0.7508407587380472
25724,"[710, 3.9, 0.6]",0.7508407587380472
25725,"[710, 3.9, 0.5]",0.7508407587380472
25726,"[710, 3.9, 0.7]",0.7508407587380472
25727,"[710, 3.9, 0.3]",0.7508407587380472
25728,"[710, 3.9, 0.4]",0.7508407587380472
25729,"[710, 3.9, 0.9]",0.7508407587380472
25730,"[710, 3.9, 0.8]",0.7508407587380472
25731,"[710, 4.0, 0.1]",0.7508407587380472
25732,"[710, 4.0, 0.2]",0.7508407587380472
25733,"[710, 4.0, 0.4]",0.7508407587380472
25734,"[710, 4.0, 0.3]",0.7508407587380472
25735,"[710, 4.0, 0.5]",0.7508407587380472
25736,"[710, 4.0, 0.7]",0.7508407587380472
25737,"[710, 4.0, 0.8]",0.7508407587380472
25738,"[710, 4.0, 0.6]",0.7508407587380472
25739,"[710, 4.1, 0.1]",0.7508407587380472
25740,"[710, 4.0, 0.9]",0.7508407587380472
25741,"[710, 4.1, 0.3]",0.7508407587380472
25742,"[710, 4.1, 0.4]",0.7508407587380472
25743,"[710, 4.1, 0.5]",0.7508407587380472
25744,"[710, 4.1, 0.2]",0.7508407587380472
25745,"[710, 4.1, 0.8]",0.7508407587380472
25746,"[710, 4.1, 0.6]",0.7508407587380472
25747,"[710, 4.1, 0.7]",0.7508407587380472
25748,"[710, 4.2, 0.1]",0.7508407587380472
25749,"[710, 4.2, 0.2]",0.7508407587380472
25750,"[710, 4.1, 0.9]",0.7508407587380472
25751,"[710, 4.2, 0.3]",0.7508407587380472
25752,"[710, 4.2, 0.5]",0.7508407587380472
25753,"[710, 4.2, 0.4]",0.7508407587380472
25754,"[710, 4.2, 0.6]",0.7508407587380472
25755,"[710, 4.2, 0.8]",0.7508407587380472
25756,"[710, 4.2, 0.9]",0.7508407587380472
25757,"[710, 4.2, 0.7]",0.7508407587380472
25758,"[710, 4.3, 0.3]",0.7508407587380472
25759,"[710, 4.3, 0.2]",0.7508407587380472
25760,"[710, 4.3, 0.1]",0.7508407587380472
25761,"[710, 4.3, 0.4]",0.7508407587380472
25762,"[710, 4.3, 0.5]",0.7508407587380472
25763,"[710, 4.3, 0.7]",0.7508407587380472
25764,"[710, 4.3, 0.6]",0.7508407587380472
25765,"[710, 4.3, 0.8]",0.7508407587380472
25766,"[710, 4.4, 0.1]",0.7508407587380472
25767,"[710, 4.4, 0.4]",0.7508407587380472
25768,"[710, 4.3, 0.9]",0.7508407587380472
25769,"[710, 4.4, 0.3]",0.7508407587380472
25770,"[710, 4.4, 0.2]",0.7508407587380472
25771,"[710, 4.4, 0.5]",0.7508407587380472
25772,"[710, 4.4, 0.6]",0.7508407587380472
25773,"[710, 4.4, 0.8]",0.7508407587380472
25774,"[710, 4.4, 0.7]",0.7508407587380472
25775,"[710, 4.4, 0.9]",0.7508407587380472
25776,"[710, 4.5, 0.2]",0.7508407587380472
25777,"[710, 4.5, 0.5]",0.7508407587380472
25778,"[710, 4.5, 0.4]",0.7508407587380472
25779,"[710, 4.5, 0.1]",0.7508407587380472
25780,"[710, 4.5, 0.3]",0.7508407587380472
25781,"[710, 4.5, 0.7]",0.7508407587380472
25782,"[710, 4.5, 0.6]",0.7508407587380472
25783,"[710, 4.5, 0.8]",0.7508407587380472
25784,"[710, 4.5, 0.9]",0.7508407587380472
25785,"[710, 4.6, 0.1]",0.7508407587380472
25786,"[710, 4.6, 0.2]",0.7508407587380472
25787,"[710, 4.6, 0.5]",0.7508407587380472
25788,"[710, 4.6, 0.3]",0.7508407587380472
25789,"[710, 4.6, 0.4]",0.7508407587380472
25790,"[710, 4.6, 0.8]",0.7508407587380472
25791,"[710, 4.6, 0.7]",0.7508407587380472
25792,"[710, 4.6, 0.6]",0.7508407587380472
25793,"[710, 4.7, 0.1]",0.7508407587380472
25794,"[710, 4.6, 0.9]",0.7508407587380472
25795,"[710, 4.7, 0.2]",0.7508407587380472
25796,"[710, 4.7, 0.5]",0.7508407587380472
25797,"[710, 4.7, 0.3]",0.7508407587380472
25798,"[710, 4.7, 0.7]",0.7508407587380472
25799,"[710, 4.7, 0.8]",0.7508407587380472
25800,"[710, 4.7, 0.4]",0.7508407587380472
25801,"[710, 4.7, 0.6]",0.7508407587380472
25802,"[710, 4.8, 0.2]",0.7508407587380472
25803,"[710, 4.8, 0.1]",0.7508407587380472
25804,"[710, 4.7, 0.9]",0.7508407587380472
25805,"[710, 4.8, 0.5]",0.7508407587380472
25806,"[710, 4.8, 0.4]",0.7508407587380472
25807,"[710, 4.8, 0.9]",0.7508407587380472
25808,"[710, 4.8, 0.3]",0.7508407587380472
25809,"[710, 4.8, 0.8]",0.7508407587380472
25810,"[710, 4.8, 0.6]",0.7508407587380472
25811,"[710, 4.8, 0.7]",0.7508407587380472
25812,"[710, 4.9, 0.2]",0.7508407587380472
25813,"[710, 4.9, 0.1]",0.7508407587380472
25814,"[710, 4.9, 0.4]",0.7508407587380472
25815,"[710, 4.9, 0.3]",0.7508407587380472
25816,"[710, 4.9, 0.6]",0.7508407587380472
25817,"[710, 4.9, 0.5]",0.7508407587380472
25818,"[710, 4.9, 0.9]",0.7508407587380472
25819,"[710, 4.9, 0.8]",0.7508407587380472
25820,"[710, 4.9, 0.7]",0.7508407587380472
25821,"[720, 1.8, 0.1]",0.7508407587380472
25822,"[720, 1.8, 0.2]",0.7508407587380472
25823,"[720, 1.8, 0.3]",0.7508407587380472
25824,"[720, 1.8, 0.4]",0.7508407587380472
25825,"[720, 1.8, 0.5]",0.7508407587380472
25826,"[720, 1.8, 0.6]",0.7508407587380472
25827,"[720, 1.8, 0.8]",0.7508407587380472
25828,"[720, 1.8, 0.7]",0.7508407587380472
25829,"[720, 1.9, 0.2]",0.7508407587380472
25830,"[720, 1.9, 0.3]",0.7508407587380472
25831,"[720, 1.8, 0.9]",0.7508407587380472
25832,"[720, 1.9, 0.1]",0.7508407587380472
25833,"[720, 1.9, 0.4]",0.7508407587380472
25834,"[720, 1.9, 0.5]",0.7508407587380472
25835,"[720, 1.9, 0.6]",0.7508407587380472
25836,"[720, 1.9, 0.8]",0.7508407587380472
25837,"[720, 1.9, 0.9]",0.7508407587380472
25838,"[720, 2.0, 0.1]",0.7508407587380472
25839,"[720, 2.0, 0.2]",0.7508407587380472
25840,"[720, 1.9, 0.7]",0.7508407587380472
25841,"[720, 2.0, 0.3]",0.7508407587380472
25842,"[720, 2.0, 0.4]",0.7508407587380472
25843,"[720, 2.0, 0.5]",0.7508407587380472
25844,"[720, 2.0, 0.7]",0.7508407587380472
25845,"[720, 2.0, 0.9]",0.7508407587380472
25846,"[720, 2.0, 0.6]",0.7508407587380472
25847,"[720, 2.0, 0.8]",0.7508407587380472
25848,"[720, 2.1, 0.1]",0.7508407587380472
25849,"[720, 2.1, 0.2]",0.7508407587380472
25850,"[720, 2.1, 0.3]",0.7508407587380472
25851,"[720, 2.1, 0.4]",0.7508407587380472
25852,"[720, 2.1, 0.7]",0.7508407587380472
25853,"[720, 2.1, 0.8]",0.7508407587380472
25854,"[720, 2.1, 0.5]",0.7508407587380472
25855,"[720, 2.1, 0.6]",0.7508407587380472
25856,"[720, 2.1, 0.9]",0.7508407587380472
25857,"[720, 2.2, 0.2]",0.7508407587380472
25858,"[720, 2.2, 0.1]",0.7508407587380472
25859,"[720, 2.2, 0.4]",0.7508407587380472
25860,"[720, 2.2, 0.7]",0.7508407587380472
25861,"[720, 2.2, 0.5]",0.7508407587380472
25862,"[720, 2.2, 0.6]",0.7508407587380472
25863,"[720, 2.2, 0.3]",0.7508407587380472
25864,"[720, 2.2, 0.8]",0.7508407587380472
25865,"[720, 2.2, 0.9]",0.7508407587380472
25866,"[720, 2.3, 0.1]",0.7508407587380472
25867,"[720, 2.3, 0.4]",0.7508407587380472
25868,"[720, 2.3, 0.5]",0.7508407587380472
25869,"[720, 2.3, 0.6]",0.7508407587380472
25870,"[720, 2.3, 0.7]",0.7508407587380472
25871,"[720, 2.3, 0.2]",0.7508407587380472
25872,"[720, 2.3, 0.3]",0.7508407587380472
