,param,equity_curve
3882,"[610, 1.1]",2.2180838409353276
3883,"[920, 1.4]",2.2200461128843783
3884,"[890, 1.1]",2.2225631316951695
3885,"[520, 1.7]",2.224922651725294
3886,"[650, 2.8]",2.226954774387294
3887,"[480, 2.1]",2.2276368747109316
3888,"[590, 0.8]",2.2279008577323762
3889,"[520, 2.0]",2.2294446514435937
3890,"[860, 0.5]",2.2316502534422336
3891,"[550, 2.5]",2.234446543133331
3892,"[620, 3.0]",2.237350356073951
3893,"[880, 2.4]",2.2395574211481826
3894,"[960, 1.3]",2.2416511436455346
3895,"[640, 0.9]",2.24266495456611
3896,"[880, 1.5]",2.243044429728338
3897,"[510, 1.8]",2.243053583642814
3898,"[920, 1.6]",2.2456038213456075
3899,"[520, 1.5]",2.2503715510923987
3900,"[110, 4.2]",2.2549318920729844
3901,"[840, 2.3]",2.255576691851331
3902,"[830, 0.9]",2.257808909922276
3903,"[650, 0.5]",2.2670258641378482
3904,"[970, 1.0]",2.2680502920461003
3905,"[960, 3.2]",2.2687311678042352
3906,"[220, 1.6]",2.269975942317423
3907,"[560, 1.9]",2.27029105169475
3908,"[990, 0.8]",2.270466380025822
3909,"[690, 1.3]",2.2711393071396446
3910,"[680, 2.3]",2.272997751329628
3911,"[920, 1.1]",2.2742425168971985
3912,"[610, 0.9]",2.275320627474578
3913,"[980, 0.9]",2.280823426058813
3914,"[490, 3.1]",2.281221835760155
3915,"[890, 1.4]",2.281741148454551
3916,"[950, 2.0]",2.2863477690453426
3917,"[580, 1.5]",2.2881601080825225
3918,"[630, 0.6]",2.2903864078450193
3919,"[630, 1.4]",2.2906791358643974
3920,"[830, 0.6]",2.2943352033600335
3921,"[930, 3.2]",2.3027829456364706
3922,"[940, 3.2]",2.3027829456364706
3923,"[970, 2.0]",2.303143211552086
3924,"[100, 4.0]",2.303362814659794
3925,"[480, 2.8]",2.3063515145829703
3926,"[490, 3.0]",2.3068168585867097
3927,"[930, 1.6]",2.3079313041716234
3928,"[820, 2.3]",2.310210136674459
3929,"[810, 2.3]",2.3197342905047607
3930,"[80, 3.6]",2.3198584541243865
3931,"[490, 2.8]",2.3200788591635937
3932,"[540, 1.8]",2.321365166255287
3933,"[490, 2.2]",2.3242229875228335
3934,"[550, 1.4]",2.326762496436409
3935,"[600, 1.5]",2.3269047294293723
3936,"[530, 1.5]",2.329256099839597
3937,"[950, 1.4]",2.3347977834301226
3938,"[500, 2.1]",2.336555172659217
3939,"[940, 1.3]",2.337746417461755
3940,"[440, 3.0]",2.337777365981869
3941,"[660, 0.5]",2.341624930390407
3942,"[600, 1.6]",2.3432569859407333
3943,"[480, 1.8]",2.3440988068066977
3944,"[470, 2.1]",2.3467495778730907
3945,"[830, 2.3]",2.347299010387234
3946,"[210, 1.4]",2.3482067386626735
3947,"[70, 3.9]",2.349627033993472
3948,"[670, 1.5]",2.3520278063951814
3949,"[830, 1.7]",2.354990277224519
3950,"[600, 1.4]",2.3590171620638616
3951,"[950, 3.2]",2.3620098528271103
3952,"[120, 4.2]",2.364373507200433
3953,"[480, 3.1]",2.364421586949369
3954,"[960, 1.9]",2.367395801726684
3955,"[600, 0.9]",2.3700931850982654
3956,"[850, 0.7]",2.3701423774817076
3957,"[610, 2.5]",2.3786989052056313
3958,"[560, 1.5]",2.3814519313638067
3959,"[470, 1.7]",2.3815316791940964
3960,"[470, 2.8]",2.382353855080215
3961,"[800, 0.6]",2.3840843047375526
3962,"[990, 1.6]",2.386175884480429
3963,"[610, 1.4]",2.386699918681593
3964,"[910, 1.4]",2.388965046085976
3965,"[670, 2.6]",2.3932939390944985
3966,"[860, 1.6]",2.394523470942545
3967,"[490, 2.0]",2.395163678541355
3968,"[570, 1.8]",2.3973148540345743
3969,"[950, 1.2]",2.403731589455656
3970,"[500, 2.7]",2.40690938557087
3971,"[710, 1.0]",2.409852423431555
3972,"[900, 1.4]",2.4141535675053207
3973,"[480, 2.0]",2.4148828481905587
3974,"[570, 2.5]",2.4167516714515846
3975,"[550, 1.7]",2.417094854313314
3976,"[950, 1.3]",2.417861620476418
3977,"[900, 1.1]",2.4179206205012336
3978,"[890, 2.7]",2.419929575495559
3979,"[910, 1.6]",2.4204774417817796
3980,"[610, 1.7]",2.421811602375407
3981,"[630, 2.6]",2.4220632058406584
3982,"[510, 1.6]",2.4225647357669
3983,"[620, 0.6]",2.4231772401586267
3984,"[580, 2.5]",2.4247322441852672
3985,"[620, 2.6]",2.428293649226872
3986,"[460, 2.1]",2.4324053537347674
3987,"[910, 2.0]",2.433170123023387
3988,"[120, 4.1]",2.433674496450711
3989,"[670, 1.3]",2.4366507621371527
3990,"[800, 0.8]",2.438378341286663
3991,"[630, 2.9]",2.438597447562072
3992,"[760, 0.6]",2.4395708944900667
3993,"[950, 0.5]",2.439735820036013
3994,"[70, 4.1]",2.44138331791562
3995,"[460, 1.7]",2.4422154314807374
3996,"[650, 2.6]",2.4431818747576983
3997,"[980, 0.8]",2.447976839741665
3998,"[700, 1.1]",2.4522902438462486
3999,"[620, 0.9]",2.4534900158905324
4000,"[900, 1.3]",2.4539481860139363
4001,"[750, 0.9]",2.4544370456346605
4002,"[640, 1.0]",2.4545369848764564
4003,"[780, 0.6]",2.4562394313144034
4004,"[590, 1.7]",2.457214751842487
4005,"[910, 1.2]",2.4576326039773924
4006,"[600, 0.6]",2.45887994210527
4007,"[100, 4.3]",2.4595647024680307
4008,"[790, 2.8]",2.4649289184842544
4009,"[520, 3.1]",2.470477617437252
4010,"[620, 1.0]",2.471517633282345
4011,"[470, 3.1]",2.475744823902525
4012,"[910, 2.2]",2.4770839737674293
4013,"[550, 3.1]",2.4808933099113957
4014,"[80, 4.0]",2.487686641034446
4015,"[840, 0.7]",2.4932975032461546
4016,"[590, 2.5]",2.4937520492888128
4017,"[560, 2.5]",2.494583040135018
4018,"[610, 3.0]",2.499222646343368
4019,"[980, 1.6]",2.501180381638026
4020,"[990, 0.6]",2.507243181297676
4021,"[900, 2.3]",2.5083875829188753
4022,"[850, 0.5]",2.5087837252156975
4023,"[620, 0.7]",2.510395634529066
4024,"[790, 0.5]",2.513753733199582
4025,"[600, 1.9]",2.516215817170731
4026,"[900, 2.0]",2.517399768832463
4027,"[950, 1.9]",2.5229011254165057
4028,"[540, 1.7]",2.5248934134080057
4029,"[960, 2.0]",2.52920403801305
4030,"[800, 2.3]",2.5308807094425925
4031,"[470, 3.0]",2.5319637437967417
4032,"[510, 1.7]",2.5338654200066593
4033,"[630, 0.8]",2.5347288899692755
4034,"[60, 4.7]",2.5350554853290896
4035,"[210, 1.6]",2.535230237342048
4036,"[990, 0.7]",2.541091241879801
4037,"[650, 2.7]",2.5429030725987114
4038,"[860, 1.5]",2.5441756755648273
4039,"[970, 0.9]",2.548061977702345
4040,"[760, 0.5]",2.5505528929701153
4041,"[530, 2.6]",2.5511916165997675
4042,"[920, 2.8]",2.5513411736547043
4043,"[960, 2.1]",2.5524213406478666
4044,"[850, 2.5]",2.5556495232297527
4045,"[750, 0.5]",2.556564508674913
4046,"[860, 2.7]",2.557333558363925
4047,"[600, 1.2]",2.5579180517811593
4048,"[650, 1.3]",2.5639827256639895
4049,"[460, 1.8]",2.5643194567548395
4050,"[660, 1.3]",2.566650106996491
4051,"[910, 1.5]",2.567266161057004
4052,"[640, 2.6]",2.572290059793663
4053,"[770, 0.9]",2.5735172517196845
4054,"[660, 1.5]",2.5744974931267874
4055,"[940, 1.9]",2.5756190917417823
4056,"[880, 2.5]",2.577170964356616
4057,"[620, 0.8]",2.577638102228722
4058,"[470, 1.8]",2.5833329185940976
4059,"[910, 1.1]",2.583367575051954
4060,"[570, 1.6]",2.5839844055986525
4061,"[920, 2.1]",2.58522602336379
4062,"[590, 2.6]",2.5859836497333792
4063,"[460, 1.6]",2.5868840230777823
4064,"[680, 1.3]",2.5874402316355707
4065,"[790, 0.6]",2.592997280128259
4066,"[470, 2.0]",2.5942996570555374
4067,"[80, 3.9]",2.6001950561491602
4068,"[920, 1.9]",2.6004616662598865
4069,"[830, 0.7]",2.601642346259889
4070,"[930, 2.8]",2.607484549326791
4071,"[590, 1.4]",2.6106625885376618
4072,"[970, 1.8]",2.610907178012378
4073,"[640, 2.7]",2.610913913465531
4074,"[570, 3.1]",2.6113852362082794
4075,"[600, 1.1]",2.6115543394456333
4076,"[580, 3.1]",2.6122983817702616
4077,"[500, 1.8]",2.614528567584512
4078,"[900, 1.5]",2.6147307412178145
4079,"[930, 1.9]",2.6204756888603744
4080,"[900, 1.6]",2.6211282715430158
4081,"[880, 2.6]",2.621387266036017
4082,"[100, 4.4]",2.624208672583755
4083,"[500, 1.5]",2.6286006966391406
4084,"[970, 1.9]",2.636050779959783
4085,"[710, 0.5]",2.6389773462490274
4086,"[870, 2.6]",2.639186299644677
4087,"[820, 3.0]",2.6396900608048384
4088,"[610, 2.6]",2.6437425469470575
4089,"[460, 2.9]",2.6441558650726185
4090,"[570, 1.4]",2.644667260160948
4091,"[470, 2.9]",2.648864440348189
4092,"[60, 4.6]",2.6507232128358695
4093,"[210, 1.7]",2.651173215252321
4094,"[950, 2.2]",2.652968527621867
4095,"[910, 2.8]",2.6551604549665226
4096,"[790, 2.9]",2.657842827878451
4097,"[960, 1.0]",2.6635946283868535
4098,"[560, 3.1]",2.6636788234195063
4099,"[810, 3.0]",2.6639430587847515
4100,"[850, 1.6]",2.670976046245226
4101,"[760, 0.9]",2.672144469284868
4102,"[740, 0.9]",2.6764948445798025
4103,"[460, 3.0]",2.677186293506523
4104,"[550, 1.6]",2.677625872381399
4105,"[570, 2.7]",2.677673893943446
4106,"[970, 0.8]",2.683840610660927
4107,"[590, 1.6]",2.684096481928572
4108,"[840, 2.8]",2.6870623847426285
4109,"[810, 0.6]",2.6885715126331826
4110,"[850, 1.5]",2.6899409765681566
4111,"[850, 2.7]",2.694840773569242
4112,"[940, 2.2]",2.6954551000627633
4113,"[910, 2.1]",2.6966665032034345
4114,"[90, 4.3]",2.6966814183920684
4115,"[840, 2.5]",2.699758048193449
4116,"[510, 3.1]",2.7020904807117234
4117,"[700, 0.5]",2.702757312280112
4118,"[500, 1.7]",2.703152925993612
4119,"[820, 0.5]",2.7045264279389825
4120,"[70, 3.6]",2.708460995229236
4121,"[720, 0.5]",2.7114987917491344
4122,"[610, 0.7]",2.713776771163041
4123,"[950, 2.1]",2.7137961054052897
4124,"[100, 4.1]",2.7146860687472327
4125,"[810, 0.5]",2.7171595872631267
4126,"[490, 2.1]",2.718133117977453
4127,"[900, 1.2]",2.7192021672406463
4128,"[630, 2.7]",2.7236844883910427
4129,"[610, 0.6]",2.7242344968716075
4130,"[980, 0.7]",2.7242800948998136
4131,"[820, 0.6]",2.727726292320268
4132,"[530, 3.0]",2.730046706050972
4133,"[960, 1.8]",2.7339981264349054
4134,"[790, 0.9]",2.746762758478823
4135,"[680, 0.5]",2.7487026055853447
4136,"[980, 1.9]",2.749133865062837
4137,"[470, 1.6]",2.7564462702593016
4138,"[70, 4.5]",2.765407064451289
4139,"[610, 0.8]",2.7681468454954055
4140,"[800, 0.5]",2.769033559091734
4141,"[620, 2.9]",2.7709236305394853
4142,"[970, 1.7]",2.7718606225102236
4143,"[530, 2.7]",2.7751990320473214
4144,"[670, 1.1]",2.7794938820195654
4145,"[690, 1.1]",2.7807009514132197
4146,"[840, 2.7]",2.7842861005628063
4147,"[930, 2.2]",2.7856763222962675
4148,"[520, 3.0]",2.7960746826020006
4149,"[920, 2.3]",2.7981882016185997
4150,"[640, 0.8]",2.802997685558927
4151,"[600, 1.8]",2.8042906861844235
4152,"[830, 2.8]",2.809938408668988
4153,"[940, 1.0]",2.8131093397563234
4154,"[980, 1.7]",2.8138366059661157
4155,"[950, 1.8]",2.8158962829715706
4156,"[490, 1.7]",2.820637659047321
4157,"[480, 3.0]",2.822154990001101
4158,"[80, 3.8]",2.829102390791392
4159,"[490, 1.8]",2.834992999485246
4160,"[530, 2.9]",2.840605827686452
4161,"[560, 1.6]",2.8575691308086464
4162,"[780, 0.9]",2.860856033349093
4163,"[640, 2.8]",2.8610274870888706
4164,"[630, 0.7]",2.8612979684939512
4165,"[530, 1.6]",2.864173757506586
4166,"[520, 2.7]",2.8673045549215317
4167,"[80, 3.7]",2.870872673671036
4168,"[510, 3.0]",2.872668568944965
4169,"[890, 2.5]",2.8742715392151026
4170,"[840, 1.6]",2.874322341619483
4171,"[920, 2.2]",2.8750297914329783
4172,"[570, 2.6]",2.8801429761713275
4173,"[630, 2.8]",2.883304883865481
4174,"[670, 0.5]",2.884976774955886
4175,"[860, 2.6]",2.8883752320772667
4176,"[800, 3.0]",2.8893483360610626
4177,"[820, 2.8]",2.890162370020365
4178,"[560, 2.7]",2.8907633198055938
4179,"[890, 1.0]",2.891540630861155
4180,"[600, 1.0]",2.8931748310876535
4181,"[580, 2.6]",2.896696328970875
4182,"[490, 1.5]",2.89816407662234
4183,"[910, 2.3]",2.8989956104882126
4184,"[70, 3.7]",2.910345445643693
4185,"[960, 0.9]",2.91253946565084
4186,"[830, 2.5]",2.91310105847655
4187,"[850, 2.6]",2.922637889868036
4188,"[680, 1.1]",2.925504262609026
4189,"[70, 4.0]",2.9261690207413436
4190,"[930, 1.0]",2.9270445824876075
4191,"[650, 1.1]",2.928731966252286
4192,"[580, 1.4]",2.936158368603823
4193,"[480, 2.9]",2.9422803099405788
4194,"[830, 2.7]",2.9458130617681726
4195,"[660, 1.1]",2.9489490922276267
4196,"[890, 2.6]",2.9500886115805973
4197,"[570, 3.0]",2.9517169355007287
4198,"[460, 2.0]",2.9552942333736514
4199,"[660, 2.6]",2.966071213075726
4200,"[950, 1.0]",2.9703561420724625
4201,"[790, 3.0]",2.9720598365419173
4202,"[730, 0.9]",2.972254037439045
4203,"[530, 2.8]",2.9776150291021994
4204,"[550, 2.7]",2.987876304520664
4205,"[70, 3.8]",2.9912505023994655
4206,"[600, 2.5]",2.9915735375757655
4207,"[780, 0.8]",2.993620595286881
4208,"[810, 0.7]",2.9973412812412232
4209,"[690, 1.2]",3.0007353448999314
4210,"[80, 4.2]",3.0008857536555635
4211,"[810, 2.8]",3.000937441364099
4212,"[750, 0.8]",3.0014042130322465
4213,"[690, 0.5]",3.001745152143083
4214,"[940, 2.1]",3.005028251849268
4215,"[500, 2.8]",3.0051325737830177
4216,"[930, 2.1]",3.0160470254353817
4217,"[740, 0.6]",3.0162345138681026
4218,"[800, 2.9]",3.023281406749328
4219,"[990, 2.7]",3.0235952928340195
4220,"[760, 0.8]",3.0271548530115515
4221,"[970, 0.7]",3.038977839097364
4222,"[100, 4.6]",3.0420544307885926
4223,"[560, 2.6]",3.0459788004966635
4224,"[800, 2.7]",3.047010724186002
4225,"[930, 0.8]",3.053743387934243
4226,"[740, 0.8]",3.05535269443524
4227,"[580, 1.7]",3.065186590066443
4228,"[560, 1.4]",3.0654070802094444
4229,"[730, 0.5]",3.0680764725966965
4230,"[80, 4.3]",3.0707626184495824
4231,"[590, 3.0]",3.0801659864503574
4232,"[520, 2.8]",3.0877667210232773
4233,"[520, 2.9]",3.0889153558293323
4234,"[500, 3.0]",3.088929543657054
4235,"[730, 0.6]",3.090534681756074
4236,"[540, 1.6]",3.0927343431204646
4237,"[490, 2.9]",3.0930040298872403
4238,"[610, 1.0]",3.0939110566258075
4239,"[740, 0.5]",3.09452395100993
4240,"[480, 1.6]",3.0975037947874764
4241,"[770, 0.8]",3.098143188356404
4242,"[540, 2.7]",3.1008634815278113
4243,"[560, 1.7]",3.102032970532395
4244,"[560, 2.8]",3.1023750696616936
4245,"[940, 0.8]",3.1062877924039745
4246,"[980, 2.7]",3.1169866134488795
4247,"[550, 2.6]",3.120864088773567
4248,"[520, 1.6]",3.1234848735431595
4249,"[790, 0.8]",3.1235690082478893
4250,"[940, 2.0]",3.1275756502922825
4251,"[820, 2.5]",3.1301825327529746
4252,"[930, 2.0]",3.141155273003584
4253,"[570, 1.7]",3.1457517275468962
4254,"[550, 2.8]",3.153376632993859
4255,"[990, 1.8]",3.156496314702024
4256,"[940, 2.3]",3.173457455284507
4257,"[960, 0.8]",3.1750892636053756
4258,"[540, 3.1]",3.177612772959388
4259,"[980, 1.8]",3.1785178374582466
4260,"[650, 0.8]",3.1787849670238315
4261,"[580, 1.6]",3.1813331756226897
4262,"[830, 1.6]",3.1818311495477882
4263,"[640, 0.6]",3.1843734476681917
4264,"[790, 2.7]",3.18574652865529
4265,"[600, 0.7]",3.1880391376375137
4266,"[500, 1.6]",3.1993981715873048
4267,"[600, 2.6]",3.207088813401416
4268,"[80, 4.1]",3.207649680238228
4269,"[600, 0.8]",3.221736095901882
4270,"[920, 2.0]",3.223521725149003
4271,"[960, 0.7]",3.2310001788697726
4272,"[940, 0.9]",3.2320496724619776
4273,"[510, 2.9]",3.238007944557373
4274,"[990, 2.2]",3.238772507384673
4275,"[540, 2.8]",3.2425197428551433
4276,"[780, 0.7]",3.249211662898894
4277,"[970, 2.7]",3.2544409412179642
4278,"[650, 0.9]",3.260432026794498
4279,"[750, 0.7]",3.2606255023913326
4280,"[900, 2.8]",3.276570152104533
4281,"[720, 0.9]",3.28062434489277
4282,"[920, 0.9]",3.2834340692453168
4283,"[70, 4.6]",3.2862259778104885
4284,"[540, 2.6]",3.2876401394796146
4285,"[600, 1.7]",3.289719034043862
4286,"[680, 0.6]",3.29258586214391
4287,"[840, 1.5]",3.29462514480035
4288,"[970, 2.2]",3.295747818495585
4289,"[790, 0.7]",3.300369569680534
4290,"[640, 0.7]",3.3010765177906745
4291,"[910, 0.9]",3.3111831982102706
4292,"[980, 2.2]",3.317022852182626
4293,"[90, 4.4]",3.32414925939488
4294,"[820, 2.7]",3.335373151991144
4295,"[840, 2.6]",3.338087596305205
4296,"[810, 2.5]",3.3392224060295104
4297,"[590, 2.7]",3.3610549406269294
4298,"[770, 0.7]",3.3803388167100863
4299,"[810, 2.7]",3.381715235727716
4300,"[930, 2.3]",3.3851999654590634
4301,"[610, 2.7]",3.3868952356026756
4302,"[80, 4.4]",3.386943522925942
4303,"[890, 2.4]",3.3892261618557873
4304,"[920, 1.0]",3.395524304068442
4305,"[830, 0.5]",3.4127777380454853
4306,"[800, 0.7]",3.4242576544393994
4307,"[960, 2.7]",3.440612893037634
4308,"[950, 0.9]",3.4434716510218206
4309,"[690, 0.6]",3.4457380981258963
4310,"[510, 2.8]",3.45683072605361
4311,"[980, 2.0]",3.457082108166325
4312,"[100, 4.7]",3.463174232651186
4313,"[670, 1.2]",3.471535310050002
4314,"[930, 0.9]",3.4717621074786424
4315,"[650, 1.2]",3.471894431848254
4316,"[710, 0.9]",3.4743293152132275
4317,"[950, 0.8]",3.4908429550686573
4318,"[540, 3.0]",3.4946597039454095
4319,"[940, 2.7]",3.5053888796320596
4320,"[990, 2.1]",3.5138642989214084
4321,"[70, 4.7]",3.5185247282742877
4322,"[90, 4.0]",3.523019248470173
4323,"[100, 4.5]",3.5231054653920535
4324,"[680, 1.2]",3.5270605041014234
4325,"[800, 2.8]",3.529805144208623
4326,"[550, 2.9]",3.5351738159719623
4327,"[980, 2.1]",3.544098219920366
4328,"[90, 4.5]",3.54891073924098
4329,"[590, 2.9]",3.550214281083861
4330,"[660, 0.7]",3.5527888482706853
4331,"[500, 2.9]",3.5596475499346187
4332,"[700, 1.0]",3.5747769583510434
4333,"[950, 2.7]",3.5786722681998833
4334,"[840, 0.5]",3.580749186626283
4335,"[620, 2.8]",3.5920812456275257
4336,"[900, 1.0]",3.5938278207895378
4337,"[800, 2.5]",3.6100491590868455
4338,"[610, 2.8]",3.621170170801062
4339,"[610, 2.9]",3.621170170801062
4340,"[970, 2.1]",3.6454729101577867
4341,"[590, 2.8]",3.6610298867228694
4342,"[540, 2.9]",3.66433975058029
4343,"[800, 2.6]",3.6690837870280495
4344,"[760, 0.7]",3.6819402919482354
4345,"[830, 2.6]",3.6834849247144397
4346,"[820, 2.6]",3.6841095660554033
4347,"[990, 1.9]",3.696098990454175
4348,"[910, 1.0]",3.6983450965279934
4349,"[650, 1.0]",3.6990037005976513
4350,"[580, 3.0]",3.702626582029235
4351,"[990, 2.5]",3.702776409232672
4352,"[620, 2.7]",3.711798861719671
4353,"[660, 0.8]",3.714146528180498
4354,"[960, 2.2]",3.72292070140879
4355,"[690, 1.0]",3.7239487790840733
4356,"[720, 0.6]",3.736496555638081
4357,"[720, 0.8]",3.740938697411528
4358,"[600, 3.0]",3.767436778619027
4359,"[660, 0.9]",3.772620741722483
4360,"[100, 4.8]",3.7729259562372146
4361,"[100, 4.9]",3.7729259562372146
4362,"[90, 4.1]",3.780769886542473
4363,"[580, 2.7]",3.8132580261071465
4364,"[490, 1.6]",3.818498694596807
4365,"[670, 1.0]",3.8247679930177547
4366,"[70, 4.9]",3.835179694992917
4367,"[80, 4.5]",3.846089338107513
4368,"[580, 2.9]",3.855331093676296
4369,"[660, 1.0]",3.880916274035189
4370,"[650, 0.6]",3.8887179790820263
4371,"[810, 2.6]",3.8924091161709993
4372,"[690, 0.9]",3.8942006482012905
4373,"[930, 2.7]",3.8961887757677918
4374,"[660, 1.2]",3.9139784612803536
4375,"[670, 0.6]",3.9213639266428024
4376,"[70, 4.8]",3.9224756921906314
4377,"[600, 2.7]",3.9511549171476674
4378,"[660, 0.6]",3.9879546691036785
4379,"[990, 2.6]",3.991794858797266
4380,"[580, 2.8]",4.013257713994467
4381,"[970, 2.5]",4.014980490204293
4382,"[90, 4.6]",4.020357579017604
4383,"[980, 2.5]",4.029611088515161
4384,"[990, 2.4]",4.033954575878431
4385,"[700, 0.6]",4.035591441963709
4386,"[570, 2.8]",4.0361306832844495
4387,"[680, 1.0]",4.0554879358842815
4388,"[650, 0.7]",4.116067133297025
4389,"[710, 0.8]",4.119639571363416
4390,"[920, 2.7]",4.126083149785575
4391,"[960, 2.5]",4.137447797893508
4392,"[700, 0.8]",4.139765377136418
4393,"[990, 2.0]",4.142425229612095
4394,"[940, 2.5]",4.151102306919055
4395,"[970, 2.4]",4.1517790136827895
4396,"[90, 4.9]",4.162214019152224
4397,"[980, 2.6]",4.176152225719835
4398,"[80, 4.6]",4.178314101866635
4399,"[730, 0.8]",4.186081369167682
4400,"[560, 3.0]",4.194639573691083
4401,"[930, 2.5]",4.196249765071663
4402,"[680, 0.8]",4.207918441351845
4403,"[980, 2.4]",4.2127350006489355
4404,"[670, 0.8]",4.216075871561005
4405,"[720, 0.7]",4.230683668447177
4406,"[570, 2.9]",4.253943033876878
4407,"[550, 3.0]",4.256124041338781
4408,"[690, 0.8]",4.276893599638544
4409,"[960, 2.4]",4.2789474517683415
4410,"[990, 2.3]",4.290372933102128
4411,"[950, 2.5]",4.323194603090002
4412,"[700, 0.9]",4.323301018654092
4413,"[730, 0.7]",4.328132145585963
4414,"[670, 0.7]",4.367493969100087
4415,"[710, 0.6]",4.370801560802645
4416,"[970, 2.6]",4.373820451778322
4417,"[940, 2.4]",4.375881316922174
4418,"[970, 2.3]",4.388790851994385
4419,"[910, 2.7]",4.3924024399433685
4420,"[600, 2.8]",4.39297145922703
4421,"[600, 2.9]",4.39297145922703
4422,"[560, 2.9]",4.398524832914668
4423,"[980, 2.3]",4.407705698584883
4424,"[90, 4.7]",4.410968713021681
4425,"[90, 4.8]",4.410968713021681
4426,"[950, 2.4]",4.424466262900834
4427,"[930, 2.4]",4.444729716279435
4428,"[900, 2.7]",4.465475459228291
4429,"[80, 4.7]",4.4827442174684
4430,"[930, 2.6]",4.5046762188944784
4431,"[80, 4.9]",4.55668545853115
4432,"[680, 0.9]",4.5591543748772905
4433,"[920, 2.4]",4.559319898323374
4434,"[960, 2.6]",4.581111630979643
4435,"[920, 2.6]",4.583201712716339
4436,"[960, 2.3]",4.586368691498198
4437,"[950, 2.3]",4.593376965582834
4438,"[910, 2.4]",4.6583684047461364
4439,"[670, 0.9]",4.679820821015062
4440,"[940, 2.6]",4.708550589102273
4441,"[910, 2.6]",4.731098110561443
4442,"[920, 2.5]",4.7442911345236505
4443,"[80, 4.8]",4.755131506451483
4444,"[740, 0.7]",4.77098184098232
4445,"[900, 2.6]",4.798341141227232
4446,"[900, 2.4]",4.805131247375612
4447,"[950, 2.6]",4.859159718041443
4448,"[910, 2.5]",4.8969311946728356
4449,"[900, 2.5]",5.145849842980481
4450,"[680, 0.7]",5.5503233689230695
4451,"[710, 0.7]",5.574660677953386
4452,"[700, 0.7]",5.620146160767907
4453,"[90, 4.2]",5.986541546849477
4454,"[690, 0.7]",6.03173549275756
