,param,equity_curve
29018,"[620, 4.4, 0.3]",1.0
29019,"[620, 4.4, 0.4]",1.0
29020,"[620, 4.4, 0.6]",1.0
29021,"[620, 4.4, 0.5]",1.0
29022,"[620, 4.4, 0.7]",1.0
29023,"[620, 4.4, 0.8]",1.0
29024,"[620, 4.4, 0.9]",1.0
29025,"[620, 4.5, 0.2]",1.0
29026,"[620, 4.5, 0.1]",1.0
29027,"[620, 4.5, 0.3]",1.0
29028,"[620, 4.5, 0.4]",1.0
29029,"[620, 4.5, 0.5]",1.0
29030,"[620, 4.5, 0.7]",1.0
29031,"[620, 4.5, 0.6]",1.0
29032,"[620, 4.5, 0.9]",1.0
29033,"[620, 4.6, 0.1]",1.0
29034,"[620, 4.5, 0.8]",1.0
29035,"[620, 4.6, 0.2]",1.0
29036,"[620, 4.6, 0.3]",1.0
29037,"[620, 4.6, 0.4]",1.0
29038,"[620, 4.6, 0.5]",1.0
29039,"[620, 4.6, 0.6]",1.0
29040,"[620, 4.6, 0.8]",1.0
29041,"[620, 4.6, 0.7]",1.0
29042,"[620, 4.7, 0.1]",1.0
29043,"[620, 4.6, 0.9]",1.0
29044,"[620, 4.7, 0.2]",1.0
29045,"[620, 4.7, 0.3]",1.0
29046,"[620, 4.7, 0.4]",1.0
29047,"[620, 4.7, 0.5]",1.0
29048,"[620, 4.7, 0.6]",1.0
29049,"[620, 4.7, 0.7]",1.0
29050,"[620, 4.7, 0.8]",1.0
29051,"[620, 4.7, 0.9]",1.0
29052,"[620, 4.8, 0.1]",1.0
29053,"[620, 4.8, 0.2]",1.0
29054,"[620, 4.8, 0.3]",1.0
29055,"[620, 4.8, 0.5]",1.0
29056,"[620, 4.8, 0.4]",1.0
29057,"[620, 4.8, 0.6]",1.0
29058,"[620, 4.8, 0.7]",1.0
29059,"[620, 4.8, 0.8]",1.0
29060,"[620, 4.8, 0.9]",1.0
29061,"[620, 4.9, 0.1]",1.0
29062,"[620, 4.9, 0.2]",1.0
29063,"[620, 4.9, 0.3]",1.0
29064,"[620, 4.9, 0.4]",1.0
29065,"[620, 4.9, 0.5]",1.0
29066,"[620, 4.9, 0.6]",1.0
29067,"[620, 4.9, 0.7]",1.0
29068,"[620, 4.9, 0.8]",1.0
29069,"[620, 4.9, 0.9]",1.0
29070,"[630, 2.6, 0.1]",1.0
29071,"[630, 2.6, 0.2]",1.0
29072,"[630, 2.6, 0.4]",1.0
29073,"[630, 2.6, 0.5]",1.0
29074,"[630, 2.6, 0.6]",1.0
29075,"[630, 2.6, 0.7]",1.0
29076,"[630, 2.6, 0.3]",1.0
29077,"[630, 2.6, 0.8]",1.0
29078,"[630, 2.6, 0.9]",1.0
29079,"[630, 2.7, 0.1]",1.0
29080,"[630, 2.7, 0.2]",1.0
29081,"[630, 2.7, 0.3]",1.0
29082,"[630, 2.7, 0.5]",1.0
29083,"[630, 2.7, 0.4]",1.0
29084,"[630, 2.7, 0.6]",1.0
29085,"[630, 2.7, 0.7]",1.0
29086,"[630, 2.7, 0.8]",1.0
29087,"[630, 2.7, 0.9]",1.0
29088,"[630, 2.8, 0.1]",1.0
29089,"[630, 2.8, 0.3]",1.0
29090,"[630, 2.8, 0.2]",1.0
29091,"[630, 2.8, 0.5]",1.0
29092,"[630, 2.8, 0.4]",1.0
29093,"[630, 2.8, 0.6]",1.0
29094,"[630, 2.8, 0.7]",1.0
29095,"[630, 2.8, 0.8]",1.0
29096,"[630, 2.8, 0.9]",1.0
29097,"[630, 2.9, 0.1]",1.0
29098,"[630, 2.9, 0.2]",1.0
29099,"[630, 2.9, 0.4]",1.0
29100,"[630, 2.9, 0.3]",1.0
29101,"[630, 2.9, 0.5]",1.0
29102,"[630, 2.9, 0.6]",1.0
29103,"[630, 2.9, 0.7]",1.0
29104,"[630, 2.9, 0.9]",1.0
29105,"[630, 2.9, 0.8]",1.0
29106,"[630, 3.0, 0.2]",1.0
29107,"[630, 3.0, 0.1]",1.0
29108,"[630, 3.0, 0.3]",1.0
29109,"[630, 3.0, 0.5]",1.0
29110,"[630, 3.0, 0.4]",1.0
29111,"[630, 3.0, 0.6]",1.0
29112,"[630, 3.0, 0.8]",1.0
29113,"[630, 3.1, 0.1]",1.0
29114,"[630, 3.0, 0.7]",1.0
29115,"[630, 3.0, 0.9]",1.0
29116,"[630, 3.1, 0.3]",1.0
29117,"[630, 3.1, 0.4]",1.0
29118,"[630, 3.1, 0.5]",1.0
29119,"[630, 3.1, 0.2]",1.0
29120,"[630, 3.1, 0.6]",1.0
29121,"[630, 3.1, 0.8]",1.0
29122,"[630, 3.1, 0.7]",1.0
29123,"[630, 3.1, 0.9]",1.0
29124,"[630, 3.2, 0.3]",1.0
29125,"[630, 3.2, 0.4]",1.0
29126,"[630, 3.2, 0.6]",1.0
29127,"[630, 3.2, 0.5]",1.0
29128,"[630, 3.2, 0.1]",1.0
29129,"[630, 3.2, 0.7]",1.0
29130,"[630, 3.2, 0.2]",1.0
29131,"[630, 3.2, 0.8]",1.0
29132,"[630, 3.3, 0.1]",1.0
29133,"[630, 3.2, 0.9]",1.0
29134,"[630, 3.3, 0.4]",1.0
29135,"[630, 3.3, 0.2]",1.0
29136,"[630, 3.3, 0.5]",1.0
29137,"[630, 3.3, 0.7]",1.0
29138,"[630, 3.3, 0.3]",1.0
29139,"[630, 3.3, 0.6]",1.0
29140,"[630, 3.3, 0.9]",1.0
29141,"[630, 3.3, 0.8]",1.0
29142,"[630, 3.4, 0.2]",1.0
29143,"[630, 3.4, 0.1]",1.0
29144,"[630, 3.4, 0.3]",1.0
29145,"[630, 3.4, 0.4]",1.0
29146,"[630, 3.4, 0.7]",1.0
29147,"[630, 3.4, 0.8]",1.0
29148,"[630, 3.4, 0.9]",1.0
29149,"[630, 3.5, 0.1]",1.0
29150,"[630, 3.4, 0.5]",1.0
29151,"[630, 3.4, 0.6]",1.0
29152,"[630, 3.5, 0.2]",1.0
29153,"[630, 3.5, 0.3]",1.0
29154,"[630, 3.5, 0.4]",1.0
29155,"[630, 3.5, 0.5]",1.0
29156,"[630, 3.5, 0.6]",1.0
29157,"[630, 3.5, 0.7]",1.0
29158,"[630, 3.6, 0.1]",1.0
29159,"[630, 3.6, 0.2]",1.0
29160,"[630, 3.5, 0.8]",1.0
29161,"[630, 3.5, 0.9]",1.0
29162,"[630, 3.6, 0.3]",1.0
29163,"[630, 3.6, 0.4]",1.0
29164,"[630, 3.6, 0.6]",1.0
29165,"[630, 3.6, 0.5]",1.0
29166,"[630, 3.6, 0.7]",1.0
29167,"[630, 3.6, 0.9]",1.0
29168,"[630, 3.7, 0.3]",1.0
29169,"[630, 3.6, 0.8]",1.0
29170,"[630, 3.7, 0.4]",1.0
29171,"[630, 3.7, 0.5]",1.0
29172,"[630, 3.7, 0.2]",1.0
29173,"[630, 3.7, 0.1]",1.0
29174,"[630, 3.7, 0.6]",1.0
29175,"[630, 3.7, 0.7]",1.0
29176,"[630, 3.7, 0.9]",1.0
29177,"[630, 3.8, 0.1]",1.0
29178,"[630, 3.8, 0.2]",1.0
29179,"[630, 3.8, 0.5]",1.0
29180,"[630, 3.8, 0.4]",1.0
29181,"[630, 3.7, 0.8]",1.0
29182,"[630, 3.8, 0.6]",1.0
29183,"[630, 3.8, 0.3]",1.0
29184,"[630, 3.8, 0.9]",1.0
29185,"[630, 3.8, 0.7]",1.0
29186,"[630, 3.8, 0.8]",1.0
29187,"[630, 3.9, 0.1]",1.0
29188,"[630, 3.9, 0.3]",1.0
29189,"[630, 3.9, 0.4]",1.0
29190,"[630, 3.9, 0.2]",1.0
29191,"[630, 3.9, 0.6]",1.0
29192,"[630, 3.9, 0.8]",1.0
29193,"[630, 3.9, 0.7]",1.0
29194,"[630, 3.9, 0.5]",1.0
29195,"[630, 3.9, 0.9]",1.0
29196,"[630, 4.0, 0.1]",1.0
29197,"[630, 4.0, 0.2]",1.0
29198,"[630, 4.0, 0.4]",1.0
29199,"[630, 4.0, 0.5]",1.0
29200,"[630, 4.0, 0.7]",1.0
29201,"[630, 4.0, 0.8]",1.0
29202,"[630, 4.0, 0.3]",1.0
29203,"[630, 4.0, 0.6]",1.0
29204,"[630, 4.0, 0.9]",1.0
29205,"[630, 4.1, 0.2]",1.0
29206,"[630, 4.1, 0.1]",1.0
29207,"[630, 4.1, 0.3]",1.0
29208,"[630, 4.1, 0.4]",1.0
29209,"[630, 4.1, 0.5]",1.0
29210,"[630, 4.1, 0.9]",1.0
29211,"[630, 4.1, 0.6]",1.0
29212,"[630, 4.2, 0.1]",1.0
29213,"[630, 4.1, 0.8]",1.0
29214,"[630, 4.2, 0.2]",1.0
29215,"[630, 4.1, 0.7]",1.0
29216,"[630, 4.2, 0.4]",1.0
29217,"[630, 4.2, 0.3]",1.0
29218,"[630, 4.2, 0.8]",1.0
29219,"[630, 4.2, 0.5]",1.0
29220,"[630, 4.3, 0.2]",1.0
29221,"[630, 4.2, 0.9]",1.0
29222,"[630, 4.3, 0.3]",1.0
29223,"[630, 4.2, 0.7]",1.0
29224,"[630, 4.3, 0.1]",1.0
29225,"[630, 4.2, 0.6]",1.0
29226,"[630, 4.3, 0.4]",1.0
29227,"[630, 4.3, 0.6]",1.0
29228,"[630, 4.3, 0.5]",1.0
29229,"[630, 4.3, 0.7]",1.0
29230,"[630, 4.4, 0.1]",1.0
29231,"[630, 4.3, 0.8]",1.0
29232,"[630, 4.3, 0.9]",1.0
29233,"[630, 4.4, 0.3]",1.0
29234,"[630, 4.4, 0.2]",1.0
29235,"[630, 4.4, 0.4]",1.0
29236,"[630, 4.4, 0.5]",1.0
29237,"[630, 4.4, 0.6]",1.0
29238,"[630, 4.4, 0.7]",1.0
29239,"[630, 4.4, 0.8]",1.0
29240,"[630, 4.5, 0.1]",1.0
29241,"[630, 4.4, 0.9]",1.0
29242,"[630, 4.5, 0.3]",1.0
29243,"[630, 4.5, 0.4]",1.0
29244,"[630, 4.5, 0.2]",1.0
29245,"[630, 4.5, 0.5]",1.0
29246,"[630, 4.5, 0.6]",1.0
29247,"[630, 4.5, 0.7]",1.0
29248,"[630, 4.5, 0.8]",1.0
29249,"[630, 4.5, 0.9]",1.0
29250,"[630, 4.6, 0.1]",1.0
29251,"[630, 4.6, 0.2]",1.0
29252,"[630, 4.6, 0.3]",1.0
29253,"[630, 4.6, 0.4]",1.0
29254,"[630, 4.6, 0.5]",1.0
29255,"[630, 4.6, 0.6]",1.0
29256,"[630, 4.6, 0.7]",1.0
29257,"[630, 4.6, 0.8]",1.0
29258,"[630, 4.6, 0.9]",1.0
29259,"[630, 4.7, 0.2]",1.0
29260,"[630, 4.7, 0.3]",1.0
29261,"[630, 4.7, 0.1]",1.0
29262,"[630, 4.7, 0.5]",1.0
29263,"[630, 4.7, 0.6]",1.0
29264,"[630, 4.7, 0.7]",1.0
29265,"[630, 4.7, 0.4]",1.0
29266,"[630, 4.7, 0.8]",1.0
29267,"[630, 4.7, 0.9]",1.0
29268,"[630, 4.8, 0.1]",1.0
29269,"[630, 4.8, 0.3]",1.0
29270,"[630, 4.8, 0.4]",1.0
29271,"[630, 4.8, 0.7]",1.0
29272,"[630, 4.8, 0.5]",1.0
29273,"[630, 4.8, 0.2]",1.0
29274,"[630, 4.8, 0.8]",1.0
29275,"[630, 4.8, 0.9]",1.0
29276,"[630, 4.8, 0.6]",1.0
29277,"[630, 4.9, 0.1]",1.0
29278,"[630, 4.9, 0.2]",1.0
29279,"[630, 4.9, 0.3]",1.0
29280,"[630, 4.9, 0.4]",1.0
29281,"[630, 4.9, 0.6]",1.0
29282,"[630, 4.9, 0.7]",1.0
29283,"[630, 4.9, 0.5]",1.0
29284,"[630, 4.9, 0.8]",1.0
29285,"[630, 4.9, 0.9]",1.0
29286,"[640, 2.7, 0.1]",1.0
29287,"[640, 2.7, 0.2]",1.0
29288,"[640, 2.7, 0.3]",1.0
29289,"[640, 2.7, 0.6]",1.0
29290,"[640, 2.7, 0.5]",1.0
29291,"[640, 2.7, 0.4]",1.0
29292,"[640, 2.7, 0.7]",1.0
29293,"[640, 2.7, 0.8]",1.0
29294,"[640, 2.8, 0.1]",1.0
29295,"[640, 2.8, 0.2]",1.0
29296,"[640, 2.7, 0.9]",1.0
29297,"[640, 2.8, 0.4]",1.0
29298,"[640, 2.8, 0.5]",1.0
29299,"[640, 2.8, 0.7]",1.0
29300,"[640, 2.8, 0.3]",1.0
29301,"[640, 2.8, 0.8]",1.0
29302,"[640, 2.8, 0.9]",1.0
29303,"[640, 2.8, 0.6]",1.0
29304,"[640, 2.9, 0.1]",1.0
29305,"[640, 2.9, 0.3]",1.0
29306,"[640, 2.9, 0.2]",1.0
29307,"[640, 2.9, 0.6]",1.0
29308,"[640, 2.9, 0.4]",1.0
29309,"[640, 2.9, 0.7]",1.0
29310,"[640, 3.0, 0.1]",1.0
29311,"[640, 2.9, 0.5]",1.0
29312,"[640, 3.0, 0.2]",1.0
29313,"[640, 2.9, 0.9]",1.0
29314,"[640, 2.9, 0.8]",1.0
29315,"[640, 3.0, 0.5]",1.0
29316,"[640, 3.0, 0.3]",1.0
29317,"[640, 3.0, 0.4]",1.0
29318,"[640, 3.0, 0.8]",1.0
29319,"[640, 3.0, 0.6]",1.0
29320,"[640, 3.0, 0.7]",1.0
29321,"[640, 3.1, 0.1]",1.0
29322,"[640, 3.0, 0.9]",1.0
29323,"[640, 3.1, 0.2]",1.0
29324,"[640, 3.1, 0.3]",1.0
29325,"[640, 3.1, 0.4]",1.0
29326,"[640, 3.1, 0.5]",1.0
29327,"[640, 3.1, 0.6]",1.0
29328,"[640, 3.1, 0.9]",1.0
29329,"[640, 3.1, 0.8]",1.0
29330,"[640, 3.2, 0.2]",1.0
29331,"[640, 3.2, 0.3]",1.0
29332,"[640, 3.1, 0.7]",1.0
29333,"[640, 3.2, 0.4]",1.0
29334,"[640, 3.2, 0.5]",1.0
29335,"[640, 3.2, 0.1]",1.0
29336,"[640, 3.2, 0.7]",1.0
29337,"[640, 3.2, 0.6]",1.0
29338,"[640, 3.2, 0.8]",1.0
29339,"[640, 3.3, 0.1]",1.0
29340,"[640, 3.2, 0.9]",1.0
29341,"[640, 3.3, 0.4]",1.0
29342,"[640, 3.3, 0.2]",1.0
29343,"[640, 3.3, 0.3]",1.0
29344,"[640, 3.3, 0.5]",1.0
29345,"[640, 3.3, 0.7]",1.0
29346,"[640, 3.3, 0.9]",1.0
29347,"[640, 3.3, 0.8]",1.0
29348,"[640, 3.3, 0.6]",1.0
29349,"[640, 3.4, 0.1]",1.0
29350,"[640, 3.4, 0.2]",1.0
29351,"[640, 3.4, 0.3]",1.0
29352,"[640, 3.4, 0.4]",1.0
29353,"[640, 3.4, 0.5]",1.0
29354,"[640, 3.4, 0.6]",1.0
29355,"[640, 3.4, 0.7]",1.0
29356,"[640, 3.4, 0.8]",1.0
29357,"[640, 3.4, 0.9]",1.0
29358,"[640, 3.5, 0.1]",1.0
29359,"[640, 3.5, 0.3]",1.0
29360,"[640, 3.5, 0.2]",1.0
29361,"[640, 3.5, 0.4]",1.0
29362,"[640, 3.5, 0.5]",1.0
29363,"[640, 3.5, 0.6]",1.0
29364,"[640, 3.5, 0.7]",1.0
29365,"[640, 3.5, 0.9]",1.0
29366,"[640, 3.5, 0.8]",1.0
29367,"[640, 3.6, 0.1]",1.0
29368,"[640, 3.6, 0.2]",1.0
29369,"[640, 3.6, 0.3]",1.0
29370,"[640, 3.6, 0.6]",1.0
29371,"[640, 3.6, 0.5]",1.0
29372,"[640, 3.6, 0.4]",1.0
29373,"[640, 3.6, 0.7]",1.0
29374,"[640, 3.6, 0.9]",1.0
29375,"[640, 3.6, 0.8]",1.0
29376,"[640, 3.7, 0.1]",1.0
29377,"[640, 3.7, 0.3]",1.0
29378,"[640, 3.7, 0.4]",1.0
29379,"[640, 3.7, 0.2]",1.0
29380,"[640, 3.7, 0.6]",1.0
29381,"[640, 3.7, 0.7]",1.0
29382,"[640, 3.7, 0.8]",1.0
29383,"[640, 3.7, 0.5]",1.0
29384,"[640, 3.7, 0.9]",1.0
29385,"[640, 3.8, 0.1]",1.0
29386,"[640, 3.8, 0.3]",1.0
29387,"[640, 3.8, 0.2]",1.0
29388,"[640, 3.8, 0.7]",1.0
29389,"[640, 3.8, 0.4]",1.0
29390,"[640, 3.8, 0.5]",1.0
29391,"[640, 3.8, 0.8]",1.0
29392,"[640, 3.8, 0.6]",1.0
29393,"[640, 3.8, 0.9]",1.0
29394,"[640, 3.9, 0.1]",1.0
29395,"[640, 3.9, 0.3]",1.0
29396,"[640, 3.9, 0.2]",1.0
29397,"[640, 3.9, 0.5]",1.0
29398,"[640, 3.9, 0.6]",1.0
29399,"[640, 3.9, 0.8]",1.0
29400,"[640, 3.9, 0.4]",1.0
29401,"[640, 3.9, 0.9]",1.0
29402,"[640, 3.9, 0.7]",1.0
29403,"[640, 4.0, 0.1]",1.0
29404,"[640, 4.0, 0.3]",1.0
29405,"[640, 4.0, 0.2]",1.0
29406,"[640, 4.0, 0.4]",1.0
29407,"[640, 4.0, 0.5]",1.0
29408,"[640, 4.0, 0.7]",1.0
29409,"[640, 4.0, 0.8]",1.0
29410,"[640, 4.0, 0.6]",1.0
29411,"[640, 4.1, 0.1]",1.0
29412,"[640, 4.1, 0.2]",1.0
29413,"[640, 4.0, 0.9]",1.0
29414,"[640, 4.1, 0.3]",1.0
29415,"[640, 4.1, 0.4]",1.0
29416,"[640, 4.1, 0.5]",1.0
29417,"[640, 4.1, 0.6]",1.0
29418,"[640, 4.1, 0.8]",1.0
29419,"[640, 4.1, 0.7]",1.0
29420,"[640, 4.1, 0.9]",1.0
29421,"[640, 4.2, 0.1]",1.0
29422,"[640, 4.2, 0.2]",1.0
29423,"[640, 4.2, 0.3]",1.0
29424,"[640, 4.2, 0.4]",1.0
29425,"[640, 4.2, 0.5]",1.0
29426,"[640, 4.2, 0.6]",1.0
29427,"[640, 4.2, 0.7]",1.0
29428,"[640, 4.2, 0.8]",1.0
29429,"[640, 4.2, 0.9]",1.0
29430,"[640, 4.3, 0.1]",1.0
29431,"[640, 4.3, 0.2]",1.0
29432,"[640, 4.3, 0.3]",1.0
29433,"[640, 4.3, 0.4]",1.0
29434,"[640, 4.3, 0.5]",1.0
29435,"[640, 4.3, 0.6]",1.0
29436,"[640, 4.3, 0.8]",1.0
29437,"[640, 4.3, 0.7]",1.0
29438,"[640, 4.3, 0.9]",1.0
29439,"[640, 4.4, 0.1]",1.0
29440,"[640, 4.4, 0.3]",1.0
29441,"[640, 4.4, 0.2]",1.0
29442,"[640, 4.4, 0.5]",1.0
29443,"[640, 4.4, 0.7]",1.0
29444,"[640, 4.4, 0.6]",1.0
29445,"[640, 4.4, 0.4]",1.0
29446,"[640, 4.4, 0.9]",1.0
29447,"[640, 4.5, 0.1]",1.0
29448,"[640, 4.5, 0.2]",1.0
29449,"[640, 4.4, 0.8]",1.0
29450,"[640, 4.5, 0.3]",1.0
29451,"[640, 4.5, 0.5]",1.0
29452,"[640, 4.5, 0.4]",1.0
29453,"[640, 4.5, 0.6]",1.0
29454,"[640, 4.5, 0.7]",1.0
29455,"[640, 4.5, 0.8]",1.0
29456,"[640, 4.5, 0.9]",1.0
29457,"[640, 4.6, 0.1]",1.0
29458,"[640, 4.6, 0.2]",1.0
29459,"[640, 4.6, 0.3]",1.0
29460,"[640, 4.6, 0.4]",1.0
29461,"[640, 4.6, 0.6]",1.0
29462,"[640, 4.6, 0.5]",1.0
29463,"[640, 4.6, 0.7]",1.0
29464,"[640, 4.6, 0.8]",1.0
29465,"[640, 4.7, 0.1]",1.0
29466,"[640, 4.7, 0.2]",1.0
29467,"[640, 4.7, 0.3]",1.0
29468,"[640, 4.6, 0.9]",1.0
29469,"[640, 4.7, 0.4]",1.0
29470,"[640, 4.7, 0.6]",1.0
29471,"[640, 4.7, 0.7]",1.0
29472,"[640, 4.7, 0.8]",1.0
29473,"[640, 4.8, 0.1]",1.0
29474,"[640, 4.7, 0.5]",1.0
29475,"[640, 4.7, 0.9]",1.0
29476,"[640, 4.8, 0.4]",1.0
29477,"[640, 4.8, 0.2]",1.0
29478,"[640, 4.8, 0.3]",1.0
29479,"[640, 4.8, 0.5]",1.0
29480,"[640, 4.8, 0.6]",1.0
29481,"[640, 4.8, 0.7]",1.0
29482,"[640, 4.8, 0.8]",1.0
29483,"[640, 4.8, 0.9]",1.0
29484,"[640, 4.9, 0.3]",1.0
29485,"[640, 4.9, 0.1]",1.0
29486,"[640, 4.9, 0.2]",1.0
29487,"[640, 4.9, 0.4]",1.0
29488,"[640, 4.9, 0.5]",1.0
29489,"[640, 4.9, 0.6]",1.0
29490,"[640, 4.9, 0.7]",1.0
29491,"[640, 4.9, 0.8]",1.0
29492,"[640, 4.9, 0.9]",1.0
29493,"[650, 2.7, 0.1]",1.0
29494,"[650, 2.7, 0.2]",1.0
29495,"[650, 2.7, 0.3]",1.0
29496,"[650, 2.7, 0.5]",1.0
29497,"[650, 2.7, 0.4]",1.0
29498,"[650, 2.7, 0.6]",1.0
29499,"[650, 2.7, 0.7]",1.0
29500,"[650, 2.7, 0.8]",1.0
29501,"[650, 2.7, 0.9]",1.0
29502,"[650, 2.8, 0.1]",1.0
29503,"[650, 2.8, 0.2]",1.0
29504,"[650, 2.8, 0.4]",1.0
29505,"[650, 2.8, 0.3]",1.0
29506,"[650, 2.8, 0.6]",1.0
29507,"[650, 2.8, 0.5]",1.0
29508,"[650, 2.8, 0.7]",1.0
29509,"[650, 2.8, 0.8]",1.0
29510,"[650, 2.8, 0.9]",1.0
29511,"[650, 2.9, 0.1]",1.0
29512,"[650, 2.9, 0.3]",1.0
29513,"[650, 2.9, 0.2]",1.0
29514,"[650, 2.9, 0.4]",1.0
29515,"[650, 2.9, 0.5]",1.0
29516,"[650, 2.9, 0.6]",1.0
29517,"[650, 2.9, 0.7]",1.0
29518,"[650, 2.9, 0.9]",1.0
29519,"[650, 3.0, 0.1]",1.0
29520,"[650, 2.9, 0.8]",1.0
29521,"[650, 3.0, 0.3]",1.0
29522,"[650, 3.0, 0.4]",1.0
29523,"[650, 3.0, 0.2]",1.0
29524,"[650, 3.0, 0.5]",1.0
29525,"[650, 3.0, 0.6]",1.0
29526,"[650, 3.0, 0.9]",1.0
29527,"[650, 3.1, 0.2]",1.0
29528,"[650, 3.1, 0.1]",1.0
29529,"[650, 3.0, 0.8]",1.0
29530,"[650, 3.0, 0.7]",1.0
29531,"[650, 3.1, 0.3]",1.0
29532,"[650, 3.1, 0.4]",1.0
29533,"[650, 3.1, 0.5]",1.0
29534,"[650, 3.1, 0.6]",1.0
29535,"[650, 3.1, 0.8]",1.0
29536,"[650, 3.1, 0.9]",1.0
29537,"[650, 3.1, 0.7]",1.0
29538,"[650, 3.2, 0.3]",1.0
29539,"[650, 3.2, 0.1]",1.0
29540,"[650, 3.2, 0.4]",1.0
29541,"[650, 3.2, 0.5]",1.0
29542,"[650, 3.2, 0.7]",1.0
29543,"[650, 3.2, 0.6]",1.0
29544,"[650, 3.2, 0.2]",1.0
29545,"[650, 3.2, 0.8]",1.0
29546,"[650, 3.2, 0.9]",1.0
29547,"[650, 3.3, 0.2]",1.0
29548,"[650, 3.3, 0.6]",1.0
29549,"[650, 3.3, 0.1]",1.0
29550,"[650, 3.3, 0.7]",1.0
29551,"[650, 3.3, 0.3]",1.0
29552,"[650, 3.3, 0.4]",1.0
29553,"[650, 3.3, 0.8]",1.0
29554,"[650, 3.3, 0.5]",1.0
29555,"[650, 3.3, 0.9]",1.0
29556,"[650, 3.4, 0.1]",1.0
29557,"[650, 3.4, 0.3]",1.0
29558,"[650, 3.4, 0.2]",1.0
29559,"[650, 3.4, 0.8]",1.0
29560,"[650, 3.4, 0.7]",1.0
29561,"[650, 3.4, 0.4]",1.0
29562,"[650, 3.4, 0.9]",1.0
29563,"[650, 3.4, 0.5]",1.0
29564,"[650, 3.4, 0.6]",1.0
29565,"[650, 3.5, 0.1]",1.0
29566,"[650, 3.5, 0.3]",1.0
29567,"[650, 3.5, 0.4]",1.0
29568,"[650, 3.5, 0.6]",1.0
29569,"[650, 3.5, 0.2]",1.0
29570,"[650, 3.5, 0.9]",1.0
29571,"[650, 3.5, 0.5]",1.0
29572,"[650, 3.5, 0.7]",1.0
29573,"[650, 3.6, 0.1]",1.0
29574,"[650, 3.5, 0.8]",1.0
29575,"[650, 3.6, 0.2]",1.0
29576,"[650, 3.6, 0.3]",1.0
29577,"[650, 3.6, 0.4]",1.0
29578,"[650, 3.6, 0.5]",1.0
29579,"[650, 3.6, 0.6]",1.0
29580,"[650, 3.6, 0.8]",1.0
29581,"[650, 3.7, 0.1]",1.0
29582,"[650, 3.7, 0.2]",1.0
29583,"[650, 3.6, 0.7]",1.0
29584,"[650, 3.7, 0.4]",1.0
29585,"[650, 3.6, 0.9]",1.0
29586,"[650, 3.7, 0.3]",1.0
29587,"[650, 3.7, 0.5]",1.0
29588,"[650, 3.7, 0.7]",1.0
29589,"[650, 3.7, 0.6]",1.0
29590,"[650, 3.7, 0.8]",1.0
29591,"[650, 3.8, 0.1]",1.0
29592,"[650, 3.8, 0.3]",1.0
29593,"[650, 3.7, 0.9]",1.0
29594,"[650, 3.8, 0.2]",1.0
29595,"[650, 3.8, 0.5]",1.0
29596,"[650, 3.8, 0.6]",1.0
29597,"[650, 3.8, 0.4]",1.0
29598,"[650, 3.8, 0.7]",1.0
29599,"[650, 3.8, 0.8]",1.0
29600,"[650, 3.8, 0.9]",1.0
29601,"[650, 3.9, 0.1]",1.0
29602,"[650, 3.9, 0.2]",1.0
29603,"[650, 3.9, 0.3]",1.0
29604,"[650, 3.9, 0.4]",1.0
29605,"[650, 3.9, 0.5]",1.0
29606,"[650, 3.9, 0.6]",1.0
29607,"[650, 3.9, 0.7]",1.0
29608,"[650, 3.9, 0.8]",1.0
29609,"[650, 3.9, 0.9]",1.0
29610,"[650, 4.0, 0.2]",1.0
29611,"[650, 4.0, 0.3]",1.0
29612,"[650, 4.0, 0.4]",1.0
29613,"[650, 4.0, 0.1]",1.0
29614,"[650, 4.0, 0.5]",1.0
29615,"[650, 4.0, 0.6]",1.0
29616,"[650, 4.0, 0.8]",1.0
29617,"[650, 4.0, 0.7]",1.0
29618,"[650, 4.0, 0.9]",1.0
29619,"[650, 4.1, 0.1]",1.0
29620,"[650, 4.1, 0.2]",1.0
29621,"[650, 4.1, 0.3]",1.0
29622,"[650, 4.1, 0.4]",1.0
29623,"[650, 4.1, 0.5]",1.0
29624,"[650, 4.1, 0.6]",1.0
29625,"[650, 4.1, 0.7]",1.0
29626,"[650, 4.1, 0.9]",1.0
29627,"[650, 4.1, 0.8]",1.0
29628,"[650, 4.2, 0.1]",1.0
29629,"[650, 4.2, 0.2]",1.0
29630,"[650, 4.2, 0.3]",1.0
29631,"[650, 4.2, 0.4]",1.0
29632,"[650, 4.2, 0.5]",1.0
29633,"[650, 4.2, 0.6]",1.0
29634,"[650, 4.2, 0.8]",1.0
29635,"[650, 4.2, 0.7]",1.0
29636,"[650, 4.2, 0.9]",1.0
29637,"[650, 4.3, 0.1]",1.0
29638,"[650, 4.3, 0.2]",1.0
29639,"[650, 4.3, 0.3]",1.0
29640,"[650, 4.3, 0.5]",1.0
29641,"[650, 4.3, 0.4]",1.0
29642,"[650, 4.3, 0.7]",1.0
29643,"[650, 4.3, 0.8]",1.0
29644,"[650, 4.3, 0.6]",1.0
29645,"[650, 4.4, 0.1]",1.0
29646,"[650, 4.3, 0.9]",1.0
29647,"[650, 4.4, 0.2]",1.0
29648,"[650, 4.4, 0.3]",1.0
29649,"[650, 4.4, 0.5]",1.0
29650,"[650, 4.4, 0.4]",1.0
29651,"[650, 4.4, 0.7]",1.0
29652,"[650, 4.4, 0.6]",1.0
