,param,equity_curve
2618,"[230, 1.5]",2.4718796239529905
2619,"[160, 1.0]",2.4719363929159757
2620,"[490, 1.7]",2.4724993408045344
2621,"[940, 1.9]",2.4729090459239833
2622,"[820, 2.3]",2.473713508101421
2623,"[270, 1.6]",2.474605612150229
2624,"[500, 1.7]",2.4752318265100235
2625,"[940, 2.0]",2.4764892301058703
2626,"[480, 1.5]",2.4781013511287693
2627,"[760, 3.1]",2.478901305859323
2628,"[930, 1.9]",2.481107902720466
2629,"[520, 2.8]",2.48240485577064
2630,"[400, 2.7]",2.4845042204302947
2631,"[200, 1.0]",2.486164211615796
2632,"[230, 2.8]",2.4869203260654498
2633,"[300, 2.5]",2.487445778057891
2634,"[880, 3.7]",2.487969715571354
2635,"[880, 3.6]",2.487969715571354
2636,"[880, 3.8]",2.487969715571354
2637,"[410, 1.5]",2.4883346107569104
2638,"[770, 2.8]",2.488999574342066
2639,"[120, 4.4]",2.491399705886299
2640,"[120, 1.8]",2.491479531679584
2641,"[590, 0.6]",2.4928192769795423
2642,"[890, 2.0]",2.496850794128634
2643,"[470, 1.3]",2.497683130099049
2644,"[200, 3.5]",2.497700389123997
2645,"[930, 2.0]",2.498961276586131
2646,"[510, 0.8]",2.5013738831236227
2647,"[920, 2.2]",2.5027682088130745
2648,"[590, 0.5]",2.5044458123872166
2649,"[900, 2.2]",2.5051322196128925
2650,"[130, 1.9]",2.507407335102398
2651,"[490, 0.8]",2.5076822855350764
2652,"[140, 2.5]",2.5082811679765897
2653,"[480, 1.4]",2.5091124824787525
2654,"[260, 1.6]",2.5097936440408377
2655,"[400, 2.5]",2.5102584372583325
2656,"[210, 2.8]",2.512094933369439
2657,"[170, 3.9]",2.512857518171493
2658,"[450, 2.6]",2.5151713657150516
2659,"[870, 3.7]",2.516846024239668
2660,"[870, 3.8]",2.516846024239668
2661,"[870, 3.9]",2.516846024239668
2662,"[310, 1.9]",2.51912258692029
2663,"[810, 2.0]",2.5195951043234253
2664,"[480, 2.4]",2.5204667408571138
2665,"[880, 2.0]",2.5205660838310338
2666,"[960, 3.1]",2.523041876331703
2667,"[200, 1.6]",2.523445330328026
2668,"[860, 3.5]",2.524059752838044
2669,"[90, 3.4]",2.524801253792226
2670,"[860, 2.3]",2.525920718859494
2671,"[820, 2.1]",2.5292024268430704
2672,"[970, 4.1]",2.5312888555090995
2673,"[970, 4.0]",2.5312888555090995
2674,"[280, 3.4]",2.534796551709335
2675,"[560, 3.3]",2.5357592689649096
2676,"[420, 2.5]",2.5366548300763676
2677,"[820, 2.2]",2.5374056871610606
2678,"[940, 4.2]",2.5384464639788313
2679,"[410, 2.7]",2.5411407883855452
2680,"[950, 3.1]",2.544701521872114
2681,"[930, 4.2]",2.547321284082386
2682,"[200, 3.3]",2.548511960827372
2683,"[870, 2.0]",2.5488866165845967
2684,"[950, 1.8]",2.549467226067449
2685,"[190, 1.3]",2.550525346781037
2686,"[990, 4.2]",2.5529502040684813
2687,"[200, 1.5]",2.5530851685144933
2688,"[280, 2.7]",2.554337219082577
2689,"[500, 1.6]",2.556666355733775
2690,"[350, 1.9]",2.5569140880415313
2691,"[200, 2.8]",2.559945195860619
2692,"[750, 3.1]",2.561096642853482
2693,"[750, 2.9]",2.561816207630831
2694,"[940, 1.8]",2.562123084492047
2695,"[980, 3.8]",2.562181260735092
2696,"[980, 3.7]",2.562181260735092
2697,"[980, 3.9]",2.562181260735092
2698,"[940, 3.1]",2.5628734246292226
2699,"[970, 2.0]",2.564698432037291
2700,"[760, 2.9]",2.56537517051514
2701,"[540, 0.6]",2.566097014855908
2702,"[290, 2.1]",2.5677055779610107
2703,"[260, 2.7]",2.567879873091481
2704,"[290, 2.0]",2.568018628214604
2705,"[130, 0.7]",2.5693029176763544
2706,"[990, 3.1]",2.5693082775498746
2707,"[920, 2.0]",2.5710717126240064
2708,"[190, 3.0]",2.575582066355944
2709,"[930, 3.1]",2.5784576572893445
2710,"[920, 1.9]",2.583370563860191
2711,"[950, 4.2]",2.5953845700969693
2712,"[960, 4.2]",2.5953845700969693
2713,"[550, 1.0]",2.598083840320349
2714,"[960, 2.0]",2.5995058983948587
2715,"[410, 2.5]",2.5999847010951185
2716,"[780, 2.5]",2.6000823279127423
2717,"[150, 1.0]",2.6041288743985325
2718,"[910, 2.2]",2.6045627793694783
2719,"[550, 0.5]",2.604677148987199
2720,"[80, 3.7]",2.6052823657538458
2721,"[70, 3.2]",2.605505601842437
2722,"[870, 3.6]",2.6082186282221866
2723,"[130, 2.5]",2.610032113723403
2724,"[740, 3.0]",2.6152478909473467
2725,"[50, 3.1]",2.6155072282176435
2726,"[240, 2.8]",2.6161996519708177
2727,"[730, 3.0]",2.6180056015075754
2728,"[150, 1.4]",2.618331318130549
2729,"[140, 3.2]",2.6183406352747625
2730,"[280, 2.2]",2.6220117007603587
2731,"[990, 4.0]",2.6227240182351963
2732,"[990, 4.1]",2.6227240182351963
2733,"[480, 2.7]",2.6243266714555844
2734,"[240, 3.2]",2.6266434978846736
2735,"[300, 2.6]",2.627882878624717
2736,"[970, 3.7]",2.628191074604297
2737,"[970, 3.9]",2.628191074604297
2738,"[970, 3.8]",2.628191074604297
2739,"[430, 2.7]",2.628416402120173
2740,"[470, 2.5]",2.628942945377646
2741,"[190, 1.0]",2.6290615316978845
2742,"[120, 4.2]",2.629741297898741
2743,"[580, 3.1]",2.630444737807535
2744,"[570, 0.6]",2.631619172041439
2745,"[290, 3.5]",2.6347879188050265
2746,"[260, 2.0]",2.6382965525880064
2747,"[110, 1.5]",2.638519807953177
2748,"[120, 4.0]",2.6387443849710657
2749,"[900, 4.3]",2.640404667881175
2750,"[580, 0.5]",2.6408332366760034
2751,"[980, 3.6]",2.6413993658819135
2752,"[220, 1.3]",2.641602170523611
2753,"[530, 2.4]",2.6417649352113384
2754,"[530, 1.3]",2.6421074359182923
2755,"[440, 2.6]",2.64215138004233
2756,"[840, 2.0]",2.6434882175263494
2757,"[150, 3.0]",2.649910943170556
2758,"[140, 3.3]",2.650049209152031
2759,"[430, 1.6]",2.6511315395880404
2760,"[890, 2.2]",2.652659510651395
2761,"[600, 3.1]",2.6561882222380393
2762,"[850, 2.2]",2.6582977002415102
2763,"[90, 3.5]",2.658456021777742
2764,"[220, 3.4]",2.6598989621927696
2765,"[880, 2.2]",2.6622733409935146
2766,"[130, 3.4]",2.6624010154022257
2767,"[470, 1.5]",2.662442829224056
2768,"[800, 2.7]",2.665514739915639
2769,"[950, 4.0]",2.666318143496316
2770,"[950, 4.1]",2.666318143496316
2771,"[960, 4.0]",2.666318143496316
2772,"[960, 4.1]",2.666318143496316
2773,"[430, 2.6]",2.6668886400611846
2774,"[120, 3.1]",2.667504205251523
2775,"[890, 4.3]",2.668544304403957
2776,"[80, 3.5]",2.669417747243839
2777,"[920, 4.2]",2.6702453452386674
2778,"[790, 2.5]",2.67146182538945
2779,"[550, 3.3]",2.6723917477306856
2780,"[120, 1.1]",2.6729184088437026
2781,"[480, 2.3]",2.673521270456154
2782,"[960, 1.7]",2.6750486892903385
2783,"[580, 0.6]",2.6767441000037646
2784,"[120, 1.0]",2.677114025054556
2785,"[790, 2.7]",2.6785712468718934
2786,"[250, 3.2]",2.679087614024321
2787,"[800, 2.4]",2.6798483630630368
2788,"[140, 1.6]",2.683265549736022
2789,"[830, 2.1]",2.683983123660809
2790,"[860, 2.2]",2.6847975192725158
2791,"[70, 3.4]",2.685566581181086
2792,"[780, 2.7]",2.686679557971856
2793,"[140, 2.2]",2.6877386349631993
2794,"[940, 4.0]",2.6877969402173436
2795,"[940, 4.1]",2.6877969402173436
2796,"[520, 0.8]",2.6884534822612887
2797,"[240, 3.3]",2.6888545643388286
2798,"[160, 2.7]",2.689309585016655
2799,"[70, 3.5]",2.6894301037149937
2800,"[910, 4.2]",2.690370386805317
2801,"[830, 1.9]",2.69412590468962
2802,"[910, 3.1]",2.694451340347373
2803,"[270, 2.8]",2.695699612961306
2804,"[260, 1.7]",2.69680084389393
2805,"[930, 4.0]",2.697193913782793
2806,"[930, 4.1]",2.697193913782793
2807,"[610, 0.5]",2.699247450115986
2808,"[920, 3.1]",2.699542632045385
2809,"[560, 0.9]",2.700405973958231
2810,"[800, 2.6]",2.7033843732897935
2811,"[360, 1.8]",2.7049793103228894
2812,"[150, 2.2]",2.706912385066722
2813,"[300, 3.5]",2.7090255080086574
2814,"[970, 3.6]",2.709450086245889
2815,"[120, 1.2]",2.711057257987088
2816,"[820, 1.9]",2.7132460527845623
2817,"[110, 4.0]",2.7160193322100548
2818,"[530, 2.3]",2.7170770977872296
2819,"[230, 3.2]",2.7181998954587674
2820,"[190, 3.1]",2.718956103248205
2821,"[90, 1.1]",2.7191938407571636
2822,"[560, 3.2]",2.719410153137245
2823,"[570, 3.2]",2.719410153137245
2824,"[140, 3.1]",2.7200884080659073
2825,"[530, 0.9]",2.721292350837394
2826,"[990, 3.7]",2.723126537247648
2827,"[990, 3.9]",2.723126537247648
2828,"[990, 3.8]",2.723126537247648
2829,"[880, 4.3]",2.7234204535300477
2830,"[880, 4.4]",2.7234204535300477
2831,"[480, 2.6]",2.7237852267459566
2832,"[120, 3.4]",2.7279664347986454
2833,"[310, 3.4]",2.728695844200647
2834,"[220, 1.5]",2.7287145057490574
2835,"[200, 3.4]",2.7288691107941627
2836,"[170, 3.2]",2.7295267316301906
2837,"[270, 2.6]",2.730113347028788
2838,"[740, 3.4]",2.73077992585093
2839,"[800, 2.0]",2.7334723171399666
2840,"[530, 1.2]",2.7388363809582636
2841,"[200, 1.4]",2.7405426646065107
2842,"[950, 1.7]",2.7437653574907737
2843,"[710, 3.0]",2.7446026733464883
2844,"[420, 2.7]",2.746420417281622
2845,"[900, 1.9]",2.7495046141352617
2846,"[930, 1.8]",2.7497069065238824
2847,"[870, 4.3]",2.7552090989677667
2848,"[870, 4.4]",2.7552090989677667
2849,"[760, 2.8]",2.755439589060027
2850,"[490, 1.6]",2.760255479499581
2851,"[130, 1.8]",2.7609636075764037
2852,"[210, 2.7]",2.764434610849134
2853,"[950, 3.8]",2.7670451460023195
2854,"[950, 3.7]",2.7670451460023195
2855,"[950, 3.9]",2.7670451460023195
2856,"[960, 3.8]",2.7670451460023195
2857,"[960, 3.7]",2.7670451460023195
2858,"[960, 3.9]",2.7670451460023195
2859,"[990, 1.6]",2.7674995739502726
2860,"[270, 2.2]",2.7706044351050556
2861,"[790, 2.4]",2.7813612707910096
2862,"[50, 3.4]",2.7818218985291416
2863,"[780, 2.0]",2.7829964399498497
2864,"[460, 2.2]",2.7830814341466144
2865,"[540, 3.2]",2.787621554054115
2866,"[900, 2.1]",2.787838845464487
2867,"[310, 3.3]",2.7884009293648684
2868,"[940, 3.7]",2.788973490570095
2869,"[940, 3.8]",2.788973490570095
2870,"[940, 3.9]",2.788973490570095
2871,"[50, 3.6]",2.7899546629116196
2872,"[120, 3.9]",2.790255476638715
2873,"[940, 1.7]",2.7903935593003832
2874,"[720, 3.0]",2.791152661325315
2875,"[220, 3.3]",2.7913726543124118
2876,"[840, 3.4]",2.7928236492194842
2877,"[80, 3.9]",2.796568725208976
2878,"[910, 2.0]",2.7969840878152787
2879,"[930, 3.7]",2.798567141318506
2880,"[930, 3.8]",2.798567141318506
2881,"[930, 3.9]",2.798567141318506
2882,"[920, 1.8]",2.7995703051578884
2883,"[250, 3.4]",2.799732604943472
2884,"[550, 3.0]",2.802524859342809
2885,"[520, 2.7]",2.808589229246713
2886,"[850, 3.4]",2.811340791041463
2887,"[120, 3.2]",2.8122009304957905
2888,"[840, 2.2]",2.8128939970295153
2889,"[870, 2.2]",2.813345835778559
2890,"[530, 3.3]",2.815697600134733
2891,"[400, 2.6]",2.816501306469446
2892,"[120, 0.8]",2.8187056011328573
2893,"[460, 1.6]",2.821994295460385
2894,"[750, 2.2]",2.8220321758954103
2895,"[130, 3.5]",2.8220461168135893
2896,"[480, 1.3]",2.823480181089166
2897,"[50, 3.2]",2.8236111260685925
2898,"[200, 2.3]",2.824651278601521
2899,"[920, 4.1]",2.8263448513911826
2900,"[800, 2.1]",2.827100472278864
2901,"[890, 1.9]",2.831628497182273
2902,"[790, 2.0]",2.8328412184273892
2903,"[770, 2.5]",2.840100114660117
2904,"[930, 1.7]",2.841411382907946
2905,"[470, 2.7]",2.8421169058284828
2906,"[410, 2.6]",2.843342533198759
2907,"[510, 2.3]",2.8451851306190017
2908,"[840, 2.3]",2.847101681772811
2909,"[910, 4.1]",2.847646380000663
2910,"[810, 2.3]",2.847789920886865
2911,"[300, 1.9]",2.8528999881396784
2912,"[560, 0.6]",2.8555341008633945
2913,"[910, 1.9]",2.8560556616772943
2914,"[230, 2.4]",2.8583230775583783
2915,"[900, 1.8]",2.858382114559923
2916,"[210, 2.3]",2.8594651933481234
2917,"[530, 0.6]",2.860159176388157
2918,"[220, 2.9]",2.861756971703423
2919,"[410, 1.6]",2.862967347096394
2920,"[880, 1.9]",2.86863432454888
2921,"[150, 1.3]",2.869478072008917
2922,"[230, 2.3]",2.8731692733924743
2923,"[140, 2.1]",2.873492624981099
2924,"[250, 1.5]",2.8738464868983016
2925,"[420, 2.6]",2.874533673211503
2926,"[760, 2.2]",2.875910990957087
2927,"[780, 2.4]",2.876482328780486
2928,"[770, 2.7]",2.879690438968098
2929,"[980, 1.5]",2.8850178035681995
2930,"[570, 0.9]",2.8889495822953264
2931,"[790, 2.6]",2.8891191370699785
2932,"[920, 1.7]",2.8899221724086663
2933,"[990, 1.5]",2.8921601544354707
2934,"[200, 2.5]",2.8933641872178804
2935,"[750, 2.8]",2.8941438420821193
2936,"[130, 1.2]",2.8949502812004595
2937,"[790, 2.1]",2.897286682560201
2938,"[80, 3.8]",2.902261229731079
2939,"[60, 3.2]",2.9057101423446707
2940,"[110, 1.1]",2.906625216603344
2941,"[60, 3.3]",2.908473254415186
2942,"[390, 2.6]",2.910062211282907
2943,"[90, 3.6]",2.913589070259936
2944,"[110, 1.4]",2.9166405532448523
2945,"[260, 2.3]",2.9171529585770246
2946,"[270, 1.8]",2.923447306744183
2947,"[210, 1.6]",2.9237667080308887
2948,"[870, 2.3]",2.924297697386649
2949,"[110, 3.7]",2.9270798613108324
2950,"[250, 2.5]",2.9277729309146494
2951,"[450, 1.6]",2.927858636974061
2952,"[920, 3.7]",2.9325721783365535
2953,"[920, 3.8]",2.9325721783365535
2954,"[920, 3.9]",2.9325721783365535
2955,"[920, 4.0]",2.9325721783365535
2956,"[130, 3.3]",2.9369651189191117
2957,"[890, 2.1]",2.9380684099161276
2958,"[420, 1.6]",2.9446281709096236
2959,"[570, 2.8]",2.946917257379036
2960,"[980, 1.6]",2.947412145561546
2961,"[450, 2.2]",2.952006575595004
2962,"[860, 1.9]",2.9521976979193836
2963,"[910, 3.7]",2.9543195445990293
2964,"[910, 3.8]",2.9543195445990293
2965,"[910, 3.9]",2.9543195445990293
2966,"[910, 4.0]",2.9543195445990293
2967,"[260, 2.5]",2.9558746736255195
2968,"[830, 1.8]",2.9567488301980736
2969,"[910, 1.8]",2.9575538237828964
2970,"[230, 3.4]",2.958495451592531
2971,"[530, 3.0]",2.962278638743421
2972,"[540, 3.3]",2.9640830402506158
2973,"[880, 2.1]",2.966407563355331
2974,"[860, 3.4]",2.9674580845382375
2975,"[290, 2.6]",2.96928479817801
2976,"[580, 3.0]",2.9694249666232606
2977,"[980, 4.3]",2.9699737111575435
2978,"[800, 2.3]",2.9709809066978665
2979,"[90, 3.7]",2.9739402326611177
2980,"[450, 1.7]",2.9765503398914084
2981,"[840, 2.1]",2.977279615482003
2982,"[870, 2.1]",2.978035000715612
2983,"[850, 2.1]",2.9786983065492136
2984,"[900, 3.6]",2.979362622904919
2985,"[970, 1.5]",2.9809397740575716
2986,"[770, 2.4]",2.985775743985579
2987,"[840, 3.3]",2.9886398918245103
2988,"[840, 1.9]",2.9923987266419383
2989,"[850, 3.3]",2.9945942494449955
2990,"[850, 1.9]",2.9947896813208637
2991,"[430, 1.5]",2.9948892402480216
2992,"[280, 2.1]",2.99500723910582
2993,"[810, 3.0]",2.9957440174248045
2994,"[420, 1.5]",2.9958120930552665
2995,"[150, 0.9]",2.9981671951125115
2996,"[560, 2.9]",2.9984719601469747
2997,"[840, 3.2]",3.000105080641881
2998,"[270, 2.7]",3.0040255330651218
2999,"[850, 3.2]",3.0060822807047067
3000,"[410, 2.4]",3.0065046599987753
3001,"[810, 2.2]",3.00731901950046
3002,"[860, 2.1]",3.0083921087386196
3003,"[510, 2.2]",3.009152594495343
3004,"[890, 3.6]",3.0112855371593823
3005,"[260, 3.0]",3.0142949468843128
3006,"[90, 2.0]",3.017340870964002
3007,"[990, 1.4]",3.017714151321171
3008,"[620, 3.0]",3.0183256489036534
3009,"[460, 1.7]",3.0199183432208185
3010,"[140, 2.6]",3.019961171446924
3011,"[540, 1.0]",3.023435173398817
3012,"[780, 2.6]",3.0250870789734634
3013,"[280, 1.6]",3.0252649219582763
3014,"[480, 1.7]",3.026404041513636
3015,"[240, 3.1]",3.0265027351736613
3016,"[520, 2.2]",3.0332161935847735
3017,"[550, 3.2]",3.035991924326102
3018,"[110, 3.9]",3.0369552386979346
3019,"[490, 1.8]",3.039837770481207
3020,"[780, 2.1]",3.0403761952543307
3021,"[560, 2.8]",3.044788050653739
3022,"[970, 4.3]",3.0464895357302733
3023,"[460, 1.5]",3.0481538773732204
3024,"[740, 2.9]",3.0492494459858848
3025,"[120, 3.8]",3.0517906459252453
3026,"[200, 2.4]",3.0580339091066144
3027,"[470, 2.6]",3.0603826712507183
3028,"[820, 1.8]",3.0607031949701784
3029,"[810, 1.9]",3.061058511842806
3030,"[760, 2.7]",3.0632855665173904
3031,"[210, 2.4]",3.0635869822546384
3032,"[850, 1.8]",3.0645769474305773
3033,"[280, 2.5]",3.064678471411059
3034,"[870, 1.9]",3.0710202281772125
3035,"[760, 2.5]",3.0714100995007407
3036,"[570, 0.7]",3.0741347298853237
3037,"[570, 2.5]",3.0758893593005903
3038,"[140, 1.2]",3.076450694579422
3039,"[570, 3.0]",3.0769951257125614
3040,"[780, 2.3]",3.0791102352130006
3041,"[970, 1.6]",3.079784820301728
3042,"[250, 3.1]",3.0804841974691235
3043,"[890, 1.8]",3.081087866695232
3044,"[620, 3.1]",3.0813844959456254
3045,"[440, 1.6]",3.0813908076002687
3046,"[260, 2.6]",3.083479827828594
3047,"[540, 3.1]",3.0842944398204755
3048,"[190, 1.8]",3.0846106679686014
3049,"[540, 3.0]",3.0847871957689885
3050,"[140, 3.7]",3.0963665079915876
3051,"[280, 2.6]",3.0964860619098684
3052,"[500, 2.2]",3.098791710653192
3053,"[140, 0.7]",3.1005047412838915
3054,"[830, 2.9]",3.1025823381967066
3055,"[860, 1.8]",3.1039176974913802
3056,"[810, 2.1]",3.104721172301098
3057,"[230, 3.3]",3.104728194139772
3058,"[520, 1.6]",3.1099791091867703
3059,"[300, 3.4]",3.11046218564196
3060,"[240, 2.9]",3.111055231394286
3061,"[110, 3.8]",3.113619150447053
3062,"[240, 3.0]",3.1186170123220056
3063,"[720, 3.3]",3.120246732831687
3064,"[240, 1.6]",3.1216202033069447
3065,"[830, 1.7]",3.123495705345441
3066,"[820, 1.7]",3.1253204907403696
3067,"[770, 2.6]",3.128276417615611
3068,"[800, 3.0]",3.1307829446439497
3069,"[260, 2.8]",3.1308630141608154
3070,"[790, 2.2]",3.1355675045854174
3071,"[290, 1.9]",3.1370088270954173
3072,"[560, 2.5]",3.1409823928877603
3073,"[890, 3.5]",3.1432531690255856
3074,"[490, 2.2]",3.1439869229994275
3075,"[810, 1.8]",3.1510831125517345
3076,"[590, 3.0]",3.155804422977294
3077,"[530, 0.7]",3.156368053077576
3078,"[990, 4.3]",3.1565347665764465
3079,"[760, 2.4]",3.158144568164073
3080,"[140, 0.8]",3.15980656815982
3081,"[230, 1.6]",3.161278945097824
3082,"[150, 2.9]",3.1614557277226547
3083,"[210, 1.5]",3.1618324957987194
3084,"[860, 3.3]",3.162463729510503
3085,"[780, 3.0]",3.164389337802422
3086,"[780, 1.9]",3.17330191763897
3087,"[220, 1.4]",3.1751747111618265
3088,"[580, 2.9]",3.1793823480973336
3089,"[720, 2.5]",3.1816456079610673
3090,"[440, 2.2]",3.183348967949165
3091,"[800, 1.9]",3.1858537798932725
3092,"[530, 2.9]",3.1869320680370934
3093,"[880, 1.8]",3.1889203163589834
3094,"[650, 3.0]",3.1890433256143704
3095,"[200, 1.7]",3.192122401489955
3096,"[900, 3.5]",3.194208080152135
3097,"[550, 0.9]",3.1968914076704227
3098,"[220, 2.4]",3.196974183577313
3099,"[790, 1.9]",3.1994933976988276
3100,"[550, 2.8]",3.200509025044407
3101,"[550, 2.9]",3.200509025044407
3102,"[600, 3.0]",3.2020102365435146
3103,"[210, 2.6]",3.203737771029058
3104,"[880, 3.5]",3.2049032344441497
3105,"[860, 3.2]",3.206665654099974
3106,"[730, 2.9]",3.206742695959743
3107,"[740, 2.8]",3.2067862620455
3108,"[830, 2.5]",3.208234325370397
3109,"[430, 2.3]",3.2082508319432135
3110,"[950, 4.3]",3.209835466227254
3111,"[950, 4.4]",3.209835466227254
3112,"[960, 4.3]",3.209835466227254
3113,"[120, 4.3]",3.214290547741052
3114,"[960, 1.6]",3.2175948049044347
3115,"[880, 1.7]",3.219620520513504
3116,"[610, 3.0]",3.2197269461877354
3117,"[770, 2.3]",3.2236954451637594
3118,"[870, 1.8]",3.2241826491579864
3119,"[910, 1.7]",3.2248948546240657
3120,"[520, 2.1]",3.2278353925296495
3121,"[810, 1.7]",3.2288574008764193
3122,"[890, 1.7]",3.2312568934492534
3123,"[120, 0.9]",3.232175708787552
3124,"[940, 4.3]",3.2356926219666042
3125,"[940, 4.4]",3.2356926219666042
3126,"[900, 1.7]",3.2390277655249227
3127,"[540, 0.9]",3.2402618063700497
3128,"[140, 2.9]",3.2404574125515997
3129,"[260, 2.9]",3.2408573094961803
3130,"[870, 3.5]",3.2419007216789395
3131,"[750, 2.5]",3.2420327719563624
3132,"[230, 3.0]",3.2455484673343657
3133,"[930, 4.3]",3.2470051276025678
3134,"[930, 4.4]",3.2470051276025678
3135,"[280, 1.9]",3.2488751282235455
3136,"[840, 1.8]",3.2542150241157115
3137,"[190, 2.9]",3.2599987456052415
3138,"[220, 1.6]",3.2651167596252804
3139,"[730, 2.4]",3.2683500475258556
3140,"[820, 2.9]",3.272992301242402
3141,"[790, 3.0]",3.276466968827018
3142,"[800, 1.8]",3.2771842679820753
3143,"[420, 2.3]",3.277690255672486
3144,"[950, 1.6]",3.2801015432214995
3145,"[410, 2.3]",3.280661140278949
3146,"[980, 1.4]",3.2847185215888386
3147,"[790, 2.3]",3.2860847850280033
3148,"[140, 1.5]",3.2889801519856783
3149,"[560, 1.0]",3.2910666392899617
3150,"[980, 3.5]",3.2922104065694087
3151,"[130, 1.1]",3.2935065926711333
3152,"[240, 1.5]",3.295104500577516
3153,"[570, 2.4]",3.295624777823451
3154,"[770, 3.4]",3.2974044471466457
3155,"[480, 1.6]",3.3009883378558484
3156,"[250, 2.6]",3.30128147124194
3157,"[270, 1.9]",3.3036027156762757
3158,"[230, 2.7]",3.3036369106231636
3159,"[550, 2.5]",3.308036751794586
3160,"[470, 1.7]",3.311413099559163
3161,"[260, 1.8]",3.3128539047778776
3162,"[440, 1.5]",3.314254054978869
3163,"[220, 2.5]",3.3181725083707305
3164,"[130, 3.8]",3.3197100346656785
3165,"[720, 2.9]",3.3205718601041756
3166,"[80, 3.6]",3.3205832490083336
3167,"[840, 3.0]",3.3231825906776247
3168,"[80, 3.3]",3.3254171221182123
3169,"[440, 1.7]",3.3257236532017376
3170,"[850, 3.0]",3.325755913399127
3171,"[150, 0.8]",3.32583916195173
3172,"[810, 2.9]",3.3264940984185882
3173,"[650, 2.5]",3.326507967460159
3174,"[800, 1.7]",3.327102345895838
3175,"[540, 2.9]",3.3296419790758867
3176,"[260, 2.4]",3.335395489091505
3177,"[960, 1.5]",3.338309910900362
3178,"[470, 2.2]",3.3384782092289234
3179,"[790, 1.8]",3.3389455396679177
3180,"[870, 1.7]",3.342002812972811
3181,"[430, 2.2]",3.349074450012374
3182,"[570, 2.7]",3.351769993974156
3183,"[460, 2.1]",3.3525371709293337
3184,"[570, 2.9]",3.3552580417989195
3185,"[260, 2.1]",3.356188378810552
3186,"[130, 2.7]",3.3582023148653875
3187,"[620, 0.5]",3.3597899321313207
3188,"[110, 1.3]",3.3613247094708036
3189,"[480, 1.8]",3.367489174390082
3190,"[270, 2.5]",3.369315365786548
3191,"[510, 2.1]",3.370122949630531
3192,"[550, 3.1]",3.3702568756525664
3193,"[710, 3.3]",3.374205907661283
3194,"[740, 2.2]",3.3743505641118117
3195,"[970, 3.5]",3.377028057641276
3196,"[520, 1.8]",3.378772349805711
3197,"[840, 1.7]",3.3834842466034507
3198,"[850, 1.7]",3.3861876822848336
3199,"[860, 3.0]",3.388521568407169
3200,"[700, 3.3]",3.38910871498878
3201,"[560, 2.7]",3.3908738081618752
3202,"[140, 3.8]",3.3910255304979158
3203,"[290, 3.4]",3.3928672289319346
3204,"[750, 2.4]",3.400313720280436
3205,"[800, 2.2]",3.4005038337844575
3206,"[860, 1.7]",3.4007111882272896
3207,"[530, 2.8]",3.4019026029685895
3208,"[130, 1.0]",3.402356809629001
3209,"[920, 4.4]",3.403693276590394
3210,"[920, 4.3]",3.403693276590394
3211,"[710, 2.5]",3.4040649116296455
3212,"[590, 0.8]",3.405171797639661
3213,"[400, 2.3]",3.4090807563290118
3214,"[450, 1.5]",3.409222679124294
3215,"[720, 2.4]",3.413327228768616
3216,"[630, 2.5]",3.414224098939683
3217,"[210, 2.5]",3.414772394928527
3218,"[70, 3.3]",3.414950561844871
3219,"[590, 1.0]",3.4159978899900025
3220,"[830, 1.6]",3.4161908111350447
3221,"[640, 2.5]",3.418227920072331
3222,"[240, 2.5]",3.4214201487114715
3223,"[110, 3.6]",3.4219415210393858
3224,"[480, 2.1]",3.4249233169048665
3225,"[270, 2.1]",3.4264558701697347
3226,"[910, 4.4]",3.429346151070142
3227,"[910, 4.3]",3.429346151070142
3228,"[730, 2.8]",3.4302082990199523
3229,"[530, 0.8]",3.4315441587554565
3230,"[640, 3.1]",3.4322773590010183
3231,"[590, 2.5]",3.4349672971696683
3232,"[260, 2.2]",3.4351147876247534
3233,"[140, 2.7]",3.445998393325188
3234,"[270, 2.0]",3.4477256147084403
3235,"[800, 2.9]",3.448358140057456
3236,"[450, 2.1]",3.449986198289396
3237,"[750, 2.7]",3.450753660338642
3238,"[710, 2.3]",3.450802619961147
3239,"[580, 2.5]",3.4510563195801076
3240,"[730, 2.2]",3.452088601753715
3241,"[250, 2.9]",3.4521091436379954
3242,"[970, 1.4]",3.453071443613265
3243,"[480, 2.2]",3.456099692355525
3244,"[580, 1.0]",3.4568688648423893
3245,"[800, 3.1]",3.4594783181821676
3246,"[500, 2.1]",3.4596299543047397
3247,"[920, 1.6]",3.459806788399575
3248,"[720, 2.8]",3.460252794502926
3249,"[730, 2.3]",3.4623041665610925
3250,"[600, 0.5]",3.4676222328585165
3251,"[570, 1.0]",3.469989227871665
3252,"[780, 2.2]",3.4702054438614547
3253,"[130, 3.2]",3.4702525369166892
3254,"[830, 2.8]",3.4705519216527576
3255,"[570, 2.6]",3.473137852868136
3256,"[620, 2.5]",3.475106106567252
3257,"[290, 2.5]",3.476563099397137
3258,"[990, 3.6]",3.4799417915858157
3259,"[750, 3.3]",3.4864091533616763
3260,"[280, 2.0]",3.4884576509842176
3261,"[250, 2.1]",3.4949353966463494
3262,"[990, 3.5]",3.499012994014298
3263,"[530, 1.1]",3.5012202938869446
3264,"[590, 2.8]",3.5012549369485537
3265,"[680, 3.3]",3.501896243541546
3266,"[690, 3.3]",3.501896243541546
