,param,equity_curve
10352,"[320, 1.8, 0.5]",0.6679060895268003
10353,"[320, 1.8, 0.2]",0.6679060895268003
10354,"[320, 1.8, 0.7]",0.6679060895268003
10355,"[320, 1.8, 0.6]",0.6679060895268003
10356,"[320, 1.8, 0.8]",0.6679060895268003
10357,"[320, 1.8, 0.4]",0.6679060895268003
10358,"[320, 1.8, 0.9]",0.6679060895268003
10359,"[330, 1.4, 0.1]",0.6679060895268003
10360,"[330, 1.4, 0.2]",0.6679060895268003
10361,"[330, 1.4, 0.4]",0.6679060895268003
10362,"[330, 1.4, 0.5]",0.6679060895268003
10363,"[330, 1.4, 0.6]",0.6679060895268003
10364,"[330, 1.4, 0.7]",0.6679060895268003
10365,"[330, 1.4, 0.8]",0.6679060895268003
10366,"[330, 1.4, 0.9]",0.6679060895268003
10367,"[330, 1.4, 0.3]",0.6679060895268003
10368,"[330, 1.5, 0.2]",0.6679060895268003
10369,"[330, 1.5, 0.1]",0.6679060895268003
10370,"[330, 1.5, 0.4]",0.6679060895268003
10371,"[330, 1.5, 0.3]",0.6679060895268003
10372,"[330, 1.5, 0.6]",0.6679060895268003
10373,"[330, 1.5, 0.5]",0.6679060895268003
10374,"[330, 1.5, 0.7]",0.6679060895268003
10375,"[330, 1.5, 0.8]",0.6679060895268003
10376,"[330, 1.6, 0.2]",0.6679060895268003
10377,"[330, 1.5, 0.9]",0.6679060895268003
10378,"[330, 1.6, 0.4]",0.6679060895268003
10379,"[330, 1.6, 0.5]",0.6679060895268003
10380,"[330, 1.6, 0.6]",0.6679060895268003
10381,"[330, 1.6, 0.1]",0.6679060895268003
10382,"[330, 1.6, 0.3]",0.6679060895268003
10383,"[330, 1.6, 0.7]",0.6679060895268003
10384,"[330, 1.6, 0.8]",0.6679060895268003
10385,"[330, 1.6, 0.9]",0.6679060895268003
10386,"[330, 1.7, 0.1]",0.6679060895268003
10387,"[330, 1.7, 0.2]",0.6679060895268003
10388,"[330, 1.7, 0.3]",0.6679060895268003
10389,"[330, 1.7, 0.6]",0.6679060895268003
10390,"[330, 1.7, 0.7]",0.6679060895268003
10391,"[330, 1.7, 0.9]",0.6679060895268003
10392,"[330, 1.7, 0.4]",0.6679060895268003
10393,"[330, 1.7, 0.8]",0.6679060895268003
10394,"[330, 1.7, 0.5]",0.6679060895268003
10395,"[330, 1.8, 0.1]",0.6679060895268003
10396,"[330, 1.8, 0.2]",0.6679060895268003
10397,"[330, 1.8, 0.3]",0.6679060895268003
10398,"[330, 1.8, 0.4]",0.6679060895268003
10399,"[330, 1.8, 0.7]",0.6679060895268003
10400,"[330, 1.8, 0.5]",0.6679060895268003
10401,"[330, 1.8, 0.9]",0.6679060895268003
10402,"[330, 1.8, 0.6]",0.6679060895268003
10403,"[330, 1.8, 0.8]",0.6679060895268003
10404,"[340, 1.4, 0.2]",0.6679060895268003
10405,"[340, 1.4, 0.3]",0.6679060895268003
10406,"[340, 1.4, 0.5]",0.6679060895268003
10407,"[340, 1.4, 0.1]",0.6679060895268003
10408,"[340, 1.4, 0.6]",0.6679060895268003
10409,"[340, 1.4, 0.4]",0.6679060895268003
10410,"[340, 1.4, 0.8]",0.6679060895268003
10411,"[340, 1.4, 0.7]",0.6679060895268003
10412,"[340, 1.4, 0.9]",0.6679060895268003
10413,"[340, 1.5, 0.2]",0.6679060895268003
10414,"[340, 1.5, 0.1]",0.6679060895268003
10415,"[340, 1.5, 0.3]",0.6679060895268003
10416,"[340, 1.5, 0.5]",0.6679060895268003
10417,"[340, 1.5, 0.4]",0.6679060895268003
10418,"[340, 1.5, 0.6]",0.6679060895268003
10419,"[340, 1.5, 0.7]",0.6679060895268003
10420,"[340, 1.5, 0.8]",0.6679060895268003
10421,"[340, 1.6, 0.1]",0.6679060895268003
10422,"[340, 1.6, 0.4]",0.6679060895268003
10423,"[340, 1.6, 0.6]",0.6679060895268003
10424,"[340, 1.6, 0.2]",0.6679060895268003
10425,"[340, 1.5, 0.9]",0.6679060895268003
10426,"[340, 1.6, 0.5]",0.6679060895268003
10427,"[340, 1.6, 0.3]",0.6679060895268003
10428,"[340, 1.6, 0.8]",0.6679060895268003
10429,"[340, 1.6, 0.7]",0.6679060895268003
10430,"[340, 1.7, 0.1]",0.6679060895268003
10431,"[340, 1.6, 0.9]",0.6679060895268003
10432,"[340, 1.7, 0.2]",0.6679060895268003
10433,"[340, 1.7, 0.6]",0.6679060895268003
10434,"[340, 1.7, 0.3]",0.6679060895268003
10435,"[340, 1.7, 0.4]",0.6679060895268003
10436,"[340, 1.7, 0.8]",0.6679060895268003
10437,"[340, 1.7, 0.7]",0.6679060895268003
10438,"[340, 1.7, 0.9]",0.6679060895268003
10439,"[340, 1.7, 0.5]",0.6679060895268003
10440,"[340, 1.8, 0.3]",0.6679060895268003
10441,"[340, 1.8, 0.6]",0.6679060895268003
10442,"[340, 1.8, 0.5]",0.6679060895268003
10443,"[340, 1.8, 0.4]",0.6679060895268003
10444,"[340, 1.8, 0.1]",0.6679060895268003
10445,"[340, 1.8, 0.7]",0.6679060895268003
10446,"[340, 1.8, 0.2]",0.6679060895268003
10447,"[340, 1.8, 0.8]",0.6679060895268003
10448,"[340, 1.8, 0.9]",0.6679060895268003
10449,"[350, 1.4, 0.1]",0.6679060895268003
10450,"[350, 1.4, 0.2]",0.6679060895268003
10451,"[350, 1.4, 0.3]",0.6679060895268003
10452,"[350, 1.4, 0.5]",0.6679060895268003
10453,"[350, 1.4, 0.4]",0.6679060895268003
10454,"[350, 1.4, 0.6]",0.6679060895268003
10455,"[350, 1.4, 0.7]",0.6679060895268003
10456,"[350, 1.4, 0.8]",0.6679060895268003
10457,"[350, 1.4, 0.9]",0.6679060895268003
10458,"[350, 1.5, 0.2]",0.6679060895268003
10459,"[350, 1.5, 0.1]",0.6679060895268003
10460,"[350, 1.5, 0.3]",0.6679060895268003
10461,"[350, 1.5, 0.4]",0.6679060895268003
10462,"[350, 1.5, 0.5]",0.6679060895268003
10463,"[350, 1.5, 0.6]",0.6679060895268003
10464,"[350, 1.5, 0.7]",0.6679060895268003
10465,"[350, 1.5, 0.9]",0.6679060895268003
10466,"[350, 1.5, 0.8]",0.6679060895268003
10467,"[350, 1.6, 0.1]",0.6679060895268003
10468,"[350, 1.6, 0.2]",0.6679060895268003
10469,"[350, 1.6, 0.5]",0.6679060895268003
10470,"[350, 1.6, 0.4]",0.6679060895268003
10471,"[350, 1.6, 0.3]",0.6679060895268003
10472,"[350, 1.6, 0.6]",0.6679060895268003
10473,"[350, 1.6, 0.8]",0.6679060895268003
10474,"[350, 1.6, 0.7]",0.6679060895268003
10475,"[350, 1.7, 0.1]",0.6679060895268003
10476,"[350, 1.6, 0.9]",0.6679060895268003
10477,"[350, 1.7, 0.2]",0.6679060895268003
10478,"[350, 1.7, 0.3]",0.6679060895268003
10479,"[350, 1.7, 0.5]",0.6679060895268003
10480,"[350, 1.7, 0.4]",0.6679060895268003
10481,"[350, 1.7, 0.6]",0.6679060895268003
10482,"[350, 1.7, 0.7]",0.6679060895268003
10483,"[350, 1.7, 0.8]",0.6679060895268003
10484,"[350, 1.8, 0.1]",0.6679060895268003
10485,"[350, 1.8, 0.2]",0.6679060895268003
10486,"[350, 1.8, 0.3]",0.6679060895268003
10487,"[350, 1.8, 0.4]",0.6679060895268003
10488,"[350, 1.8, 0.5]",0.6679060895268003
10489,"[350, 1.7, 0.9]",0.6679060895268003
10490,"[350, 1.8, 0.6]",0.6679060895268003
10491,"[350, 1.8, 0.7]",0.6679060895268003
10492,"[350, 1.8, 0.8]",0.6679060895268003
10493,"[350, 1.8, 0.9]",0.6679060895268003
10494,"[360, 1.4, 0.1]",0.6679060895268003
10495,"[360, 1.4, 0.2]",0.6679060895268003
10496,"[360, 1.4, 0.4]",0.6679060895268003
10497,"[360, 1.4, 0.5]",0.6679060895268003
10498,"[360, 1.4, 0.3]",0.6679060895268003
10499,"[360, 1.4, 0.6]",0.6679060895268003
10500,"[360, 1.4, 0.7]",0.6679060895268003
10501,"[360, 1.4, 0.8]",0.6679060895268003
10502,"[360, 1.4, 0.9]",0.6679060895268003
10503,"[360, 1.5, 0.2]",0.6679060895268003
10504,"[360, 1.5, 0.3]",0.6679060895268003
10505,"[360, 1.5, 0.1]",0.6679060895268003
10506,"[360, 1.5, 0.5]",0.6679060895268003
10507,"[360, 1.5, 0.4]",0.6679060895268003
10508,"[360, 1.5, 0.6]",0.6679060895268003
10509,"[360, 1.5, 0.7]",0.6679060895268003
10510,"[360, 1.5, 0.8]",0.6679060895268003
10511,"[360, 1.6, 0.1]",0.6679060895268003
10512,"[360, 1.5, 0.9]",0.6679060895268003
10513,"[360, 1.6, 0.3]",0.6679060895268003
10514,"[360, 1.6, 0.5]",0.6679060895268003
10515,"[360, 1.6, 0.6]",0.6679060895268003
10516,"[360, 1.6, 0.7]",0.6679060895268003
10517,"[360, 1.6, 0.2]",0.6679060895268003
10518,"[360, 1.6, 0.8]",0.6679060895268003
10519,"[360, 1.6, 0.4]",0.6679060895268003
10520,"[360, 1.6, 0.9]",0.6679060895268003
10521,"[360, 1.7, 0.1]",0.6679060895268003
10522,"[360, 1.7, 0.3]",0.6679060895268003
10523,"[360, 1.7, 0.2]",0.6679060895268003
10524,"[360, 1.7, 0.4]",0.6679060895268003
10525,"[360, 1.7, 0.6]",0.6679060895268003
10526,"[360, 1.7, 0.8]",0.6679060895268003
10527,"[360, 1.7, 0.5]",0.6679060895268003
10528,"[360, 1.7, 0.7]",0.6679060895268003
10529,"[360, 1.8, 0.1]",0.6679060895268003
10530,"[360, 1.7, 0.9]",0.6679060895268003
10531,"[360, 1.8, 0.4]",0.6679060895268003
10532,"[360, 1.8, 0.3]",0.6679060895268003
10533,"[360, 1.8, 0.2]",0.6679060895268003
10534,"[360, 1.8, 0.5]",0.6679060895268003
10535,"[360, 1.8, 0.8]",0.6679060895268003
10536,"[360, 1.8, 0.6]",0.6679060895268003
10537,"[360, 1.8, 0.7]",0.6679060895268003
10538,"[360, 1.8, 0.9]",0.6679060895268003
10539,"[370, 1.4, 0.1]",0.6679060895268003
10540,"[370, 1.4, 0.2]",0.6679060895268003
10541,"[370, 1.4, 0.3]",0.6679060895268003
10542,"[370, 1.4, 0.5]",0.6679060895268003
10543,"[370, 1.4, 0.6]",0.6679060895268003
10544,"[370, 1.4, 0.4]",0.6679060895268003
10545,"[370, 1.4, 0.7]",0.6679060895268003
10546,"[370, 1.4, 0.8]",0.6679060895268003
10547,"[370, 1.5, 0.2]",0.6679060895268003
10548,"[370, 1.4, 0.9]",0.6679060895268003
10549,"[370, 1.5, 0.1]",0.6679060895268003
10550,"[370, 1.5, 0.3]",0.6679060895268003
10551,"[370, 1.5, 0.5]",0.6679060895268003
10552,"[370, 1.5, 0.4]",0.6679060895268003
10553,"[370, 1.5, 0.6]",0.6679060895268003
10554,"[370, 1.5, 0.7]",0.6679060895268003
10555,"[370, 1.5, 0.8]",0.6679060895268003
10556,"[370, 1.5, 0.9]",0.6679060895268003
10557,"[370, 1.6, 0.2]",0.6679060895268003
10558,"[370, 1.6, 0.1]",0.6679060895268003
10559,"[370, 1.6, 0.4]",0.6679060895268003
10560,"[370, 1.6, 0.5]",0.6679060895268003
10561,"[370, 1.6, 0.6]",0.6679060895268003
10562,"[370, 1.6, 0.3]",0.6679060895268003
10563,"[370, 1.6, 0.7]",0.6679060895268003
10564,"[370, 1.6, 0.8]",0.6679060895268003
10565,"[370, 1.6, 0.9]",0.6679060895268003
10566,"[370, 1.7, 0.1]",0.6679060895268003
10567,"[370, 1.7, 0.2]",0.6679060895268003
10568,"[370, 1.7, 0.3]",0.6679060895268003
10569,"[370, 1.7, 0.5]",0.6679060895268003
10570,"[370, 1.7, 0.4]",0.6679060895268003
10571,"[370, 1.7, 0.6]",0.6679060895268003
10572,"[370, 1.7, 0.7]",0.6679060895268003
10573,"[370, 1.7, 0.8]",0.6679060895268003
10574,"[370, 1.7, 0.9]",0.6679060895268003
10575,"[370, 1.8, 0.2]",0.6679060895268003
10576,"[370, 1.8, 0.1]",0.6679060895268003
10577,"[370, 1.8, 0.5]",0.6679060895268003
10578,"[370, 1.8, 0.6]",0.6679060895268003
10579,"[370, 1.8, 0.4]",0.6679060895268003
10580,"[370, 1.8, 0.3]",0.6679060895268003
10581,"[370, 1.8, 0.7]",0.6679060895268003
10582,"[370, 1.8, 0.8]",0.6679060895268003
10583,"[370, 1.8, 0.9]",0.6679060895268003
10584,"[380, 1.4, 0.1]",0.6679060895268003
10585,"[380, 1.4, 0.2]",0.6679060895268003
10586,"[380, 1.4, 0.3]",0.6679060895268003
10587,"[380, 1.4, 0.4]",0.6679060895268003
10588,"[380, 1.4, 0.5]",0.6679060895268003
10589,"[380, 1.4, 0.8]",0.6679060895268003
10590,"[380, 1.4, 0.9]",0.6679060895268003
10591,"[380, 1.4, 0.7]",0.6679060895268003
10592,"[380, 1.5, 0.1]",0.6679060895268003
10593,"[380, 1.4, 0.6]",0.6679060895268003
10594,"[380, 1.5, 0.2]",0.6679060895268003
10595,"[380, 1.5, 0.3]",0.6679060895268003
10596,"[380, 1.5, 0.4]",0.6679060895268003
10597,"[380, 1.5, 0.7]",0.6679060895268003
10598,"[380, 1.5, 0.5]",0.6679060895268003
10599,"[380, 1.5, 0.6]",0.6679060895268003
10600,"[380, 1.5, 0.9]",0.6679060895268003
10601,"[380, 1.5, 0.8]",0.6679060895268003
10602,"[380, 1.6, 0.1]",0.6679060895268003
10603,"[380, 1.6, 0.2]",0.6679060895268003
10604,"[380, 1.6, 0.3]",0.6679060895268003
10605,"[380, 1.6, 0.6]",0.6679060895268003
10606,"[380, 1.6, 0.4]",0.6679060895268003
10607,"[380, 1.6, 0.7]",0.6679060895268003
10608,"[380, 1.6, 0.5]",0.6679060895268003
10609,"[380, 1.7, 0.2]",0.6679060895268003
10610,"[380, 1.7, 0.1]",0.6679060895268003
10611,"[380, 1.6, 0.9]",0.6679060895268003
10612,"[380, 1.6, 0.8]",0.6679060895268003
10613,"[380, 1.7, 0.3]",0.6679060895268003
10614,"[380, 1.7, 0.4]",0.6679060895268003
10615,"[380, 1.7, 0.5]",0.6679060895268003
10616,"[380, 1.7, 0.9]",0.6679060895268003
10617,"[380, 1.7, 0.8]",0.6679060895268003
10618,"[380, 1.8, 0.1]",0.6679060895268003
10619,"[380, 1.8, 0.2]",0.6679060895268003
10620,"[380, 1.7, 0.6]",0.6679060895268003
10621,"[380, 1.8, 0.3]",0.6679060895268003
10622,"[380, 1.8, 0.4]",0.6679060895268003
10623,"[380, 1.7, 0.7]",0.6679060895268003
10624,"[380, 1.8, 0.6]",0.6679060895268003
10625,"[380, 1.8, 0.7]",0.6679060895268003
10626,"[380, 1.8, 0.5]",0.6679060895268003
10627,"[380, 1.8, 0.8]",0.6679060895268003
10628,"[380, 1.8, 0.9]",0.6679060895268003
10629,"[390, 1.4, 0.1]",0.6679060895268003
10630,"[390, 1.4, 0.2]",0.6679060895268003
10631,"[390, 1.4, 0.3]",0.6679060895268003
10632,"[390, 1.4, 0.5]",0.6679060895268003
10633,"[390, 1.4, 0.8]",0.6679060895268003
10634,"[390, 1.4, 0.6]",0.6679060895268003
10635,"[390, 1.4, 0.4]",0.6679060895268003
10636,"[390, 1.4, 0.9]",0.6679060895268003
10637,"[390, 1.5, 0.1]",0.6679060895268003
10638,"[390, 1.4, 0.7]",0.6679060895268003
10639,"[390, 1.5, 0.3]",0.6679060895268003
10640,"[390, 1.5, 0.4]",0.6679060895268003
10641,"[390, 1.5, 0.2]",0.6679060895268003
10642,"[390, 1.5, 0.7]",0.6679060895268003
10643,"[390, 1.5, 0.5]",0.6679060895268003
10644,"[390, 1.5, 0.8]",0.6679060895268003
10645,"[390, 1.6, 0.1]",0.6679060895268003
10646,"[390, 1.5, 0.6]",0.6679060895268003
10647,"[390, 1.5, 0.9]",0.6679060895268003
10648,"[390, 1.6, 0.2]",0.6679060895268003
10649,"[390, 1.6, 0.4]",0.6679060895268003
10650,"[390, 1.6, 0.6]",0.6679060895268003
10651,"[390, 1.6, 0.3]",0.6679060895268003
10652,"[390, 1.6, 0.5]",0.6679060895268003
10653,"[390, 1.6, 0.7]",0.6679060895268003
10654,"[390, 1.6, 0.8]",0.6679060895268003
10655,"[390, 1.7, 0.2]",0.6679060895268003
10656,"[390, 1.6, 0.9]",0.6679060895268003
10657,"[390, 1.7, 0.1]",0.6679060895268003
10658,"[390, 1.7, 0.4]",0.6679060895268003
10659,"[390, 1.7, 0.6]",0.6679060895268003
10660,"[390, 1.7, 0.7]",0.6679060895268003
10661,"[390, 1.7, 0.8]",0.6679060895268003
10662,"[390, 1.7, 0.9]",0.6679060895268003
10663,"[390, 1.7, 0.3]",0.6679060895268003
10664,"[390, 1.8, 0.1]",0.6679060895268003
10665,"[390, 1.7, 0.5]",0.6679060895268003
10666,"[390, 1.8, 0.2]",0.6679060895268003
10667,"[390, 1.8, 0.4]",0.6679060895268003
10668,"[390, 1.8, 0.3]",0.6679060895268003
10669,"[390, 1.8, 0.5]",0.6679060895268003
10670,"[390, 1.8, 0.8]",0.6679060895268003
10671,"[390, 1.8, 0.6]",0.6679060895268003
10672,"[390, 1.8, 0.7]",0.6679060895268003
10673,"[390, 1.8, 0.9]",0.6679060895268003
10674,"[400, 1.4, 0.1]",0.6679060895268003
10675,"[400, 1.4, 0.2]",0.6679060895268003
10676,"[400, 1.4, 0.3]",0.6679060895268003
10677,"[400, 1.4, 0.4]",0.6679060895268003
10678,"[400, 1.4, 0.5]",0.6679060895268003
10679,"[400, 1.4, 0.7]",0.6679060895268003
10680,"[400, 1.4, 0.8]",0.6679060895268003
10681,"[400, 1.4, 0.6]",0.6679060895268003
10682,"[400, 1.4, 0.9]",0.6679060895268003
10683,"[400, 1.5, 0.2]",0.6679060895268003
10684,"[400, 1.5, 0.1]",0.6679060895268003
10685,"[400, 1.5, 0.4]",0.6679060895268003
10686,"[400, 1.5, 0.3]",0.6679060895268003
10687,"[400, 1.5, 0.6]",0.6679060895268003
10688,"[400, 1.5, 0.5]",0.6679060895268003
10689,"[400, 1.5, 0.8]",0.6679060895268003
10690,"[400, 1.5, 0.7]",0.6679060895268003
10691,"[400, 1.5, 0.9]",0.6679060895268003
10692,"[400, 1.6, 0.1]",0.6679060895268003
10693,"[400, 1.6, 0.2]",0.6679060895268003
10694,"[400, 1.6, 0.3]",0.6679060895268003
10695,"[400, 1.6, 0.4]",0.6679060895268003
10696,"[400, 1.6, 0.5]",0.6679060895268003
10697,"[400, 1.6, 0.6]",0.6679060895268003
10698,"[400, 1.6, 0.7]",0.6679060895268003
10699,"[400, 1.6, 0.8]",0.6679060895268003
10700,"[400, 1.6, 0.9]",0.6679060895268003
10701,"[400, 1.7, 0.2]",0.6679060895268003
10702,"[400, 1.7, 0.3]",0.6679060895268003
10703,"[400, 1.7, 0.1]",0.6679060895268003
10704,"[400, 1.7, 0.4]",0.6679060895268003
10705,"[400, 1.7, 0.5]",0.6679060895268003
10706,"[400, 1.7, 0.6]",0.6679060895268003
10707,"[400, 1.7, 0.7]",0.6679060895268003
10708,"[400, 1.7, 0.9]",0.6679060895268003
10709,"[400, 1.8, 0.1]",0.6679060895268003
10710,"[400, 1.8, 0.2]",0.6679060895268003
10711,"[400, 1.7, 0.8]",0.6679060895268003
10712,"[400, 1.8, 0.3]",0.6679060895268003
10713,"[400, 1.8, 0.4]",0.6679060895268003
10714,"[400, 1.8, 0.6]",0.6679060895268003
10715,"[400, 1.8, 0.5]",0.6679060895268003
10716,"[400, 1.8, 0.7]",0.6679060895268003
10717,"[400, 1.8, 0.8]",0.6679060895268003
10718,"[400, 1.8, 0.9]",0.6679060895268003
10719,"[600, 1.8, 0.1]",0.6679060895268003
10720,"[600, 1.8, 0.2]",0.6679060895268003
10721,"[600, 1.8, 0.5]",0.6679060895268003
10722,"[600, 1.8, 0.4]",0.6679060895268003
10723,"[600, 1.8, 0.3]",0.6679060895268003
10724,"[600, 1.8, 0.7]",0.6679060895268003
10725,"[600, 1.8, 0.9]",0.6679060895268003
10726,"[600, 1.8, 0.6]",0.6679060895268003
10727,"[600, 1.8, 0.8]",0.6679060895268003
10728,"[610, 1.7, 0.3]",0.6679060895268003
10729,"[610, 1.7, 0.5]",0.6679060895268003
10730,"[610, 1.7, 0.6]",0.6679060895268003
10731,"[610, 1.7, 0.1]",0.6679060895268003
10732,"[610, 1.7, 0.7]",0.6679060895268003
10733,"[610, 1.7, 0.2]",0.6679060895268003
10734,"[610, 1.7, 0.4]",0.6679060895268003
10735,"[610, 1.7, 0.8]",0.6679060895268003
10736,"[610, 1.7, 0.9]",0.6679060895268003
10737,"[610, 1.8, 0.1]",0.6679060895268003
10738,"[610, 1.8, 0.2]",0.6679060895268003
10739,"[610, 1.8, 0.4]",0.6679060895268003
10740,"[610, 1.8, 0.3]",0.6679060895268003
10741,"[610, 1.8, 0.8]",0.6679060895268003
10742,"[610, 1.8, 0.5]",0.6679060895268003
10743,"[610, 1.8, 0.6]",0.6679060895268003
10744,"[610, 1.8, 0.9]",0.6679060895268003
10745,"[610, 1.8, 0.7]",0.6679060895268003
10746,"[620, 1.7, 0.1]",0.6679060895268003
10747,"[620, 1.7, 0.2]",0.6679060895268003
10748,"[620, 1.7, 0.3]",0.6679060895268003
10749,"[620, 1.7, 0.4]",0.6679060895268003
10750,"[620, 1.7, 0.5]",0.6679060895268003
10751,"[620, 1.7, 0.6]",0.6679060895268003
10752,"[620, 1.7, 0.7]",0.6679060895268003
10753,"[620, 1.7, 0.9]",0.6679060895268003
10754,"[620, 1.7, 0.8]",0.6679060895268003
10755,"[620, 1.8, 0.1]",0.6679060895268003
10756,"[620, 1.8, 0.2]",0.6679060895268003
10757,"[620, 1.8, 0.3]",0.6679060895268003
10758,"[620, 1.8, 0.6]",0.6679060895268003
10759,"[620, 1.8, 0.4]",0.6679060895268003
10760,"[620, 1.8, 0.5]",0.6679060895268003
10761,"[620, 1.8, 0.7]",0.6679060895268003
10762,"[620, 1.8, 0.8]",0.6679060895268003
10763,"[620, 1.8, 0.9]",0.6679060895268003
10764,"[630, 1.6, 0.1]",0.6679060895268003
10765,"[630, 1.6, 0.3]",0.6679060895268003
10766,"[630, 1.6, 0.4]",0.6679060895268003
10767,"[630, 1.6, 0.2]",0.6679060895268003
10768,"[630, 1.6, 0.5]",0.6679060895268003
10769,"[630, 1.6, 0.7]",0.6679060895268003
10770,"[630, 1.6, 0.6]",0.6679060895268003
10771,"[630, 1.7, 0.1]",0.6679060895268003
10772,"[630, 1.6, 0.8]",0.6679060895268003
10773,"[630, 1.7, 0.4]",0.6679060895268003
10774,"[630, 1.7, 0.5]",0.6679060895268003
10775,"[630, 1.6, 0.9]",0.6679060895268003
10776,"[630, 1.7, 0.2]",0.6679060895268003
10777,"[630, 1.7, 0.6]",0.6679060895268003
10778,"[630, 1.7, 0.3]",0.6679060895268003
10779,"[630, 1.7, 0.7]",0.6679060895268003
10780,"[630, 1.8, 0.2]",0.6679060895268003
10781,"[630, 1.8, 0.3]",0.6679060895268003
10782,"[630, 1.7, 0.9]",0.6679060895268003
10783,"[630, 1.8, 0.4]",0.6679060895268003
10784,"[630, 1.7, 0.8]",0.6679060895268003
10785,"[630, 1.8, 0.5]",0.6679060895268003
10786,"[630, 1.8, 0.6]",0.6679060895268003
10787,"[630, 1.8, 0.1]",0.6679060895268003
10788,"[630, 1.8, 0.7]",0.6679060895268003
10789,"[630, 1.8, 0.8]",0.6679060895268003
10790,"[630, 1.8, 0.9]",0.6679060895268003
10791,"[640, 1.5, 0.1]",0.6679060895268003
10792,"[640, 1.5, 0.2]",0.6679060895268003
10793,"[640, 1.5, 0.3]",0.6679060895268003
10794,"[640, 1.5, 0.4]",0.6679060895268003
10795,"[640, 1.5, 0.5]",0.6679060895268003
10796,"[640, 1.5, 0.6]",0.6679060895268003
10797,"[640, 1.5, 0.7]",0.6679060895268003
10798,"[640, 1.5, 0.8]",0.6679060895268003
10799,"[640, 1.5, 0.9]",0.6679060895268003
10800,"[640, 1.6, 0.1]",0.6679060895268003
10801,"[640, 1.6, 0.3]",0.6679060895268003
10802,"[640, 1.6, 0.2]",0.6679060895268003
10803,"[640, 1.6, 0.4]",0.6679060895268003
10804,"[640, 1.6, 0.7]",0.6679060895268003
10805,"[640, 1.6, 0.8]",0.6679060895268003
10806,"[640, 1.6, 0.6]",0.6679060895268003
10807,"[640, 1.6, 0.5]",0.6679060895268003
10808,"[640, 1.6, 0.9]",0.6679060895268003
10809,"[640, 1.7, 0.2]",0.6679060895268003
10810,"[640, 1.7, 0.1]",0.6679060895268003
10811,"[640, 1.7, 0.3]",0.6679060895268003
10812,"[640, 1.7, 0.4]",0.6679060895268003
10813,"[640, 1.7, 0.5]",0.6679060895268003
10814,"[640, 1.7, 0.8]",0.6679060895268003
10815,"[640, 1.7, 0.9]",0.6679060895268003
10816,"[640, 1.7, 0.7]",0.6679060895268003
10817,"[640, 1.7, 0.6]",0.6679060895268003
10818,"[640, 1.8, 0.2]",0.6679060895268003
10819,"[640, 1.8, 0.3]",0.6679060895268003
10820,"[640, 1.8, 0.1]",0.6679060895268003
10821,"[640, 1.8, 0.5]",0.6679060895268003
10822,"[640, 1.8, 0.6]",0.6679060895268003
10823,"[640, 1.8, 0.4]",0.6679060895268003
10824,"[640, 1.8, 0.7]",0.6679060895268003
10825,"[640, 1.8, 0.8]",0.6679060895268003
10826,"[640, 1.8, 0.9]",0.6679060895268003
10827,"[650, 1.5, 0.1]",0.6679060895268003
10828,"[650, 1.5, 0.2]",0.6679060895268003
10829,"[650, 1.5, 0.3]",0.6679060895268003
10830,"[650, 1.5, 0.5]",0.6679060895268003
10831,"[650, 1.5, 0.4]",0.6679060895268003
10832,"[650, 1.5, 0.7]",0.6679060895268003
10833,"[650, 1.5, 0.6]",0.6679060895268003
10834,"[650, 1.5, 0.8]",0.6679060895268003
10835,"[650, 1.5, 0.9]",0.6679060895268003
10836,"[650, 1.6, 0.1]",0.6679060895268003
10837,"[650, 1.6, 0.3]",0.6679060895268003
10838,"[650, 1.6, 0.4]",0.6679060895268003
10839,"[650, 1.6, 0.2]",0.6679060895268003
10840,"[650, 1.6, 0.5]",0.6679060895268003
10841,"[650, 1.6, 0.6]",0.6679060895268003
10842,"[650, 1.6, 0.7]",0.6679060895268003
10843,"[650, 1.6, 0.8]",0.6679060895268003
10844,"[650, 1.7, 0.1]",0.6679060895268003
10845,"[650, 1.6, 0.9]",0.6679060895268003
10846,"[650, 1.7, 0.2]",0.6679060895268003
10847,"[650, 1.7, 0.3]",0.6679060895268003
10848,"[650, 1.7, 0.5]",0.6679060895268003
10849,"[650, 1.7, 0.4]",0.6679060895268003
10850,"[650, 1.7, 0.7]",0.6679060895268003
10851,"[650, 1.7, 0.9]",0.6679060895268003
10852,"[650, 1.8, 0.1]",0.6679060895268003
10853,"[650, 1.7, 0.6]",0.6679060895268003
10854,"[650, 1.7, 0.8]",0.6679060895268003
10855,"[650, 1.8, 0.2]",0.6679060895268003
10856,"[650, 1.8, 0.3]",0.6679060895268003
10857,"[650, 1.8, 0.4]",0.6679060895268003
10858,"[650, 1.8, 0.7]",0.6679060895268003
10859,"[650, 1.8, 0.5]",0.6679060895268003
10860,"[650, 1.8, 0.6]",0.6679060895268003
10861,"[650, 1.8, 0.8]",0.6679060895268003
10862,"[650, 1.8, 0.9]",0.6679060895268003
10863,"[660, 1.4, 0.1]",0.6679060895268003
10864,"[660, 1.4, 0.2]",0.6679060895268003
10865,"[660, 1.4, 0.5]",0.6679060895268003
10866,"[660, 1.4, 0.4]",0.6679060895268003
10867,"[660, 1.4, 0.3]",0.6679060895268003
10868,"[660, 1.4, 0.8]",0.6679060895268003
10869,"[660, 1.4, 0.9]",0.6679060895268003
