,param,equity_curve
3930,"[300, 2.4]",3.767998412714593
3931,"[650, 1.2]",3.769292820368395
3932,"[440, 1.6]",3.7710924667004457
3933,"[210, 0.5]",3.773400331182517
3934,"[680, 1.4]",3.7738150565570487
3935,"[660, 1.2]",3.7743553469154296
3936,"[140, 1.0]",3.774988484753284
3937,"[450, 1.5]",3.7795989922241016
3938,"[510, 0.5]",3.779824427907746
3939,"[270, 1.3]",3.7805664258298024
3940,"[480, 1.9]",3.782295377490832
3941,"[20, 3.2]",3.7823688669914737
3942,"[480, 1.4]",3.790826848122124
3943,"[710, 0.6]",3.7917953334980083
3944,"[510, 2.0]",3.794357924957209
3945,"[550, 0.5]",3.7964447901426293
3946,"[620, 1.1]",3.8025183522457318
3947,"[700, 0.6]",3.80829359317214
3948,"[600, 0.7]",3.8096998113880445
3949,"[590, 0.9]",3.8111158870179627
3950,"[450, 1.4]",3.81271452049595
3951,"[570, 0.5]",3.8133931288725043
3952,"[130, 1.9]",3.817490938162604
3953,"[150, 0.9]",3.8176907715569053
3954,"[230, 2.7]",3.8200798829345928
3955,"[580, 0.9]",3.8282681457321055
3956,"[470, 1.9]",3.832034562260608
3957,"[540, 0.5]",3.8330394866598274
3958,"[720, 0.6]",3.835698374753522
3959,"[680, 0.5]",3.836247780431279
3960,"[540, 0.6]",3.8363915445711045
3961,"[570, 2.1]",3.8371935191687285
3962,"[470, 1.4]",3.8406782262432104
3963,"[280, 1.3]",3.8420842110026094
3964,"[160, 1.0]",3.842697669356625
3965,"[300, 2.0]",3.845134151686202
3966,"[530, 2.0]",3.846619496022597
3967,"[510, 1.5]",3.8523753699839878
3968,"[680, 0.6]",3.8587326449405803
3969,"[690, 0.6]",3.8587326449405803
3970,"[160, 0.9]",3.8597460564801622
3971,"[470, 1.5]",3.8628613897331654
3972,"[580, 1.8]",3.8665967350201647
3973,"[510, 1.4]",3.869313382897207
3974,"[590, 1.8]",3.8783163325249443
3975,"[570, 1.9]",3.8818234364956417
3976,"[330, 1.6]",3.8841345083145917
3977,"[530, 1.5]",3.884280667612519
3978,"[560, 1.9]",3.8878389406616725
3979,"[610, 1.1]",3.8887598006418926
3980,"[520, 2.0]",3.88899374283237
3981,"[770, 1.3]",3.889122208664299
3982,"[780, 1.3]",3.889122208664299
3983,"[650, 0.5]",3.8923168831206167
3984,"[660, 0.5]",3.8972435445855034
3985,"[420, 1.6]",3.8973923517666917
3986,"[340, 1.1]",3.9028875393477604
3987,"[670, 0.5]",3.909442697416362
3988,"[370, 0.8]",3.9099899635217215
3989,"[550, 2.1]",3.919708922575555
3990,"[560, 2.1]",3.919708922575555
3991,"[360, 0.8]",3.920592585242573
3992,"[340, 0.6]",3.9295608834661273
3993,"[670, 0.6]",3.9323565690924047
3994,"[440, 1.4]",3.9345980591547796
3995,"[350, 1.0]",3.935031746656169
3996,"[660, 1.5]",3.942068518114626
3997,"[530, 2.1]",3.9481836870840943
3998,"[520, 1.5]",3.9484582122226204
3999,"[650, 1.5]",3.9531594355335398
4000,"[740, 1.3]",3.95612495523691
4001,"[750, 1.3]",3.95612495523691
4002,"[760, 1.3]",3.95612495523691
4003,"[430, 1.6]",3.957842514221005
4004,"[310, 0.7]",3.9607507626477956
4005,"[540, 2.1]",3.9629493068132233
4006,"[150, 1.4]",3.96367444259175
4007,"[520, 1.4]",3.9658186794052868
4008,"[510, 2.4]",3.9665213367827024
4009,"[360, 1.4]",3.966829406893642
4010,"[660, 0.6]",3.969282639218894
4011,"[520, 0.5]",3.973468430606694
4012,"[460, 1.5]",3.9756414967192883
4013,"[340, 1.0]",3.978045148004572
4014,"[650, 0.6]",3.978868998380691
4015,"[600, 1.1]",3.9826619818158293
4016,"[400, 1.4]",3.9885734445528898
4017,"[440, 1.5]",3.989153237042193
4018,"[420, 1.5]",3.9913037868565704
4019,"[220, 2.6]",3.9914405777956254
4020,"[270, 1.8]",3.9940214373004066
4021,"[330, 1.1]",4.001718129434209
4022,"[640, 1.5]",4.004555785288544
4023,"[460, 1.4]",4.005198392411615
4024,"[150, 1.0]",4.005743410614463
4025,"[730, 1.3]",4.01142512372202
4026,"[360, 1.2]",4.028711632408165
4027,"[220, 2.5]",4.034568930954457
4028,"[240, 1.8]",4.039016711839913
4029,"[620, 1.7]",4.039152878982661
4030,"[270, 1.4]",4.040627582712806
4031,"[690, 1.3]",4.0450670746313735
4032,"[700, 1.3]",4.0450670746313735
4033,"[380, 0.6]",4.049252869809381
4034,"[430, 1.4]",4.050557170208431
4035,"[710, 1.3]",4.051713009038307
4036,"[720, 1.3]",4.051713009038307
4037,"[380, 0.5]",4.0548874614788915
4038,"[130, 1.8]",4.058648463614604
4039,"[420, 1.4]",4.059924429056356
4040,"[350, 1.5]",4.063350096039161
4041,"[510, 1.8]",4.065948625310206
4042,"[570, 0.9]",4.068613293209716
4043,"[660, 1.4]",4.072326430702963
4044,"[120, 1.2]",4.0732725836477774
4045,"[670, 1.4]",4.074483289348329
4046,"[130, 2.0]",4.077484814741754
4047,"[520, 2.4]",4.079807965844133
4048,"[430, 1.5]",4.080750476075271
4049,"[270, 1.6]",4.0812056912333
4050,"[270, 1.7]",4.081599112721388
4051,"[620, 0.6]",4.09370426533608
4052,"[630, 1.5]",4.093794210185338
4053,"[570, 1.8]",4.094611610817576
4054,"[460, 0.5]",4.096665794264658
4055,"[250, 3.0]",4.096716794644665
4056,"[550, 1.8]",4.09786627410284
4057,"[560, 1.8]",4.09786627410284
4058,"[310, 1.7]",4.098236421385952
4059,"[310, 1.2]",4.102539888763572
4060,"[610, 0.6]",4.10279144004056
4061,"[300, 0.9]",4.109679880411972
4062,"[300, 1.1]",4.11049915674061
4063,"[510, 1.9]",4.111276581451576
4064,"[530, 1.8]",4.121950949611823
4065,"[450, 1.3]",4.12261259218645
4066,"[370, 0.6]",4.123500734196958
4067,"[350, 1.1]",4.1254950070630745
4068,"[600, 1.3]",4.1262856763775595
4069,"[590, 1.1]",4.1340429857133145
4070,"[300, 1.8]",4.13589197338399
4071,"[630, 1.4]",4.137123611587565
4072,"[540, 1.8]",4.137366433056349
4073,"[550, 1.9]",4.143550054165711
4074,"[610, 1.7]",4.1474079862300615
4075,"[580, 1.1]",4.152648605938058
4076,"[370, 0.5]",4.15433285651678
4077,"[150, 2.8]",4.160765734909917
4078,"[610, 1.0]",4.163066731825033
4079,"[130, 1.4]",4.16464223677613
4080,"[560, 0.9]",4.165859262962901
4081,"[520, 1.8]",4.167358239586107
4082,"[530, 1.9]",4.167903230144296
4083,"[550, 0.9]",4.171347199822632
4084,"[600, 0.6]",4.174597693297211
4085,"[430, 0.7]",4.174784610078229
4086,"[540, 1.9]",4.183490568282951
4087,"[680, 1.3]",4.192927337440294
4088,"[590, 0.8]",4.198934329213838
4089,"[140, 1.4]",4.202224394533917
4090,"[130, 1.2]",4.204878374694355
4091,"[130, 1.7]",4.207955476393553
4092,"[520, 1.9]",4.21381672908434
4093,"[750, 1.2]",4.216034520616483
4094,"[580, 0.8]",4.217831998577214
4095,"[650, 1.4]",4.220372351905931
4096,"[640, 1.4]",4.221317817680989
4097,"[500, 1.1]",4.229579607300787
4098,"[600, 1.0]",4.238460827669515
4099,"[330, 1.0]",4.24117177832867
4100,"[150, 1.3]",4.243209921620349
4101,"[200, 0.7]",4.247417817074603
4102,"[500, 1.3]",4.248180339732041
4103,"[550, 1.4]",4.248445377554166
4104,"[730, 1.2]",4.251392435073352
4105,"[160, 1.1]",4.251648569311102
4106,"[400, 1.1]",4.252068172612328
4107,"[300, 1.7]",4.252977247278255
4108,"[620, 0.5]",4.253565441908973
4109,"[180, 0.9]",4.25688704187556
4110,"[490, 1.1]",4.257948286436414
4111,"[740, 1.2]",4.2583773563961245
4112,"[340, 0.7]",4.264056784859119
4113,"[440, 1.3]",4.265540629085035
4114,"[160, 0.5]",4.267794384532471
4115,"[530, 1.4]",4.274233289704671
4116,"[460, 1.3]",4.274313012585072
4117,"[380, 0.7]",4.277281371945504
4118,"[590, 1.3]",4.2841522024766405
4119,"[540, 1.4]",4.289396998835519
4120,"[590, 0.7]",4.297131465623796
4121,"[170, 1.1]",4.299224801357759
4122,"[620, 1.2]",4.3027996781590305
4123,"[580, 1.3]",4.303433402294771
4124,"[410, 0.7]",4.3042164584161196
4125,"[130, 1.3]",4.304599106319571
4126,"[610, 1.2]",4.30782990404138
4127,"[390, 1.4]",4.308905314621272
4128,"[580, 0.7]",4.316471079745249
4129,"[140, 1.6]",4.320365481546409
4130,"[250, 1.4]",4.324053521138908
4131,"[310, 0.8]",4.330131644651443
4132,"[480, 1.1]",4.340015496904351
4133,"[130, 1.1]",4.342587116312513
4134,"[600, 1.7]",4.34927988400422
4135,"[380, 0.9]",4.350735243801103
4136,"[600, 1.2]",4.352844486875949
4137,"[410, 1.3]",4.352954967182411
4138,"[130, 1.5]",4.355826586283762
4139,"[150, 1.2]",4.365219595155467
4140,"[620, 1.6]",4.3656540408796864
4141,"[320, 0.8]",4.365658553122246
4142,"[470, 0.6]",4.371052520965936
4143,"[370, 1.1]",4.373747824579507
4144,"[430, 0.5]",4.373899233723859
4145,"[640, 1.3]",4.378239144573197
4146,"[490, 1.3]",4.3786781428257795
4147,"[570, 1.1]",4.3859467720054806
4148,"[310, 1.4]",4.388477277439195
4149,"[550, 1.1]",4.390890704967702
4150,"[560, 1.1]",4.390890704967702
4151,"[140, 2.7]",4.394609613666053
4152,"[310, 1.9]",4.399468890032942
4153,"[590, 1.0]",4.3995647471088954
4154,"[300, 1.5]",4.402366485170937
4155,"[150, 1.1]",4.402691788525808
4156,"[710, 1.2]",4.406794556016212
4157,"[720, 1.2]",4.406794556016212
4158,"[340, 1.2]",4.411246261435997
4159,"[320, 1.0]",4.412855387285189
4160,"[480, 1.3]",4.416449285654443
4161,"[340, 1.5]",4.417976598777249
4162,"[610, 1.6]",4.418834261411308
4163,"[650, 1.3]",4.419020303458402
4164,"[370, 1.3]",4.419961762130997
4165,"[380, 1.4]",4.4242790155776826
4166,"[330, 1.7]",4.428789140428904
4167,"[550, 0.8]",4.42943623548526
4168,"[630, 1.3]",4.441775048818039
4169,"[510, 1.1]",4.444847405774528
4170,"[250, 1.6]",4.445216646357897
4171,"[260, 2.5]",4.446898639167796
4172,"[320, 0.7]",4.447450105007083
4173,"[690, 1.2]",4.458791874846057
4174,"[700, 1.2]",4.458791874846057
4175,"[570, 0.8]",4.469167905525958
4176,"[540, 0.8]",4.47213246412547
4177,"[260, 2.0]",4.479488603395132
4178,"[310, 1.3]",4.481188753596641
4179,"[560, 0.8]",4.483022498030522
4180,"[350, 0.9]",4.486566022112903
4181,"[570, 1.3]",4.497959496653231
4182,"[140, 2.6]",4.501388729537379
4183,"[550, 1.3]",4.502672222614756
4184,"[560, 1.3]",4.502672222614756
4185,"[310, 1.0]",4.503001479926442
4186,"[530, 1.1]",4.506068490649989
4187,"[370, 1.5]",4.50695519990642
4188,"[330, 0.7]",4.507976154568709
4189,"[580, 1.0]",4.508790250249691
4190,"[150, 2.7]",4.5099552796292155
4191,"[680, 1.2]",4.51617318623869
4192,"[590, 1.2]",4.51829612983268
4193,"[230, 0.9]",4.522308169007396
4194,"[540, 1.1]",4.522920516563584
4195,"[580, 1.7]",4.523314621227606
4196,"[660, 1.3]",4.5237217477621225
4197,"[330, 0.9]",4.52405381778185
4198,"[440, 0.7]",4.52572418459047
4199,"[530, 1.3]",4.52913609238289
4200,"[590, 1.7]",4.538410476360728
4201,"[310, 0.9]",4.540970760067052
4202,"[540, 1.3]",4.546074387695844
4203,"[410, 1.1]",4.547824011324377
4204,"[140, 1.7]",4.549612676138879
4205,"[170, 1.2]",4.551231810968679
4206,"[20, 3.3]",4.5534444116893695
4207,"[520, 1.1]",4.555707208116579
4208,"[600, 1.6]",4.555927662144264
4209,"[330, 1.2]",4.572869393689803
4210,"[570, 0.7]",4.573684779582479
4211,"[310, 1.8]",4.575986284063638
4212,"[470, 1.3]",4.576317346342575
4213,"[510, 1.3]",4.5773931278390645
4214,"[560, 0.7]",4.578840334840253
4215,"[370, 1.4]",4.5790322516139605
4216,"[400, 0.7]",4.581958631966516
4217,"[670, 1.3]",4.5843898582249745
4218,"[250, 2.8]",4.5853149927330605
4219,"[500, 1.2]",4.600829824370336
4220,"[260, 2.1]",4.603768017129675
4221,"[670, 1.2]",4.62124068650707
4222,"[140, 1.5]",4.621778063318027
4223,"[470, 0.5]",4.623952791502463
4224,"[580, 1.2]",4.625768359309558
4225,"[380, 1.0]",4.6261879113343936
4226,"[340, 1.6]",4.628002308228693
4227,"[360, 0.6]",4.639625113951992
4228,"[350, 1.2]",4.640719853898076
4229,"[300, 1.4]",4.6418617780986375
4230,"[110, 2.2]",4.651282716220337
4231,"[300, 1.0]",4.65355467564254
4232,"[420, 0.6]",4.655583764628576
4233,"[320, 1.6]",4.660222390658276
4234,"[140, 2.9]",4.661202905408428
4235,"[320, 1.8]",4.663188163338872
4236,"[350, 1.4]",4.666906868812977
4237,"[360, 1.5]",4.684669080015482
4238,"[520, 1.3]",4.6915587787756685
4239,"[430, 1.3]",4.69884181933925
4240,"[590, 1.6]",4.699207780319911
4241,"[450, 1.1]",4.705602552046678
4242,"[190, 0.5]",4.708891052585036
4243,"[320, 0.9]",4.7096650388261985
4244,"[580, 1.6]",4.720356973886583
4245,"[140, 2.8]",4.721891622863721
4246,"[330, 1.5]",4.724148760401498
4247,"[240, 2.6]",4.724782521007097
4248,"[340, 1.4]",4.725032190805116
4249,"[400, 1.3]",4.727145228435569
4250,"[190, 0.8]",4.731391456508061
4251,"[510, 1.7]",4.7390988957060145
4252,"[470, 1.1]",4.749885664915813
4253,"[300, 1.3]",4.7526613500711505
4254,"[570, 1.0]",4.762096656927517
4255,"[120, 1.4]",4.764573977029089
4256,"[550, 1.0]",4.767464594081253
4257,"[560, 1.0]",4.767464594081253
4258,"[570, 1.7]",4.7725072674006
4259,"[550, 1.7]",4.7763007661883945
4260,"[560, 1.7]",4.7763007661883945
4261,"[590, 0.6]",4.777954260406995
4262,"[370, 0.7]",4.7880802789932595
4263,"[410, 0.9]",4.788398930275307
4264,"[330, 0.8]",4.793513154544047
4265,"[530, 1.0]",4.795484746538316
4266,"[260, 1.4]",4.80202893803769
4267,"[530, 1.7]",4.804372852096577
4268,"[420, 0.7]",4.8059138358126265
4269,"[510, 1.0]",4.806996526941478
4270,"[430, 0.6]",4.808173992833807
4271,"[530, 0.9]",4.808215675976816
4272,"[490, 1.2]",4.810170787790678
4273,"[540, 1.0]",4.813419146200615
4274,"[300, 1.9]",4.819313560823063
4275,"[570, 1.2]",4.8196893107101175
4276,"[540, 1.7]",4.822340491951655
4277,"[160, 0.8]",4.823443487143959
4278,"[560, 1.2]",4.824948894481489
4279,"[540, 0.9]",4.82619768742157
4280,"[200, 0.8]",4.831967442827476
4281,"[460, 1.1]",4.835447026633906
4282,"[450, 1.2]",4.843855543521042
4283,"[410, 1.0]",4.8460660881388895
4284,"[350, 1.6]",4.848631806075064
4285,"[480, 1.2]",4.851647810708712
4286,"[550, 1.2]",4.854292781774433
4287,"[520, 1.7]",4.8572976816024385
4288,"[340, 0.9]",4.859381768847262
4289,"[360, 1.3]",4.87761450167769
4290,"[250, 1.5]",4.878827151797989
4291,"[420, 0.5]",4.883794229359999
4292,"[170, 1.0]",4.896288409599153
4293,"[540, 1.2]",4.901084288295456
4294,"[580, 1.5]",4.905724906580484
4295,"[520, 0.9]",4.912517189481568
4296,"[470, 1.2]",4.915449545584
4297,"[200, 0.5]",4.917019064695719
4298,"[610, 1.5]",4.9170801938944475
4299,"[620, 1.5]",4.940986882179262
4300,"[390, 1.3]",4.951439129092004
4301,"[620, 1.4]",4.953854988372423
4302,"[520, 1.0]",4.9586041524660045
4303,"[260, 1.9]",4.959295531187751
4304,"[440, 1.1]",4.9637481903332095
4305,"[530, 1.2]",4.9725771549801285
4306,"[570, 1.6]",4.980404824567548
4307,"[550, 1.6]",4.984363573838364
4308,"[560, 1.6]",4.984363573838364
4309,"[260, 2.3]",4.988440004780005
4310,"[410, 1.2]",5.003841364914102
4311,"[510, 1.2]",5.004269864493184
4312,"[530, 1.6]",5.0136585218100365
4313,"[540, 1.6]",5.032408858940255
4314,"[140, 1.2]",5.035474786007087
4315,"[430, 1.1]",5.049755147286289
4316,"[330, 1.4]",5.058653972185914
4317,"[410, 0.8]",5.0596726716645355
4318,"[260, 2.2]",5.062704190123854
4319,"[230, 2.3]",5.064637823825797
4320,"[200, 0.6]",5.068365228644164
4321,"[520, 1.6]",5.0688888360750095
4322,"[420, 0.8]",5.0732998485847
4323,"[450, 0.8]",5.081027092877434
4324,"[460, 1.2]",5.08179569313456
4325,"[250, 1.7]",5.088294051721052
4326,"[420, 1.1]",5.093588110634959
4327,"[450, 0.6]",5.095716690956865
4328,"[110, 2.1]",5.103391804496408
4329,"[610, 1.4]",5.107869362999219
4330,"[400, 0.9]",5.109250933494405
4331,"[130, 1.6]",5.120768040865597
4332,"[310, 1.6]",5.121535391359692
4333,"[520, 1.2]",5.129082331018642
4334,"[320, 1.2]",5.130079805590187
4335,"[260, 1.5]",5.141985731439666
4336,"[600, 1.5]",5.146440141452699
4337,"[380, 1.1]",5.147396803006866
4338,"[470, 1.0]",5.14784830241535
4339,"[570, 1.5]",5.167306393563088
4340,"[450, 0.7]",5.167523127704749
4341,"[460, 0.6]",5.170816311446009
4342,"[550, 1.5]",5.171413704341635
4343,"[560, 1.5]",5.171413704341635
4344,"[380, 1.3]",5.1774990630240785
4345,"[420, 1.3]",5.178323451719574
4346,"[320, 1.7]",5.187340891162044
4347,"[400, 1.0]",5.201583318619867
4348,"[390, 1.1]",5.216449745885024
4349,"[600, 1.4]",5.217491690113361
4350,"[470, 0.8]",5.221164512896923
4351,"[540, 1.5]",5.2212620033519705
4352,"[170, 0.9]",5.251456640868707
4353,"[300, 1.2]",5.278773998180231
4354,"[160, 0.7]",5.2796241953817145
4355,"[470, 0.9]",5.279880568903648
4356,"[450, 0.9]",5.286412712789194
4357,"[470, 0.7]",5.290162615908187
4358,"[460, 0.8]",5.297020500301596
4359,"[360, 0.7]",5.302517640194407
4360,"[590, 1.5]",5.305160179320067
4361,"[410, 0.6]",5.3070364754691415
4362,"[620, 1.3]",5.308410994130984
4363,"[450, 1.0]",5.340026100911136
4364,"[400, 0.8]",5.347241260514484
4365,"[340, 1.3]",5.351148012953047
4366,"[590, 1.4]",5.356565246092412
4367,"[120, 1.5]",5.359004314769798
4368,"[260, 2.4]",5.359866968887007
4369,"[580, 1.4]",5.380672934140715
4370,"[420, 0.9]",5.388065674661766
4371,"[400, 1.2]",5.3958157577199355
4372,"[140, 1.3]",5.401385043825262
4373,"[370, 1.2]",5.402535828860557
4374,"[320, 1.5]",5.413510176191102
4375,"[440, 0.9]",5.441277679465796
4376,"[120, 2.1]",5.4452077281132825
4377,"[460, 0.9]",5.447648293582404
4378,"[610, 1.3]",5.448840000528147
4379,"[190, 0.7]",5.454586302280619
4380,"[350, 1.3]",5.467889602618978
4381,"[440, 1.2]",5.474696666468919
4382,"[340, 0.8]",5.481390843028363
4383,"[440, 0.6]",5.490210016736742
4384,"[260, 1.8]",5.492408151895479
4385,"[460, 1.0]",5.511229770914424
4386,"[300, 1.6]",5.521321280164355
4387,"[350, 0.8]",5.534906788088037
4388,"[430, 1.2]",5.555044481794087
4389,"[460, 0.7]",5.562824594880583
4390,"[390, 0.9]",5.5689226421351385
4391,"[330, 1.3]",5.582959175808445
4392,"[390, 1.0]",5.583363267491668
4393,"[410, 0.5]",5.596482914041036
4394,"[310, 1.5]",5.600923540546812
4395,"[420, 1.2]",5.601364175191555
4396,"[120, 2.0]",5.616505842182457
4397,"[440, 0.8]",5.618936419068659
4398,"[110, 1.5]",5.6282808490687986
4399,"[440, 1.0]",5.640477613944182
4400,"[420, 1.0]",5.650535567282188
4401,"[240, 2.5]",5.671405010463983
4402,"[570, 1.4]",5.683540542605968
4403,"[560, 1.4]",5.689495458182314
4404,"[430, 0.8]",5.689668281992565
4405,"[390, 0.8]",5.68986448128765
4406,"[400, 0.6]",5.699603648148879
4407,"[430, 1.0]",5.723178480279311
4408,"[240, 2.2]",5.784327933955663
4409,"[230, 2.6]",5.7954386829315006
4410,"[390, 1.2]",5.843856062026345
4411,"[260, 1.6]",5.851259926891435
4412,"[180, 0.8]",5.879372152269606
4413,"[110, 1.9]",5.9214323172411785
4414,"[250, 2.1]",5.957401174237015
4415,"[230, 2.5]",5.968421189424515
4416,"[110, 2.0]",5.993823056700149
4417,"[160, 0.6]",6.029045795258773
4418,"[400, 0.5]",6.048883203533318
4419,"[250, 2.0]",6.05695865795499
4420,"[430, 0.9]",6.107349053956439
4421,"[380, 1.2]",6.175619956278379
4422,"[240, 2.4]",6.179099849779619
4423,"[250, 2.6]",6.198871250695992
4424,"[120, 1.8]",6.214540953404247
4425,"[320, 1.3]",6.236162010320045
4426,"[320, 1.4]",6.285889484690784
4427,"[350, 0.7]",6.308112738731805
4428,"[390, 0.7]",6.320910206147436
4429,"[390, 0.5]",6.345902721772989
4430,"[260, 1.7]",6.349300776507633
4431,"[190, 0.6]",6.4074590080641896
4432,"[250, 2.5]",6.434778487257526
4433,"[180, 0.7]",6.450622857118292
4434,"[240, 2.3]",6.527892599532735
4435,"[350, 0.6]",6.59878758903984
4436,"[110, 1.6]",6.648719436908129
4437,"[120, 1.6]",6.675161845323634
4438,"[120, 1.9]",6.719647082773505
4439,"[250, 1.8]",6.760263954930798
4440,"[170, 0.5]",6.842821083915034
4441,"[120, 1.7]",7.0104891347208795
4442,"[180, 0.5]",7.109691382981302
4443,"[250, 2.2]",7.2199286096649455
4444,"[110, 1.7]",7.282750575061116
4445,"[110, 1.8]",7.396216116290363
4446,"[250, 1.9]",7.567332876311355
4447,"[170, 0.8]",7.6131709639941
4448,"[230, 2.4]",7.617442632861325
4449,"[250, 2.4]",7.681445742860719
4450,"[390, 0.6]",7.760690673143821
4451,"[250, 2.3]",7.93063332400272
4452,"[180, 0.6]",8.112505201358914
4453,"[170, 0.6]",8.277729846138513
4454,"[170, 0.7]",9.495331615992738
