,param,equity_curve
39551,"[820, 1.7, 0.3]",1.043305578548062
39552,"[820, 1.7, 0.8]",1.043305578548062
39553,"[820, 1.7, 0.4]",1.043305578548062
39554,"[820, 1.7, 0.9]",1.043305578548062
39555,"[820, 1.8, 0.1]",1.043305578548062
39556,"[820, 1.8, 0.3]",1.043305578548062
39557,"[820, 1.8, 0.5]",1.043305578548062
39558,"[820, 1.8, 0.4]",1.043305578548062
39559,"[820, 1.8, 0.6]",1.043305578548062
39560,"[820, 1.8, 0.2]",1.043305578548062
39561,"[820, 1.8, 0.8]",1.043305578548062
39562,"[820, 1.8, 0.7]",1.043305578548062
39563,"[820, 1.8, 0.9]",1.043305578548062
39564,"[820, 1.9, 0.1]",1.043305578548062
39565,"[820, 1.9, 0.2]",1.043305578548062
39566,"[820, 1.9, 0.4]",1.043305578548062
39567,"[820, 1.9, 0.5]",1.043305578548062
39568,"[820, 1.9, 0.3]",1.043305578548062
39569,"[820, 1.9, 0.7]",1.043305578548062
39570,"[820, 1.9, 0.8]",1.043305578548062
39571,"[820, 1.9, 0.6]",1.043305578548062
39572,"[820, 1.9, 0.9]",1.043305578548062
39573,"[820, 2.0, 0.2]",1.043305578548062
39574,"[820, 2.0, 0.1]",1.043305578548062
39575,"[820, 2.0, 0.3]",1.043305578548062
39576,"[820, 2.0, 0.5]",1.043305578548062
39577,"[820, 2.0, 0.6]",1.043305578548062
39578,"[820, 2.0, 0.4]",1.043305578548062
39579,"[820, 2.0, 0.8]",1.043305578548062
39580,"[820, 2.0, 0.9]",1.043305578548062
39581,"[820, 2.0, 0.7]",1.043305578548062
39582,"[830, 1.5, 0.1]",1.043305578548062
39583,"[830, 1.5, 0.2]",1.043305578548062
39584,"[830, 1.5, 0.3]",1.043305578548062
39585,"[830, 1.5, 0.4]",1.043305578548062
39586,"[830, 1.5, 0.5]",1.043305578548062
39587,"[830, 1.5, 0.6]",1.043305578548062
39588,"[830, 1.5, 0.7]",1.043305578548062
39589,"[830, 1.5, 0.8]",1.043305578548062
39590,"[830, 1.6, 0.1]",1.043305578548062
39591,"[830, 1.5, 0.9]",1.043305578548062
39592,"[830, 1.6, 0.2]",1.043305578548062
39593,"[830, 1.6, 0.3]",1.043305578548062
39594,"[830, 1.6, 0.6]",1.043305578548062
39595,"[830, 1.6, 0.7]",1.043305578548062
39596,"[830, 1.6, 0.4]",1.043305578548062
39597,"[830, 1.6, 0.5]",1.043305578548062
39598,"[830, 1.6, 0.8]",1.043305578548062
39599,"[830, 1.6, 0.9]",1.043305578548062
39600,"[830, 1.7, 0.1]",1.043305578548062
39601,"[830, 1.7, 0.2]",1.043305578548062
39602,"[830, 1.7, 0.3]",1.043305578548062
39603,"[830, 1.7, 0.4]",1.043305578548062
39604,"[830, 1.7, 0.5]",1.043305578548062
39605,"[830, 1.7, 0.6]",1.043305578548062
39606,"[830, 1.7, 0.8]",1.043305578548062
39607,"[830, 1.7, 0.7]",1.043305578548062
39608,"[830, 1.7, 0.9]",1.043305578548062
39609,"[830, 1.8, 0.1]",1.043305578548062
39610,"[830, 1.8, 0.2]",1.043305578548062
39611,"[830, 1.8, 0.3]",1.043305578548062
39612,"[830, 1.8, 0.5]",1.043305578548062
39613,"[830, 1.8, 0.4]",1.043305578548062
39614,"[830, 1.8, 0.6]",1.043305578548062
39615,"[830, 1.8, 0.7]",1.043305578548062
39616,"[830, 1.8, 0.8]",1.043305578548062
39617,"[830, 1.8, 0.9]",1.043305578548062
39618,"[830, 1.9, 0.1]",1.043305578548062
39619,"[830, 1.9, 0.2]",1.043305578548062
39620,"[830, 1.9, 0.4]",1.043305578548062
39621,"[830, 1.9, 0.3]",1.043305578548062
39622,"[830, 1.9, 0.6]",1.043305578548062
39623,"[830, 1.9, 0.5]",1.043305578548062
39624,"[830, 1.9, 0.7]",1.043305578548062
39625,"[830, 1.9, 0.8]",1.043305578548062
39626,"[830, 2.0, 0.1]",1.043305578548062
39627,"[830, 1.9, 0.9]",1.043305578548062
39628,"[830, 2.0, 0.4]",1.043305578548062
39629,"[830, 2.0, 0.2]",1.043305578548062
39630,"[830, 2.0, 0.3]",1.043305578548062
39631,"[830, 2.0, 0.6]",1.043305578548062
39632,"[830, 2.0, 0.7]",1.043305578548062
39633,"[830, 2.0, 0.5]",1.043305578548062
39634,"[830, 2.0, 0.8]",1.043305578548062
39635,"[830, 2.0, 0.9]",1.043305578548062
39636,"[840, 1.5, 0.1]",1.043305578548062
39637,"[840, 1.5, 0.2]",1.043305578548062
39638,"[840, 1.5, 0.3]",1.043305578548062
39639,"[840, 1.5, 0.4]",1.043305578548062
39640,"[840, 1.5, 0.6]",1.043305578548062
39641,"[840, 1.5, 0.5]",1.043305578548062
39642,"[840, 1.5, 0.7]",1.043305578548062
39643,"[840, 1.5, 0.9]",1.043305578548062
39644,"[840, 1.5, 0.8]",1.043305578548062
39645,"[840, 1.6, 0.1]",1.043305578548062
39646,"[840, 1.6, 0.2]",1.043305578548062
39647,"[840, 1.6, 0.3]",1.043305578548062
39648,"[840, 1.6, 0.5]",1.043305578548062
39649,"[840, 1.6, 0.4]",1.043305578548062
39650,"[840, 1.6, 0.7]",1.043305578548062
39651,"[840, 1.6, 0.8]",1.043305578548062
39652,"[840, 1.7, 0.1]",1.043305578548062
39653,"[840, 1.6, 0.6]",1.043305578548062
39654,"[840, 1.7, 0.3]",1.043305578548062
39655,"[840, 1.7, 0.2]",1.043305578548062
39656,"[840, 1.6, 0.9]",1.043305578548062
39657,"[840, 1.7, 0.6]",1.043305578548062
39658,"[840, 1.7, 0.5]",1.043305578548062
39659,"[840, 1.7, 0.7]",1.043305578548062
39660,"[840, 1.7, 0.9]",1.043305578548062
39661,"[840, 1.8, 0.1]",1.043305578548062
39662,"[840, 1.7, 0.4]",1.043305578548062
39663,"[840, 1.7, 0.8]",1.043305578548062
39664,"[840, 1.8, 0.3]",1.043305578548062
39665,"[840, 1.8, 0.4]",1.043305578548062
39666,"[840, 1.8, 0.5]",1.043305578548062
39667,"[840, 1.8, 0.2]",1.043305578548062
39668,"[840, 1.8, 0.6]",1.043305578548062
39669,"[840, 1.8, 0.7]",1.043305578548062
39670,"[840, 1.9, 0.1]",1.043305578548062
39671,"[840, 1.9, 0.3]",1.043305578548062
39672,"[840, 1.9, 0.2]",1.043305578548062
39673,"[840, 1.8, 0.8]",1.043305578548062
39674,"[840, 1.9, 0.4]",1.043305578548062
39675,"[840, 1.8, 0.9]",1.043305578548062
39676,"[840, 1.9, 0.5]",1.043305578548062
39677,"[840, 1.9, 0.6]",1.043305578548062
39678,"[840, 1.9, 0.7]",1.043305578548062
39679,"[840, 1.9, 0.8]",1.043305578548062
39680,"[840, 1.9, 0.9]",1.043305578548062
39681,"[840, 2.0, 0.4]",1.043305578548062
39682,"[840, 2.0, 0.2]",1.043305578548062
39683,"[840, 2.0, 0.6]",1.043305578548062
39684,"[840, 2.0, 0.5]",1.043305578548062
39685,"[840, 2.0, 0.8]",1.043305578548062
39686,"[840, 2.0, 0.1]",1.043305578548062
39687,"[840, 2.0, 0.7]",1.043305578548062
39688,"[840, 2.0, 0.3]",1.043305578548062
39689,"[840, 2.0, 0.9]",1.043305578548062
39690,"[850, 1.5, 0.1]",1.043305578548062
39691,"[850, 1.5, 0.3]",1.043305578548062
39692,"[850, 1.5, 0.5]",1.043305578548062
39693,"[850, 1.5, 0.4]",1.043305578548062
39694,"[850, 1.5, 0.6]",1.043305578548062
39695,"[850, 1.5, 0.2]",1.043305578548062
39696,"[850, 1.5, 0.7]",1.043305578548062
39697,"[850, 1.5, 0.8]",1.043305578548062
39698,"[850, 1.6, 0.1]",1.043305578548062
39699,"[850, 1.5, 0.9]",1.043305578548062
39700,"[850, 1.6, 0.2]",1.043305578548062
39701,"[850, 1.6, 0.3]",1.043305578548062
39702,"[850, 1.6, 0.5]",1.043305578548062
39703,"[850, 1.6, 0.4]",1.043305578548062
39704,"[850, 1.6, 0.6]",1.043305578548062
39705,"[850, 1.6, 0.7]",1.043305578548062
39706,"[850, 1.6, 0.8]",1.043305578548062
39707,"[850, 1.6, 0.9]",1.043305578548062
39708,"[850, 1.7, 0.1]",1.043305578548062
39709,"[850, 1.7, 0.3]",1.043305578548062
39710,"[850, 1.7, 0.5]",1.043305578548062
39711,"[850, 1.7, 0.2]",1.043305578548062
39712,"[850, 1.7, 0.4]",1.043305578548062
39713,"[850, 1.7, 0.7]",1.043305578548062
39714,"[850, 1.7, 0.6]",1.043305578548062
39715,"[850, 1.7, 0.8]",1.043305578548062
39716,"[850, 1.7, 0.9]",1.043305578548062
39717,"[850, 1.8, 0.3]",1.043305578548062
39718,"[850, 1.8, 0.2]",1.043305578548062
39719,"[850, 1.8, 0.4]",1.043305578548062
39720,"[850, 1.8, 0.1]",1.043305578548062
39721,"[850, 1.8, 0.5]",1.043305578548062
39722,"[850, 1.8, 0.6]",1.043305578548062
39723,"[850, 1.8, 0.7]",1.043305578548062
39724,"[850, 1.8, 0.8]",1.043305578548062
39725,"[850, 1.9, 0.1]",1.043305578548062
39726,"[850, 1.8, 0.9]",1.043305578548062
39727,"[850, 1.9, 0.2]",1.043305578548062
39728,"[850, 1.9, 0.3]",1.043305578548062
39729,"[850, 1.9, 0.4]",1.043305578548062
39730,"[850, 1.9, 0.6]",1.043305578548062
39731,"[850, 1.9, 0.5]",1.043305578548062
39732,"[850, 1.9, 0.7]",1.043305578548062
39733,"[850, 1.9, 0.9]",1.043305578548062
39734,"[850, 2.0, 0.1]",1.043305578548062
39735,"[850, 1.9, 0.8]",1.043305578548062
39736,"[850, 2.0, 0.2]",1.043305578548062
39737,"[850, 2.0, 0.3]",1.043305578548062
39738,"[850, 2.0, 0.4]",1.043305578548062
39739,"[850, 2.0, 0.5]",1.043305578548062
39740,"[850, 2.0, 0.6]",1.043305578548062
39741,"[850, 2.0, 0.7]",1.043305578548062
39742,"[850, 2.0, 0.8]",1.043305578548062
39743,"[850, 2.0, 0.9]",1.043305578548062
39744,"[860, 1.5, 0.1]",1.043305578548062
39745,"[860, 1.5, 0.2]",1.043305578548062
39746,"[860, 1.5, 0.5]",1.043305578548062
39747,"[860, 1.5, 0.6]",1.043305578548062
39748,"[860, 1.5, 0.4]",1.043305578548062
39749,"[860, 1.5, 0.7]",1.043305578548062
39750,"[860, 1.5, 0.8]",1.043305578548062
39751,"[860, 1.5, 0.9]",1.043305578548062
39752,"[860, 1.5, 0.3]",1.043305578548062
39753,"[860, 1.6, 0.1]",1.043305578548062
39754,"[860, 1.6, 0.2]",1.043305578548062
39755,"[860, 1.6, 0.3]",1.043305578548062
39756,"[860, 1.6, 0.5]",1.043305578548062
39757,"[860, 1.6, 0.7]",1.043305578548062
39758,"[860, 1.6, 0.4]",1.043305578548062
39759,"[860, 1.6, 0.6]",1.043305578548062
39760,"[860, 1.6, 0.8]",1.043305578548062
39761,"[860, 1.6, 0.9]",1.043305578548062
39762,"[860, 1.7, 0.1]",1.043305578548062
39763,"[860, 1.7, 0.2]",1.043305578548062
39764,"[860, 1.7, 0.3]",1.043305578548062
39765,"[860, 1.7, 0.4]",1.043305578548062
39766,"[860, 1.7, 0.5]",1.043305578548062
39767,"[860, 1.7, 0.6]",1.043305578548062
39768,"[860, 1.7, 0.7]",1.043305578548062
39769,"[860, 1.7, 0.8]",1.043305578548062
39770,"[860, 1.7, 0.9]",1.043305578548062
39771,"[860, 1.8, 0.2]",1.043305578548062
39772,"[860, 1.8, 0.1]",1.043305578548062
39773,"[860, 1.8, 0.3]",1.043305578548062
39774,"[860, 1.8, 0.6]",1.043305578548062
39775,"[860, 1.8, 0.4]",1.043305578548062
39776,"[860, 1.8, 0.5]",1.043305578548062
39777,"[860, 1.8, 0.7]",1.043305578548062
39778,"[860, 1.8, 0.8]",1.043305578548062
39779,"[860, 1.8, 0.9]",1.043305578548062
39780,"[860, 1.9, 0.2]",1.043305578548062
39781,"[860, 1.9, 0.1]",1.043305578548062
39782,"[860, 1.9, 0.4]",1.043305578548062
39783,"[860, 1.9, 0.3]",1.043305578548062
39784,"[860, 1.9, 0.7]",1.043305578548062
39785,"[860, 1.9, 0.5]",1.043305578548062
39786,"[860, 1.9, 0.6]",1.043305578548062
39787,"[860, 1.9, 0.9]",1.043305578548062
39788,"[860, 1.9, 0.8]",1.043305578548062
39789,"[860, 2.0, 0.1]",1.043305578548062
39790,"[860, 2.0, 0.2]",1.043305578548062
39791,"[860, 2.0, 0.3]",1.043305578548062
39792,"[860, 2.0, 0.5]",1.043305578548062
39793,"[860, 2.0, 0.4]",1.043305578548062
39794,"[860, 2.0, 0.6]",1.043305578548062
39795,"[860, 2.0, 0.7]",1.043305578548062
39796,"[860, 2.0, 0.9]",1.043305578548062
39797,"[860, 2.0, 0.8]",1.043305578548062
39798,"[870, 1.5, 0.2]",1.043305578548062
39799,"[870, 1.5, 0.1]",1.043305578548062
39800,"[870, 1.5, 0.3]",1.043305578548062
39801,"[870, 1.5, 0.4]",1.043305578548062
39802,"[870, 1.5, 0.5]",1.043305578548062
39803,"[870, 1.5, 0.6]",1.043305578548062
39804,"[870, 1.5, 0.8]",1.043305578548062
39805,"[870, 1.5, 0.7]",1.043305578548062
39806,"[870, 1.6, 0.2]",1.043305578548062
39807,"[870, 1.6, 0.3]",1.043305578548062
39808,"[870, 1.6, 0.4]",1.043305578548062
39809,"[870, 1.6, 0.1]",1.043305578548062
39810,"[870, 1.6, 0.5]",1.043305578548062
39811,"[870, 1.6, 0.6]",1.043305578548062
39812,"[870, 1.5, 0.9]",1.043305578548062
39813,"[870, 1.6, 0.8]",1.043305578548062
39814,"[870, 1.6, 0.9]",1.043305578548062
39815,"[870, 1.6, 0.7]",1.043305578548062
39816,"[870, 1.7, 0.1]",1.043305578548062
39817,"[870, 1.7, 0.3]",1.043305578548062
39818,"[870, 1.7, 0.2]",1.043305578548062
39819,"[870, 1.7, 0.4]",1.043305578548062
39820,"[870, 1.7, 0.6]",1.043305578548062
39821,"[870, 1.7, 0.5]",1.043305578548062
39822,"[870, 1.7, 0.8]",1.043305578548062
39823,"[870, 1.8, 0.3]",1.043305578548062
39824,"[870, 1.7, 0.7]",1.043305578548062
39825,"[870, 1.8, 0.1]",1.043305578548062
39826,"[870, 1.7, 0.9]",1.043305578548062
39827,"[870, 1.8, 0.2]",1.043305578548062
39828,"[870, 1.8, 0.5]",1.043305578548062
39829,"[870, 1.8, 0.4]",1.043305578548062
39830,"[870, 1.8, 0.6]",1.043305578548062
39831,"[870, 1.8, 0.7]",1.043305578548062
39832,"[870, 1.8, 0.8]",1.043305578548062
39833,"[870, 1.9, 0.1]",1.043305578548062
39834,"[870, 1.8, 0.9]",1.043305578548062
39835,"[870, 1.9, 0.2]",1.043305578548062
39836,"[870, 1.9, 0.4]",1.043305578548062
39837,"[870, 1.9, 0.3]",1.043305578548062
39838,"[870, 1.9, 0.8]",1.043305578548062
39839,"[870, 1.9, 0.5]",1.043305578548062
39840,"[870, 1.9, 0.7]",1.043305578548062
39841,"[870, 1.9, 0.6]",1.043305578548062
39842,"[870, 2.0, 0.1]",1.043305578548062
39843,"[870, 1.9, 0.9]",1.043305578548062
39844,"[870, 2.0, 0.2]",1.043305578548062
39845,"[870, 2.0, 0.3]",1.043305578548062
39846,"[870, 2.0, 0.4]",1.043305578548062
39847,"[870, 2.0, 0.6]",1.043305578548062
39848,"[870, 2.0, 0.9]",1.043305578548062
39849,"[870, 2.0, 0.8]",1.043305578548062
39850,"[870, 2.0, 0.5]",1.043305578548062
39851,"[870, 2.0, 0.7]",1.043305578548062
39852,"[880, 1.5, 0.1]",1.043305578548062
39853,"[880, 1.5, 0.2]",1.043305578548062
39854,"[880, 1.5, 0.3]",1.043305578548062
39855,"[880, 1.5, 0.4]",1.043305578548062
39856,"[880, 1.5, 0.6]",1.043305578548062
39857,"[880, 1.5, 0.5]",1.043305578548062
39858,"[880, 1.5, 0.8]",1.043305578548062
39859,"[880, 1.5, 0.7]",1.043305578548062
39860,"[880, 1.6, 0.1]",1.043305578548062
39861,"[880, 1.6, 0.2]",1.043305578548062
39862,"[880, 1.5, 0.9]",1.043305578548062
39863,"[880, 1.6, 0.3]",1.043305578548062
39864,"[880, 1.6, 0.4]",1.043305578548062
39865,"[880, 1.6, 0.7]",1.043305578548062
39866,"[880, 1.6, 0.5]",1.043305578548062
39867,"[880, 1.6, 0.8]",1.043305578548062
39868,"[880, 1.6, 0.9]",1.043305578548062
39869,"[880, 1.7, 0.1]",1.043305578548062
39870,"[880, 1.6, 0.6]",1.043305578548062
39871,"[880, 1.7, 0.2]",1.043305578548062
39872,"[880, 1.7, 0.3]",1.043305578548062
39873,"[880, 1.7, 0.4]",1.043305578548062
39874,"[880, 1.7, 0.5]",1.043305578548062
39875,"[880, 1.7, 0.6]",1.043305578548062
39876,"[880, 1.7, 0.8]",1.043305578548062
39877,"[880, 1.7, 0.9]",1.043305578548062
39878,"[880, 1.7, 0.7]",1.043305578548062
39879,"[880, 1.8, 0.1]",1.043305578548062
39880,"[880, 1.8, 0.2]",1.043305578548062
39881,"[880, 1.8, 0.4]",1.043305578548062
39882,"[880, 1.8, 0.3]",1.043305578548062
39883,"[880, 1.8, 0.5]",1.043305578548062
39884,"[880, 1.8, 0.6]",1.043305578548062
39885,"[880, 1.8, 0.8]",1.043305578548062
39886,"[880, 1.8, 0.7]",1.043305578548062
39887,"[880, 1.8, 0.9]",1.043305578548062
39888,"[880, 1.9, 0.1]",1.043305578548062
39889,"[880, 1.9, 0.2]",1.043305578548062
39890,"[880, 1.9, 0.3]",1.043305578548062
39891,"[880, 1.9, 0.4]",1.043305578548062
39892,"[880, 1.9, 0.5]",1.043305578548062
39893,"[880, 1.9, 0.7]",1.043305578548062
39894,"[880, 1.9, 0.6]",1.043305578548062
39895,"[880, 1.9, 0.8]",1.043305578548062
39896,"[880, 1.9, 0.9]",1.043305578548062
39897,"[880, 2.0, 0.1]",1.043305578548062
39898,"[880, 2.0, 0.2]",1.043305578548062
39899,"[880, 2.0, 0.3]",1.043305578548062
39900,"[880, 2.0, 0.4]",1.043305578548062
39901,"[880, 2.0, 0.6]",1.043305578548062
39902,"[880, 2.0, 0.5]",1.043305578548062
39903,"[880, 2.0, 0.7]",1.043305578548062
39904,"[880, 2.0, 0.8]",1.043305578548062
39905,"[880, 2.0, 0.9]",1.043305578548062
39906,"[890, 1.5, 0.1]",1.043305578548062
39907,"[890, 1.5, 0.2]",1.043305578548062
39908,"[890, 1.5, 0.3]",1.043305578548062
39909,"[890, 1.5, 0.4]",1.043305578548062
39910,"[890, 1.5, 0.5]",1.043305578548062
39911,"[890, 1.5, 0.8]",1.043305578548062
39912,"[890, 1.5, 0.7]",1.043305578548062
39913,"[890, 1.6, 0.1]",1.043305578548062
39914,"[890, 1.6, 0.2]",1.043305578548062
39915,"[890, 1.6, 0.3]",1.043305578548062
39916,"[890, 1.5, 0.6]",1.043305578548062
39917,"[890, 1.5, 0.9]",1.043305578548062
39918,"[890, 1.6, 0.4]",1.043305578548062
39919,"[890, 1.6, 0.5]",1.043305578548062
39920,"[890, 1.6, 0.6]",1.043305578548062
39921,"[890, 1.6, 0.7]",1.043305578548062
39922,"[890, 1.6, 0.8]",1.043305578548062
39923,"[890, 1.6, 0.9]",1.043305578548062
39924,"[890, 1.7, 0.3]",1.043305578548062
39925,"[890, 1.7, 0.4]",1.043305578548062
39926,"[890, 1.7, 0.1]",1.043305578548062
39927,"[890, 1.7, 0.2]",1.043305578548062
39928,"[890, 1.7, 0.5]",1.043305578548062
39929,"[890, 1.7, 0.6]",1.043305578548062
39930,"[890, 1.7, 0.7]",1.043305578548062
39931,"[890, 1.7, 0.8]",1.043305578548062
39932,"[890, 1.7, 0.9]",1.043305578548062
39933,"[890, 1.8, 0.1]",1.043305578548062
39934,"[890, 1.8, 0.5]",1.043305578548062
39935,"[890, 1.8, 0.6]",1.043305578548062
39936,"[890, 1.8, 0.8]",1.043305578548062
39937,"[890, 1.8, 0.2]",1.043305578548062
39938,"[890, 1.8, 0.3]",1.043305578548062
39939,"[890, 1.8, 0.4]",1.043305578548062
39940,"[890, 1.8, 0.7]",1.043305578548062
39941,"[890, 1.8, 0.9]",1.043305578548062
39942,"[890, 1.9, 0.1]",1.043305578548062
39943,"[890, 1.9, 0.2]",1.043305578548062
39944,"[890, 1.9, 0.3]",1.043305578548062
39945,"[890, 1.9, 0.6]",1.043305578548062
39946,"[890, 1.9, 0.7]",1.043305578548062
39947,"[890, 1.9, 0.8]",1.043305578548062
39948,"[890, 1.9, 0.4]",1.043305578548062
39949,"[890, 1.9, 0.5]",1.043305578548062
39950,"[890, 1.9, 0.9]",1.043305578548062
39951,"[890, 2.0, 0.1]",1.043305578548062
39952,"[890, 2.0, 0.2]",1.043305578548062
39953,"[890, 2.0, 0.3]",1.043305578548062
39954,"[890, 2.0, 0.4]",1.043305578548062
39955,"[890, 2.0, 0.5]",1.043305578548062
39956,"[890, 2.0, 0.6]",1.043305578548062
39957,"[890, 2.0, 0.8]",1.043305578548062
39958,"[890, 2.0, 0.7]",1.043305578548062
39959,"[890, 2.0, 0.9]",1.043305578548062
39960,"[220, 4.6, 0.3]",1.0444495700889174
39961,"[220, 4.6, 0.1]",1.0444495700889174
39962,"[220, 4.6, 0.2]",1.0444495700889174
39963,"[220, 4.6, 0.7]",1.0444495700889174
39964,"[220, 4.6, 0.6]",1.0444495700889174
39965,"[220, 4.6, 0.4]",1.0444495700889174
39966,"[220, 4.6, 0.8]",1.0444495700889174
39967,"[220, 4.6, 0.5]",1.0444495700889174
39968,"[220, 4.6, 0.9]",1.0444495700889174
39969,"[220, 4.7, 0.4]",1.0444495700889174
39970,"[220, 4.7, 0.6]",1.0444495700889174
39971,"[220, 4.7, 0.3]",1.0444495700889174
39972,"[220, 4.7, 0.1]",1.0444495700889174
39973,"[220, 4.7, 0.2]",1.0444495700889174
39974,"[220, 4.7, 0.5]",1.0444495700889174
39975,"[220, 4.7, 0.8]",1.0444495700889174
39976,"[220, 4.7, 0.7]",1.0444495700889174
39977,"[220, 4.7, 0.9]",1.0444495700889174
39978,"[220, 4.8, 0.1]",1.0444495700889174
39979,"[220, 4.8, 0.2]",1.0444495700889174
39980,"[220, 4.8, 0.4]",1.0444495700889174
39981,"[220, 4.8, 0.3]",1.0444495700889174
39982,"[220, 4.8, 0.7]",1.0444495700889174
39983,"[220, 4.8, 0.5]",1.0444495700889174
39984,"[220, 4.8, 0.6]",1.0444495700889174
39985,"[220, 4.8, 0.8]",1.0444495700889174
39986,"[220, 4.8, 0.9]",1.0444495700889174
39987,"[220, 4.9, 0.1]",1.0444495700889174
39988,"[220, 4.9, 0.2]",1.0444495700889174
39989,"[220, 4.9, 0.4]",1.0444495700889174
39990,"[220, 4.9, 0.3]",1.0444495700889174
39991,"[220, 4.9, 0.6]",1.0444495700889174
39992,"[220, 4.9, 0.5]",1.0444495700889174
39993,"[220, 4.9, 0.7]",1.0444495700889174
39994,"[220, 4.9, 0.8]",1.0444495700889174
39995,"[220, 4.9, 0.9]",1.0444495700889174
39996,"[190, 4.8, 0.1]",1.0444495700889176
39997,"[190, 4.8, 0.3]",1.0444495700889176
39998,"[190, 4.8, 0.2]",1.0444495700889176
39999,"[190, 4.8, 0.5]",1.0444495700889176
40000,"[190, 4.8, 0.7]",1.0444495700889176
40001,"[190, 4.8, 0.4]",1.0444495700889176
40002,"[190, 4.8, 0.6]",1.0444495700889176
40003,"[190, 4.8, 0.8]",1.0444495700889176
40004,"[190, 4.8, 0.9]",1.0444495700889176
40005,"[190, 4.9, 0.1]",1.0444495700889176
40006,"[190, 4.9, 0.2]",1.0444495700889176
40007,"[190, 4.9, 0.3]",1.0444495700889176
40008,"[190, 4.9, 0.4]",1.0444495700889176
40009,"[190, 4.9, 0.7]",1.0444495700889176
40010,"[190, 4.9, 0.8]",1.0444495700889176
40011,"[190, 4.9, 0.9]",1.0444495700889176
40012,"[190, 4.9, 0.5]",1.0444495700889176
40013,"[190, 4.9, 0.6]",1.0444495700889176
40014,"[210, 4.6, 0.1]",1.0467734641766093
40015,"[210, 4.6, 0.3]",1.0467734641766093
40016,"[210, 4.6, 0.4]",1.0467734641766093
40017,"[210, 4.6, 0.5]",1.0467734641766093
40018,"[210, 4.6, 0.7]",1.0467734641766093
40019,"[210, 4.6, 0.8]",1.0467734641766093
40020,"[210, 4.6, 0.2]",1.0467734641766093
40021,"[210, 4.6, 0.6]",1.0467734641766093
40022,"[210, 4.6, 0.9]",1.0467734641766093
40023,"[210, 4.7, 0.2]",1.0467734641766093
40024,"[210, 4.7, 0.5]",1.0467734641766093
40025,"[210, 4.7, 0.3]",1.0467734641766093
40026,"[210, 4.7, 0.1]",1.0467734641766093
40027,"[210, 4.7, 0.8]",1.0467734641766093
40028,"[210, 4.7, 0.4]",1.0467734641766093
40029,"[210, 4.7, 0.6]",1.0467734641766093
40030,"[210, 4.7, 0.7]",1.0467734641766093
40031,"[210, 4.7, 0.9]",1.0467734641766093
40032,"[210, 4.8, 0.3]",1.0467734641766093
40033,"[210, 4.8, 0.1]",1.0467734641766093
40034,"[210, 4.8, 0.5]",1.0467734641766093
40035,"[210, 4.8, 0.2]",1.0467734641766093
40036,"[210, 4.8, 0.8]",1.0467734641766093
40037,"[210, 4.8, 0.4]",1.0467734641766093
40038,"[210, 4.8, 0.9]",1.0467734641766093
40039,"[210, 4.9, 0.1]",1.0467734641766093
40040,"[210, 4.8, 0.6]",1.0467734641766093
40041,"[210, 4.8, 0.7]",1.0467734641766093
40042,"[210, 4.9, 0.2]",1.0467734641766093
40043,"[210, 4.9, 0.3]",1.0467734641766093
40044,"[210, 4.9, 0.4]",1.0467734641766093
40045,"[210, 4.9, 0.7]",1.0467734641766093
40046,"[210, 4.9, 0.8]",1.0467734641766093
40047,"[210, 4.9, 0.5]",1.0467734641766093
40048,"[210, 4.9, 0.9]",1.0467734641766093
40049,"[210, 4.9, 0.6]",1.0467734641766093
40050,"[200, 4.7, 0.2]",1.0490973582643013
40051,"[200, 4.7, 0.3]",1.0490973582643013
40052,"[200, 4.7, 0.1]",1.0490973582643013
40053,"[200, 4.7, 0.5]",1.0490973582643013
40054,"[200, 4.7, 0.4]",1.0490973582643013
40055,"[200, 4.7, 0.7]",1.0490973582643013
40056,"[200, 4.7, 0.6]",1.0490973582643013
40057,"[200, 4.7, 0.8]",1.0490973582643013
40058,"[200, 4.8, 0.1]",1.0490973582643013
40059,"[200, 4.8, 0.3]",1.0490973582643013
40060,"[200, 4.7, 0.9]",1.0490973582643013
40061,"[200, 4.8, 0.5]",1.0490973582643013
40062,"[200, 4.8, 0.6]",1.0490973582643013
40063,"[200, 4.8, 0.4]",1.0490973582643013
40064,"[200, 4.8, 0.7]",1.0490973582643013
40065,"[200, 4.8, 0.2]",1.0490973582643013
40066,"[200, 4.8, 0.8]",1.0490973582643013
40067,"[200, 4.8, 0.9]",1.0490973582643013
40068,"[200, 4.9, 0.2]",1.0490973582643013
40069,"[200, 4.9, 0.5]",1.0490973582643013
40070,"[200, 4.9, 0.3]",1.0490973582643013
40071,"[200, 4.9, 0.4]",1.0490973582643013
40072,"[200, 4.9, 0.7]",1.0490973582643013
40073,"[200, 4.9, 0.1]",1.0490973582643013
40074,"[200, 4.9, 0.6]",1.0490973582643013
40075,"[200, 4.9, 0.8]",1.0490973582643013
40076,"[200, 4.9, 0.9]",1.0490973582643013
40077,"[180, 4.9, 0.1]",1.0502593053081473
40078,"[180, 4.9, 0.3]",1.0502593053081473
40079,"[180, 4.9, 0.2]",1.0502593053081473
40080,"[180, 4.9, 0.5]",1.0502593053081473
40081,"[180, 4.9, 0.7]",1.0502593053081473
