,param,equity_curve
34391,"[40, 4.2, 0.3]",1.0198884091930436
34392,"[40, 4.2, 0.4]",1.0198884091930436
34393,"[40, 4.2, 0.7]",1.0198884091930436
34394,"[40, 4.2, 0.6]",1.0198884091930436
34395,"[40, 4.2, 0.5]",1.0198884091930436
34396,"[40, 4.2, 0.8]",1.0198884091930436
34397,"[40, 4.2, 0.9]",1.0198884091930436
34398,"[40, 4.3, 0.1]",1.0198884091930436
34399,"[40, 4.3, 0.2]",1.0198884091930436
34400,"[40, 4.3, 0.3]",1.0198884091930436
34401,"[40, 4.3, 0.5]",1.0198884091930436
34402,"[40, 4.3, 0.4]",1.0198884091930436
34403,"[40, 4.3, 0.6]",1.0198884091930436
34404,"[40, 4.3, 0.7]",1.0198884091930436
34405,"[40, 4.3, 0.8]",1.0198884091930436
34406,"[40, 4.3, 0.9]",1.0198884091930436
34407,"[40, 4.4, 0.1]",1.0198884091930436
34408,"[40, 4.4, 0.2]",1.0198884091930436
34409,"[40, 4.4, 0.4]",1.0198884091930436
34410,"[40, 4.4, 0.3]",1.0198884091930436
34411,"[40, 4.4, 0.5]",1.0198884091930436
34412,"[40, 4.4, 0.6]",1.0198884091930436
34413,"[40, 4.4, 0.7]",1.0198884091930436
34414,"[40, 4.4, 0.9]",1.0198884091930436
34415,"[40, 4.4, 0.8]",1.0198884091930436
34416,"[260, 1.4, 0.1]",1.0205943341639487
34417,"[260, 1.4, 0.2]",1.0205943341639487
34418,"[260, 1.4, 0.4]",1.0205943341639487
34419,"[260, 1.4, 0.7]",1.0205943341639487
34420,"[260, 1.4, 0.3]",1.0205943341639487
34421,"[260, 1.4, 0.8]",1.0205943341639487
34422,"[260, 1.4, 0.5]",1.0205943341639487
34423,"[260, 1.4, 0.9]",1.0205943341639487
34424,"[260, 1.4, 0.6]",1.0205943341639487
34425,"[10, 2.7, 0.2]",1.023631923058268
34426,"[10, 2.7, 0.3]",1.023631923058268
34427,"[10, 2.7, 0.5]",1.023631923058268
34428,"[10, 2.7, 0.6]",1.023631923058268
34429,"[10, 2.7, 0.7]",1.023631923058268
34430,"[10, 2.7, 0.1]",1.023631923058268
34431,"[10, 2.7, 0.4]",1.023631923058268
34432,"[10, 2.7, 0.8]",1.023631923058268
34433,"[10, 2.7, 0.9]",1.023631923058268
34434,"[230, 2.0, 0.1]",1.025716200205808
34435,"[230, 2.0, 0.2]",1.025716200205808
34436,"[230, 2.0, 0.4]",1.025716200205808
34437,"[230, 2.0, 0.3]",1.025716200205808
34438,"[230, 2.0, 0.5]",1.025716200205808
34439,"[230, 2.0, 0.6]",1.025716200205808
34440,"[230, 2.0, 0.7]",1.025716200205808
34441,"[230, 2.0, 0.9]",1.025716200205808
34442,"[230, 2.0, 0.8]",1.025716200205808
34443,"[230, 2.1, 0.1]",1.025716200205808
34444,"[230, 2.1, 0.2]",1.025716200205808
34445,"[230, 2.1, 0.3]",1.025716200205808
34446,"[230, 2.1, 0.4]",1.025716200205808
34447,"[230, 2.1, 0.6]",1.025716200205808
34448,"[230, 2.1, 0.5]",1.025716200205808
34449,"[230, 2.1, 0.7]",1.025716200205808
34450,"[230, 2.1, 0.8]",1.025716200205808
34451,"[230, 2.1, 0.9]",1.025716200205808
34452,"[230, 2.2, 0.1]",1.025716200205808
34453,"[230, 2.2, 0.2]",1.025716200205808
34454,"[230, 2.2, 0.4]",1.025716200205808
34455,"[230, 2.2, 0.3]",1.025716200205808
34456,"[230, 2.2, 0.5]",1.025716200205808
34457,"[230, 2.2, 0.6]",1.025716200205808
34458,"[230, 2.2, 0.8]",1.025716200205808
34459,"[230, 2.2, 0.7]",1.025716200205808
34460,"[230, 2.2, 0.9]",1.025716200205808
34461,"[230, 2.3, 0.1]",1.025716200205808
34462,"[230, 2.3, 0.3]",1.025716200205808
34463,"[230, 2.3, 0.2]",1.025716200205808
34464,"[230, 2.3, 0.4]",1.025716200205808
34465,"[230, 2.3, 0.5]",1.025716200205808
34466,"[230, 2.3, 0.6]",1.025716200205808
34467,"[230, 2.3, 0.7]",1.025716200205808
34468,"[230, 2.3, 0.8]",1.025716200205808
34469,"[230, 2.3, 0.9]",1.025716200205808
34470,"[230, 2.4, 0.1]",1.025716200205808
34471,"[230, 2.4, 0.2]",1.025716200205808
34472,"[230, 2.4, 0.3]",1.025716200205808
34473,"[230, 2.4, 0.4]",1.025716200205808
34474,"[230, 2.4, 0.6]",1.025716200205808
34475,"[230, 2.4, 0.7]",1.025716200205808
34476,"[230, 2.4, 0.5]",1.025716200205808
34477,"[230, 2.4, 0.9]",1.025716200205808
34478,"[230, 2.4, 0.8]",1.025716200205808
34479,"[230, 2.5, 0.1]",1.025716200205808
34480,"[230, 2.5, 0.2]",1.025716200205808
34481,"[230, 2.5, 0.3]",1.025716200205808
34482,"[230, 2.5, 0.5]",1.025716200205808
34483,"[230, 2.5, 0.6]",1.025716200205808
34484,"[230, 2.5, 0.4]",1.025716200205808
34485,"[230, 2.5, 0.7]",1.025716200205808
34486,"[230, 2.5, 0.9]",1.025716200205808
34487,"[230, 2.5, 0.8]",1.025716200205808
34488,"[230, 2.6, 0.1]",1.025716200205808
34489,"[230, 2.6, 0.3]",1.025716200205808
34490,"[230, 2.6, 0.2]",1.025716200205808
34491,"[230, 2.6, 0.4]",1.025716200205808
34492,"[230, 2.6, 0.5]",1.025716200205808
34493,"[230, 2.6, 0.8]",1.025716200205808
34494,"[230, 2.6, 0.7]",1.025716200205808
34495,"[230, 2.6, 0.9]",1.025716200205808
34496,"[230, 2.6, 0.6]",1.025716200205808
34497,"[230, 2.7, 0.1]",1.025716200205808
34498,"[230, 2.7, 0.2]",1.025716200205808
34499,"[230, 2.7, 0.4]",1.025716200205808
34500,"[230, 2.7, 0.3]",1.025716200205808
34501,"[230, 2.7, 0.7]",1.025716200205808
34502,"[230, 2.7, 0.8]",1.025716200205808
34503,"[230, 2.7, 0.6]",1.025716200205808
34504,"[230, 2.7, 0.5]",1.025716200205808
34505,"[230, 2.7, 0.9]",1.025716200205808
34506,"[230, 2.8, 0.1]",1.025716200205808
34507,"[230, 2.8, 0.2]",1.025716200205808
34508,"[230, 2.8, 0.3]",1.025716200205808
34509,"[230, 2.8, 0.5]",1.025716200205808
34510,"[230, 2.8, 0.4]",1.025716200205808
34511,"[230, 2.8, 0.8]",1.025716200205808
34512,"[230, 2.8, 0.9]",1.025716200205808
34513,"[230, 2.9, 0.2]",1.025716200205808
34514,"[230, 2.9, 0.1]",1.025716200205808
34515,"[230, 2.8, 0.6]",1.025716200205808
34516,"[230, 2.8, 0.7]",1.025716200205808
34517,"[230, 2.9, 0.3]",1.025716200205808
34518,"[230, 2.9, 0.4]",1.025716200205808
34519,"[230, 2.9, 0.6]",1.025716200205808
34520,"[230, 2.9, 0.7]",1.025716200205808
34521,"[230, 2.9, 0.8]",1.025716200205808
34522,"[230, 2.9, 0.5]",1.025716200205808
34523,"[230, 2.9, 0.9]",1.025716200205808
34524,"[590, 0.7, 0.2]",1.026316399530919
34525,"[590, 0.7, 0.1]",1.026316399530919
34526,"[590, 0.7, 0.3]",1.026316399530919
34527,"[590, 0.7, 0.4]",1.026316399530919
34528,"[590, 0.7, 0.6]",1.026316399530919
34529,"[590, 0.7, 0.5]",1.026316399530919
34530,"[590, 0.7, 0.7]",1.026316399530919
34531,"[590, 0.7, 0.8]",1.026316399530919
34532,"[590, 0.7, 0.9]",1.026316399530919
34533,"[600, 0.7, 0.1]",1.026316399530919
34534,"[600, 0.7, 0.2]",1.026316399530919
34535,"[600, 0.7, 0.4]",1.026316399530919
34536,"[600, 0.7, 0.5]",1.026316399530919
34537,"[600, 0.7, 0.3]",1.026316399530919
34538,"[600, 0.7, 0.6]",1.026316399530919
34539,"[600, 0.7, 0.7]",1.026316399530919
34540,"[600, 0.7, 0.8]",1.026316399530919
34541,"[600, 0.7, 0.9]",1.026316399530919
34542,"[610, 0.7, 0.1]",1.026316399530919
34543,"[610, 0.7, 0.3]",1.026316399530919
34544,"[610, 0.7, 0.6]",1.026316399530919
34545,"[610, 0.7, 0.9]",1.026316399530919
34546,"[610, 0.7, 0.7]",1.026316399530919
34547,"[610, 0.7, 0.5]",1.026316399530919
34548,"[610, 0.7, 0.8]",1.026316399530919
34549,"[610, 0.7, 0.2]",1.026316399530919
34550,"[610, 0.7, 0.4]",1.026316399530919
34551,"[620, 0.7, 0.1]",1.026316399530919
34552,"[620, 0.7, 0.2]",1.026316399530919
34553,"[620, 0.7, 0.4]",1.026316399530919
34554,"[620, 0.7, 0.3]",1.026316399530919
34555,"[620, 0.7, 0.5]",1.026316399530919
34556,"[620, 0.7, 0.8]",1.026316399530919
34557,"[620, 0.7, 0.6]",1.026316399530919
34558,"[620, 0.7, 0.7]",1.026316399530919
34559,"[620, 0.7, 0.9]",1.026316399530919
34560,"[630, 0.7, 0.2]",1.026316399530919
34561,"[630, 0.7, 0.3]",1.026316399530919
34562,"[630, 0.7, 0.1]",1.026316399530919
34563,"[630, 0.7, 0.5]",1.026316399530919
34564,"[630, 0.7, 0.8]",1.026316399530919
34565,"[630, 0.7, 0.9]",1.026316399530919
34566,"[630, 0.7, 0.6]",1.026316399530919
34567,"[630, 0.7, 0.4]",1.026316399530919
34568,"[630, 0.7, 0.7]",1.026316399530919
34569,"[190, 1.9, 0.1]",1.0281037793347205
34570,"[190, 1.9, 0.2]",1.0281037793347205
34571,"[190, 1.9, 0.4]",1.0281037793347205
34572,"[190, 1.9, 0.5]",1.0281037793347205
34573,"[190, 1.9, 0.3]",1.0281037793347205
34574,"[190, 1.9, 0.6]",1.0281037793347205
34575,"[190, 1.9, 0.7]",1.0281037793347205
34576,"[190, 1.9, 0.8]",1.0281037793347205
34577,"[190, 1.9, 0.9]",1.0281037793347205
34578,"[190, 2.0, 0.1]",1.0281037793347205
34579,"[190, 2.0, 0.2]",1.0281037793347205
34580,"[190, 2.0, 0.3]",1.0281037793347205
34581,"[190, 2.0, 0.4]",1.0281037793347205
34582,"[190, 2.0, 0.5]",1.0281037793347205
34583,"[190, 2.0, 0.6]",1.0281037793347205
34584,"[190, 2.0, 0.8]",1.0281037793347205
34585,"[190, 2.0, 0.9]",1.0281037793347205
34586,"[190, 2.0, 0.7]",1.0281037793347205
34587,"[190, 2.1, 0.1]",1.0281037793347205
34588,"[190, 2.1, 0.2]",1.0281037793347205
34589,"[190, 2.1, 0.3]",1.0281037793347205
34590,"[190, 2.1, 0.4]",1.0281037793347205
34591,"[190, 2.1, 0.5]",1.0281037793347205
34592,"[190, 2.1, 0.7]",1.0281037793347205
34593,"[190, 2.1, 0.6]",1.0281037793347205
34594,"[190, 2.1, 0.8]",1.0281037793347205
34595,"[190, 2.1, 0.9]",1.0281037793347205
34596,"[100, 2.1, 0.1]",1.0285893296029762
34597,"[100, 2.1, 0.3]",1.0285893296029762
34598,"[100, 2.1, 0.4]",1.0285893296029762
34599,"[100, 2.1, 0.5]",1.0285893296029762
34600,"[100, 2.1, 0.7]",1.0285893296029762
34601,"[100, 2.1, 0.2]",1.0285893296029762
34602,"[100, 2.1, 0.6]",1.0285893296029762
34603,"[100, 2.1, 0.8]",1.0285893296029762
34604,"[100, 2.1, 0.9]",1.0285893296029762
34605,"[90, 2.0, 0.2]",1.0327234209817344
34606,"[90, 2.0, 0.1]",1.0327234209817344
34607,"[90, 2.0, 0.3]",1.0327234209817344
34608,"[90, 2.0, 0.4]",1.0327234209817344
34609,"[90, 2.0, 0.5]",1.0327234209817344
34610,"[90, 2.0, 0.8]",1.0327234209817344
34611,"[90, 2.0, 0.6]",1.0327234209817344
34612,"[90, 2.0, 0.7]",1.0327234209817344
34613,"[90, 2.0, 0.9]",1.0327234209817344
34614,"[40, 2.9, 0.1]",1.0327860983338806
34615,"[40, 2.9, 0.2]",1.0327860983338806
34616,"[40, 2.9, 0.3]",1.0327860983338806
34617,"[40, 2.9, 0.4]",1.0327860983338806
34618,"[40, 2.9, 0.5]",1.0327860983338806
34619,"[40, 2.9, 0.6]",1.0327860983338806
34620,"[40, 2.9, 0.7]",1.0327860983338806
34621,"[40, 2.9, 0.8]",1.0327860983338806
34622,"[40, 2.9, 0.9]",1.0327860983338806
34623,"[90, 1.2, 0.2]",1.033639506678611
34624,"[90, 1.2, 0.1]",1.033639506678611
34625,"[90, 1.2, 0.3]",1.033639506678611
34626,"[90, 1.2, 0.4]",1.033639506678611
34627,"[90, 1.2, 0.6]",1.033639506678611
34628,"[90, 1.2, 0.5]",1.033639506678611
34629,"[90, 1.2, 0.9]",1.033639506678611
34630,"[90, 1.2, 0.7]",1.033639506678611
34631,"[90, 1.2, 0.8]",1.033639506678611
34632,"[20, 1.4, 0.1]",1.0345738047752813
34633,"[20, 1.4, 0.2]",1.0345738047752813
34634,"[20, 1.4, 0.3]",1.0345738047752813
34635,"[20, 1.4, 0.4]",1.0345738047752813
34636,"[20, 1.4, 0.5]",1.0345738047752813
34637,"[20, 1.4, 0.6]",1.0345738047752813
34638,"[20, 1.4, 0.8]",1.0345738047752813
34639,"[20, 1.4, 0.7]",1.0345738047752813
34640,"[20, 1.4, 0.9]",1.0345738047752813
34641,"[130, 1.1, 0.1]",1.035166542109507
34642,"[130, 1.1, 0.2]",1.035166542109507
34643,"[130, 1.1, 0.3]",1.035166542109507
34644,"[130, 1.1, 0.4]",1.035166542109507
34645,"[130, 1.1, 0.5]",1.035166542109507
34646,"[130, 1.1, 0.6]",1.035166542109507
34647,"[130, 1.1, 0.8]",1.035166542109507
34648,"[130, 1.1, 0.7]",1.035166542109507
34649,"[130, 1.1, 0.9]",1.035166542109507
34650,"[230, 0.9, 0.1]",1.0358608585936266
34651,"[230, 0.9, 0.2]",1.0358608585936266
34652,"[230, 0.9, 0.3]",1.0358608585936266
34653,"[230, 0.9, 0.5]",1.0358608585936266
34654,"[230, 0.9, 0.4]",1.0358608585936266
34655,"[230, 0.9, 0.6]",1.0358608585936266
34656,"[230, 0.9, 0.7]",1.0358608585936266
34657,"[230, 0.9, 0.8]",1.0358608585936266
34658,"[230, 0.9, 0.9]",1.0358608585936266
34659,"[210, 2.1, 0.1]",1.036952331221702
34660,"[210, 2.1, 0.2]",1.036952331221702
34661,"[210, 2.1, 0.3]",1.036952331221702
34662,"[210, 2.1, 0.4]",1.036952331221702
34663,"[210, 2.1, 0.5]",1.036952331221702
34664,"[210, 2.1, 0.7]",1.036952331221702
34665,"[210, 2.1, 0.8]",1.036952331221702
34666,"[210, 2.1, 0.6]",1.036952331221702
34667,"[210, 2.1, 0.9]",1.036952331221702
34668,"[210, 2.2, 0.1]",1.036952331221702
34669,"[210, 2.2, 0.2]",1.036952331221702
34670,"[210, 2.2, 0.3]",1.036952331221702
34671,"[210, 2.2, 0.4]",1.036952331221702
34672,"[210, 2.2, 0.6]",1.036952331221702
34673,"[210, 2.2, 0.7]",1.036952331221702
34674,"[210, 2.2, 0.5]",1.036952331221702
34675,"[210, 2.2, 0.9]",1.036952331221702
34676,"[210, 2.2, 0.8]",1.036952331221702
34677,"[210, 2.3, 0.1]",1.036952331221702
34678,"[210, 2.3, 0.2]",1.036952331221702
34679,"[210, 2.3, 0.3]",1.036952331221702
34680,"[210, 2.3, 0.4]",1.036952331221702
34681,"[210, 2.3, 0.6]",1.036952331221702
34682,"[210, 2.3, 0.7]",1.036952331221702
34683,"[210, 2.3, 0.8]",1.036952331221702
34684,"[210, 2.3, 0.9]",1.036952331221702
34685,"[210, 2.3, 0.5]",1.036952331221702
34686,"[210, 2.4, 0.1]",1.036952331221702
34687,"[210, 2.4, 0.2]",1.036952331221702
34688,"[210, 2.4, 0.3]",1.036952331221702
34689,"[210, 2.4, 0.4]",1.036952331221702
34690,"[210, 2.4, 0.5]",1.036952331221702
34691,"[210, 2.4, 0.7]",1.036952331221702
34692,"[210, 2.4, 0.6]",1.036952331221702
34693,"[210, 2.5, 0.2]",1.036952331221702
34694,"[210, 2.5, 0.1]",1.036952331221702
34695,"[210, 2.5, 0.3]",1.036952331221702
34696,"[210, 2.4, 0.8]",1.036952331221702
34697,"[210, 2.5, 0.4]",1.036952331221702
34698,"[210, 2.5, 0.5]",1.036952331221702
34699,"[210, 2.5, 0.6]",1.036952331221702
34700,"[210, 2.4, 0.9]",1.036952331221702
34701,"[210, 2.5, 0.8]",1.036952331221702
34702,"[210, 2.5, 0.9]",1.036952331221702
34703,"[210, 2.5, 0.7]",1.036952331221702
34704,"[210, 2.6, 0.3]",1.036952331221702
34705,"[210, 2.6, 0.5]",1.036952331221702
34706,"[210, 2.6, 0.2]",1.036952331221702
34707,"[210, 2.6, 0.1]",1.036952331221702
34708,"[210, 2.6, 0.6]",1.036952331221702
34709,"[210, 2.6, 0.8]",1.036952331221702
34710,"[210, 2.6, 0.7]",1.036952331221702
34711,"[210, 2.6, 0.4]",1.036952331221702
34712,"[210, 2.6, 0.9]",1.036952331221702
34713,"[210, 2.7, 0.1]",1.036952331221702
34714,"[210, 2.7, 0.2]",1.036952331221702
34715,"[210, 2.7, 0.4]",1.036952331221702
34716,"[210, 2.7, 0.5]",1.036952331221702
34717,"[210, 2.7, 0.6]",1.036952331221702
34718,"[210, 2.7, 0.3]",1.036952331221702
34719,"[210, 2.7, 0.8]",1.036952331221702
34720,"[210, 2.7, 0.9]",1.036952331221702
34721,"[210, 2.7, 0.7]",1.036952331221702
34722,"[210, 2.8, 0.1]",1.036952331221702
34723,"[210, 2.8, 0.4]",1.036952331221702
34724,"[210, 2.8, 0.2]",1.036952331221702
34725,"[210, 2.8, 0.3]",1.036952331221702
34726,"[210, 2.8, 0.6]",1.036952331221702
34727,"[210, 2.8, 0.8]",1.036952331221702
34728,"[210, 2.8, 0.7]",1.036952331221702
34729,"[210, 2.8, 0.5]",1.036952331221702
34730,"[210, 2.8, 0.9]",1.036952331221702
34731,"[220, 2.0, 0.1]",1.036952331221702
34732,"[220, 2.0, 0.2]",1.036952331221702
34733,"[220, 2.0, 0.4]",1.036952331221702
34734,"[220, 2.0, 0.3]",1.036952331221702
34735,"[220, 2.0, 0.5]",1.036952331221702
34736,"[220, 2.0, 0.6]",1.036952331221702
34737,"[220, 2.0, 0.7]",1.036952331221702
34738,"[220, 2.0, 0.8]",1.036952331221702
34739,"[220, 2.0, 0.9]",1.036952331221702
34740,"[220, 2.1, 0.1]",1.036952331221702
34741,"[220, 2.1, 0.2]",1.036952331221702
34742,"[220, 2.1, 0.4]",1.036952331221702
34743,"[220, 2.1, 0.3]",1.036952331221702
34744,"[220, 2.1, 0.5]",1.036952331221702
34745,"[220, 2.1, 0.7]",1.036952331221702
34746,"[220, 2.1, 0.8]",1.036952331221702
34747,"[220, 2.1, 0.6]",1.036952331221702
34748,"[220, 2.1, 0.9]",1.036952331221702
34749,"[220, 2.2, 0.1]",1.036952331221702
34750,"[220, 2.2, 0.2]",1.036952331221702
34751,"[220, 2.2, 0.3]",1.036952331221702
34752,"[220, 2.2, 0.4]",1.036952331221702
34753,"[220, 2.2, 0.5]",1.036952331221702
34754,"[220, 2.2, 0.6]",1.036952331221702
34755,"[220, 2.2, 0.7]",1.036952331221702
34756,"[220, 2.2, 0.8]",1.036952331221702
34757,"[220, 2.2, 0.9]",1.036952331221702
34758,"[220, 2.3, 0.1]",1.036952331221702
34759,"[220, 2.3, 0.2]",1.036952331221702
34760,"[220, 2.3, 0.3]",1.036952331221702
34761,"[220, 2.3, 0.4]",1.036952331221702
34762,"[220, 2.3, 0.5]",1.036952331221702
34763,"[220, 2.3, 0.6]",1.036952331221702
34764,"[220, 2.3, 0.8]",1.036952331221702
34765,"[220, 2.3, 0.7]",1.036952331221702
34766,"[220, 2.3, 0.9]",1.036952331221702
34767,"[220, 2.4, 0.1]",1.036952331221702
34768,"[220, 2.4, 0.3]",1.036952331221702
34769,"[220, 2.4, 0.2]",1.036952331221702
34770,"[220, 2.4, 0.4]",1.036952331221702
34771,"[220, 2.4, 0.5]",1.036952331221702
34772,"[220, 2.4, 0.7]",1.036952331221702
34773,"[220, 2.4, 0.8]",1.036952331221702
34774,"[220, 2.4, 0.6]",1.036952331221702
34775,"[220, 2.5, 0.1]",1.036952331221702
34776,"[220, 2.4, 0.9]",1.036952331221702
34777,"[220, 2.5, 0.2]",1.036952331221702
34778,"[220, 2.5, 0.3]",1.036952331221702
34779,"[220, 2.5, 0.4]",1.036952331221702
34780,"[220, 2.5, 0.7]",1.036952331221702
34781,"[220, 2.5, 0.5]",1.036952331221702
34782,"[220, 2.5, 0.6]",1.036952331221702
34783,"[220, 2.5, 0.9]",1.036952331221702
34784,"[220, 2.5, 0.8]",1.036952331221702
34785,"[220, 2.6, 0.1]",1.036952331221702
34786,"[220, 2.6, 0.2]",1.036952331221702
34787,"[220, 2.6, 0.3]",1.036952331221702
34788,"[220, 2.6, 0.4]",1.036952331221702
34789,"[220, 2.6, 0.5]",1.036952331221702
34790,"[220, 2.6, 0.6]",1.036952331221702
34791,"[220, 2.6, 0.8]",1.036952331221702
34792,"[220, 2.6, 0.7]",1.036952331221702
34793,"[220, 2.6, 0.9]",1.036952331221702
34794,"[220, 2.7, 0.2]",1.036952331221702
34795,"[220, 2.7, 0.1]",1.036952331221702
34796,"[220, 2.7, 0.4]",1.036952331221702
34797,"[220, 2.7, 0.5]",1.036952331221702
34798,"[220, 2.7, 0.6]",1.036952331221702
34799,"[220, 2.7, 0.7]",1.036952331221702
34800,"[220, 2.7, 0.3]",1.036952331221702
34801,"[220, 2.7, 0.8]",1.036952331221702
34802,"[220, 2.7, 0.9]",1.036952331221702
34803,"[220, 2.8, 0.1]",1.036952331221702
34804,"[220, 2.8, 0.2]",1.036952331221702
34805,"[220, 2.8, 0.4]",1.036952331221702
34806,"[220, 2.8, 0.5]",1.036952331221702
34807,"[220, 2.8, 0.7]",1.036952331221702
34808,"[220, 2.8, 0.3]",1.036952331221702
34809,"[220, 2.8, 0.6]",1.036952331221702
34810,"[220, 2.8, 0.9]",1.036952331221702
34811,"[220, 2.8, 0.8]",1.036952331221702
34812,"[20, 3.9, 0.1]",1.0369705917344256
34813,"[20, 3.9, 0.2]",1.0369705917344256
34814,"[20, 3.9, 0.5]",1.0369705917344256
34815,"[20, 3.9, 0.4]",1.0369705917344256
34816,"[20, 3.9, 0.3]",1.0369705917344256
34817,"[20, 3.9, 0.6]",1.0369705917344256
34818,"[20, 3.9, 0.8]",1.0369705917344256
34819,"[20, 3.9, 0.7]",1.0369705917344256
34820,"[20, 3.9, 0.9]",1.0369705917344256
34821,"[110, 3.5, 0.3]",1.0379604167347836
34822,"[110, 3.5, 0.1]",1.0379604167347836
34823,"[110, 3.5, 0.4]",1.0379604167347836
34824,"[110, 3.5, 0.2]",1.0379604167347836
34825,"[110, 3.5, 0.6]",1.0379604167347836
34826,"[110, 3.5, 0.5]",1.0379604167347836
34827,"[110, 3.5, 0.7]",1.0379604167347836
34828,"[110, 3.5, 0.8]",1.0379604167347836
34829,"[110, 3.6, 0.2]",1.0379604167347836
34830,"[110, 3.6, 0.1]",1.0379604167347836
34831,"[110, 3.6, 0.4]",1.0379604167347836
34832,"[110, 3.6, 0.6]",1.0379604167347836
34833,"[110, 3.5, 0.9]",1.0379604167347836
34834,"[110, 3.6, 0.5]",1.0379604167347836
34835,"[110, 3.6, 0.3]",1.0379604167347836
34836,"[110, 3.6, 0.7]",1.0379604167347836
34837,"[110, 3.6, 0.8]",1.0379604167347836
34838,"[110, 3.6, 0.9]",1.0379604167347836
34839,"[110, 3.7, 0.1]",1.0379604167347836
34840,"[110, 3.7, 0.2]",1.0379604167347836
34841,"[110, 3.7, 0.4]",1.0379604167347836
34842,"[110, 3.7, 0.6]",1.0379604167347836
34843,"[110, 3.7, 0.3]",1.0379604167347836
34844,"[110, 3.7, 0.5]",1.0379604167347836
34845,"[110, 3.7, 0.7]",1.0379604167347836
34846,"[110, 3.7, 0.8]",1.0379604167347836
34847,"[110, 3.8, 0.2]",1.0379604167347836
34848,"[110, 3.7, 0.9]",1.0379604167347836
34849,"[110, 3.8, 0.1]",1.0379604167347836
34850,"[110, 3.8, 0.4]",1.0379604167347836
34851,"[110, 3.8, 0.5]",1.0379604167347836
34852,"[110, 3.8, 0.7]",1.0379604167347836
34853,"[110, 3.8, 0.3]",1.0379604167347836
34854,"[110, 3.8, 0.6]",1.0379604167347836
34855,"[110, 3.8, 0.8]",1.0379604167347836
34856,"[110, 3.8, 0.9]",1.0379604167347836
34857,"[20, 2.6, 0.1]",1.0387908372566876
34858,"[20, 2.6, 0.2]",1.0387908372566876
34859,"[20, 2.6, 0.3]",1.0387908372566876
34860,"[20, 2.6, 0.4]",1.0387908372566876
34861,"[20, 2.6, 0.7]",1.0387908372566876
34862,"[20, 2.6, 0.6]",1.0387908372566876
34863,"[20, 2.6, 0.9]",1.0387908372566876
34864,"[20, 2.6, 0.5]",1.0387908372566876
34865,"[20, 2.6, 0.8]",1.0387908372566876
34866,"[60, 2.6, 0.1]",1.0388464318340507
34867,"[60, 2.6, 0.2]",1.0388464318340507
34868,"[60, 2.6, 0.3]",1.0388464318340507
34869,"[60, 2.6, 0.4]",1.0388464318340507
34870,"[60, 2.6, 0.5]",1.0388464318340507
34871,"[60, 2.6, 0.6]",1.0388464318340507
34872,"[60, 2.6, 0.7]",1.0388464318340507
34873,"[60, 2.6, 0.9]",1.0388464318340507
34874,"[60, 2.6, 0.8]",1.0388464318340507
34875,"[60, 2.7, 0.2]",1.0388464318340507
34876,"[60, 2.7, 0.1]",1.0388464318340507
34877,"[60, 2.7, 0.3]",1.0388464318340507
34878,"[60, 2.7, 0.4]",1.0388464318340507
34879,"[60, 2.7, 0.5]",1.0388464318340507
34880,"[60, 2.7, 0.6]",1.0388464318340507
34881,"[60, 2.7, 0.7]",1.0388464318340507
34882,"[60, 2.7, 0.9]",1.0388464318340507
34883,"[60, 2.7, 0.8]",1.0388464318340507
34884,"[60, 2.8, 0.1]",1.0388464318340507
34885,"[60, 2.8, 0.2]",1.0388464318340507
34886,"[60, 2.8, 0.5]",1.0388464318340507
34887,"[60, 2.8, 0.3]",1.0388464318340507
34888,"[60, 2.8, 0.4]",1.0388464318340507
34889,"[60, 2.8, 0.6]",1.0388464318340507
34890,"[60, 2.8, 0.8]",1.0388464318340507
34891,"[60, 2.8, 0.7]",1.0388464318340507
34892,"[60, 2.8, 0.9]",1.0388464318340507
34893,"[150, 2.2, 0.1]",1.0397385357855367
34894,"[150, 2.2, 0.2]",1.0397385357855367
34895,"[150, 2.2, 0.3]",1.0397385357855367
34896,"[150, 2.2, 0.4]",1.0397385357855367
34897,"[150, 2.2, 0.5]",1.0397385357855367
34898,"[150, 2.2, 0.6]",1.0397385357855367
34899,"[150, 2.2, 0.7]",1.0397385357855367
34900,"[150, 2.2, 0.9]",1.0397385357855367
34901,"[150, 2.2, 0.8]",1.0397385357855367
34902,"[150, 2.3, 0.2]",1.0397385357855367
34903,"[150, 2.3, 0.4]",1.0397385357855367
34904,"[150, 2.3, 0.3]",1.0397385357855367
34905,"[150, 2.3, 0.1]",1.0397385357855367
34906,"[150, 2.3, 0.5]",1.0397385357855367
34907,"[150, 2.3, 0.7]",1.0397385357855367
34908,"[150, 2.3, 0.6]",1.0397385357855367
34909,"[150, 2.3, 0.8]",1.0397385357855367
34910,"[150, 2.3, 0.9]",1.0397385357855367
34911,"[150, 2.4, 0.1]",1.0397385357855367
34912,"[150, 2.4, 0.2]",1.0397385357855367
34913,"[150, 2.4, 0.3]",1.0397385357855367
34914,"[150, 2.4, 0.4]",1.0397385357855367
34915,"[150, 2.4, 0.5]",1.0397385357855367
34916,"[150, 2.4, 0.6]",1.0397385357855367
34917,"[150, 2.4, 0.9]",1.0397385357855367
34918,"[150, 2.4, 0.7]",1.0397385357855367
34919,"[150, 2.4, 0.8]",1.0397385357855367
