,param,equity_curve
34369,"[130, 4.2, 0.7]",1.0651290737001415
34370,"[130, 4.2, 0.9]",1.0651290737001415
34371,"[130, 4.3, 0.2]",1.0651290737001415
34372,"[130, 4.3, 0.1]",1.0651290737001415
34373,"[130, 4.3, 0.3]",1.0651290737001415
34374,"[130, 4.3, 0.4]",1.0651290737001415
34375,"[130, 4.3, 0.5]",1.0651290737001415
34376,"[130, 4.3, 0.7]",1.0651290737001415
34377,"[130, 4.3, 0.8]",1.0651290737001415
34378,"[130, 4.3, 0.6]",1.0651290737001415
34379,"[130, 4.4, 0.1]",1.0651290737001415
34380,"[130, 4.4, 0.2]",1.0651290737001415
34381,"[130, 4.3, 0.9]",1.0651290737001415
34382,"[130, 4.4, 0.4]",1.0651290737001415
34383,"[130, 4.4, 0.3]",1.0651290737001415
34384,"[130, 4.4, 0.6]",1.0651290737001415
34385,"[130, 4.4, 0.7]",1.0651290737001415
34386,"[130, 4.4, 0.8]",1.0651290737001415
34387,"[130, 4.4, 0.9]",1.0651290737001415
34388,"[130, 4.4, 0.5]",1.0651290737001415
34389,"[560, 1.1, 0.1]",1.0655745491917787
34390,"[560, 1.1, 0.3]",1.0655745491917787
34391,"[560, 1.1, 0.4]",1.0655745491917787
34392,"[560, 1.1, 0.2]",1.0655745491917787
34393,"[560, 1.1, 0.5]",1.0655745491917787
34394,"[560, 1.1, 0.6]",1.0655745491917787
34395,"[560, 1.1, 0.8]",1.0655745491917787
34396,"[560, 1.1, 0.7]",1.0655745491917787
34397,"[560, 1.2, 0.1]",1.0655745491917787
34398,"[560, 1.2, 0.2]",1.0655745491917787
34399,"[560, 1.1, 0.9]",1.0655745491917787
34400,"[560, 1.2, 0.3]",1.0655745491917787
34401,"[560, 1.2, 0.4]",1.0655745491917787
34402,"[560, 1.2, 0.5]",1.0655745491917787
34403,"[560, 1.2, 0.6]",1.0655745491917787
34404,"[560, 1.2, 0.8]",1.0655745491917787
34405,"[560, 1.2, 0.7]",1.0655745491917787
34406,"[560, 1.2, 0.9]",1.0655745491917787
34407,"[570, 1.1, 0.2]",1.0655745491917787
34408,"[570, 1.1, 0.1]",1.0655745491917787
34409,"[570, 1.1, 0.3]",1.0655745491917787
34410,"[570, 1.1, 0.4]",1.0655745491917787
34411,"[570, 1.1, 0.6]",1.0655745491917787
34412,"[570, 1.1, 0.5]",1.0655745491917787
34413,"[570, 1.1, 0.7]",1.0655745491917787
34414,"[570, 1.1, 0.8]",1.0655745491917787
34415,"[570, 1.2, 0.1]",1.0655745491917787
34416,"[570, 1.1, 0.9]",1.0655745491917787
34417,"[570, 1.2, 0.2]",1.0655745491917787
34418,"[570, 1.2, 0.4]",1.0655745491917787
34419,"[570, 1.2, 0.3]",1.0655745491917787
34420,"[570, 1.2, 0.5]",1.0655745491917787
34421,"[570, 1.2, 0.6]",1.0655745491917787
34422,"[570, 1.2, 0.7]",1.0655745491917787
34423,"[570, 1.2, 0.8]",1.0655745491917787
34424,"[570, 1.2, 0.9]",1.0655745491917787
34425,"[580, 1.2, 0.1]",1.0655745491917787
34426,"[580, 1.2, 0.2]",1.0655745491917787
34427,"[580, 1.2, 0.4]",1.0655745491917787
34428,"[580, 1.2, 0.5]",1.0655745491917787
34429,"[580, 1.2, 0.6]",1.0655745491917787
34430,"[580, 1.2, 0.3]",1.0655745491917787
34431,"[580, 1.2, 0.7]",1.0655745491917787
34432,"[580, 1.2, 0.8]",1.0655745491917787
34433,"[580, 1.2, 0.9]",1.0655745491917787
34434,"[420, 0.9, 0.1]",1.0658136646519214
34435,"[420, 0.9, 0.3]",1.0658136646519214
34436,"[420, 0.9, 0.2]",1.0658136646519214
34437,"[420, 0.9, 0.4]",1.0658136646519214
34438,"[420, 0.9, 0.5]",1.0658136646519214
34439,"[420, 0.9, 0.7]",1.0658136646519214
34440,"[420, 0.9, 0.6]",1.0658136646519214
34441,"[420, 0.9, 0.8]",1.0658136646519214
34442,"[420, 0.9, 0.9]",1.0658136646519214
34443,"[460, 1.3, 0.2]",1.0666371927868676
34444,"[460, 1.3, 0.1]",1.0666371927868676
34445,"[460, 1.3, 0.4]",1.0666371927868676
34446,"[460, 1.3, 0.3]",1.0666371927868676
34447,"[460, 1.3, 0.5]",1.0666371927868676
34448,"[460, 1.3, 0.6]",1.0666371927868676
34449,"[460, 1.3, 0.7]",1.0666371927868676
34450,"[460, 1.3, 0.8]",1.0666371927868676
34451,"[460, 1.3, 0.9]",1.0666371927868676
34452,"[530, 1.0, 0.4]",1.066727758781036
34453,"[530, 1.0, 0.2]",1.066727758781036
34454,"[530, 1.0, 0.1]",1.066727758781036
34455,"[530, 1.0, 0.7]",1.066727758781036
34456,"[530, 1.0, 0.6]",1.066727758781036
34457,"[530, 1.0, 0.8]",1.066727758781036
34458,"[530, 1.0, 0.3]",1.066727758781036
34459,"[530, 1.0, 0.5]",1.066727758781036
34460,"[530, 1.0, 0.9]",1.066727758781036
34461,"[610, 0.9, 0.1]",1.0691921317787185
34462,"[610, 0.9, 0.3]",1.0691921317787185
34463,"[610, 0.9, 0.2]",1.0691921317787185
34464,"[610, 0.9, 0.5]",1.0691921317787185
34465,"[610, 0.9, 0.6]",1.0691921317787185
34466,"[610, 0.9, 0.8]",1.0691921317787185
34467,"[610, 0.9, 0.7]",1.0691921317787185
34468,"[610, 0.9, 0.9]",1.0691921317787185
34469,"[610, 0.9, 0.4]",1.0691921317787185
34470,"[240, 1.5, 0.1]",1.071050909989047
34471,"[240, 1.5, 0.2]",1.071050909989047
34472,"[240, 1.5, 0.3]",1.071050909989047
34473,"[240, 1.5, 0.4]",1.071050909989047
34474,"[240, 1.5, 0.5]",1.071050909989047
34475,"[240, 1.5, 0.7]",1.071050909989047
34476,"[240, 1.5, 0.6]",1.071050909989047
34477,"[240, 1.5, 0.8]",1.071050909989047
34478,"[240, 1.5, 0.9]",1.071050909989047
34479,"[240, 1.6, 0.1]",1.071050909989047
34480,"[240, 1.6, 0.2]",1.071050909989047
34481,"[240, 1.6, 0.3]",1.071050909989047
34482,"[240, 1.6, 0.6]",1.071050909989047
34483,"[240, 1.6, 0.4]",1.071050909989047
34484,"[240, 1.6, 0.5]",1.071050909989047
34485,"[240, 1.6, 0.8]",1.071050909989047
34486,"[240, 1.6, 0.7]",1.071050909989047
34487,"[240, 1.6, 0.9]",1.071050909989047
34488,"[570, 0.9, 0.1]",1.071372629712639
34489,"[570, 0.9, 0.2]",1.071372629712639
34490,"[570, 0.9, 0.3]",1.071372629712639
34491,"[570, 0.9, 0.4]",1.071372629712639
34492,"[570, 0.9, 0.5]",1.071372629712639
34493,"[570, 0.9, 0.6]",1.071372629712639
34494,"[570, 0.9, 0.7]",1.071372629712639
34495,"[570, 0.9, 0.9]",1.071372629712639
34496,"[570, 0.9, 0.8]",1.071372629712639
34497,"[40, 2.9, 0.1]",1.07149665623107
34498,"[40, 2.9, 0.4]",1.07149665623107
34499,"[40, 2.9, 0.3]",1.07149665623107
34500,"[40, 2.9, 0.6]",1.07149665623107
34501,"[40, 2.9, 0.2]",1.07149665623107
34502,"[40, 2.9, 0.5]",1.07149665623107
34503,"[40, 2.9, 0.7]",1.07149665623107
34504,"[40, 2.9, 0.8]",1.07149665623107
34505,"[40, 2.9, 0.9]",1.07149665623107
34506,"[470, 1.0, 0.1]",1.0718021593418228
34507,"[470, 1.0, 0.3]",1.0718021593418228
34508,"[470, 1.0, 0.2]",1.0718021593418228
34509,"[470, 1.0, 0.4]",1.0718021593418228
34510,"[470, 1.0, 0.5]",1.0718021593418228
34511,"[470, 1.0, 0.7]",1.0718021593418228
34512,"[470, 1.0, 0.6]",1.0718021593418228
34513,"[470, 1.0, 0.8]",1.0718021593418228
34514,"[470, 1.0, 0.9]",1.0718021593418228
34515,"[470, 1.1, 0.1]",1.0718021593418228
34516,"[470, 1.1, 0.2]",1.0718021593418228
34517,"[470, 1.1, 0.3]",1.0718021593418228
34518,"[470, 1.1, 0.4]",1.0718021593418228
34519,"[470, 1.1, 0.5]",1.0718021593418228
34520,"[470, 1.1, 0.6]",1.0718021593418228
34521,"[470, 1.1, 0.7]",1.0718021593418228
34522,"[470, 1.1, 0.8]",1.0718021593418228
34523,"[470, 1.2, 0.2]",1.0718021593418228
34524,"[470, 1.2, 0.1]",1.0718021593418228
34525,"[470, 1.2, 0.3]",1.0718021593418228
34526,"[470, 1.1, 0.9]",1.0718021593418228
34527,"[470, 1.2, 0.4]",1.0718021593418228
34528,"[470, 1.2, 0.5]",1.0718021593418228
34529,"[470, 1.2, 0.6]",1.0718021593418228
34530,"[470, 1.2, 0.7]",1.0718021593418228
34531,"[470, 1.2, 0.9]",1.0718021593418228
34532,"[470, 1.2, 0.8]",1.0718021593418228
34533,"[530, 0.9, 0.2]",1.0726294294219665
34534,"[530, 0.9, 0.1]",1.0726294294219665
34535,"[530, 0.9, 0.4]",1.0726294294219665
34536,"[530, 0.9, 0.6]",1.0726294294219665
34537,"[530, 0.9, 0.5]",1.0726294294219665
34538,"[530, 0.9, 0.3]",1.0726294294219665
34539,"[530, 0.9, 0.7]",1.0726294294219665
34540,"[530, 0.9, 0.8]",1.0726294294219665
34541,"[530, 0.9, 0.9]",1.0726294294219665
34542,"[540, 0.9, 0.1]",1.0726294294219665
34543,"[540, 0.9, 0.2]",1.0726294294219665
34544,"[540, 0.9, 0.5]",1.0726294294219665
34545,"[540, 0.9, 0.6]",1.0726294294219665
34546,"[540, 0.9, 0.3]",1.0726294294219665
34547,"[540, 0.9, 0.8]",1.0726294294219665
34548,"[540, 0.9, 0.4]",1.0726294294219665
34549,"[540, 0.9, 0.7]",1.0726294294219665
34550,"[540, 0.9, 0.9]",1.0726294294219665
34551,"[80, 4.2, 0.1]",1.0739036889714184
34552,"[80, 4.2, 0.3]",1.0739036889714184
34553,"[80, 4.2, 0.2]",1.0739036889714184
34554,"[80, 4.2, 0.4]",1.0739036889714184
34555,"[80, 4.2, 0.6]",1.0739036889714184
34556,"[80, 4.2, 0.5]",1.0739036889714184
34557,"[80, 4.2, 0.7]",1.0739036889714184
34558,"[80, 4.2, 0.8]",1.0739036889714184
34559,"[80, 4.3, 0.2]",1.0739036889714184
34560,"[80, 4.3, 0.3]",1.0739036889714184
34561,"[80, 4.2, 0.9]",1.0739036889714184
34562,"[80, 4.3, 0.1]",1.0739036889714184
34563,"[80, 4.3, 0.5]",1.0739036889714184
34564,"[80, 4.3, 0.4]",1.0739036889714184
34565,"[80, 4.3, 0.6]",1.0739036889714184
34566,"[80, 4.3, 0.7]",1.0739036889714184
34567,"[80, 4.3, 0.9]",1.0739036889714184
34568,"[80, 4.4, 0.1]",1.0739036889714184
34569,"[80, 4.3, 0.8]",1.0739036889714184
34570,"[80, 4.4, 0.2]",1.0739036889714184
34571,"[80, 4.4, 0.3]",1.0739036889714184
34572,"[80, 4.4, 0.4]",1.0739036889714184
34573,"[80, 4.4, 0.5]",1.0739036889714184
34574,"[80, 4.4, 0.6]",1.0739036889714184
34575,"[80, 4.4, 0.7]",1.0739036889714184
34576,"[80, 4.4, 0.9]",1.0739036889714184
34577,"[80, 4.4, 0.8]",1.0739036889714184
34578,"[80, 4.5, 0.1]",1.0739036889714184
34579,"[80, 4.5, 0.2]",1.0739036889714184
34580,"[80, 4.5, 0.4]",1.0739036889714184
34581,"[80, 4.5, 0.3]",1.0739036889714184
34582,"[80, 4.5, 0.5]",1.0739036889714184
34583,"[80, 4.5, 0.6]",1.0739036889714184
34584,"[80, 4.5, 0.7]",1.0739036889714184
34585,"[80, 4.5, 0.8]",1.0739036889714184
34586,"[80, 4.5, 0.9]",1.0739036889714184
34587,"[400, 0.7, 0.1]",1.0742695107582714
34588,"[400, 0.7, 0.2]",1.0742695107582714
34589,"[400, 0.7, 0.3]",1.0742695107582714
34590,"[400, 0.7, 0.4]",1.0742695107582714
34591,"[400, 0.7, 0.5]",1.0742695107582714
34592,"[400, 0.7, 0.6]",1.0742695107582714
34593,"[400, 0.7, 0.7]",1.0742695107582714
34594,"[400, 0.7, 0.8]",1.0742695107582714
34595,"[400, 0.7, 0.9]",1.0742695107582714
34596,"[260, 1.3, 0.2]",1.078562044030937
34597,"[260, 1.3, 0.3]",1.078562044030937
34598,"[260, 1.3, 0.1]",1.078562044030937
34599,"[260, 1.3, 0.4]",1.078562044030937
34600,"[260, 1.3, 0.5]",1.078562044030937
34601,"[260, 1.3, 0.7]",1.078562044030937
34602,"[260, 1.3, 0.8]",1.078562044030937
34603,"[260, 1.3, 0.6]",1.078562044030937
34604,"[260, 1.3, 0.9]",1.078562044030937
34605,"[550, 1.1, 0.1]",1.079595758852319
34606,"[550, 1.1, 0.3]",1.079595758852319
34607,"[550, 1.1, 0.2]",1.079595758852319
34608,"[550, 1.1, 0.4]",1.079595758852319
34609,"[550, 1.1, 0.6]",1.079595758852319
34610,"[550, 1.1, 0.5]",1.079595758852319
34611,"[550, 1.1, 0.7]",1.079595758852319
34612,"[550, 1.1, 0.9]",1.079595758852319
34613,"[550, 1.1, 0.8]",1.079595758852319
34614,"[550, 1.2, 0.1]",1.079595758852319
34615,"[550, 1.2, 0.3]",1.079595758852319
34616,"[550, 1.2, 0.2]",1.079595758852319
34617,"[550, 1.2, 0.6]",1.079595758852319
34618,"[550, 1.2, 0.7]",1.079595758852319
34619,"[550, 1.2, 0.8]",1.079595758852319
34620,"[550, 1.2, 0.9]",1.079595758852319
34621,"[550, 1.2, 0.4]",1.079595758852319
34622,"[550, 1.2, 0.5]",1.079595758852319
34623,"[600, 0.9, 0.1]",1.0802704039423872
34624,"[600, 0.9, 0.2]",1.0802704039423872
34625,"[600, 0.9, 0.4]",1.0802704039423872
34626,"[600, 0.9, 0.3]",1.0802704039423872
34627,"[600, 0.9, 0.6]",1.0802704039423872
34628,"[600, 0.9, 0.5]",1.0802704039423872
34629,"[600, 0.9, 0.7]",1.0802704039423872
34630,"[600, 0.9, 0.8]",1.0802704039423872
34631,"[600, 0.9, 0.9]",1.0802704039423872
34632,"[40, 2.8, 0.1]",1.0816012622369153
34633,"[40, 2.8, 0.2]",1.0816012622369153
34634,"[40, 2.8, 0.3]",1.0816012622369153
34635,"[40, 2.8, 0.7]",1.0816012622369153
34636,"[40, 2.8, 0.4]",1.0816012622369153
34637,"[40, 2.8, 0.8]",1.0816012622369153
34638,"[40, 2.8, 0.5]",1.0816012622369153
34639,"[40, 2.8, 0.6]",1.0816012622369153
34640,"[40, 2.8, 0.9]",1.0816012622369153
34641,"[970, 0.5, 0.1]",1.0816294101645665
34642,"[970, 0.5, 0.2]",1.0816294101645665
34643,"[970, 0.5, 0.4]",1.0816294101645665
34644,"[970, 0.5, 0.3]",1.0816294101645665
34645,"[970, 0.5, 0.5]",1.0816294101645665
34646,"[970, 0.5, 0.6]",1.0816294101645665
34647,"[970, 0.5, 0.8]",1.0816294101645665
34648,"[970, 0.5, 0.7]",1.0816294101645665
34649,"[970, 0.5, 0.9]",1.0816294101645665
34650,"[590, 0.9, 0.1]",1.0826803022519542
34651,"[590, 0.9, 0.3]",1.0826803022519542
34652,"[590, 0.9, 0.6]",1.0826803022519542
34653,"[590, 0.9, 0.7]",1.0826803022519542
34654,"[590, 0.9, 0.4]",1.0826803022519542
34655,"[590, 0.9, 0.2]",1.0826803022519542
34656,"[590, 0.9, 0.5]",1.0826803022519542
34657,"[590, 0.9, 0.8]",1.0826803022519542
34658,"[590, 0.9, 0.9]",1.0826803022519542
34659,"[330, 0.8, 0.1]",1.0836192387888028
34660,"[330, 0.8, 0.2]",1.0836192387888028
34661,"[330, 0.8, 0.3]",1.0836192387888028
34662,"[330, 0.8, 0.4]",1.0836192387888028
34663,"[330, 0.8, 0.5]",1.0836192387888028
34664,"[330, 0.8, 0.6]",1.0836192387888028
34665,"[330, 0.8, 0.7]",1.0836192387888028
34666,"[330, 0.8, 0.9]",1.0836192387888028
34667,"[330, 0.8, 0.8]",1.0836192387888028
34668,"[300, 1.7, 0.1]",1.0836624833624926
34669,"[300, 1.7, 0.2]",1.0836624833624926
34670,"[300, 1.7, 0.4]",1.0836624833624926
34671,"[300, 1.7, 0.3]",1.0836624833624926
34672,"[300, 1.7, 0.5]",1.0836624833624926
34673,"[300, 1.7, 0.6]",1.0836624833624926
34674,"[300, 1.7, 0.7]",1.0836624833624926
34675,"[300, 1.7, 0.8]",1.0836624833624926
34676,"[300, 1.8, 0.1]",1.0836624833624926
34677,"[300, 1.7, 0.9]",1.0836624833624926
34678,"[300, 1.8, 0.2]",1.0836624833624926
34679,"[300, 1.8, 0.3]",1.0836624833624926
34680,"[300, 1.8, 0.4]",1.0836624833624926
34681,"[300, 1.8, 0.6]",1.0836624833624926
34682,"[300, 1.8, 0.5]",1.0836624833624926
34683,"[300, 1.8, 0.8]",1.0836624833624926
34684,"[300, 1.8, 0.7]",1.0836624833624926
34685,"[300, 1.8, 0.9]",1.0836624833624926
34686,"[80, 1.9, 0.1]",1.083980695870528
34687,"[80, 1.9, 0.2]",1.083980695870528
34688,"[80, 1.9, 0.3]",1.083980695870528
34689,"[80, 1.9, 0.4]",1.083980695870528
34690,"[80, 1.9, 0.5]",1.083980695870528
34691,"[80, 1.9, 0.6]",1.083980695870528
34692,"[80, 1.9, 0.7]",1.083980695870528
34693,"[80, 1.9, 0.8]",1.083980695870528
34694,"[80, 1.9, 0.9]",1.083980695870528
34695,"[490, 0.8, 0.1]",1.0844856045408813
34696,"[490, 0.8, 0.2]",1.0844856045408813
34697,"[490, 0.8, 0.3]",1.0844856045408813
34698,"[490, 0.8, 0.4]",1.0844856045408813
34699,"[490, 0.8, 0.5]",1.0844856045408813
34700,"[490, 0.8, 0.6]",1.0844856045408813
34701,"[490, 0.8, 0.7]",1.0844856045408813
34702,"[490, 0.8, 0.8]",1.0844856045408813
34703,"[490, 0.8, 0.9]",1.0844856045408813
34704,"[460, 1.1, 0.1]",1.0849084745978772
34705,"[460, 1.1, 0.2]",1.0849084745978772
34706,"[460, 1.1, 0.3]",1.0849084745978772
34707,"[460, 1.1, 0.5]",1.0849084745978772
34708,"[460, 1.1, 0.4]",1.0849084745978772
34709,"[460, 1.1, 0.6]",1.0849084745978772
34710,"[460, 1.1, 0.7]",1.0849084745978772
34711,"[460, 1.1, 0.8]",1.0849084745978772
34712,"[460, 1.2, 0.1]",1.0849084745978772
34713,"[460, 1.1, 0.9]",1.0849084745978772
34714,"[460, 1.2, 0.2]",1.0849084745978772
34715,"[460, 1.2, 0.3]",1.0849084745978772
34716,"[460, 1.2, 0.4]",1.0849084745978772
34717,"[460, 1.2, 0.6]",1.0849084745978772
34718,"[460, 1.2, 0.5]",1.0849084745978772
34719,"[460, 1.2, 0.7]",1.0849084745978772
34720,"[460, 1.2, 0.9]",1.0849084745978772
34721,"[460, 1.2, 0.8]",1.0849084745978772
34722,"[960, 0.6, 0.1]",1.0858490168617625
34723,"[960, 0.6, 0.3]",1.0858490168617625
34724,"[960, 0.6, 0.4]",1.0858490168617625
34725,"[960, 0.6, 0.2]",1.0858490168617625
34726,"[960, 0.6, 0.5]",1.0858490168617625
34727,"[960, 0.6, 0.6]",1.0858490168617625
34728,"[960, 0.6, 0.8]",1.0858490168617625
34729,"[960, 0.6, 0.9]",1.0858490168617625
34730,"[960, 0.6, 0.7]",1.0858490168617625
34731,"[610, 1.3, 0.3]",1.086875907958243
34732,"[610, 1.3, 0.2]",1.086875907958243
34733,"[610, 1.3, 0.4]",1.086875907958243
34734,"[610, 1.3, 0.5]",1.086875907958243
34735,"[610, 1.3, 0.6]",1.086875907958243
34736,"[610, 1.3, 0.1]",1.086875907958243
34737,"[610, 1.3, 0.7]",1.086875907958243
34738,"[610, 1.3, 0.9]",1.086875907958243
34739,"[610, 1.3, 0.8]",1.086875907958243
34740,"[620, 1.3, 0.1]",1.086875907958243
34741,"[620, 1.3, 0.3]",1.086875907958243
34742,"[620, 1.3, 0.2]",1.086875907958243
34743,"[620, 1.3, 0.4]",1.086875907958243
34744,"[620, 1.3, 0.7]",1.086875907958243
34745,"[620, 1.3, 0.9]",1.086875907958243
34746,"[620, 1.3, 0.5]",1.086875907958243
34747,"[620, 1.3, 0.8]",1.086875907958243
34748,"[620, 1.3, 0.6]",1.086875907958243
34749,"[630, 1.3, 0.1]",1.086875907958243
34750,"[630, 1.3, 0.2]",1.086875907958243
34751,"[630, 1.3, 0.4]",1.086875907958243
34752,"[630, 1.3, 0.5]",1.086875907958243
34753,"[630, 1.3, 0.6]",1.086875907958243
34754,"[630, 1.3, 0.3]",1.086875907958243
34755,"[630, 1.3, 0.7]",1.086875907958243
34756,"[630, 1.3, 0.8]",1.086875907958243
34757,"[630, 1.3, 0.9]",1.086875907958243
34758,"[640, 1.3, 0.1]",1.086875907958243
34759,"[640, 1.3, 0.3]",1.086875907958243
34760,"[640, 1.3, 0.2]",1.086875907958243
34761,"[640, 1.3, 0.4]",1.086875907958243
34762,"[640, 1.3, 0.5]",1.086875907958243
34763,"[640, 1.3, 0.6]",1.086875907958243
34764,"[640, 1.3, 0.7]",1.086875907958243
34765,"[640, 1.3, 0.9]",1.086875907958243
34766,"[640, 1.3, 0.8]",1.086875907958243
34767,"[80, 4.6, 0.1]",1.0870414068127616
34768,"[80, 4.6, 0.2]",1.0870414068127616
34769,"[80, 4.6, 0.4]",1.0870414068127616
34770,"[80, 4.6, 0.3]",1.0870414068127616
34771,"[80, 4.6, 0.6]",1.0870414068127616
34772,"[80, 4.6, 0.7]",1.0870414068127616
34773,"[80, 4.6, 0.5]",1.0870414068127616
34774,"[80, 4.6, 0.8]",1.0870414068127616
34775,"[80, 4.6, 0.9]",1.0870414068127616
34776,"[80, 4.7, 0.3]",1.0870414068127616
34777,"[80, 4.7, 0.2]",1.0870414068127616
34778,"[80, 4.7, 0.1]",1.0870414068127616
34779,"[80, 4.7, 0.5]",1.0870414068127616
34780,"[80, 4.7, 0.4]",1.0870414068127616
34781,"[80, 4.7, 0.6]",1.0870414068127616
34782,"[80, 4.7, 0.7]",1.0870414068127616
34783,"[80, 4.7, 0.8]",1.0870414068127616
34784,"[80, 4.7, 0.9]",1.0870414068127616
34785,"[80, 4.8, 0.1]",1.0870414068127616
34786,"[80, 4.8, 0.3]",1.0870414068127616
34787,"[80, 4.8, 0.2]",1.0870414068127616
34788,"[80, 4.8, 0.5]",1.0870414068127616
34789,"[80, 4.8, 0.4]",1.0870414068127616
34790,"[80, 4.8, 0.7]",1.0870414068127616
34791,"[80, 4.8, 0.6]",1.0870414068127616
34792,"[80, 4.8, 0.8]",1.0870414068127616
34793,"[80, 4.9, 0.1]",1.0870414068127616
34794,"[80, 4.9, 0.2]",1.0870414068127616
34795,"[80, 4.8, 0.9]",1.0870414068127616
34796,"[80, 4.9, 0.3]",1.0870414068127616
34797,"[80, 4.9, 0.4]",1.0870414068127616
34798,"[80, 4.9, 0.5]",1.0870414068127616
34799,"[80, 4.9, 0.6]",1.0870414068127616
34800,"[80, 4.9, 0.7]",1.0870414068127616
34801,"[80, 4.9, 0.9]",1.0870414068127616
34802,"[80, 4.9, 0.8]",1.0870414068127616
34803,"[330, 1.7, 0.1]",1.0879982278763511
34804,"[330, 1.7, 0.2]",1.0879982278763511
34805,"[330, 1.7, 0.3]",1.0879982278763511
34806,"[330, 1.7, 0.4]",1.0879982278763511
34807,"[330, 1.7, 0.5]",1.0879982278763511
34808,"[330, 1.7, 0.6]",1.0879982278763511
34809,"[330, 1.7, 0.8]",1.0879982278763511
34810,"[330, 1.7, 0.7]",1.0879982278763511
34811,"[330, 1.7, 0.9]",1.0879982278763511
34812,"[340, 1.7, 0.1]",1.0879982278763511
34813,"[340, 1.7, 0.2]",1.0879982278763511
34814,"[340, 1.7, 0.3]",1.0879982278763511
34815,"[340, 1.7, 0.5]",1.0879982278763511
34816,"[340, 1.7, 0.4]",1.0879982278763511
34817,"[340, 1.7, 0.6]",1.0879982278763511
34818,"[340, 1.7, 0.7]",1.0879982278763511
34819,"[340, 1.7, 0.8]",1.0879982278763511
34820,"[340, 1.7, 0.9]",1.0879982278763511
34821,"[350, 1.7, 0.2]",1.0879982278763511
34822,"[350, 1.7, 0.1]",1.0879982278763511
34823,"[350, 1.7, 0.3]",1.0879982278763511
34824,"[350, 1.7, 0.4]",1.0879982278763511
34825,"[350, 1.7, 0.6]",1.0879982278763511
34826,"[350, 1.7, 0.5]",1.0879982278763511
34827,"[350, 1.7, 0.9]",1.0879982278763511
34828,"[350, 1.7, 0.8]",1.0879982278763511
34829,"[350, 1.7, 0.7]",1.0879982278763511
34830,"[360, 1.7, 0.2]",1.0879982278763511
34831,"[360, 1.7, 0.3]",1.0879982278763511
34832,"[360, 1.7, 0.4]",1.0879982278763511
34833,"[360, 1.7, 0.5]",1.0879982278763511
34834,"[360, 1.7, 0.1]",1.0879982278763511
34835,"[360, 1.7, 0.6]",1.0879982278763511
34836,"[360, 1.7, 0.7]",1.0879982278763511
34837,"[360, 1.7, 0.8]",1.0879982278763511
34838,"[360, 1.7, 0.9]",1.0879982278763511
34839,"[370, 1.6, 0.3]",1.0879982278763511
34840,"[370, 1.6, 0.4]",1.0879982278763511
34841,"[370, 1.6, 0.1]",1.0879982278763511
34842,"[370, 1.6, 0.5]",1.0879982278763511
34843,"[370, 1.6, 0.7]",1.0879982278763511
34844,"[370, 1.6, 0.2]",1.0879982278763511
34845,"[370, 1.6, 0.8]",1.0879982278763511
34846,"[370, 1.6, 0.6]",1.0879982278763511
34847,"[370, 1.6, 0.9]",1.0879982278763511
34848,"[370, 1.7, 0.1]",1.0879982278763511
34849,"[370, 1.7, 0.2]",1.0879982278763511
34850,"[370, 1.7, 0.3]",1.0879982278763511
34851,"[370, 1.7, 0.4]",1.0879982278763511
34852,"[370, 1.7, 0.5]",1.0879982278763511
34853,"[370, 1.7, 0.6]",1.0879982278763511
34854,"[370, 1.7, 0.7]",1.0879982278763511
34855,"[370, 1.7, 0.8]",1.0879982278763511
34856,"[370, 1.7, 0.9]",1.0879982278763511
34857,"[380, 1.5, 0.1]",1.0879982278763511
34858,"[380, 1.5, 0.2]",1.0879982278763511
34859,"[380, 1.5, 0.3]",1.0879982278763511
34860,"[380, 1.5, 0.5]",1.0879982278763511
34861,"[380, 1.5, 0.4]",1.0879982278763511
34862,"[380, 1.5, 0.6]",1.0879982278763511
34863,"[380, 1.5, 0.7]",1.0879982278763511
34864,"[380, 1.5, 0.8]",1.0879982278763511
34865,"[380, 1.6, 0.1]",1.0879982278763511
34866,"[380, 1.6, 0.2]",1.0879982278763511
34867,"[380, 1.6, 0.3]",1.0879982278763511
34868,"[380, 1.5, 0.9]",1.0879982278763511
34869,"[380, 1.6, 0.5]",1.0879982278763511
34870,"[380, 1.6, 0.6]",1.0879982278763511
34871,"[380, 1.6, 0.4]",1.0879982278763511
34872,"[380, 1.6, 0.8]",1.0879982278763511
34873,"[380, 1.6, 0.9]",1.0879982278763511
34874,"[380, 1.7, 0.2]",1.0879982278763511
34875,"[380, 1.7, 0.3]",1.0879982278763511
34876,"[380, 1.7, 0.4]",1.0879982278763511
34877,"[380, 1.7, 0.1]",1.0879982278763511
34878,"[380, 1.6, 0.7]",1.0879982278763511
34879,"[380, 1.7, 0.6]",1.0879982278763511
34880,"[380, 1.7, 0.5]",1.0879982278763511
34881,"[380, 1.7, 0.8]",1.0879982278763511
34882,"[380, 1.7, 0.7]",1.0879982278763511
34883,"[380, 1.7, 0.9]",1.0879982278763511
34884,"[390, 1.5, 0.1]",1.0879982278763511
34885,"[390, 1.5, 0.3]",1.0879982278763511
34886,"[390, 1.5, 0.5]",1.0879982278763511
34887,"[390, 1.5, 0.7]",1.0879982278763511
34888,"[390, 1.5, 0.6]",1.0879982278763511
34889,"[390, 1.5, 0.2]",1.0879982278763511
34890,"[390, 1.5, 0.8]",1.0879982278763511
