,equity_curve,param
29176,"[180, 3.1, 0.05]",1.1380684304463637
29177,"[460, 2.0, 0.06]",1.138470320697353
29178,"[260, 0.9, 0.01]",1.1385102094439021
29179,"[370, 2.3, 0.06]",1.1387591542748832
29180,"[370, 2.3, 0.07]",1.1387591542748832
29181,"[340, 2.0, 0.09]",1.138951599758496
29182,"[980, 1.2, 0.08]",1.1391286271019003
29183,"[980, 1.2, 0.09]",1.1391286271019003
29184,"[260, 1.8, 0.04]",1.1393864920621193
29185,"[380, 0.9, 0.04]",1.1397715968585589
29186,"[50, 2.7, 0.01]",1.1399076260601495
29187,"[300, 2.5, 0.04]",1.1400108169347047
29188,"[300, 2.5, 0.05]",1.1400108169347047
29189,"[70, 3.3, 0.06]",1.1401510767877392
29190,"[100, 4.3, 0.02]",1.1405584545229346
29191,"[100, 4.3, 0.03]",1.1405584545229346
29192,"[100, 4.3, 0.04]",1.1405584545229346
29193,"[100, 4.3, 0.05]",1.1405584545229346
29194,"[100, 4.4, 0.02]",1.1405584545229346
29195,"[100, 4.4, 0.03]",1.1405584545229346
29196,"[100, 4.4, 0.04]",1.1405584545229346
29197,"[100, 4.4, 0.05]",1.1405584545229346
29198,"[100, 4.5, 0.02]",1.1405584545229346
29199,"[100, 4.5, 0.05]",1.1405584545229346
29200,"[100, 4.5, 0.03]",1.1405584545229346
29201,"[100, 4.5, 0.04]",1.1405584545229346
29202,"[100, 4.5, 0.06]",1.1405584545229346
29203,"[100, 4.5, 0.07]",1.1405584545229346
29204,"[60, 1.5, 0.08]",1.1408356931717947
29205,"[60, 1.5, 0.09]",1.1408356931717947
29206,"[60, 1.5, 0.07]",1.1408356931717947
29207,"[270, 2.4, 0.05]",1.1410470576594898
29208,"[270, 2.4, 0.04]",1.1410470576594898
29209,"[270, 2.5, 0.04]",1.1410470576594898
29210,"[270, 2.5, 0.05]",1.1410470576594898
29211,"[360, 1.0, 0.03]",1.1412821359360397
29212,"[350, 1.5, 0.04]",1.141411667954227
29213,"[340, 2.3, 0.07]",1.1414537622193726
29214,"[340, 2.3, 0.06]",1.1414537622193726
29215,"[20, 3.9, 0.01]",1.1419027867312797
29216,"[20, 3.9, 0.02]",1.1419027867312797
29217,"[110, 3.6, 0.06]",1.1419358198193463
29218,"[970, 1.2, 0.08]",1.142037149778731
29219,"[970, 1.2, 0.09]",1.142037149778731
29220,"[30, 4.3, 0.05]",1.142134217463056
29221,"[30, 4.3, 0.06]",1.142134217463056
29222,"[30, 4.3, 0.09]",1.142134217463056
29223,"[30, 4.3, 0.07]",1.142134217463056
29224,"[30, 4.3, 0.08]",1.142134217463056
29225,"[990, 1.2, 0.09]",1.1422209382906368
29226,"[990, 1.2, 0.08]",1.1422209382906368
29227,"[930, 1.2, 0.04]",1.1423818296993988
29228,"[930, 1.2, 0.05]",1.1423818296993988
29229,"[940, 1.2, 0.04]",1.1423818296993988
29230,"[940, 1.2, 0.05]",1.1423818296993988
29231,"[950, 1.2, 0.04]",1.1423818296993988
29232,"[950, 1.2, 0.05]",1.1423818296993988
29233,"[960, 1.2, 0.04]",1.1423818296993988
29234,"[960, 1.2, 0.05]",1.1423818296993988
29235,"[970, 1.2, 0.05]",1.1423818296993988
29236,"[970, 1.2, 0.04]",1.1423818296993988
29237,"[980, 1.2, 0.04]",1.1423818296993988
29238,"[980, 1.2, 0.05]",1.1423818296993988
29239,"[100, 2.2, 0.06]",1.1423921084675352
29240,"[100, 2.2, 0.07]",1.1423921084675352
29241,"[270, 0.7, 0.04]",1.1428370625656163
29242,"[30, 3.4, 0.04]",1.1435912123936405
29243,"[390, 2.4, 0.04]",1.1437872330649967
29244,"[390, 2.5, 0.04]",1.1437872330649967
29245,"[390, 2.6, 0.04]",1.1437872330649967
29246,"[390, 2.7, 0.04]",1.1437872330649967
29247,"[390, 2.8, 0.04]",1.1437872330649967
29248,"[390, 2.9, 0.04]",1.1437872330649967
29249,"[390, 3.0, 0.04]",1.1437872330649967
29250,"[390, 3.1, 0.04]",1.1437872330649967
29251,"[390, 2.9, 0.09]",1.143788120395503
29252,"[390, 3.0, 0.09]",1.143788120395503
29253,"[390, 3.1, 0.09]",1.143788120395503
29254,"[960, 1.2, 0.08]",1.1439761648966167
29255,"[960, 1.2, 0.09]",1.1439761648966167
29256,"[150, 3.9, 0.09]",1.1443983107493836
29257,"[60, 1.0, 0.02]",1.144425626669562
29258,"[110, 3.4, 0.03]",1.1446161723861392
29259,"[110, 3.5, 0.03]",1.1446161723861392
29260,"[110, 3.6, 0.03]",1.1446161723861392
29261,"[230, 2.7, 0.06]",1.1450589206877686
29262,"[170, 4.2, 0.03]",1.1450958408113043
29263,"[170, 4.2, 0.05]",1.1450958408113043
29264,"[170, 4.2, 0.04]",1.1450958408113043
29265,"[170, 4.3, 0.04]",1.1450958408113043
29266,"[170, 4.3, 0.03]",1.1450958408113043
29267,"[170, 4.3, 0.05]",1.1450958408113043
29268,"[170, 4.4, 0.03]",1.1450958408113043
29269,"[170, 4.4, 0.04]",1.1450958408113043
29270,"[170, 4.4, 0.05]",1.1450958408113043
29271,"[170, 4.5, 0.03]",1.1450958408113043
29272,"[170, 4.5, 0.04]",1.1450958408113043
29273,"[170, 4.5, 0.05]",1.1450958408113043
29274,"[170, 4.6, 0.03]",1.1450958408113043
29275,"[170, 4.6, 0.04]",1.1450958408113043
29276,"[170, 4.6, 0.05]",1.1450958408113043
29277,"[170, 4.7, 0.04]",1.1450958408113043
29278,"[170, 4.7, 0.03]",1.1450958408113043
29279,"[170, 4.7, 0.05]",1.1450958408113043
29280,"[170, 4.8, 0.04]",1.1450958408113043
29281,"[170, 4.8, 0.03]",1.1450958408113043
29282,"[170, 4.8, 0.05]",1.1450958408113043
29283,"[170, 4.9, 0.03]",1.1450958408113043
29284,"[170, 4.9, 0.04]",1.1450958408113043
29285,"[170, 4.9, 0.07]",1.1450958408113043
29286,"[170, 4.9, 0.06]",1.1450958408113043
29287,"[170, 4.9, 0.05]",1.1450958408113043
29288,"[170, 4.9, 0.08]",1.1450958408113043
29289,"[170, 4.9, 0.09]",1.1450958408113043
29290,"[90, 2.7, 0.08]",1.1452773834677688
29291,"[950, 1.0, 0.08]",1.1453233694125848
29292,"[950, 1.0, 0.09]",1.1453233694125848
29293,"[380, 2.4, 0.04]",1.1453283702492483
29294,"[380, 2.5, 0.04]",1.1453283702492483
29295,"[380, 2.6, 0.04]",1.1453283702492483
29296,"[380, 2.7, 0.04]",1.1453283702492483
29297,"[380, 2.8, 0.04]",1.1453283702492483
29298,"[380, 2.9, 0.04]",1.1453283702492483
29299,"[380, 3.0, 0.04]",1.1453283702492483
29300,"[380, 3.1, 0.04]",1.1453283702492483
29301,"[380, 3.0, 0.09]",1.1453292587753434
29302,"[380, 3.1, 0.09]",1.1453292587753434
29303,"[200, 2.2, 0.07]",1.145754333435842
29304,"[190, 2.1, 0.02]",1.1462024561485107
29305,"[60, 3.1, 0.09]",1.146376203465797
29306,"[360, 1.9, 0.09]",1.1466662065910465
29307,"[80, 1.9, 0.09]",1.1469037776589646
29308,"[200, 3.6, 0.09]",1.1477820893600226
29309,"[200, 3.7, 0.09]",1.1477820893600226
29310,"[70, 2.9, 0.05]",1.1477964936496945
29311,"[400, 1.0, 0.03]",1.1479257881551341
29312,"[70, 1.7, 0.01]",1.1479995667868004
29313,"[70, 2.9, 0.09]",1.1483222564642792
29314,"[60, 1.0, 0.04]",1.1483707795002285
29315,"[60, 1.0, 0.05]",1.1483707795002285
29316,"[60, 1.0, 0.06]",1.1483707795002285
29317,"[60, 1.0, 0.09]",1.1483707795002285
29318,"[60, 1.0, 0.08]",1.1483707795002285
29319,"[60, 1.0, 0.07]",1.1483707795002285
29320,"[990, 0.9, 0.05]",1.1483821188622236
29321,"[990, 0.9, 0.07]",1.1483821188622236
29322,"[990, 0.9, 0.06]",1.1483821188622236
29323,"[990, 0.9, 0.08]",1.1483821188622236
29324,"[990, 0.9, 0.09]",1.1483821188622236
29325,"[370, 2.3, 0.09]",1.148454260406503
29326,"[260, 2.5, 0.05]",1.1485379867793253
29327,"[260, 2.6, 0.05]",1.1485379867793253
29328,"[30, 3.4, 0.09]",1.1485903409234346
29329,"[30, 3.4, 0.08]",1.1485903409234346
29330,"[610, 1.3, 0.03]",1.1486041250162682
29331,"[610, 1.3, 0.04]",1.1486041250162682
29332,"[300, 2.2, 0.06]",1.1486297249617996
29333,"[300, 2.2, 0.07]",1.1486297249617996
29334,"[80, 3.5, 0.08]",1.148697053337681
29335,"[80, 3.5, 0.09]",1.148697053337681
29336,"[230, 2.2, 0.01]",1.149326544386151
29337,"[230, 2.3, 0.01]",1.149326544386151
29338,"[230, 2.4, 0.01]",1.149326544386151
29339,"[240, 2.1, 0.01]",1.149326544386151
29340,"[240, 2.2, 0.01]",1.149326544386151
29341,"[240, 2.3, 0.01]",1.149326544386151
29342,"[190, 1.9, 0.01]",1.1493909210350879
29343,"[190, 2.0, 0.01]",1.1493909210350879
29344,"[190, 2.1, 0.01]",1.1493909210350879
29345,"[190, 2.2, 0.01]",1.1493909210350879
29346,"[190, 2.3, 0.01]",1.1493909210350879
29347,"[190, 2.4, 0.01]",1.1493909210350879
29348,"[370, 1.8, 0.08]",1.1500118640149843
29349,"[100, 3.6, 0.05]",1.1500692597819775
29350,"[100, 3.7, 0.05]",1.1500692597819775
29351,"[620, 1.3, 0.02]",1.1503462035323857
29352,"[620, 1.3, 0.03]",1.1503462035323857
29353,"[620, 1.3, 0.04]",1.1503462035323857
29354,"[630, 1.3, 0.03]",1.1503462035323857
29355,"[630, 1.3, 0.02]",1.1503462035323857
29356,"[630, 1.3, 0.04]",1.1503462035323857
29357,"[640, 1.3, 0.02]",1.1503462035323857
29358,"[640, 1.3, 0.03]",1.1503462035323857
29359,"[640, 1.3, 0.04]",1.1503462035323857
29360,"[650, 1.3, 0.02]",1.1503462035323857
29361,"[650, 1.3, 0.03]",1.1503462035323857
29362,"[60, 1.5, 0.06]",1.150807348264244
29363,"[60, 1.5, 0.05]",1.150807348264244
29364,"[360, 2.3, 0.07]",1.1508721115233218
29365,"[360, 2.3, 0.06]",1.1508721115233218
29366,"[40, 2.5, 0.01]",1.15094547906303
29367,"[190, 2.2, 0.02]",1.1512002360099065
29368,"[110, 2.4, 0.05]",1.1520745677998163
29369,"[110, 2.4, 0.06]",1.1520745677998163
29370,"[980, 0.9, 0.07]",1.1521145870534732
29371,"[980, 0.9, 0.05]",1.1521145870534732
29372,"[980, 0.9, 0.06]",1.1521145870534732
29373,"[980, 0.9, 0.08]",1.1521145870534732
29374,"[980, 0.9, 0.09]",1.1521145870534732
29375,"[150, 1.6, 0.02]",1.1521926526621418
29376,"[90, 2.6, 0.09]",1.152385375805874
29377,"[80, 1.7, 0.05]",1.1526039683150286
29378,"[80, 1.7, 0.06]",1.1526039683150286
29379,"[80, 1.7, 0.08]",1.1526039683150286
29380,"[80, 1.7, 0.07]",1.1526039683150286
29381,"[80, 1.7, 0.09]",1.1526039683150286
29382,"[100, 1.1, 0.03]",1.1528715782479737
29383,"[350, 1.6, 0.05]",1.1533145062817154
29384,"[400, 1.1, 0.04]",1.1534379266922956
29385,"[400, 1.1, 0.05]",1.1534379266922956
29386,"[50, 3.6, 0.09]",1.1537419380779286
29387,"[50, 3.6, 0.08]",1.1537419380779286
29388,"[170, 2.5, 0.04]",1.1540143574014998
29389,"[710, 1.2, 0.06]",1.1540482457785906
29390,"[720, 1.2, 0.06]",1.1540482457785906
29391,"[160, 4.1, 0.02]",1.1545526317386934
29392,"[160, 4.1, 0.03]",1.1545526317386934
29393,"[160, 4.1, 0.05]",1.1545526317386934
29394,"[160, 4.1, 0.04]",1.1545526317386934
29395,"[160, 4.2, 0.02]",1.1545526317386934
29396,"[160, 4.2, 0.03]",1.1545526317386934
29397,"[160, 4.2, 0.05]",1.1545526317386934
29398,"[160, 4.2, 0.04]",1.1545526317386934
29399,"[160, 4.3, 0.02]",1.1545526317386934
29400,"[160, 4.3, 0.04]",1.1545526317386934
29401,"[160, 4.3, 0.05]",1.1545526317386934
29402,"[160, 4.3, 0.03]",1.1545526317386934
29403,"[160, 4.4, 0.02]",1.1545526317386934
29404,"[160, 4.4, 0.05]",1.1545526317386934
29405,"[160, 4.4, 0.03]",1.1545526317386934
29406,"[160, 4.4, 0.04]",1.1545526317386934
29407,"[160, 4.5, 0.02]",1.1545526317386934
29408,"[160, 4.5, 0.03]",1.1545526317386934
29409,"[160, 4.5, 0.04]",1.1545526317386934
29410,"[160, 4.5, 0.05]",1.1545526317386934
29411,"[160, 4.6, 0.02]",1.1545526317386934
29412,"[160, 4.6, 0.04]",1.1545526317386934
29413,"[160, 4.6, 0.03]",1.1545526317386934
29414,"[160, 4.6, 0.05]",1.1545526317386934
29415,"[160, 4.7, 0.02]",1.1545526317386934
29416,"[160, 4.7, 0.04]",1.1545526317386934
29417,"[160, 4.7, 0.03]",1.1545526317386934
29418,"[160, 4.7, 0.05]",1.1545526317386934
29419,"[160, 4.8, 0.02]",1.1545526317386934
29420,"[160, 4.8, 0.03]",1.1545526317386934
29421,"[160, 4.8, 0.04]",1.1545526317386934
29422,"[160, 4.8, 0.05]",1.1545526317386934
29423,"[160, 4.9, 0.02]",1.1545526317386934
29424,"[160, 4.9, 0.03]",1.1545526317386934
29425,"[160, 4.9, 0.06]",1.1545526317386934
29426,"[160, 4.9, 0.05]",1.1545526317386934
29427,"[160, 4.9, 0.04]",1.1545526317386934
29428,"[160, 4.9, 0.07]",1.1545526317386934
29429,"[160, 4.9, 0.08]",1.1545526317386934
29430,"[160, 4.9, 0.09]",1.1545526317386934
29431,"[970, 0.9, 0.06]",1.1547518102866712
29432,"[970, 0.9, 0.05]",1.1547518102866712
29433,"[970, 0.9, 0.07]",1.1547518102866712
29434,"[970, 0.9, 0.08]",1.1547518102866712
29435,"[970, 0.9, 0.09]",1.1547518102866712
29436,"[80, 1.1, 0.02]",1.1553480828453926
29437,"[40, 2.0, 0.02]",1.1556327141825329
29438,"[360, 3.0, 0.09]",1.155679533437105
29439,"[360, 3.1, 0.09]",1.155679533437105
29440,"[360, 3.2, 0.09]",1.155679533437105
29441,"[360, 3.3, 0.09]",1.155679533437105
29442,"[370, 3.0, 0.09]",1.155679533437105
29443,"[370, 3.1, 0.09]",1.155679533437105
29444,"[370, 3.2, 0.09]",1.155679533437105
29445,"[250, 2.5, 0.05]",1.1558105803917922
29446,"[250, 2.6, 0.05]",1.1558105803917922
29447,"[40, 4.0, 0.06]",1.1558235306092002
29448,"[190, 2.5, 0.05]",1.1559290036804348
29449,"[150, 4.0, 0.02]",1.15605171794336
29450,"[150, 4.0, 0.03]",1.15605171794336
29451,"[150, 4.0, 0.04]",1.15605171794336
29452,"[150, 4.0, 0.05]",1.15605171794336
29453,"[150, 4.1, 0.03]",1.15605171794336
29454,"[150, 4.1, 0.02]",1.15605171794336
29455,"[150, 4.1, 0.05]",1.15605171794336
29456,"[150, 4.1, 0.04]",1.15605171794336
29457,"[150, 4.2, 0.02]",1.15605171794336
29458,"[150, 4.2, 0.05]",1.15605171794336
29459,"[150, 4.2, 0.03]",1.15605171794336
29460,"[150, 4.2, 0.04]",1.15605171794336
29461,"[150, 4.3, 0.02]",1.15605171794336
29462,"[150, 4.3, 0.03]",1.15605171794336
29463,"[150, 4.3, 0.04]",1.15605171794336
29464,"[150, 4.3, 0.05]",1.15605171794336
29465,"[150, 4.4, 0.04]",1.15605171794336
29466,"[150, 4.4, 0.02]",1.15605171794336
29467,"[150, 4.4, 0.03]",1.15605171794336
29468,"[150, 4.4, 0.05]",1.15605171794336
29469,"[150, 4.5, 0.04]",1.15605171794336
29470,"[150, 4.5, 0.05]",1.15605171794336
29471,"[150, 4.5, 0.02]",1.15605171794336
29472,"[150, 4.5, 0.03]",1.15605171794336
29473,"[150, 4.6, 0.02]",1.15605171794336
29474,"[150, 4.6, 0.03]",1.15605171794336
29475,"[150, 4.6, 0.05]",1.15605171794336
29476,"[150, 4.6, 0.04]",1.15605171794336
29477,"[150, 4.7, 0.02]",1.15605171794336
29478,"[150, 4.7, 0.05]",1.15605171794336
29479,"[150, 4.7, 0.03]",1.15605171794336
29480,"[150, 4.7, 0.04]",1.15605171794336
29481,"[150, 4.8, 0.02]",1.15605171794336
29482,"[150, 4.8, 0.04]",1.15605171794336
29483,"[150, 4.8, 0.05]",1.15605171794336
29484,"[150, 4.8, 0.03]",1.15605171794336
29485,"[150, 4.9, 0.02]",1.15605171794336
29486,"[150, 4.9, 0.03]",1.15605171794336
29487,"[150, 4.9, 0.04]",1.15605171794336
29488,"[150, 4.9, 0.05]",1.15605171794336
29489,"[130, 3.2, 0.05]",1.156173448648172
29490,"[130, 3.2, 0.04]",1.156173448648172
29491,"[130, 3.3, 0.05]",1.156173448648172
29492,"[130, 3.3, 0.04]",1.156173448648172
29493,"[130, 3.3, 0.06]",1.156173448648172
29494,"[130, 3.4, 0.06]",1.156173448648172
29495,"[130, 3.4, 0.04]",1.156173448648172
29496,"[130, 3.4, 0.05]",1.156173448648172
29497,"[890, 1.5, 0.06]",1.1561838158327367
29498,"[900, 1.5, 0.06]",1.1561838158327367
29499,"[110, 1.1, 0.02]",1.1563207155709252
29500,"[960, 0.9, 0.05]",1.1565099591088024
29501,"[960, 0.9, 0.06]",1.1565099591088024
29502,"[960, 0.9, 0.09]",1.1565099591088024
29503,"[960, 0.9, 0.07]",1.1565099591088024
29504,"[960, 0.9, 0.08]",1.1565099591088024
29505,"[700, 1.2, 0.06]",1.1570728527777967
29506,"[50, 3.7, 0.03]",1.1582550467448625
29507,"[50, 3.7, 0.02]",1.1582550467448625
29508,"[60, 3.9, 0.07]",1.1591066404959793
29509,"[60, 3.9, 0.08]",1.1591066404959793
29510,"[340, 1.8, 0.06]",1.159112899751164
29511,"[170, 1.0, 0.01]",1.159662274573127
29512,"[150, 3.4, 0.05]",1.159916012390901
29513,"[150, 3.5, 0.05]",1.159916012390901
29514,"[90, 3.7, 0.05]",1.1599729059793333
29515,"[90, 3.8, 0.05]",1.1599729059793333
29516,"[90, 3.9, 0.05]",1.1599729059793333
29517,"[20, 2.8, 0.01]",1.1607149802987777
29518,"[940, 1.0, 0.08]",1.1609465295114594
29519,"[940, 1.0, 0.09]",1.1609465295114594
29520,"[60, 1.8, 0.03]",1.1619449793144272
29521,"[890, 1.4, 0.06]",1.162937736264738
29522,"[120, 3.6, 0.03]",1.163596390086974
29523,"[120, 3.7, 0.03]",1.163596390086974
29524,"[330, 2.3, 0.06]",1.1651502014402992
29525,"[330, 2.3, 0.07]",1.1651502014402992
29526,"[350, 1.3, 0.04]",1.1652845608907143
29527,"[400, 2.3, 0.05]",1.165379125851582
29528,"[410, 2.3, 0.05]",1.165379125851582
29529,"[30, 3.6, 0.03]",1.1656252565717844
29530,"[30, 3.6, 0.04]",1.1656252565717844
29531,"[930, 1.2, 0.09]",1.166274838752298
29532,"[270, 2.1, 0.02]",1.1663934059461267
29533,"[270, 2.2, 0.02]",1.1663934059461267
29534,"[300, 2.4, 0.04]",1.1669118755891623
29535,"[300, 2.4, 0.05]",1.1669118755891623
29536,"[940, 0.9, 0.05]",1.1670588520415952
29537,"[940, 0.9, 0.08]",1.1670588520415952
29538,"[940, 0.9, 0.07]",1.1670588520415952
29539,"[940, 0.9, 0.06]",1.1670588520415952
29540,"[940, 0.9, 0.09]",1.1670588520415952
29541,"[950, 0.9, 0.08]",1.1670588520415952
29542,"[950, 0.9, 0.05]",1.1670588520415952
29543,"[950, 0.9, 0.07]",1.1670588520415952
29544,"[950, 0.9, 0.06]",1.1670588520415952
29545,"[950, 0.9, 0.09]",1.1670588520415952
29546,"[130, 4.0, 0.09]",1.167296586063219
29547,"[110, 2.5, 0.02]",1.1675240041891788
29548,"[70, 1.8, 0.01]",1.1676419290853608
29549,"[280, 3.6, 0.09]",1.1677948784249574
29550,"[280, 3.6, 0.08]",1.1677948784249574
29551,"[280, 3.7, 0.09]",1.1677948784249574
29552,"[280, 3.7, 0.08]",1.1677948784249574
29553,"[360, 2.8, 0.09]",1.1687208520342465
29554,"[60, 1.7, 0.02]",1.16882102997372
29555,"[360, 0.8, 0.01]",1.1691041814821495
29556,"[370, 0.8, 0.01]",1.1691041814821495
29557,"[60, 2.6, 0.05]",1.1692057843196642
29558,"[60, 2.6, 0.06]",1.1692057843196642
29559,"[930, 1.0, 0.08]",1.1705946953378292
29560,"[930, 1.0, 0.09]",1.1705946953378292
29561,"[30, 3.6, 0.08]",1.1707207053755395
29562,"[30, 3.6, 0.09]",1.1707207053755395
29563,"[230, 2.0, 0.05]",1.170728673688054
29564,"[330, 2.0, 0.09]",1.1714389820789095
29565,"[170, 2.4, 0.03]",1.1724005777771926
29566,"[100, 1.1, 0.04]",1.1724639126975016
29567,"[130, 2.7, 0.04]",1.172641618954654
29568,"[890, 1.0, 0.08]",1.173001267429409
29569,"[890, 1.0, 0.09]",1.173001267429409
29570,"[900, 1.0, 0.08]",1.173001267429409
29571,"[900, 1.0, 0.09]",1.173001267429409
29572,"[360, 2.3, 0.09]",1.174078734764294
29573,"[330, 2.9, 0.09]",1.1744878503316165
29574,"[330, 3.0, 0.09]",1.1744878503316165
29575,"[330, 3.1, 0.09]",1.1744878503316165
29576,"[330, 3.2, 0.09]",1.1744878503316165
29577,"[60, 3.9, 0.05]",1.174629920099565
29578,"[380, 2.6, 0.08]",1.1748352422076043
29579,"[380, 2.6, 0.09]",1.1748352422076043
29580,"[30, 4.4, 0.06]",1.1752641276046905
29581,"[30, 4.4, 0.05]",1.1752641276046905
29582,"[30, 4.4, 0.07]",1.1752641276046905
29583,"[30, 4.4, 0.08]",1.1752641276046905
29584,"[30, 4.4, 0.09]",1.1752641276046905
29585,"[410, 1.7, 0.04]",1.175650941418779
29586,"[410, 1.7, 0.05]",1.175650941418779
29587,"[410, 1.7, 0.06]",1.175650941418779
29588,"[120, 3.3, 0.05]",1.175669639664654
29589,"[120, 3.4, 0.05]",1.175669639664654
29590,"[350, 0.8, 0.01]",1.1760066772152675
29591,"[690, 1.2, 0.06]",1.1762025427463254
29592,"[920, 1.0, 0.08]",1.1767344372273414
29593,"[920, 1.0, 0.09]",1.1767344372273414
29594,"[30, 3.4, 0.03]",1.176807317773034
29595,"[30, 3.3, 0.01]",1.1768082084565865
29596,"[70, 2.5, 0.08]",1.178260399641824
29597,"[70, 2.5, 0.09]",1.178260399641824
29598,"[170, 1.8, 0.02]",1.1790158924913507
29599,"[50, 4.0, 0.06]",1.1793378452279946
29600,"[50, 3.7, 0.04]",1.180938392807025
29601,"[50, 3.7, 0.05]",1.180938392807025
29602,"[40, 3.7, 0.01]",1.1817905615338886
29603,"[30, 3.1, 0.02]",1.18211023422031
29604,"[70, 1.8, 0.03]",1.1821904389860027
29605,"[650, 0.9, 0.01]",1.1823008752966224
29606,"[660, 0.9, 0.01]",1.1823008752966224
29607,"[670, 0.9, 0.01]",1.1823008752966224
29608,"[680, 0.9, 0.01]",1.1823008752966224
29609,"[690, 0.9, 0.01]",1.1823008752966224
29610,"[700, 0.9, 0.01]",1.1823008752966224
29611,"[710, 0.9, 0.01]",1.1823008752966224
29612,"[720, 0.9, 0.01]",1.1823008752966224
29613,"[730, 0.9, 0.01]",1.1823008752966224
29614,"[740, 0.9, 0.01]",1.1823008752966224
29615,"[750, 0.9, 0.01]",1.1823008752966224
29616,"[60, 3.3, 0.07]",1.1827882100584333
29617,"[60, 3.4, 0.07]",1.1827882100584333
29618,"[60, 3.4, 0.08]",1.1827882100584333
29619,"[410, 1.5, 0.06]",1.1830533414026523
29620,"[900, 1.5, 0.08]",1.1831454563308859
29621,"[900, 1.5, 0.09]",1.1831454563308859
29622,"[900, 1.5, 0.07]",1.1831454563308859
29623,"[60, 3.2, 0.09]",1.1834578877122908
29624,"[50, 1.3, 0.01]",1.1836778458663035
29625,"[80, 4.7, 0.05]",1.1841557422984932
29626,"[80, 4.7, 0.06]",1.1841557422984932
29627,"[80, 4.8, 0.05]",1.1841557422984932
29628,"[80, 4.8, 0.06]",1.1841557422984932
29629,"[920, 1.2, 0.09]",1.1843095042075333
29630,"[480, 0.6, 0.04]",1.1844485061935706
29631,"[160, 3.0, 0.04]",1.1848260103498267
29632,"[160, 3.1, 0.04]",1.1848260103498267
29633,"[50, 4.6, 0.07]",1.184867709835276
29634,"[50, 4.6, 0.08]",1.184867709835276
29635,"[50, 4.6, 0.09]",1.184867709835276
29636,"[390, 2.3, 0.05]",1.1853432470326781
29637,"[50, 3.2, 0.09]",1.1854060500500083
29638,"[50, 3.2, 0.08]",1.1854060500500083
29639,"[370, 2.6, 0.09]",1.1854521607452224
29640,"[370, 2.7, 0.09]",1.1854521607452224
29641,"[910, 1.2, 0.09]",1.1862671119245973
29642,"[50, 3.4, 0.04]",1.1862925321966038
29643,"[60, 3.6, 0.09]",1.1865165424545883
29644,"[70, 1.6, 0.05]",1.1865657466399737
29645,"[70, 1.6, 0.06]",1.1865657466399737
29646,"[70, 1.6, 0.09]",1.1865657466399737
29647,"[70, 1.6, 0.07]",1.1865657466399737
29648,"[70, 1.6, 0.08]",1.1865657466399737
29649,"[60, 1.7, 0.01]",1.1866457123616705
29650,"[250, 1.7, 0.01]",1.1868442246896482
29651,"[250, 1.8, 0.01]",1.1868442246896482
29652,"[380, 2.3, 0.05]",1.1869403767271667
29653,"[540, 2.9, 0.09]",1.187820756541426
29654,"[550, 2.9, 0.09]",1.187820756541426
29655,"[560, 2.8, 0.09]",1.187820756541426
29656,"[560, 2.9, 0.09]",1.187820756541426
29657,"[190, 4.3, 0.09]",1.1879738910501352
29658,"[190, 4.3, 0.08]",1.1879738910501352
29659,"[150, 4.0, 0.09]",1.1880162095114781
29660,"[50, 2.8, 0.04]",1.1884226405499052
29661,"[400, 1.7, 0.04]",1.18849962049562
29662,"[400, 1.7, 0.05]",1.18849962049562
29663,"[400, 1.7, 0.06]",1.18849962049562
29664,"[880, 1.0, 0.08]",1.1886391473341988
29665,"[880, 1.0, 0.09]",1.1886391473341988
29666,"[300, 1.5, 0.04]",1.188746154218991
29667,"[330, 1.8, 0.05]",1.1889206997544204
29668,"[630, 1.2, 0.03]",1.1889513156583316
29669,"[630, 1.2, 0.04]",1.1889513156583316
29670,"[640, 1.2, 0.03]",1.1889513156583316
29671,"[640, 1.2, 0.04]",1.1889513156583316
29672,"[650, 1.2, 0.03]",1.1889513156583316
29673,"[660, 1.2, 0.03]",1.1889513156583316
29674,"[670, 1.2, 0.03]",1.1889513156583316
29675,"[680, 1.2, 0.03]",1.1889513156583316
29676,"[660, 2.0, 0.09]",1.1899523027989054
29677,"[300, 0.8, 0.01]",1.1901357108666752
29678,"[110, 4.0, 0.07]",1.1903650446730476
29679,"[110, 4.0, 0.06]",1.1903650446730476
29680,"[110, 4.1, 0.06]",1.1903650446730476
29681,"[110, 4.1, 0.07]",1.1903650446730476
29682,"[300, 2.8, 0.09]",1.190557621934106
29683,"[300, 2.9, 0.09]",1.190557621934106
29684,"[620, 1.2, 0.02]",1.190571504289523
29685,"[630, 1.2, 0.02]",1.190571504289523
29686,"[640, 1.2, 0.02]",1.190571504289523
29687,"[650, 1.2, 0.02]",1.190571504289523
29688,"[660, 1.2, 0.02]",1.190571504289523
29689,"[670, 1.2, 0.02]",1.190571504289523
29690,"[680, 1.2, 0.02]",1.190571504289523
29691,"[870, 1.1, 0.04]",1.1906898062833144
29692,"[880, 1.1, 0.04]",1.1906898062833144
29693,"[890, 1.1, 0.04]",1.1906898062833144
29694,"[900, 1.1, 0.04]",1.1906898062833144
29695,"[40, 3.9, 0.02]",1.1907979056683473
29696,"[870, 1.0, 0.05]",1.1909668007353258
29697,"[870, 1.0, 0.06]",1.1909668007353258
29698,"[870, 1.0, 0.07]",1.1909668007353258
