,equity_curve,param
28624,"[730, 2.2, 0.05]",1.3689446024909466
28625,"[740, 2.2, 0.05]",1.3689446024909466
28626,"[30, 3.6, 0.02]",1.3690036593032464
28627,"[110, 3.6, 0.03]",1.3694193471620617
28628,"[50, 3.3, 0.02]",1.369531588294225
28629,"[320, 2.3, 0.09]",1.369579131838796
28630,"[20, 3.7, 0.01]",1.3699962409136004
28631,"[560, 2.8, 0.09]",1.3704466849336987
28632,"[780, 2.8, 0.09]",1.3704828922965038
28633,"[770, 2.8, 0.09]",1.3704828922965084
28634,"[230, 1.1, 0.03]",1.3705082560855215
28635,"[360, 4.4, 0.03]",1.370801213881084
28636,"[360, 4.4, 0.04]",1.370801213881084
28637,"[360, 4.4, 0.05]",1.370801213881084
28638,"[360, 4.5, 0.03]",1.370801213881084
28639,"[360, 4.5, 0.05]",1.370801213881084
28640,"[360, 4.5, 0.04]",1.370801213881084
28641,"[360, 4.6, 0.04]",1.370801213881084
28642,"[360, 4.6, 0.03]",1.370801213881084
28643,"[360, 4.6, 0.05]",1.370801213881084
28644,"[360, 4.7, 0.05]",1.370801213881084
28645,"[360, 4.7, 0.04]",1.370801213881084
28646,"[360, 4.7, 0.03]",1.370801213881084
28647,"[360, 4.8, 0.03]",1.370801213881084
28648,"[360, 4.8, 0.04]",1.370801213881084
28649,"[360, 4.8, 0.05]",1.370801213881084
28650,"[360, 4.9, 0.03]",1.370801213881084
28651,"[360, 4.9, 0.04]",1.370801213881084
28652,"[360, 4.9, 0.05]",1.370801213881084
28653,"[370, 4.4, 0.03]",1.370801213881084
28654,"[370, 4.4, 0.04]",1.370801213881084
28655,"[370, 4.4, 0.05]",1.370801213881084
28656,"[370, 4.5, 0.04]",1.370801213881084
28657,"[370, 4.5, 0.03]",1.370801213881084
28658,"[370, 4.5, 0.05]",1.370801213881084
28659,"[370, 4.6, 0.04]",1.370801213881084
28660,"[370, 4.6, 0.03]",1.370801213881084
28661,"[370, 4.6, 0.05]",1.370801213881084
28662,"[370, 4.7, 0.03]",1.370801213881084
28663,"[370, 4.7, 0.04]",1.370801213881084
28664,"[370, 4.7, 0.05]",1.370801213881084
28665,"[370, 4.8, 0.05]",1.370801213881084
28666,"[370, 4.8, 0.03]",1.370801213881084
28667,"[370, 4.8, 0.04]",1.370801213881084
28668,"[370, 4.9, 0.03]",1.370801213881084
28669,"[370, 4.9, 0.04]",1.370801213881084
28670,"[370, 4.9, 0.05]",1.370801213881084
28671,"[380, 4.4, 0.03]",1.370801213881084
28672,"[380, 4.4, 0.04]",1.370801213881084
28673,"[380, 4.4, 0.05]",1.370801213881084
28674,"[380, 4.5, 0.03]",1.370801213881084
28675,"[380, 4.5, 0.04]",1.370801213881084
28676,"[380, 4.5, 0.05]",1.370801213881084
28677,"[380, 4.6, 0.03]",1.370801213881084
28678,"[380, 4.6, 0.05]",1.370801213881084
28679,"[380, 4.6, 0.04]",1.370801213881084
28680,"[380, 4.7, 0.04]",1.370801213881084
28681,"[380, 4.7, 0.05]",1.370801213881084
28682,"[380, 4.7, 0.03]",1.370801213881084
28683,"[380, 4.8, 0.03]",1.370801213881084
28684,"[380, 4.8, 0.04]",1.370801213881084
28685,"[380, 4.8, 0.05]",1.370801213881084
28686,"[380, 4.9, 0.03]",1.370801213881084
28687,"[380, 4.9, 0.04]",1.370801213881084
28688,"[380, 4.9, 0.05]",1.370801213881084
28689,"[40, 2.5, 0.05]",1.371305188397243
28690,"[40, 2.5, 0.07]",1.371305188397243
28691,"[40, 2.5, 0.06]",1.371305188397243
28692,"[40, 2.5, 0.09]",1.371305188397243
28693,"[40, 2.5, 0.08]",1.371305188397243
28694,"[430, 1.5, 0.05]",1.3713702181974452
28695,"[570, 1.9, 0.04]",1.371442794020046
28696,"[50, 4.7, 0.05]",1.3715749800043417
28697,"[50, 4.8, 0.05]",1.3715749800043417
28698,"[50, 4.8, 0.06]",1.3715749800043417
28699,"[50, 4.8, 0.08]",1.3715749800043417
28700,"[50, 4.8, 0.07]",1.3715749800043417
28701,"[50, 4.8, 0.09]",1.3715749800043417
28702,"[50, 4.9, 0.05]",1.3715749800043417
28703,"[50, 4.9, 0.07]",1.3715749800043417
28704,"[50, 4.9, 0.06]",1.3715749800043417
28705,"[50, 4.9, 0.08]",1.3715749800043417
28706,"[50, 4.9, 0.09]",1.3715749800043417
28707,"[50, 4.7, 0.08]",1.3717778669913163
28708,"[50, 4.7, 0.07]",1.3717778669913163
28709,"[50, 4.7, 0.09]",1.3717778669913163
28710,"[430, 2.2, 0.09]",1.371780046435195
28711,"[200, 1.3, 0.03]",1.3718359538978082
28712,"[600, 1.7, 0.06]",1.371849239678614
28713,"[250, 2.9, 0.06]",1.3719539210125227
28714,"[770, 1.7, 0.08]",1.3719602947985958
28715,"[770, 1.7, 0.09]",1.3719602947985958
28716,"[780, 0.8, 0.04]",1.3721850230177137
28717,"[210, 2.9, 0.08]",1.3724012648010233
28718,"[210, 2.9, 0.09]",1.3724012648010233
28719,"[410, 0.6, 0.01]",1.3726730222898471
28720,"[670, 2.5, 0.09]",1.3727101680977163
28721,"[100, 4.1, 0.04]",1.372715684143074
28722,"[350, 2.2, 0.08]",1.3727638090485617
28723,"[60, 4.8, 0.07]",1.3731075957129857
28724,"[60, 4.8, 0.08]",1.3731075957129857
28725,"[60, 4.8, 0.09]",1.3731075957129857
28726,"[60, 4.9, 0.07]",1.3731075957129857
28727,"[60, 4.9, 0.08]",1.3731075957129857
28728,"[60, 4.9, 0.09]",1.3731075957129857
28729,"[70, 2.5, 0.01]",1.3732456853883832
28730,"[840, 2.0, 0.05]",1.3735163995842647
28731,"[90, 4.3, 0.09]",1.373766294598508
28732,"[840, 2.2, 0.08]",1.3739675204852873
28733,"[850, 2.2, 0.08]",1.3739675204852873
28734,"[240, 2.9, 0.08]",1.374028368916039
28735,"[220, 0.8, 0.03]",1.3741866206299558
28736,"[160, 2.3, 0.05]",1.3741911679095162
28737,"[350, 1.5, 0.09]",1.374448686718469
28738,"[220, 3.0, 0.08]",1.374544036760292
28739,"[860, 2.2, 0.08]",1.3749483444870838
28740,"[740, 0.9, 0.04]",1.3753528674340678
28741,"[190, 1.0, 0.03]",1.3757251434586562
28742,"[330, 2.2, 0.02]",1.3757559382325606
28743,"[290, 3.1, 0.08]",1.3761790596840775
28744,"[290, 3.1, 0.09]",1.3761790596840775
28745,"[150, 2.3, 0.05]",1.3763062807717337
28746,"[320, 2.3, 0.05]",1.3763077186636365
28747,"[260, 3.8, 0.04]",1.3763175700538952
28748,"[260, 3.8, 0.05]",1.3763175700538952
28749,"[260, 3.9, 0.04]",1.3763175700538952
28750,"[260, 3.9, 0.05]",1.3763175700538952
28751,"[260, 4.0, 0.04]",1.3763175700538952
28752,"[260, 4.0, 0.05]",1.3763175700538952
28753,"[400, 2.1, 0.08]",1.3774580975098258
28754,"[190, 3.5, 0.02]",1.3778542924827148
28755,"[190, 3.6, 0.02]",1.3778542924827148
28756,"[190, 3.7, 0.02]",1.3778542924827148
28757,"[190, 3.8, 0.02]",1.3778542924827148
28758,"[230, 3.5, 0.09]",1.377926251798672
28759,"[510, 1.8, 0.03]",1.3781387675954542
28760,"[350, 2.0, 0.02]",1.378232890895059
28761,"[350, 2.1, 0.02]",1.378232890895059
28762,"[250, 1.6, 0.03]",1.3788008361461788
28763,"[160, 3.9, 0.07]",1.3788270495047157
28764,"[160, 3.9, 0.08]",1.3788270495047157
28765,"[800, 0.8, 0.04]",1.3790448678431568
28766,"[80, 2.0, 0.04]",1.3791216791900351
28767,"[80, 2.0, 0.05]",1.3791216791900351
28768,"[190, 0.8, 0.02]",1.3793405722531205
28769,"[830, 2.0, 0.05]",1.3793994113650137
28770,"[520, 2.2, 0.05]",1.3794870224306839
28771,"[410, 3.3, 0.08]",1.379630598750309
28772,"[410, 3.3, 0.09]",1.379630598750309
28773,"[320, 1.0, 0.01]",1.3796903144144836
28774,"[790, 1.6, 0.09]",1.3797808695138083
28775,"[830, 2.2, 0.08]",1.3798524644960266
28776,"[700, 1.0, 0.03]",1.3798646791758409
28777,"[340, 2.2, 0.07]",1.3800111317921624
28778,"[220, 3.3, 0.09]",1.3801704518968754
28779,"[610, 3.1, 0.09]",1.380685654854192
28780,"[610, 3.2, 0.09]",1.380685654854192
28781,"[610, 3.3, 0.09]",1.380685654854192
28782,"[620, 3.1, 0.09]",1.380685654854192
28783,"[620, 3.2, 0.09]",1.380685654854192
28784,"[100, 3.7, 0.08]",1.3807520417959565
28785,"[100, 3.7, 0.09]",1.3807520417959565
28786,"[160, 2.6, 0.01]",1.3809105357080487
28787,"[160, 2.7, 0.01]",1.3809105357080487
28788,"[980, 0.8, 0.06]",1.3809378031503163
28789,"[150, 2.1, 0.05]",1.3812134790727737
28790,"[370, 1.2, 0.05]",1.3814538648834769
28791,"[70, 4.4, 0.05]",1.381582931403161
28792,"[70, 4.5, 0.05]",1.381582931403161
28793,"[830, 1.8, 0.08]",1.3819110042702416
28794,"[40, 3.1, 0.02]",1.3820374449136803
28795,"[410, 2.4, 0.04]",1.382156892250505
28796,"[150, 1.6, 0.04]",1.382385706700494
28797,"[350, 2.3, 0.07]",1.3824340201607335
28798,"[160, 3.6, 0.07]",1.3826097420142323
28799,"[110, 1.1, 0.04]",1.38293810273313
28800,"[110, 1.1, 0.05]",1.38293810273313
28801,"[110, 1.1, 0.07]",1.38293810273313
28802,"[110, 1.1, 0.06]",1.38293810273313
28803,"[110, 1.1, 0.08]",1.38293810273313
28804,"[110, 1.1, 0.09]",1.38293810273313
28805,"[340, 2.1, 0.02]",1.3838221366570915
28806,"[70, 1.8, 0.02]",1.3840487150237284
28807,"[220, 2.3, 0.04]",1.3840927846144093
28808,"[600, 0.5, 0.01]",1.3843157340957695
28809,"[190, 1.9, 0.05]",1.3845262216359238
28810,"[100, 3.6, 0.08]",1.3848753855314782
28811,"[100, 3.6, 0.09]",1.3848753855314782
28812,"[110, 1.7, 0.03]",1.3848995254045726
28813,"[650, 2.2, 0.07]",1.3849008836506562
28814,"[720, 1.4, 0.04]",1.3852038608267765
28815,"[730, 0.9, 0.04]",1.3852606304209905
28816,"[420, 3.7, 0.03]",1.3853344232893021
28817,"[420, 3.7, 0.04]",1.3853344232893021
28818,"[420, 3.7, 0.05]",1.3853344232893021
28819,"[420, 3.8, 0.05]",1.3853344232893021
28820,"[420, 3.8, 0.03]",1.3853344232893021
28821,"[420, 3.8, 0.04]",1.3853344232893021
28822,"[420, 3.9, 0.05]",1.3853344232893021
28823,"[420, 3.9, 0.04]",1.3853344232893021
28824,"[420, 3.9, 0.03]",1.3853344232893021
28825,"[420, 4.0, 0.03]",1.3853344232893021
28826,"[420, 4.0, 0.04]",1.3853344232893021
28827,"[420, 4.0, 0.05]",1.3853344232893021
28828,"[420, 4.1, 0.04]",1.3853344232893021
28829,"[420, 4.1, 0.03]",1.3853344232893021
28830,"[420, 4.1, 0.05]",1.3853344232893021
28831,"[420, 4.2, 0.05]",1.3853344232893021
28832,"[420, 4.2, 0.03]",1.3853344232893021
28833,"[420, 4.2, 0.04]",1.3853344232893021
28834,"[420, 4.3, 0.03]",1.3853344232893021
28835,"[420, 4.3, 0.05]",1.3853344232893021
28836,"[420, 4.3, 0.04]",1.3853344232893021
28837,"[420, 4.4, 0.05]",1.3853344232893021
28838,"[420, 4.4, 0.04]",1.3853344232893021
28839,"[420, 4.4, 0.03]",1.3853344232893021
28840,"[420, 4.5, 0.03]",1.3853344232893021
28841,"[420, 4.5, 0.05]",1.3853344232893021
28842,"[420, 4.5, 0.04]",1.3853344232893021
28843,"[420, 4.6, 0.04]",1.3853344232893021
28844,"[420, 4.6, 0.03]",1.3853344232893021
28845,"[420, 4.6, 0.05]",1.3853344232893021
28846,"[430, 3.7, 0.03]",1.3853344232893021
28847,"[430, 3.7, 0.05]",1.3853344232893021
28848,"[430, 3.7, 0.04]",1.3853344232893021
28849,"[430, 3.8, 0.03]",1.3853344232893021
28850,"[430, 3.8, 0.04]",1.3853344232893021
28851,"[430, 3.8, 0.05]",1.3853344232893021
28852,"[430, 3.9, 0.03]",1.3853344232893021
28853,"[430, 3.9, 0.04]",1.3853344232893021
28854,"[430, 3.9, 0.05]",1.3853344232893021
28855,"[430, 4.0, 0.03]",1.3853344232893021
28856,"[430, 4.0, 0.04]",1.3853344232893021
28857,"[430, 4.0, 0.05]",1.3853344232893021
28858,"[430, 4.1, 0.03]",1.3853344232893021
28859,"[430, 4.1, 0.05]",1.3853344232893021
28860,"[430, 4.1, 0.04]",1.3853344232893021
28861,"[430, 4.2, 0.03]",1.3853344232893021
28862,"[430, 4.2, 0.04]",1.3853344232893021
28863,"[430, 4.2, 0.05]",1.3853344232893021
28864,"[430, 4.3, 0.03]",1.3853344232893021
28865,"[430, 4.3, 0.04]",1.3853344232893021
28866,"[430, 4.3, 0.05]",1.3853344232893021
28867,"[430, 4.4, 0.03]",1.3853344232893021
28868,"[430, 4.4, 0.04]",1.3853344232893021
28869,"[430, 4.4, 0.05]",1.3853344232893021
28870,"[430, 4.5, 0.03]",1.3853344232893021
28871,"[430, 4.5, 0.04]",1.3853344232893021
28872,"[430, 4.5, 0.05]",1.3853344232893021
28873,"[430, 4.6, 0.03]",1.3853344232893021
28874,"[430, 4.6, 0.05]",1.3853344232893021
28875,"[430, 4.6, 0.04]",1.3853344232893021
28876,"[430, 4.7, 0.05]",1.3853344232893021
28877,"[430, 4.7, 0.03]",1.3853344232893021
28878,"[430, 4.7, 0.04]",1.3853344232893021
28879,"[440, 3.7, 0.04]",1.3853344232893021
28880,"[440, 3.7, 0.03]",1.3853344232893021
28881,"[440, 3.7, 0.05]",1.3853344232893021
28882,"[440, 3.8, 0.03]",1.3853344232893021
28883,"[440, 3.8, 0.04]",1.3853344232893021
28884,"[440, 3.8, 0.05]",1.3853344232893021
28885,"[440, 3.9, 0.03]",1.3853344232893021
28886,"[440, 3.9, 0.04]",1.3853344232893021
28887,"[440, 3.9, 0.05]",1.3853344232893021
28888,"[440, 4.0, 0.03]",1.3853344232893021
28889,"[440, 4.0, 0.04]",1.3853344232893021
28890,"[440, 4.0, 0.05]",1.3853344232893021
28891,"[440, 4.1, 0.03]",1.3853344232893021
28892,"[440, 4.1, 0.05]",1.3853344232893021
28893,"[440, 4.1, 0.04]",1.3853344232893021
28894,"[440, 4.2, 0.03]",1.3853344232893021
28895,"[440, 4.2, 0.04]",1.3853344232893021
28896,"[440, 4.2, 0.05]",1.3853344232893021
28897,"[440, 4.3, 0.04]",1.3853344232893021
28898,"[440, 4.3, 0.03]",1.3853344232893021
28899,"[440, 4.3, 0.05]",1.3853344232893021
28900,"[440, 4.4, 0.03]",1.3853344232893021
28901,"[440, 4.4, 0.04]",1.3853344232893021
28902,"[440, 4.4, 0.05]",1.3853344232893021
28903,"[440, 4.5, 0.03]",1.3853344232893021
28904,"[440, 4.5, 0.05]",1.3853344232893021
28905,"[440, 4.5, 0.04]",1.3853344232893021
28906,"[440, 4.6, 0.04]",1.3853344232893021
28907,"[440, 4.6, 0.03]",1.3853344232893021
28908,"[440, 4.6, 0.05]",1.3853344232893021
28909,"[440, 4.7, 0.03]",1.3853344232893021
28910,"[440, 4.7, 0.04]",1.3853344232893021
28911,"[440, 4.7, 0.05]",1.3853344232893021
28912,"[50, 2.4, 0.05]",1.3855004327727145
28913,"[50, 2.4, 0.08]",1.3855004327727145
28914,"[50, 2.4, 0.06]",1.3855004327727145
28915,"[50, 2.4, 0.09]",1.3855004327727145
28916,"[50, 2.4, 0.07]",1.3855004327727145
28917,"[330, 1.0, 0.02]",1.3855497323611645
28918,"[50, 3.6, 0.04]",1.3855901426721269
28919,"[320, 1.8, 0.08]",1.3856052785135506
28920,"[320, 1.8, 0.09]",1.3856052785135506
28921,"[150, 4.4, 0.07]",1.3857713457149534
28922,"[200, 3.6, 0.02]",1.3857775215256232
28923,"[200, 3.7, 0.02]",1.3857775215256232
28924,"[200, 3.8, 0.02]",1.3857775215256232
28925,"[200, 3.9, 0.02]",1.3857775215256232
28926,"[240, 2.0, 0.06]",1.3860630558183145
28927,"[970, 0.6, 0.02]",1.386095205098636
28928,"[250, 0.7, 0.04]",1.3861458054412519
28929,"[250, 0.7, 0.05]",1.3861458054412519
28930,"[250, 0.7, 0.06]",1.3861458054412519
28931,"[250, 0.7, 0.09]",1.3861458054412519
28932,"[250, 0.7, 0.07]",1.3861458054412519
28933,"[250, 0.7, 0.08]",1.3861458054412519
28934,"[310, 2.0, 0.03]",1.386343166548612
28935,"[720, 2.2, 0.05]",1.3864170210588347
28936,"[50, 2.8, 0.01]",1.3864378629175447
28937,"[410, 2.0, 0.04]",1.3864437459723824
28938,"[90, 1.9, 0.03]",1.3868748611731074
28939,"[280, 2.4, 0.07]",1.3868956636698317
28940,"[80, 3.9, 0.06]",1.3870482717562491
28941,"[80, 4.0, 0.06]",1.3870482717562491
28942,"[100, 3.7, 0.03]",1.3871685308262838
28943,"[100, 3.8, 0.03]",1.3871685308262838
28944,"[100, 3.9, 0.03]",1.3871685308262838
28945,"[580, 2.6, 0.09]",1.387210357605118
28946,"[970, 0.8, 0.06]",1.3873447912627639
28947,"[790, 2.6, 0.08]",1.3874235580877086
28948,"[790, 2.6, 0.09]",1.3874235580877086
28949,"[790, 2.7, 0.08]",1.3874235580877086
28950,"[790, 2.7, 0.09]",1.3874235580877086
28951,"[800, 2.6, 0.08]",1.3874235580877086
28952,"[800, 2.6, 0.09]",1.3874235580877086
28953,"[800, 2.7, 0.09]",1.3874235580877086
28954,"[800, 2.7, 0.08]",1.3874235580877086
28955,"[810, 2.6, 0.08]",1.3874235580877086
28956,"[810, 2.6, 0.09]",1.3874235580877086
28957,"[810, 2.7, 0.09]",1.3874235580877086
28958,"[810, 2.7, 0.08]",1.3874235580877086
28959,"[820, 2.6, 0.08]",1.3874235580877086
28960,"[820, 2.6, 0.09]",1.3874235580877086
28961,"[820, 2.7, 0.08]",1.3874235580877086
28962,"[820, 2.7, 0.09]",1.3874235580877086
28963,"[250, 3.3, 0.05]",1.3874280090932258
28964,"[250, 3.4, 0.05]",1.3874280090932258
28965,"[250, 3.5, 0.05]",1.3874280090932258
28966,"[230, 3.6, 0.09]",1.3875180577755752
28967,"[100, 3.1, 0.02]",1.3879639592637012
28968,"[800, 1.6, 0.09]",1.3879894240753314
28969,"[310, 3.0, 0.09]",1.3881662382627626
28970,"[310, 3.0, 0.08]",1.3881662382627626
28971,"[800, 0.7, 0.03]",1.3883813634019992
28972,"[140, 4.7, 0.08]",1.3884898531681185
28973,"[140, 4.7, 0.09]",1.3884898531681185
28974,"[140, 4.8, 0.08]",1.3884898531681185
28975,"[140, 4.8, 0.09]",1.3884898531681185
28976,"[140, 4.9, 0.08]",1.3884898531681185
28977,"[140, 4.9, 0.09]",1.3884898531681185
28978,"[790, 0.9, 0.04]",1.3885042818927504
28979,"[790, 0.9, 0.05]",1.3885042818927504
28980,"[410, 0.8, 0.01]",1.3889762458077892
28981,"[220, 2.0, 0.07]",1.3891290689715934
28982,"[220, 2.0, 0.08]",1.3891290689715934
28983,"[220, 2.0, 0.06]",1.3891290689715934
28984,"[220, 2.0, 0.09]",1.3891290689715934
28985,"[210, 2.4, 0.05]",1.3895197985672982
28986,"[210, 2.4, 0.06]",1.3895197985672982
28987,"[270, 2.1, 0.08]",1.3897358490138847
28988,"[270, 2.1, 0.09]",1.3897358490138847
28989,"[420, 2.4, 0.05]",1.3898733830812497
28990,"[270, 2.8, 0.04]",1.3900062293306483
28991,"[40, 2.4, 0.01]",1.3900108771586417
28992,"[500, 2.2, 0.05]",1.3901957458639065
28993,"[850, 1.8, 0.08]",1.3905508404671836
28994,"[100, 3.5, 0.07]",1.3909259600451815
28995,"[810, 1.3, 0.04]",1.3909489709955216
28996,"[290, 2.3, 0.05]",1.3911006560847614
28997,"[490, 2.2, 0.05]",1.3914442143307548
28998,"[140, 1.0, 0.05]",1.3916064562090988
28999,"[380, 2.1, 0.08]",1.3916211341135711
29000,"[60, 3.5, 0.05]",1.392695550973955
29001,"[400, 1.0, 0.03]",1.3928501543564369
29002,"[160, 2.4, 0.06]",1.3940237404165845
29003,"[390, 4.4, 0.03]",1.3940543489342319
29004,"[390, 4.4, 0.04]",1.3940543489342319
29005,"[390, 4.4, 0.05]",1.3940543489342319
29006,"[390, 4.5, 0.03]",1.3940543489342319
29007,"[390, 4.5, 0.04]",1.3940543489342319
29008,"[390, 4.5, 0.05]",1.3940543489342319
29009,"[390, 4.6, 0.03]",1.3940543489342319
29010,"[390, 4.6, 0.05]",1.3940543489342319
29011,"[390, 4.6, 0.04]",1.3940543489342319
29012,"[390, 4.7, 0.03]",1.3940543489342319
29013,"[390, 4.7, 0.04]",1.3940543489342319
29014,"[390, 4.7, 0.05]",1.3940543489342319
29015,"[400, 4.1, 0.03]",1.3940543489342319
29016,"[400, 4.1, 0.04]",1.3940543489342319
29017,"[400, 4.1, 0.05]",1.3940543489342319
29018,"[400, 4.2, 0.03]",1.3940543489342319
29019,"[400, 4.2, 0.04]",1.3940543489342319
29020,"[400, 4.2, 0.05]",1.3940543489342319
29021,"[400, 4.3, 0.03]",1.3940543489342319
29022,"[400, 4.3, 0.05]",1.3940543489342319
29023,"[400, 4.3, 0.04]",1.3940543489342319
29024,"[400, 4.4, 0.03]",1.3940543489342319
29025,"[400, 4.4, 0.04]",1.3940543489342319
29026,"[400, 4.4, 0.05]",1.3940543489342319
29027,"[400, 4.5, 0.04]",1.3940543489342319
29028,"[400, 4.5, 0.03]",1.3940543489342319
29029,"[400, 4.5, 0.05]",1.3940543489342319
29030,"[400, 4.6, 0.03]",1.3940543489342319
29031,"[400, 4.6, 0.05]",1.3940543489342319
29032,"[400, 4.6, 0.04]",1.3940543489342319
29033,"[270, 3.2, 0.07]",1.3944779316562377
29034,"[230, 2.5, 0.08]",1.3947623235695246
29035,"[840, 2.0, 0.07]",1.3951193942999711
29036,"[840, 2.0, 0.06]",1.3951193942999711
29037,"[660, 0.5, 0.02]",1.3954687244608701
29038,"[160, 4.8, 0.06]",1.3955938250619155
29039,"[160, 4.8, 0.05]",1.3955938250619155
29040,"[160, 4.9, 0.05]",1.3955938250619155
29041,"[160, 4.9, 0.06]",1.3955938250619155
29042,"[230, 3.4, 0.08]",1.3959297039645695
29043,"[230, 3.4, 0.09]",1.3959297039645695
29044,"[420, 1.0, 0.01]",1.3964254312650224
29045,"[260, 0.5, 0.03]",1.3967266635561857
29046,"[260, 0.5, 0.04]",1.3967266635561857
29047,"[260, 0.5, 0.05]",1.3967266635561857
29048,"[260, 0.5, 0.06]",1.3967266635561857
29049,"[260, 0.5, 0.07]",1.3967266635561857
29050,"[260, 0.5, 0.09]",1.3967266635561857
29051,"[260, 0.5, 0.08]",1.3967266635561857
29052,"[540, 0.5, 0.01]",1.3967833360014907
29053,"[230, 1.0, 0.04]",1.396877511247923
29054,"[680, 2.8, 0.09]",1.3969400708642785
29055,"[690, 2.8, 0.09]",1.3969400708642785
29056,"[480, 2.4, 0.03]",1.3975000451420878
29057,"[480, 2.5, 0.03]",1.3975000451420878
29058,"[480, 2.6, 0.03]",1.3975000451420878
29059,"[490, 2.4, 0.03]",1.3975000451420878
29060,"[490, 2.5, 0.03]",1.3975000451420878
29061,"[490, 2.6, 0.03]",1.3975000451420878
29062,"[450, 2.7, 0.03]",1.3975000451420883
29063,"[460, 2.7, 0.03]",1.3975000451420883
29064,"[470, 2.4, 0.03]",1.3975000451420883
29065,"[470, 2.5, 0.03]",1.3975000451420883
29066,"[470, 2.6, 0.03]",1.3975000451420883
29067,"[150, 4.1, 0.07]",1.3979186800242955
29068,"[40, 2.8, 0.05]",1.3979451364047766
29069,"[40, 2.8, 0.06]",1.3979451364047766
29070,"[100, 1.3, 0.06]",1.3979944615207451
29071,"[100, 1.3, 0.04]",1.3979944615207451
29072,"[100, 1.3, 0.05]",1.3979944615207451
29073,"[100, 1.3, 0.07]",1.3979944615207451
29074,"[100, 1.3, 0.08]",1.3979944615207451
29075,"[100, 1.3, 0.09]",1.3979944615207451
29076,"[250, 3.2, 0.04]",1.398281689323358
29077,"[250, 3.2, 0.05]",1.398281689323358
29078,"[140, 2.6, 0.05]",1.3984636527580065
29079,"[80, 4.5, 0.06]",1.3985304013985154
29080,"[80, 4.6, 0.06]",1.3985304013985154
29081,"[250, 0.8, 0.03]",1.3988769359066973
29082,"[110, 3.1, 0.02]",1.399105061613077
29083,"[790, 1.3, 0.04]",1.3998177684506348
29084,"[800, 1.3, 0.04]",1.3998177684506348
29085,"[80, 2.0, 0.06]",1.3998893522532565
29086,"[80, 2.0, 0.07]",1.3998893522532565
29087,"[80, 2.0, 0.08]",1.3998893522532565
29088,"[80, 2.0, 0.09]",1.3998893522532565
29089,"[160, 2.3, 0.01]",1.4001700307851102
29090,"[160, 2.4, 0.01]",1.4001700307851102
29091,"[160, 2.5, 0.01]",1.4001700307851102
29092,"[200, 1.5, 0.03]",1.4003895676327964
29093,"[680, 1.5, 0.05]",1.4007342141772485
29094,"[20, 3.8, 0.01]",1.4008361385188148
29095,"[830, 2.0, 0.06]",1.4010949354982423
29096,"[830, 2.0, 0.07]",1.4010949354982423
29097,"[180, 3.5, 0.02]",1.4011649326437479
29098,"[180, 3.6, 0.02]",1.4011649326437479
29099,"[180, 3.7, 0.02]",1.4011649326437479
29100,"[240, 1.4, 0.02]",1.4011668128174672
29101,"[710, 1.4, 0.05]",1.401188497374647
29102,"[100, 3.3, 0.06]",1.401427675444315
29103,"[100, 3.3, 0.07]",1.401427675444315
29104,"[550, 1.9, 0.04]",1.4015152718280668
29105,"[460, 2.2, 0.04]",1.401599305633807
29106,"[170, 4.8, 0.09]",1.4016114304489875
29107,"[170, 4.9, 0.09]",1.4016114304489875
29108,"[60, 3.8, 0.06]",1.401681469094719
29109,"[60, 3.8, 0.09]",1.401681469094719
29110,"[60, 3.8, 0.08]",1.401681469094719
29111,"[60, 3.8, 0.07]",1.401681469094719
29112,"[240, 2.7, 0.08]",1.4022803601162463
29113,"[550, 3.1, 0.08]",1.402345593626286
29114,"[550, 3.2, 0.09]",1.402345593626286
29115,"[550, 3.2, 0.08]",1.402345593626286
29116,"[550, 3.3, 0.08]",1.402345593626286
29117,"[550, 3.3, 0.09]",1.402345593626286
29118,"[190, 2.2, 0.06]",1.4025587479057284
29119,"[510, 2.2, 0.05]",1.4038884468217725
29120,"[100, 4.1, 0.07]",1.4039524610247052
29121,"[100, 1.7, 0.05]",1.404024773519953
29122,"[100, 1.7, 0.06]",1.404024773519953
29123,"[100, 1.7, 0.07]",1.404024773519953
29124,"[100, 1.7, 0.08]",1.404024773519953
29125,"[100, 1.7, 0.09]",1.404024773519953
29126,"[370, 1.6, 0.02]",1.4042211278841528
29127,"[420, 2.2, 0.09]",1.4042694644045322
29128,"[590, 0.7, 0.07]",1.4042959563306394
29129,"[590, 0.6, 0.02]",1.4043058616289117
29130,"[610, 1.9, 0.05]",1.4044284107382674
