,param,equity_curve
37341,"[430, 4.4, 0.1]",0.9010767074332156
37342,"[430, 4.4, 0.2]",0.9010767074332156
37343,"[430, 4.4, 0.4]",0.9010767074332156
37344,"[430, 4.4, 0.3]",0.9010767074332156
37345,"[430, 4.4, 0.5]",0.9010767074332156
37346,"[430, 4.4, 0.7]",0.9010767074332156
37347,"[430, 4.4, 0.6]",0.9010767074332156
37348,"[430, 4.4, 0.9]",0.9010767074332156
37349,"[430, 4.4, 0.8]",0.9010767074332156
37350,"[430, 4.5, 0.1]",0.9010767074332156
37351,"[430, 4.5, 0.2]",0.9010767074332156
37352,"[430, 4.5, 0.3]",0.9010767074332156
37353,"[430, 4.5, 0.5]",0.9010767074332156
37354,"[430, 4.5, 0.4]",0.9010767074332156
37355,"[430, 4.5, 0.6]",0.9010767074332156
37356,"[430, 4.5, 0.7]",0.9010767074332156
37357,"[430, 4.5, 0.8]",0.9010767074332156
37358,"[430, 4.5, 0.9]",0.9010767074332156
37359,"[430, 4.6, 0.1]",0.9010767074332156
37360,"[430, 4.6, 0.2]",0.9010767074332156
37361,"[430, 4.6, 0.3]",0.9010767074332156
37362,"[430, 4.6, 0.4]",0.9010767074332156
37363,"[430, 4.6, 0.5]",0.9010767074332156
37364,"[430, 4.6, 0.7]",0.9010767074332156
37365,"[430, 4.6, 0.6]",0.9010767074332156
37366,"[430, 4.7, 0.1]",0.9010767074332156
37367,"[430, 4.6, 0.9]",0.9010767074332156
37368,"[430, 4.6, 0.8]",0.9010767074332156
37369,"[430, 4.7, 0.2]",0.9010767074332156
37370,"[430, 4.7, 0.3]",0.9010767074332156
37371,"[430, 4.7, 0.5]",0.9010767074332156
37372,"[430, 4.7, 0.4]",0.9010767074332156
37373,"[430, 4.7, 0.6]",0.9010767074332156
37374,"[430, 4.7, 0.8]",0.9010767074332156
37375,"[430, 4.7, 0.9]",0.9010767074332156
37376,"[430, 4.7, 0.7]",0.9010767074332156
37377,"[430, 4.8, 0.1]",0.9010767074332156
37378,"[430, 4.8, 0.2]",0.9010767074332156
37379,"[430, 4.8, 0.4]",0.9010767074332156
37380,"[430, 4.8, 0.5]",0.9010767074332156
37381,"[430, 4.8, 0.6]",0.9010767074332156
37382,"[430, 4.8, 0.7]",0.9010767074332156
37383,"[430, 4.8, 0.3]",0.9010767074332156
37384,"[430, 4.9, 0.1]",0.9010767074332156
37385,"[430, 4.8, 0.9]",0.9010767074332156
37386,"[430, 4.9, 0.2]",0.9010767074332156
37387,"[430, 4.8, 0.8]",0.9010767074332156
37388,"[430, 4.9, 0.4]",0.9010767074332156
37389,"[430, 4.9, 0.3]",0.9010767074332156
37390,"[430, 4.9, 0.5]",0.9010767074332156
37391,"[430, 4.9, 0.7]",0.9010767074332156
37392,"[430, 4.9, 0.8]",0.9010767074332156
37393,"[430, 4.9, 0.6]",0.9010767074332156
37394,"[430, 4.9, 0.9]",0.9010767074332156
37395,"[440, 2.9, 0.1]",0.9010767074332156
37396,"[440, 2.9, 0.2]",0.9010767074332156
37397,"[440, 2.9, 0.3]",0.9010767074332156
37398,"[440, 2.9, 0.4]",0.9010767074332156
37399,"[440, 2.9, 0.5]",0.9010767074332156
37400,"[440, 2.9, 0.6]",0.9010767074332156
37401,"[440, 2.9, 0.8]",0.9010767074332156
37402,"[440, 2.9, 0.7]",0.9010767074332156
37403,"[440, 2.9, 0.9]",0.9010767074332156
37404,"[440, 3.0, 0.2]",0.9010767074332156
37405,"[440, 3.0, 0.1]",0.9010767074332156
37406,"[440, 3.0, 0.3]",0.9010767074332156
37407,"[440, 3.0, 0.5]",0.9010767074332156
37408,"[440, 3.0, 0.4]",0.9010767074332156
37409,"[440, 3.0, 0.7]",0.9010767074332156
37410,"[440, 3.0, 0.6]",0.9010767074332156
37411,"[440, 3.0, 0.8]",0.9010767074332156
37412,"[440, 3.0, 0.9]",0.9010767074332156
37413,"[440, 3.1, 0.1]",0.9010767074332156
37414,"[440, 3.1, 0.2]",0.9010767074332156
37415,"[440, 3.1, 0.5]",0.9010767074332156
37416,"[440, 3.1, 0.3]",0.9010767074332156
37417,"[440, 3.1, 0.4]",0.9010767074332156
37418,"[440, 3.1, 0.6]",0.9010767074332156
37419,"[440, 3.1, 0.7]",0.9010767074332156
37420,"[440, 3.1, 0.9]",0.9010767074332156
37421,"[440, 3.1, 0.8]",0.9010767074332156
37422,"[440, 3.2, 0.1]",0.9010767074332156
37423,"[440, 3.2, 0.2]",0.9010767074332156
37424,"[440, 3.2, 0.5]",0.9010767074332156
37425,"[440, 3.2, 0.3]",0.9010767074332156
37426,"[440, 3.2, 0.7]",0.9010767074332156
37427,"[440, 3.2, 0.6]",0.9010767074332156
37428,"[440, 3.2, 0.4]",0.9010767074332156
37429,"[440, 3.2, 0.8]",0.9010767074332156
37430,"[440, 3.2, 0.9]",0.9010767074332156
37431,"[440, 3.3, 0.1]",0.9010767074332156
37432,"[440, 3.3, 0.2]",0.9010767074332156
37433,"[440, 3.3, 0.4]",0.9010767074332156
37434,"[440, 3.3, 0.3]",0.9010767074332156
37435,"[440, 3.3, 0.8]",0.9010767074332156
37436,"[440, 3.3, 0.7]",0.9010767074332156
37437,"[440, 3.3, 0.9]",0.9010767074332156
37438,"[440, 3.4, 0.1]",0.9010767074332156
37439,"[440, 3.3, 0.5]",0.9010767074332156
37440,"[440, 3.3, 0.6]",0.9010767074332156
37441,"[440, 3.4, 0.2]",0.9010767074332156
37442,"[440, 3.4, 0.3]",0.9010767074332156
37443,"[440, 3.4, 0.4]",0.9010767074332156
37444,"[440, 3.4, 0.5]",0.9010767074332156
37445,"[440, 3.4, 0.6]",0.9010767074332156
37446,"[440, 3.4, 0.7]",0.9010767074332156
37447,"[440, 3.4, 0.8]",0.9010767074332156
37448,"[440, 3.4, 0.9]",0.9010767074332156
37449,"[440, 3.5, 0.1]",0.9010767074332156
37450,"[440, 3.5, 0.2]",0.9010767074332156
37451,"[440, 3.5, 0.3]",0.9010767074332156
37452,"[440, 3.5, 0.4]",0.9010767074332156
37453,"[440, 3.5, 0.5]",0.9010767074332156
37454,"[440, 3.5, 0.6]",0.9010767074332156
37455,"[440, 3.5, 0.8]",0.9010767074332156
37456,"[440, 3.5, 0.9]",0.9010767074332156
37457,"[440, 3.5, 0.7]",0.9010767074332156
37458,"[440, 3.6, 0.1]",0.9010767074332156
37459,"[440, 3.6, 0.2]",0.9010767074332156
37460,"[440, 3.6, 0.3]",0.9010767074332156
37461,"[440, 3.6, 0.5]",0.9010767074332156
37462,"[440, 3.6, 0.4]",0.9010767074332156
37463,"[440, 3.6, 0.6]",0.9010767074332156
37464,"[440, 3.6, 0.7]",0.9010767074332156
37465,"[440, 3.6, 0.8]",0.9010767074332156
37466,"[440, 3.6, 0.9]",0.9010767074332156
37467,"[440, 3.7, 0.1]",0.9010767074332156
37468,"[440, 3.7, 0.2]",0.9010767074332156
37469,"[440, 3.7, 0.3]",0.9010767074332156
37470,"[440, 3.7, 0.4]",0.9010767074332156
37471,"[440, 3.7, 0.5]",0.9010767074332156
37472,"[440, 3.7, 0.6]",0.9010767074332156
37473,"[440, 3.7, 0.8]",0.9010767074332156
37474,"[440, 3.7, 0.7]",0.9010767074332156
37475,"[440, 3.7, 0.9]",0.9010767074332156
37476,"[440, 3.8, 0.1]",0.9010767074332156
37477,"[440, 3.8, 0.2]",0.9010767074332156
37478,"[440, 3.8, 0.3]",0.9010767074332156
37479,"[440, 3.8, 0.4]",0.9010767074332156
37480,"[440, 3.8, 0.5]",0.9010767074332156
37481,"[440, 3.8, 0.7]",0.9010767074332156
37482,"[440, 3.8, 0.6]",0.9010767074332156
37483,"[440, 3.8, 0.8]",0.9010767074332156
37484,"[440, 3.8, 0.9]",0.9010767074332156
37485,"[440, 3.9, 0.2]",0.9010767074332156
37486,"[440, 3.9, 0.1]",0.9010767074332156
37487,"[440, 3.9, 0.3]",0.9010767074332156
37488,"[440, 3.9, 0.4]",0.9010767074332156
37489,"[440, 3.9, 0.5]",0.9010767074332156
37490,"[440, 3.9, 0.6]",0.9010767074332156
37491,"[440, 3.9, 0.9]",0.9010767074332156
37492,"[440, 3.9, 0.7]",0.9010767074332156
37493,"[440, 3.9, 0.8]",0.9010767074332156
37494,"[440, 4.0, 0.1]",0.9010767074332156
37495,"[440, 4.0, 0.2]",0.9010767074332156
37496,"[440, 4.0, 0.3]",0.9010767074332156
37497,"[440, 4.0, 0.4]",0.9010767074332156
37498,"[440, 4.0, 0.6]",0.9010767074332156
37499,"[440, 4.0, 0.8]",0.9010767074332156
37500,"[440, 4.0, 0.7]",0.9010767074332156
37501,"[440, 4.0, 0.5]",0.9010767074332156
37502,"[440, 4.0, 0.9]",0.9010767074332156
37503,"[440, 4.1, 0.1]",0.9010767074332156
37504,"[440, 4.1, 0.2]",0.9010767074332156
37505,"[440, 4.1, 0.3]",0.9010767074332156
37506,"[440, 4.1, 0.4]",0.9010767074332156
37507,"[440, 4.1, 0.6]",0.9010767074332156
37508,"[440, 4.1, 0.5]",0.9010767074332156
37509,"[440, 4.1, 0.8]",0.9010767074332156
37510,"[440, 4.1, 0.7]",0.9010767074332156
37511,"[440, 4.1, 0.9]",0.9010767074332156
37512,"[440, 4.2, 0.1]",0.9010767074332156
37513,"[440, 4.2, 0.2]",0.9010767074332156
37514,"[440, 4.2, 0.3]",0.9010767074332156
37515,"[440, 4.2, 0.4]",0.9010767074332156
37516,"[440, 4.2, 0.6]",0.9010767074332156
37517,"[440, 4.2, 0.7]",0.9010767074332156
37518,"[440, 4.2, 0.5]",0.9010767074332156
37519,"[440, 4.2, 0.8]",0.9010767074332156
37520,"[440, 4.3, 0.1]",0.9010767074332156
37521,"[440, 4.2, 0.9]",0.9010767074332156
37522,"[440, 4.3, 0.3]",0.9010767074332156
37523,"[440, 4.3, 0.2]",0.9010767074332156
37524,"[440, 4.3, 0.5]",0.9010767074332156
37525,"[440, 4.3, 0.6]",0.9010767074332156
37526,"[440, 4.3, 0.4]",0.9010767074332156
37527,"[440, 4.3, 0.7]",0.9010767074332156
37528,"[440, 4.3, 0.8]",0.9010767074332156
37529,"[440, 4.3, 0.9]",0.9010767074332156
37530,"[440, 4.4, 0.1]",0.9010767074332156
37531,"[440, 4.4, 0.3]",0.9010767074332156
37532,"[440, 4.4, 0.4]",0.9010767074332156
37533,"[440, 4.4, 0.2]",0.9010767074332156
37534,"[440, 4.4, 0.5]",0.9010767074332156
37535,"[440, 4.4, 0.7]",0.9010767074332156
37536,"[440, 4.4, 0.6]",0.9010767074332156
37537,"[440, 4.4, 0.8]",0.9010767074332156
37538,"[440, 4.4, 0.9]",0.9010767074332156
37539,"[440, 4.5, 0.2]",0.9010767074332156
37540,"[440, 4.5, 0.3]",0.9010767074332156
37541,"[440, 4.5, 0.1]",0.9010767074332156
37542,"[440, 4.5, 0.4]",0.9010767074332156
37543,"[440, 4.5, 0.6]",0.9010767074332156
37544,"[440, 4.5, 0.8]",0.9010767074332156
37545,"[440, 4.5, 0.5]",0.9010767074332156
37546,"[440, 4.5, 0.9]",0.9010767074332156
37547,"[440, 4.6, 0.1]",0.9010767074332156
37548,"[440, 4.6, 0.2]",0.9010767074332156
37549,"[440, 4.5, 0.7]",0.9010767074332156
37550,"[440, 4.6, 0.3]",0.9010767074332156
37551,"[440, 4.6, 0.4]",0.9010767074332156
37552,"[440, 4.6, 0.5]",0.9010767074332156
37553,"[440, 4.6, 0.6]",0.9010767074332156
37554,"[440, 4.6, 0.7]",0.9010767074332156
37555,"[440, 4.6, 0.8]",0.9010767074332156
37556,"[440, 4.6, 0.9]",0.9010767074332156
37557,"[440, 4.7, 0.1]",0.9010767074332156
37558,"[440, 4.7, 0.2]",0.9010767074332156
37559,"[440, 4.7, 0.3]",0.9010767074332156
37560,"[440, 4.7, 0.4]",0.9010767074332156
37561,"[440, 4.7, 0.5]",0.9010767074332156
37562,"[440, 4.7, 0.6]",0.9010767074332156
37563,"[440, 4.7, 0.7]",0.9010767074332156
37564,"[440, 4.7, 0.8]",0.9010767074332156
37565,"[440, 4.8, 0.1]",0.9010767074332156
37566,"[440, 4.8, 0.2]",0.9010767074332156
37567,"[440, 4.7, 0.9]",0.9010767074332156
37568,"[440, 4.8, 0.3]",0.9010767074332156
37569,"[440, 4.8, 0.5]",0.9010767074332156
37570,"[440, 4.8, 0.4]",0.9010767074332156
37571,"[440, 4.8, 0.7]",0.9010767074332156
37572,"[440, 4.8, 0.6]",0.9010767074332156
37573,"[440, 4.8, 0.8]",0.9010767074332156
37574,"[440, 4.8, 0.9]",0.9010767074332156
37575,"[440, 4.9, 0.1]",0.9010767074332156
37576,"[440, 4.9, 0.2]",0.9010767074332156
37577,"[440, 4.9, 0.3]",0.9010767074332156
37578,"[440, 4.9, 0.4]",0.9010767074332156
37579,"[440, 4.9, 0.5]",0.9010767074332156
37580,"[440, 4.9, 0.6]",0.9010767074332156
37581,"[440, 4.9, 0.8]",0.9010767074332156
37582,"[440, 4.9, 0.7]",0.9010767074332156
37583,"[440, 4.9, 0.9]",0.9010767074332156
37584,"[450, 2.9, 0.1]",0.9010767074332156
37585,"[450, 2.9, 0.2]",0.9010767074332156
37586,"[450, 2.9, 0.3]",0.9010767074332156
37587,"[450, 2.9, 0.4]",0.9010767074332156
37588,"[450, 2.9, 0.5]",0.9010767074332156
37589,"[450, 2.9, 0.6]",0.9010767074332156
37590,"[450, 2.9, 0.8]",0.9010767074332156
37591,"[450, 2.9, 0.7]",0.9010767074332156
37592,"[450, 2.9, 0.9]",0.9010767074332156
37593,"[450, 3.0, 0.1]",0.9010767074332156
37594,"[450, 3.0, 0.2]",0.9010767074332156
37595,"[450, 3.0, 0.3]",0.9010767074332156
37596,"[450, 3.0, 0.4]",0.9010767074332156
37597,"[450, 3.0, 0.5]",0.9010767074332156
37598,"[450, 3.0, 0.6]",0.9010767074332156
37599,"[450, 3.0, 0.7]",0.9010767074332156
37600,"[450, 3.0, 0.8]",0.9010767074332156
37601,"[450, 3.0, 0.9]",0.9010767074332156
37602,"[450, 3.1, 0.1]",0.9010767074332156
37603,"[450, 3.1, 0.3]",0.9010767074332156
37604,"[450, 3.1, 0.2]",0.9010767074332156
37605,"[450, 3.1, 0.4]",0.9010767074332156
37606,"[450, 3.1, 0.6]",0.9010767074332156
37607,"[450, 3.1, 0.5]",0.9010767074332156
37608,"[450, 3.1, 0.7]",0.9010767074332156
37609,"[450, 3.1, 0.8]",0.9010767074332156
37610,"[450, 3.1, 0.9]",0.9010767074332156
37611,"[450, 3.2, 0.1]",0.9010767074332156
37612,"[450, 3.2, 0.2]",0.9010767074332156
37613,"[450, 3.2, 0.3]",0.9010767074332156
37614,"[450, 3.2, 0.5]",0.9010767074332156
37615,"[450, 3.2, 0.6]",0.9010767074332156
37616,"[450, 3.2, 0.4]",0.9010767074332156
37617,"[450, 3.2, 0.7]",0.9010767074332156
37618,"[450, 3.2, 0.8]",0.9010767074332156
37619,"[450, 3.2, 0.9]",0.9010767074332156
37620,"[450, 3.3, 0.2]",0.9010767074332156
37621,"[450, 3.3, 0.3]",0.9010767074332156
37622,"[450, 3.3, 0.1]",0.9010767074332156
37623,"[450, 3.3, 0.6]",0.9010767074332156
37624,"[450, 3.3, 0.4]",0.9010767074332156
37625,"[450, 3.3, 0.5]",0.9010767074332156
37626,"[450, 3.3, 0.7]",0.9010767074332156
37627,"[450, 3.3, 0.9]",0.9010767074332156
37628,"[450, 3.3, 0.8]",0.9010767074332156
37629,"[450, 3.4, 0.3]",0.9010767074332156
37630,"[450, 3.4, 0.1]",0.9010767074332156
37631,"[450, 3.4, 0.2]",0.9010767074332156
37632,"[450, 3.4, 0.4]",0.9010767074332156
37633,"[450, 3.4, 0.5]",0.9010767074332156
37634,"[450, 3.4, 0.6]",0.9010767074332156
37635,"[450, 3.4, 0.7]",0.9010767074332156
37636,"[450, 3.4, 0.8]",0.9010767074332156
37637,"[450, 3.4, 0.9]",0.9010767074332156
37638,"[450, 3.5, 0.1]",0.9010767074332156
37639,"[450, 3.5, 0.2]",0.9010767074332156
37640,"[450, 3.5, 0.3]",0.9010767074332156
37641,"[450, 3.5, 0.5]",0.9010767074332156
37642,"[450, 3.5, 0.4]",0.9010767074332156
37643,"[450, 3.5, 0.6]",0.9010767074332156
37644,"[450, 3.5, 0.7]",0.9010767074332156
37645,"[450, 3.5, 0.8]",0.9010767074332156
37646,"[450, 3.6, 0.1]",0.9010767074332156
