,equity_curve,param
32634,"[610, 4.6, 0.1]",0.018671027719461688
32635,"[610, 4.6, 0.2]",0.018671027719461688
32636,"[610, 4.6, 0.3]",0.018671027719461688
32637,"[610, 4.6, 0.4]",0.018671027719461688
32638,"[610, 4.6, 0.5]",0.018671027719461688
32639,"[610, 4.6, 0.6]",0.018671027719461688
32640,"[610, 4.6, 0.8]",0.018671027719461688
32641,"[610, 4.6, 0.7]",0.018671027719461688
32642,"[610, 4.6, 0.9]",0.018671027719461688
32643,"[770, 2.3, 0.1]",0.018672919816064698
32644,"[770, 2.3, 0.2]",0.018672919816064698
32645,"[770, 2.3, 0.3]",0.018672919816064698
32646,"[770, 2.3, 0.4]",0.018672919816064698
32647,"[770, 2.3, 0.5]",0.018672919816064698
32648,"[770, 2.3, 0.7]",0.018672919816064698
32649,"[770, 2.3, 0.6]",0.018672919816064698
32650,"[770, 2.3, 0.8]",0.018672919816064698
32651,"[770, 2.3, 0.9]",0.018672919816064698
32652,"[900, 4.3, 0.1]",0.018677553679712307
32653,"[900, 4.3, 0.2]",0.018677553679712307
32654,"[900, 4.3, 0.3]",0.018677553679712307
32655,"[900, 4.3, 0.4]",0.018677553679712307
32656,"[900, 4.3, 0.6]",0.018677553679712307
32657,"[900, 4.3, 0.7]",0.018677553679712307
32658,"[900, 4.3, 0.8]",0.018677553679712307
32659,"[900, 4.3, 0.5]",0.018677553679712307
32660,"[900, 4.3, 0.9]",0.018677553679712307
32661,"[640, 3.6, 0.1]",0.01868303561256164
32662,"[640, 3.6, 0.2]",0.01868303561256164
32663,"[640, 3.6, 0.3]",0.01868303561256164
32664,"[640, 3.6, 0.4]",0.01868303561256164
32665,"[640, 3.6, 0.5]",0.01868303561256164
32666,"[640, 3.6, 0.6]",0.01868303561256164
32667,"[640, 3.6, 0.7]",0.01868303561256164
32668,"[640, 3.6, 0.8]",0.01868303561256164
32669,"[640, 3.6, 0.9]",0.01868303561256164
32670,"[800, 3.7, 0.1]",0.01870533897148107
32671,"[800, 3.7, 0.2]",0.01870533897148107
32672,"[800, 3.7, 0.4]",0.01870533897148107
32673,"[800, 3.7, 0.3]",0.01870533897148107
32674,"[800, 3.7, 0.5]",0.01870533897148107
32675,"[800, 3.7, 0.6]",0.01870533897148107
32676,"[800, 3.7, 0.7]",0.01870533897148107
32677,"[800, 3.7, 0.8]",0.01870533897148107
32678,"[800, 3.7, 0.9]",0.01870533897148107
32679,"[330, 4.1, 0.1]",0.01871588992368711
32680,"[330, 4.1, 0.2]",0.01871588992368711
32681,"[330, 4.1, 0.4]",0.01871588992368711
32682,"[330, 4.1, 0.3]",0.01871588992368711
32683,"[330, 4.1, 0.5]",0.01871588992368711
32684,"[330, 4.1, 0.6]",0.01871588992368711
32685,"[330, 4.1, 0.7]",0.01871588992368711
32686,"[330, 4.1, 0.9]",0.01871588992368711
32687,"[330, 4.1, 0.8]",0.01871588992368711
32688,"[970, 3.6, 0.1]",0.01874656357145187
32689,"[970, 3.6, 0.3]",0.01874656357145187
32690,"[970, 3.6, 0.2]",0.01874656357145187
32691,"[970, 3.6, 0.4]",0.01874656357145187
32692,"[970, 3.6, 0.5]",0.01874656357145187
32693,"[970, 3.6, 0.6]",0.01874656357145187
32694,"[970, 3.6, 0.7]",0.01874656357145187
32695,"[970, 3.6, 0.8]",0.01874656357145187
32696,"[970, 3.6, 0.9]",0.01874656357145187
32697,"[690, 4.9, 0.3]",0.01876746037848471
32698,"[690, 4.9, 0.1]",0.01876746037848471
32699,"[690, 4.9, 0.2]",0.01876746037848471
32700,"[690, 4.9, 0.5]",0.01876746037848471
32701,"[690, 4.9, 0.7]",0.01876746037848471
32702,"[690, 4.9, 0.6]",0.01876746037848471
32703,"[690, 4.9, 0.4]",0.01876746037848471
32704,"[690, 4.9, 0.8]",0.01876746037848471
32705,"[690, 4.9, 0.9]",0.01876746037848471
32706,"[640, 4.1, 0.1]",0.018835590699875417
32707,"[640, 4.1, 0.2]",0.018835590699875417
32708,"[640, 4.1, 0.4]",0.018835590699875417
32709,"[640, 4.1, 0.3]",0.018835590699875417
32710,"[640, 4.1, 0.5]",0.018835590699875417
32711,"[640, 4.1, 0.6]",0.018835590699875417
32712,"[640, 4.1, 0.7]",0.018835590699875417
32713,"[640, 4.1, 0.8]",0.018835590699875417
32714,"[640, 4.1, 0.9]",0.018835590699875417
32715,"[650, 2.4, 0.1]",0.018838171376151555
32716,"[650, 2.4, 0.2]",0.018838171376151555
32717,"[650, 2.4, 0.3]",0.018838171376151555
32718,"[650, 2.4, 0.4]",0.018838171376151555
32719,"[650, 2.4, 0.5]",0.018838171376151555
32720,"[650, 2.4, 0.6]",0.018838171376151555
32721,"[650, 2.4, 0.7]",0.018838171376151555
32722,"[650, 2.4, 0.9]",0.018838171376151555
32723,"[650, 2.4, 0.8]",0.018838171376151555
32724,"[880, 3.9, 0.1]",0.01883856891747455
32725,"[880, 3.9, 0.2]",0.01883856891747455
32726,"[880, 3.9, 0.3]",0.01883856891747455
32727,"[880, 3.9, 0.4]",0.01883856891747455
32728,"[880, 3.9, 0.5]",0.01883856891747455
32729,"[880, 3.9, 0.6]",0.01883856891747455
32730,"[880, 3.9, 0.7]",0.01883856891747455
32731,"[880, 3.9, 0.8]",0.01883856891747455
32732,"[880, 3.9, 0.9]",0.01883856891747455
32733,"[890, 1.2, 0.1]",0.018883638240854952
32734,"[890, 1.2, 0.2]",0.018883638240854952
32735,"[890, 1.2, 0.3]",0.018883638240854952
32736,"[890, 1.2, 0.4]",0.018883638240854952
32737,"[890, 1.2, 0.5]",0.018883638240854952
32738,"[890, 1.2, 0.7]",0.018883638240854952
32739,"[890, 1.2, 0.6]",0.018883638240854952
32740,"[890, 1.2, 0.8]",0.018883638240854952
32741,"[890, 1.2, 0.9]",0.018883638240854952
32742,"[650, 4.1, 0.1]",0.018918749661955284
32743,"[650, 4.1, 0.2]",0.018918749661955284
32744,"[650, 4.1, 0.3]",0.018918749661955284
32745,"[650, 4.1, 0.5]",0.018918749661955284
32746,"[650, 4.1, 0.4]",0.018918749661955284
32747,"[650, 4.1, 0.6]",0.018918749661955284
32748,"[650, 4.1, 0.7]",0.018918749661955284
32749,"[650, 4.1, 0.8]",0.018918749661955284
32750,"[650, 4.1, 0.9]",0.018918749661955284
32751,"[180, 4.9, 0.2]",0.01893017263034767
32752,"[180, 4.9, 0.3]",0.01893017263034767
32753,"[180, 4.9, 0.1]",0.01893017263034767
32754,"[180, 4.9, 0.5]",0.01893017263034767
32755,"[180, 4.9, 0.4]",0.01893017263034767
32756,"[180, 4.9, 0.6]",0.01893017263034767
32757,"[180, 4.9, 0.7]",0.01893017263034767
32758,"[180, 4.9, 0.8]",0.01893017263034767
32759,"[180, 4.9, 0.9]",0.01893017263034767
32760,"[880, 2.0, 0.1]",0.018936977905266963
32761,"[880, 2.0, 0.2]",0.018936977905266963
32762,"[880, 2.0, 0.4]",0.018936977905266963
32763,"[880, 2.0, 0.3]",0.018936977905266963
32764,"[880, 2.0, 0.5]",0.018936977905266963
32765,"[880, 2.0, 0.6]",0.018936977905266963
32766,"[880, 2.0, 0.7]",0.018936977905266963
32767,"[880, 2.0, 0.8]",0.018936977905266963
32768,"[880, 2.0, 0.9]",0.018936977905266963
32769,"[370, 4.9, 0.2]",0.01894691444679134
32770,"[370, 4.9, 0.1]",0.01894691444679134
32771,"[370, 4.9, 0.3]",0.01894691444679134
32772,"[370, 4.9, 0.4]",0.01894691444679134
32773,"[370, 4.9, 0.5]",0.01894691444679134
32774,"[370, 4.9, 0.7]",0.01894691444679134
32775,"[370, 4.9, 0.6]",0.01894691444679134
32776,"[370, 4.9, 0.8]",0.01894691444679134
32777,"[370, 4.9, 0.9]",0.01894691444679134
32778,"[510, 4.1, 0.1]",0.018976988496700084
32779,"[510, 4.1, 0.2]",0.018976988496700084
32780,"[510, 4.1, 0.3]",0.018976988496700084
32781,"[510, 4.1, 0.4]",0.018976988496700084
32782,"[510, 4.1, 0.5]",0.018976988496700084
32783,"[510, 4.1, 0.7]",0.018976988496700084
32784,"[510, 4.1, 0.6]",0.018976988496700084
32785,"[510, 4.1, 0.8]",0.018976988496700084
32786,"[510, 4.1, 0.9]",0.018976988496700084
32787,"[660, 1.5, 0.2]",0.018981709879789848
32788,"[660, 1.5, 0.1]",0.018981709879789848
32789,"[660, 1.5, 0.4]",0.018981709879789848
32790,"[660, 1.5, 0.3]",0.018981709879789848
32791,"[660, 1.5, 0.5]",0.018981709879789848
32792,"[660, 1.5, 0.6]",0.018981709879789848
32793,"[660, 1.5, 0.7]",0.018981709879789848
32794,"[660, 1.5, 0.8]",0.018981709879789848
32795,"[660, 1.5, 0.9]",0.018981709879789848
32796,"[660, 3.8, 0.1]",0.019016264210491386
32797,"[660, 3.8, 0.4]",0.019016264210491386
32798,"[660, 3.8, 0.2]",0.019016264210491386
32799,"[660, 3.8, 0.3]",0.019016264210491386
32800,"[660, 3.8, 0.5]",0.019016264210491386
32801,"[660, 3.8, 0.7]",0.019016264210491386
32802,"[660, 3.8, 0.6]",0.019016264210491386
32803,"[660, 3.8, 0.8]",0.019016264210491386
32804,"[660, 3.8, 0.9]",0.019016264210491386
32805,"[940, 2.8, 0.1]",0.019061715220577712
32806,"[940, 2.8, 0.3]",0.019061715220577712
32807,"[940, 2.8, 0.2]",0.019061715220577712
32808,"[940, 2.8, 0.4]",0.019061715220577712
32809,"[940, 2.8, 0.5]",0.019061715220577712
32810,"[940, 2.8, 0.6]",0.019061715220577712
32811,"[940, 2.8, 0.7]",0.019061715220577712
32812,"[940, 2.8, 0.8]",0.019061715220577712
32813,"[940, 2.8, 0.9]",0.019061715220577712
32814,"[650, 1.5, 0.1]",0.019065780884886654
32815,"[650, 1.5, 0.2]",0.019065780884886654
32816,"[650, 1.5, 0.5]",0.019065780884886654
32817,"[650, 1.5, 0.3]",0.019065780884886654
32818,"[650, 1.5, 0.4]",0.019065780884886654
32819,"[650, 1.5, 0.6]",0.019065780884886654
32820,"[650, 1.5, 0.8]",0.019065780884886654
32821,"[650, 1.5, 0.7]",0.019065780884886654
32822,"[650, 1.5, 0.9]",0.019065780884886654
32823,"[740, 4.7, 0.1]",0.019090829845188815
32824,"[740, 4.7, 0.2]",0.019090829845188815
32825,"[740, 4.7, 0.3]",0.019090829845188815
32826,"[740, 4.7, 0.4]",0.019090829845188815
32827,"[740, 4.7, 0.5]",0.019090829845188815
32828,"[740, 4.7, 0.6]",0.019090829845188815
32829,"[740, 4.7, 0.7]",0.019090829845188815
32830,"[740, 4.7, 0.8]",0.019090829845188815
32831,"[740, 4.7, 0.9]",0.019090829845188815
32832,"[970, 1.5, 0.1]",0.01913199564650286
32833,"[970, 1.5, 0.2]",0.01913199564650286
32834,"[970, 1.5, 0.3]",0.01913199564650286
32835,"[970, 1.5, 0.5]",0.01913199564650286
32836,"[970, 1.5, 0.4]",0.01913199564650286
32837,"[970, 1.5, 0.6]",0.01913199564650286
32838,"[970, 1.5, 0.8]",0.01913199564650286
32839,"[970, 1.5, 0.7]",0.01913199564650286
32840,"[970, 1.5, 0.9]",0.01913199564650286
32841,"[730, 4.2, 0.1]",0.019144216898239225
32842,"[730, 4.2, 0.2]",0.019144216898239225
32843,"[730, 4.2, 0.3]",0.019144216898239225
32844,"[730, 4.2, 0.5]",0.019144216898239225
32845,"[730, 4.2, 0.6]",0.019144216898239225
32846,"[730, 4.2, 0.4]",0.019144216898239225
32847,"[730, 4.2, 0.8]",0.019144216898239225
32848,"[730, 4.2, 0.7]",0.019144216898239225
32849,"[730, 4.2, 0.9]",0.019144216898239225
32850,"[810, 1.3, 0.1]",0.01916386917464983
32851,"[810, 1.3, 0.2]",0.01916386917464983
32852,"[810, 1.3, 0.4]",0.01916386917464983
32853,"[810, 1.3, 0.5]",0.01916386917464983
32854,"[810, 1.3, 0.3]",0.01916386917464983
32855,"[810, 1.3, 0.6]",0.01916386917464983
32856,"[810, 1.3, 0.7]",0.01916386917464983
32857,"[810, 1.3, 0.8]",0.01916386917464983
32858,"[810, 1.3, 0.9]",0.01916386917464983
32859,"[270, 3.9, 0.1]",0.019168129147939927
32860,"[270, 3.9, 0.5]",0.019168129147939927
32861,"[270, 3.9, 0.4]",0.019168129147939927
32862,"[270, 3.9, 0.3]",0.019168129147939927
32863,"[270, 3.9, 0.2]",0.019168129147939927
32864,"[270, 3.9, 0.6]",0.019168129147939927
32865,"[270, 3.9, 0.7]",0.019168129147939927
32866,"[270, 3.9, 0.8]",0.019168129147939927
32867,"[270, 3.9, 0.9]",0.019168129147939927
32868,"[790, 1.7, 0.1]",0.019192124022275443
32869,"[790, 1.7, 0.2]",0.019192124022275443
32870,"[790, 1.7, 0.3]",0.019192124022275443
32871,"[790, 1.7, 0.4]",0.019192124022275443
32872,"[790, 1.7, 0.5]",0.019192124022275443
32873,"[790, 1.7, 0.6]",0.019192124022275443
32874,"[790, 1.7, 0.7]",0.019192124022275443
32875,"[790, 1.7, 0.9]",0.019192124022275443
32876,"[790, 1.7, 0.8]",0.019192124022275443
32877,"[790, 3.5, 0.1]",0.01920485870033438
32878,"[790, 3.5, 0.3]",0.01920485870033438
32879,"[790, 3.5, 0.4]",0.01920485870033438
32880,"[790, 3.5, 0.2]",0.01920485870033438
32881,"[790, 3.5, 0.5]",0.01920485870033438
32882,"[790, 3.5, 0.6]",0.01920485870033438
32883,"[790, 3.5, 0.7]",0.01920485870033438
32884,"[790, 3.5, 0.8]",0.01920485870033438
32885,"[790, 3.5, 0.9]",0.01920485870033438
32886,"[440, 4.8, 0.1]",0.019205824644458074
32887,"[440, 4.8, 0.2]",0.019205824644458074
32888,"[440, 4.8, 0.3]",0.019205824644458074
32889,"[440, 4.8, 0.5]",0.019205824644458074
32890,"[440, 4.8, 0.4]",0.019205824644458074
32891,"[440, 4.8, 0.7]",0.019205824644458074
32892,"[440, 4.8, 0.6]",0.019205824644458074
32893,"[440, 4.8, 0.8]",0.019205824644458074
32894,"[440, 4.8, 0.9]",0.019205824644458074
32895,"[620, 4.6, 0.1]",0.01921025451600476
32896,"[620, 4.6, 0.2]",0.01921025451600476
32897,"[620, 4.6, 0.3]",0.01921025451600476
32898,"[620, 4.6, 0.4]",0.01921025451600476
32899,"[620, 4.6, 0.6]",0.01921025451600476
32900,"[620, 4.6, 0.5]",0.01921025451600476
32901,"[620, 4.6, 0.7]",0.01921025451600476
32902,"[620, 4.6, 0.8]",0.01921025451600476
32903,"[620, 4.6, 0.9]",0.01921025451600476
32904,"[410, 4.8, 0.1]",0.019210319981402848
32905,"[410, 4.8, 0.2]",0.019210319981402848
32906,"[410, 4.8, 0.3]",0.019210319981402848
32907,"[410, 4.8, 0.4]",0.019210319981402848
32908,"[410, 4.8, 0.5]",0.019210319981402848
32909,"[410, 4.8, 0.7]",0.019210319981402848
32910,"[410, 4.8, 0.6]",0.019210319981402848
32911,"[410, 4.8, 0.8]",0.019210319981402848
32912,"[410, 4.8, 0.9]",0.019210319981402848
32913,"[550, 4.9, 0.1]",0.019213569524219692
32914,"[550, 4.9, 0.2]",0.019213569524219692
32915,"[550, 4.9, 0.3]",0.019213569524219692
32916,"[550, 4.9, 0.4]",0.019213569524219692
32917,"[550, 4.9, 0.5]",0.019213569524219692
32918,"[550, 4.9, 0.6]",0.019213569524219692
32919,"[550, 4.9, 0.7]",0.019213569524219692
32920,"[550, 4.9, 0.8]",0.019213569524219692
32921,"[550, 4.9, 0.9]",0.019213569524219692
32922,"[710, 4.1, 0.1]",0.019234819621296077
32923,"[710, 4.1, 0.2]",0.019234819621296077
32924,"[710, 4.1, 0.3]",0.019234819621296077
32925,"[710, 4.1, 0.4]",0.019234819621296077
32926,"[710, 4.1, 0.5]",0.019234819621296077
32927,"[710, 4.1, 0.6]",0.019234819621296077
32928,"[710, 4.1, 0.8]",0.019234819621296077
32929,"[710, 4.1, 0.7]",0.019234819621296077
32930,"[710, 4.1, 0.9]",0.019234819621296077
32931,"[600, 3.6, 0.1]",0.0192385716698206
32932,"[600, 3.6, 0.2]",0.0192385716698206
32933,"[600, 3.6, 0.4]",0.0192385716698206
32934,"[600, 3.6, 0.3]",0.0192385716698206
32935,"[600, 3.6, 0.5]",0.0192385716698206
32936,"[600, 3.6, 0.6]",0.0192385716698206
32937,"[600, 3.6, 0.7]",0.0192385716698206
32938,"[600, 3.6, 0.8]",0.0192385716698206
32939,"[600, 3.6, 0.9]",0.0192385716698206
32940,"[640, 3.4, 0.1]",0.019269275091345753
32941,"[640, 3.4, 0.2]",0.019269275091345753
32942,"[640, 3.4, 0.3]",0.019269275091345753
32943,"[640, 3.4, 0.4]",0.019269275091345753
32944,"[640, 3.4, 0.7]",0.019269275091345753
32945,"[640, 3.4, 0.5]",0.019269275091345753
32946,"[640, 3.4, 0.6]",0.019269275091345753
32947,"[640, 3.4, 0.8]",0.019269275091345753
32948,"[640, 3.4, 0.9]",0.019269275091345753
32949,"[750, 4.7, 0.1]",0.01932010760197708
32950,"[750, 4.7, 0.3]",0.01932010760197708
32951,"[750, 4.7, 0.2]",0.01932010760197708
32952,"[750, 4.7, 0.4]",0.01932010760197708
32953,"[750, 4.7, 0.5]",0.01932010760197708
32954,"[750, 4.7, 0.7]",0.01932010760197708
32955,"[750, 4.7, 0.6]",0.01932010760197708
32956,"[750, 4.7, 0.8]",0.01932010760197708
32957,"[750, 4.7, 0.9]",0.01932010760197708
32958,"[690, 1.3, 0.1]",0.01933838428666547
32959,"[690, 1.3, 0.2]",0.01933838428666547
32960,"[690, 1.3, 0.3]",0.01933838428666547
32961,"[690, 1.3, 0.5]",0.01933838428666547
32962,"[690, 1.3, 0.4]",0.01933838428666547
32963,"[690, 1.3, 0.7]",0.01933838428666547
32964,"[690, 1.3, 0.6]",0.01933838428666547
32965,"[690, 1.3, 0.8]",0.01933838428666547
32966,"[690, 1.3, 0.9]",0.01933838428666547
32967,"[320, 3.9, 0.1]",0.019349513718144282
32968,"[320, 3.9, 0.2]",0.019349513718144282
32969,"[320, 3.9, 0.3]",0.019349513718144282
32970,"[320, 3.9, 0.4]",0.019349513718144282
32971,"[320, 3.9, 0.5]",0.019349513718144282
32972,"[320, 3.9, 0.6]",0.019349513718144282
32973,"[320, 3.9, 0.7]",0.019349513718144282
32974,"[320, 3.9, 0.8]",0.019349513718144282
32975,"[320, 3.9, 0.9]",0.019349513718144282
32976,"[210, 4.9, 0.1]",0.01935345145864387
32977,"[210, 4.9, 0.2]",0.01935345145864387
32978,"[210, 4.9, 0.3]",0.01935345145864387
32979,"[210, 4.9, 0.5]",0.01935345145864387
32980,"[210, 4.9, 0.4]",0.01935345145864387
32981,"[210, 4.9, 0.6]",0.01935345145864387
32982,"[210, 4.9, 0.8]",0.01935345145864387
32983,"[210, 4.9, 0.7]",0.01935345145864387
32984,"[210, 4.9, 0.9]",0.01935345145864387
32985,"[780, 4.6, 0.2]",0.019357926636259407
32986,"[780, 4.6, 0.1]",0.019357926636259407
32987,"[780, 4.6, 0.4]",0.019357926636259407
32988,"[780, 4.6, 0.3]",0.019357926636259407
32989,"[780, 4.6, 0.5]",0.019357926636259407
32990,"[780, 4.6, 0.6]",0.019357926636259407
32991,"[780, 4.6, 0.7]",0.019357926636259407
32992,"[780, 4.6, 0.8]",0.019357926636259407
32993,"[780, 4.6, 0.9]",0.019357926636259407
32994,"[350, 4.2, 0.1]",0.01937664030367175
32995,"[350, 4.2, 0.2]",0.01937664030367175
32996,"[350, 4.2, 0.3]",0.01937664030367175
32997,"[350, 4.2, 0.5]",0.01937664030367175
32998,"[350, 4.2, 0.4]",0.01937664030367175
32999,"[350, 4.2, 0.7]",0.01937664030367175
33000,"[350, 4.2, 0.6]",0.01937664030367175
33001,"[350, 4.2, 0.8]",0.01937664030367175
33002,"[350, 4.2, 0.9]",0.01937664030367175
33003,"[970, 4.4, 0.1]",0.01937980342516311
33004,"[970, 4.4, 0.3]",0.01937980342516311
33005,"[970, 4.4, 0.2]",0.01937980342516311
33006,"[970, 4.4, 0.4]",0.01937980342516311
33007,"[970, 4.4, 0.5]",0.01937980342516311
33008,"[970, 4.4, 0.6]",0.01937980342516311
33009,"[970, 4.4, 0.8]",0.01937980342516311
33010,"[970, 4.4, 0.7]",0.01937980342516311
33011,"[970, 4.4, 0.9]",0.01937980342516311
33012,"[670, 4.8, 0.2]",0.019408631214134688
33013,"[670, 4.8, 0.1]",0.019408631214134688
33014,"[670, 4.8, 0.3]",0.019408631214134688
33015,"[670, 4.8, 0.4]",0.019408631214134688
33016,"[670, 4.8, 0.5]",0.019408631214134688
33017,"[670, 4.8, 0.6]",0.019408631214134688
33018,"[670, 4.8, 0.7]",0.019408631214134688
33019,"[670, 4.8, 0.8]",0.019408631214134688
33020,"[670, 4.8, 0.9]",0.019408631214134688
33021,"[940, 4.3, 0.1]",0.019453687648438998
33022,"[940, 4.3, 0.2]",0.019453687648438998
33023,"[940, 4.3, 0.4]",0.019453687648438998
33024,"[940, 4.3, 0.3]",0.019453687648438998
33025,"[940, 4.3, 0.5]",0.019453687648438998
33026,"[940, 4.3, 0.6]",0.019453687648438998
33027,"[940, 4.3, 0.7]",0.019453687648438998
33028,"[940, 4.3, 0.8]",0.019453687648438998
33029,"[940, 4.3, 0.9]",0.019453687648438998
33030,"[790, 2.8, 0.1]",0.019458603801726645
33031,"[790, 2.8, 0.2]",0.019458603801726645
33032,"[790, 2.8, 0.5]",0.019458603801726645
33033,"[790, 2.8, 0.3]",0.019458603801726645
33034,"[790, 2.8, 0.4]",0.019458603801726645
33035,"[790, 2.8, 0.8]",0.019458603801726645
33036,"[790, 2.8, 0.6]",0.019458603801726645
33037,"[790, 2.8, 0.7]",0.019458603801726645
33038,"[790, 2.8, 0.9]",0.019458603801726645
33039,"[510, 4.4, 0.2]",0.019479867830343996
33040,"[510, 4.4, 0.1]",0.019479867830343996
33041,"[510, 4.4, 0.3]",0.019479867830343996
33042,"[510, 4.4, 0.4]",0.019479867830343996
33043,"[510, 4.4, 0.5]",0.019479867830343996
33044,"[510, 4.4, 0.6]",0.019479867830343996
33045,"[510, 4.4, 0.7]",0.019479867830343996
33046,"[510, 4.4, 0.9]",0.019479867830343996
33047,"[510, 4.4, 0.8]",0.019479867830343996
33048,"[730, 1.4, 0.2]",0.01949151651468957
33049,"[730, 1.4, 0.3]",0.01949151651468957
33050,"[730, 1.4, 0.1]",0.01949151651468957
33051,"[730, 1.4, 0.4]",0.01949151651468957
33052,"[730, 1.4, 0.5]",0.01949151651468957
33053,"[730, 1.4, 0.6]",0.01949151651468957
33054,"[730, 1.4, 0.7]",0.01949151651468957
33055,"[730, 1.4, 0.9]",0.01949151651468957
33056,"[730, 1.4, 0.8]",0.01949151651468957
33057,"[360, 4.4, 0.1]",0.019529347911649002
33058,"[360, 4.4, 0.3]",0.019529347911649002
33059,"[360, 4.4, 0.2]",0.019529347911649002
33060,"[360, 4.4, 0.5]",0.019529347911649002
33061,"[360, 4.4, 0.4]",0.019529347911649002
33062,"[360, 4.4, 0.6]",0.019529347911649002
33063,"[360, 4.4, 0.7]",0.019529347911649002
33064,"[360, 4.4, 0.9]",0.019529347911649002
33065,"[360, 4.4, 0.8]",0.019529347911649002
33066,"[990, 4.3, 0.1]",0.019582092747938186
33067,"[990, 4.3, 0.2]",0.019582092747938186
33068,"[990, 4.3, 0.4]",0.019582092747938186
33069,"[990, 4.3, 0.3]",0.019582092747938186
33070,"[990, 4.3, 0.6]",0.019582092747938186
33071,"[990, 4.3, 0.5]",0.019582092747938186
33072,"[990, 4.3, 0.7]",0.019582092747938186
33073,"[990, 4.3, 0.8]",0.019582092747938186
33074,"[990, 4.3, 0.9]",0.019582092747938186
33075,"[690, 4.3, 0.1]",0.01963980738053214
33076,"[690, 4.3, 0.2]",0.01963980738053214
33077,"[690, 4.3, 0.4]",0.01963980738053214
33078,"[690, 4.3, 0.3]",0.01963980738053214
33079,"[690, 4.3, 0.5]",0.01963980738053214
33080,"[690, 4.3, 0.6]",0.01963980738053214
33081,"[690, 4.3, 0.7]",0.01963980738053214
33082,"[690, 4.3, 0.8]",0.01963980738053214
33083,"[690, 4.3, 0.9]",0.01963980738053214
33084,"[980, 4.3, 0.2]",0.019649308045825473
33085,"[980, 4.3, 0.1]",0.019649308045825473
33086,"[980, 4.3, 0.5]",0.019649308045825473
33087,"[980, 4.3, 0.3]",0.019649308045825473
33088,"[980, 4.3, 0.4]",0.019649308045825473
33089,"[980, 4.3, 0.6]",0.019649308045825473
33090,"[980, 4.3, 0.7]",0.019649308045825473
33091,"[980, 4.3, 0.8]",0.019649308045825473
33092,"[980, 4.3, 0.9]",0.019649308045825473
33093,"[810, 1.2, 0.3]",0.019850306365762398
33094,"[810, 1.2, 0.1]",0.019850306365762398
33095,"[810, 1.2, 0.2]",0.019850306365762398
33096,"[810, 1.2, 0.4]",0.019850306365762398
33097,"[810, 1.2, 0.5]",0.019850306365762398
33098,"[810, 1.2, 0.6]",0.019850306365762398
33099,"[810, 1.2, 0.7]",0.019850306365762398
33100,"[810, 1.2, 0.8]",0.019850306365762398
33101,"[810, 1.2, 0.9]",0.019850306365762398
33102,"[350, 4.4, 0.1]",0.019880123271989125
33103,"[350, 4.4, 0.2]",0.019880123271989125
33104,"[350, 4.4, 0.3]",0.019880123271989125
33105,"[350, 4.4, 0.4]",0.019880123271989125
33106,"[350, 4.4, 0.5]",0.019880123271989125
33107,"[350, 4.4, 0.6]",0.019880123271989125
33108,"[350, 4.4, 0.7]",0.019880123271989125
33109,"[350, 4.4, 0.8]",0.019880123271989125
33110,"[350, 4.4, 0.9]",0.019880123271989125
33111,"[840, 3.5, 0.1]",0.01989729946667889
33112,"[840, 3.5, 0.4]",0.01989729946667889
33113,"[840, 3.5, 0.3]",0.01989729946667889
33114,"[840, 3.5, 0.2]",0.01989729946667889
33115,"[840, 3.5, 0.5]",0.01989729946667889
33116,"[840, 3.5, 0.6]",0.01989729946667889
33117,"[840, 3.5, 0.7]",0.01989729946667889
33118,"[840, 3.5, 0.8]",0.01989729946667889
33119,"[840, 3.5, 0.9]",0.01989729946667889
33120,"[720, 4.1, 0.2]",0.019941638570053922
33121,"[720, 4.1, 0.3]",0.019941638570053922
33122,"[720, 4.1, 0.1]",0.019941638570053922
33123,"[720, 4.1, 0.4]",0.019941638570053922
33124,"[720, 4.1, 0.5]",0.019941638570053922
33125,"[720, 4.1, 0.6]",0.019941638570053922
