,equity_curve,param
36962,"[590, 1.8, 0.9]",24.5536950682371
36963,"[880, 2.1, 0.1]",24.591805606243735
36964,"[880, 2.1, 0.2]",24.591805606243735
36965,"[880, 2.1, 0.3]",24.591805606243735
36966,"[880, 2.1, 0.5]",24.591805606243735
36967,"[880, 2.1, 0.4]",24.591805606243735
36968,"[880, 2.1, 0.6]",24.591805606243735
36969,"[880, 2.1, 0.7]",24.591805606243735
36970,"[880, 2.1, 0.9]",24.591805606243735
36971,"[880, 2.1, 0.8]",24.591805606243735
36972,"[620, 1.5, 0.1]",24.67486528262791
36973,"[620, 1.5, 0.5]",24.67486528262791
36974,"[620, 1.5, 0.4]",24.67486528262791
36975,"[620, 1.5, 0.2]",24.67486528262791
36976,"[620, 1.5, 0.3]",24.67486528262791
36977,"[620, 1.5, 0.6]",24.67486528262791
36978,"[620, 1.5, 0.7]",24.67486528262791
36979,"[620, 1.5, 0.9]",24.67486528262791
36980,"[620, 1.5, 0.8]",24.67486528262791
36981,"[520, 1.0, 0.3]",24.745002481572328
36982,"[520, 1.0, 0.1]",24.745002481572328
36983,"[520, 1.0, 0.2]",24.745002481572328
36984,"[520, 1.0, 0.4]",24.745002481572328
36985,"[520, 1.0, 0.5]",24.745002481572328
36986,"[520, 1.0, 0.7]",24.745002481572328
36987,"[520, 1.0, 0.6]",24.745002481572328
36988,"[520, 1.0, 0.8]",24.745002481572328
36989,"[520, 1.0, 0.9]",24.745002481572328
36990,"[400, 0.7, 0.2]",24.75035757714685
36991,"[400, 0.7, 0.1]",24.75035757714685
36992,"[400, 0.7, 0.4]",24.75035757714685
36993,"[400, 0.7, 0.3]",24.75035757714685
36994,"[400, 0.7, 0.5]",24.75035757714685
36995,"[400, 0.7, 0.6]",24.75035757714685
36996,"[400, 0.7, 0.7]",24.75035757714685
36997,"[400, 0.7, 0.8]",24.75035757714685
36998,"[400, 0.7, 0.9]",24.75035757714685
36999,"[560, 1.9, 0.2]",24.761156286738455
37000,"[560, 1.9, 0.1]",24.761156286738455
37001,"[560, 1.9, 0.3]",24.761156286738455
37002,"[560, 1.9, 0.4]",24.761156286738455
37003,"[560, 1.9, 0.7]",24.761156286738455
37004,"[560, 1.9, 0.5]",24.761156286738455
37005,"[560, 1.9, 0.6]",24.761156286738455
37006,"[560, 1.9, 0.8]",24.761156286738455
37007,"[560, 1.9, 0.9]",24.761156286738455
37008,"[660, 1.1, 0.1]",24.763800925917913
37009,"[660, 1.1, 0.4]",24.763800925917913
37010,"[660, 1.1, 0.2]",24.763800925917913
37011,"[660, 1.1, 0.3]",24.763800925917913
37012,"[660, 1.1, 0.6]",24.763800925917913
37013,"[660, 1.1, 0.5]",24.763800925917913
37014,"[660, 1.1, 0.7]",24.763800925917913
37015,"[660, 1.1, 0.8]",24.763800925917913
37016,"[660, 1.1, 0.9]",24.763800925917913
37017,"[540, 1.9, 0.1]",24.79902635443162
37018,"[540, 1.9, 0.2]",24.79902635443162
37019,"[540, 1.9, 0.3]",24.79902635443162
37020,"[540, 1.9, 0.4]",24.79902635443162
37021,"[540, 1.9, 0.5]",24.79902635443162
37022,"[540, 1.9, 0.6]",24.79902635443162
37023,"[540, 1.9, 0.7]",24.79902635443162
37024,"[540, 1.9, 0.8]",24.79902635443162
37025,"[540, 1.9, 0.9]",24.79902635443162
37026,"[730, 1.9, 0.2]",24.81720375386679
37027,"[730, 1.9, 0.1]",24.81720375386679
37028,"[730, 1.9, 0.3]",24.81720375386679
37029,"[730, 1.9, 0.5]",24.81720375386679
37030,"[730, 1.9, 0.4]",24.81720375386679
37031,"[730, 1.9, 0.6]",24.81720375386679
37032,"[730, 1.9, 0.7]",24.81720375386679
37033,"[730, 1.9, 0.8]",24.81720375386679
37034,"[730, 1.9, 0.9]",24.81720375386679
37035,"[800, 1.7, 0.2]",24.863044922776854
37036,"[800, 1.7, 0.1]",24.863044922776854
37037,"[800, 1.7, 0.3]",24.863044922776854
37038,"[800, 1.7, 0.4]",24.863044922776854
37039,"[800, 1.7, 0.5]",24.863044922776854
37040,"[800, 1.7, 0.6]",24.863044922776854
37041,"[800, 1.7, 0.7]",24.863044922776854
37042,"[800, 1.7, 0.9]",24.863044922776854
37043,"[800, 1.7, 0.8]",24.863044922776854
37044,"[540, 0.5, 0.2]",24.922325420531287
37045,"[540, 0.5, 0.1]",24.922325420531287
37046,"[540, 0.5, 0.3]",24.922325420531287
37047,"[540, 0.5, 0.6]",24.922325420531287
37048,"[540, 0.5, 0.5]",24.922325420531287
37049,"[540, 0.5, 0.4]",24.922325420531287
37050,"[540, 0.5, 0.7]",24.922325420531287
37051,"[540, 0.5, 0.8]",24.922325420531287
37052,"[540, 0.5, 0.9]",24.922325420531287
37053,"[980, 1.7, 0.1]",25.060993799085068
37054,"[980, 1.7, 0.2]",25.060993799085068
37055,"[980, 1.7, 0.3]",25.060993799085068
37056,"[980, 1.7, 0.4]",25.060993799085068
37057,"[980, 1.7, 0.5]",25.060993799085068
37058,"[980, 1.7, 0.6]",25.060993799085068
37059,"[980, 1.7, 0.7]",25.060993799085068
37060,"[980, 1.7, 0.8]",25.060993799085068
37061,"[980, 1.7, 0.9]",25.060993799085068
37062,"[860, 0.8, 0.1]",25.128603449835815
37063,"[860, 0.8, 0.4]",25.128603449835815
37064,"[860, 0.8, 0.3]",25.128603449835815
37065,"[860, 0.8, 0.2]",25.128603449835815
37066,"[860, 0.8, 0.5]",25.128603449835815
37067,"[860, 0.8, 0.7]",25.128603449835815
37068,"[860, 0.8, 0.8]",25.128603449835815
37069,"[860, 0.8, 0.6]",25.128603449835815
37070,"[860, 0.8, 0.9]",25.128603449835815
37071,"[760, 1.7, 0.1]",25.138968698598347
37072,"[760, 1.7, 0.2]",25.138968698598347
37073,"[760, 1.7, 0.3]",25.138968698598347
37074,"[760, 1.7, 0.5]",25.138968698598347
37075,"[760, 1.7, 0.4]",25.138968698598347
37076,"[760, 1.7, 0.6]",25.138968698598347
37077,"[760, 1.7, 0.9]",25.138968698598347
37078,"[760, 1.7, 0.7]",25.138968698598347
37079,"[760, 1.7, 0.8]",25.138968698598347
37080,"[480, 3.6, 0.1]",25.145130614029817
37081,"[480, 3.6, 0.2]",25.145130614029817
37082,"[480, 3.6, 0.3]",25.145130614029817
37083,"[480, 3.6, 0.5]",25.145130614029817
37084,"[480, 3.6, 0.4]",25.145130614029817
37085,"[480, 3.6, 0.6]",25.145130614029817
37086,"[480, 3.6, 0.7]",25.145130614029817
37087,"[480, 3.6, 0.8]",25.145130614029817
37088,"[480, 3.6, 0.9]",25.145130614029817
37089,"[470, 0.5, 0.1]",25.178906443353803
37090,"[470, 0.5, 0.2]",25.178906443353803
37091,"[470, 0.5, 0.3]",25.178906443353803
37092,"[470, 0.5, 0.4]",25.178906443353803
37093,"[470, 0.5, 0.7]",25.178906443353803
37094,"[470, 0.5, 0.5]",25.178906443353803
37095,"[470, 0.5, 0.6]",25.178906443353803
37096,"[470, 0.5, 0.8]",25.178906443353803
37097,"[470, 0.5, 0.9]",25.178906443353803
37098,"[930, 0.8, 0.2]",25.246970758389427
37099,"[930, 0.8, 0.1]",25.246970758389427
37100,"[930, 0.8, 0.3]",25.246970758389427
37101,"[930, 0.8, 0.5]",25.246970758389427
37102,"[930, 0.8, 0.4]",25.246970758389427
37103,"[930, 0.8, 0.6]",25.246970758389427
37104,"[930, 0.8, 0.7]",25.246970758389427
37105,"[930, 0.8, 0.8]",25.246970758389427
37106,"[930, 0.8, 0.9]",25.246970758389427
37107,"[510, 0.5, 0.1]",25.259685210242377
37108,"[510, 0.5, 0.2]",25.259685210242377
37109,"[510, 0.5, 0.3]",25.259685210242377
37110,"[510, 0.5, 0.4]",25.259685210242377
37111,"[510, 0.5, 0.5]",25.259685210242377
37112,"[510, 0.5, 0.8]",25.259685210242377
37113,"[510, 0.5, 0.6]",25.259685210242377
37114,"[510, 0.5, 0.7]",25.259685210242377
37115,"[510, 0.5, 0.9]",25.259685210242377
37116,"[600, 3.8, 0.1]",25.29947947904158
37117,"[600, 3.8, 0.2]",25.29947947904158
37118,"[600, 3.8, 0.3]",25.29947947904158
37119,"[600, 3.8, 0.4]",25.29947947904158
37120,"[600, 3.8, 0.6]",25.29947947904158
37121,"[600, 3.8, 0.5]",25.29947947904158
37122,"[600, 3.8, 0.7]",25.29947947904158
37123,"[600, 3.8, 0.8]",25.29947947904158
37124,"[600, 3.8, 0.9]",25.29947947904158
37125,"[970, 0.5, 0.2]",25.316292707360695
37126,"[970, 0.5, 0.1]",25.316292707360695
37127,"[970, 0.5, 0.4]",25.316292707360695
37128,"[970, 0.5, 0.5]",25.316292707360695
37129,"[970, 0.5, 0.3]",25.316292707360695
37130,"[970, 0.5, 0.6]",25.316292707360695
37131,"[970, 0.5, 0.7]",25.316292707360695
37132,"[970, 0.5, 0.9]",25.316292707360695
37133,"[970, 0.5, 0.8]",25.316292707360695
37134,"[600, 0.5, 0.1]",25.32807348876937
37135,"[600, 0.5, 0.2]",25.32807348876937
37136,"[600, 0.5, 0.5]",25.32807348876937
37137,"[600, 0.5, 0.3]",25.32807348876937
37138,"[600, 0.5, 0.4]",25.32807348876937
37139,"[600, 0.5, 0.6]",25.32807348876937
37140,"[600, 0.5, 0.9]",25.32807348876937
37141,"[600, 0.5, 0.7]",25.32807348876937
37142,"[600, 0.5, 0.8]",25.32807348876937
37143,"[490, 3.6, 0.1]",25.391802788624886
37144,"[490, 3.6, 0.2]",25.391802788624886
37145,"[490, 3.6, 0.3]",25.391802788624886
37146,"[490, 3.6, 0.5]",25.391802788624886
37147,"[490, 3.6, 0.4]",25.391802788624886
37148,"[490, 3.6, 0.6]",25.391802788624886
37149,"[490, 3.6, 0.9]",25.391802788624886
37150,"[490, 3.6, 0.7]",25.391802788624886
37151,"[490, 3.6, 0.8]",25.391802788624886
37152,"[450, 1.0, 0.1]",25.464023077363272
37153,"[450, 1.0, 0.2]",25.464023077363272
37154,"[450, 1.0, 0.3]",25.464023077363272
37155,"[450, 1.0, 0.4]",25.464023077363272
37156,"[450, 1.0, 0.5]",25.464023077363272
37157,"[450, 1.0, 0.7]",25.464023077363272
37158,"[450, 1.0, 0.6]",25.464023077363272
37159,"[450, 1.0, 0.9]",25.464023077363272
37160,"[450, 1.0, 0.8]",25.464023077363272
37161,"[960, 0.5, 0.1]",25.466946880023563
37162,"[960, 0.5, 0.3]",25.466946880023563
37163,"[960, 0.5, 0.2]",25.466946880023563
37164,"[960, 0.5, 0.5]",25.466946880023563
37165,"[960, 0.5, 0.4]",25.466946880023563
37166,"[960, 0.5, 0.6]",25.466946880023563
37167,"[960, 0.5, 0.7]",25.466946880023563
37168,"[960, 0.5, 0.8]",25.466946880023563
37169,"[960, 0.5, 0.9]",25.466946880023563
37170,"[490, 3.9, 0.4]",25.472979963080395
37171,"[490, 3.9, 0.1]",25.472979963080395
37172,"[490, 3.9, 0.3]",25.472979963080395
37173,"[490, 3.9, 0.2]",25.472979963080395
37174,"[490, 3.9, 0.5]",25.472979963080395
37175,"[490, 3.9, 0.7]",25.472979963080395
37176,"[490, 3.9, 0.6]",25.472979963080395
37177,"[490, 3.9, 0.8]",25.472979963080395
37178,"[490, 3.9, 0.9]",25.472979963080395
37179,"[600, 1.6, 0.1]",25.481286992611384
37180,"[600, 1.6, 0.2]",25.481286992611384
37181,"[600, 1.6, 0.3]",25.481286992611384
37182,"[600, 1.6, 0.4]",25.481286992611384
37183,"[600, 1.6, 0.5]",25.481286992611384
37184,"[600, 1.6, 0.6]",25.481286992611384
37185,"[600, 1.6, 0.8]",25.481286992611384
37186,"[600, 1.6, 0.7]",25.481286992611384
37187,"[600, 1.6, 0.9]",25.481286992611384
37188,"[470, 0.9, 0.1]",25.48232959053826
37189,"[470, 0.9, 0.2]",25.48232959053826
37190,"[470, 0.9, 0.3]",25.48232959053826
37191,"[470, 0.9, 0.4]",25.48232959053826
37192,"[470, 0.9, 0.5]",25.48232959053826
37193,"[470, 0.9, 0.6]",25.48232959053826
37194,"[470, 0.9, 0.7]",25.48232959053826
37195,"[470, 0.9, 0.8]",25.48232959053826
37196,"[470, 0.9, 0.9]",25.48232959053826
37197,"[880, 1.9, 0.1]",25.55411634729655
37198,"[880, 1.9, 0.2]",25.55411634729655
37199,"[880, 1.9, 0.4]",25.55411634729655
37200,"[880, 1.9, 0.3]",25.55411634729655
37201,"[880, 1.9, 0.5]",25.55411634729655
37202,"[880, 1.9, 0.6]",25.55411634729655
37203,"[880, 1.9, 0.7]",25.55411634729655
37204,"[880, 1.9, 0.8]",25.55411634729655
37205,"[880, 1.9, 0.9]",25.55411634729655
37206,"[600, 1.9, 0.2]",25.555426605556328
37207,"[600, 1.9, 0.1]",25.555426605556328
37208,"[600, 1.9, 0.3]",25.555426605556328
37209,"[600, 1.9, 0.4]",25.555426605556328
37210,"[600, 1.9, 0.5]",25.555426605556328
37211,"[600, 1.9, 0.6]",25.555426605556328
37212,"[600, 1.9, 0.7]",25.555426605556328
37213,"[600, 1.9, 0.8]",25.555426605556328
37214,"[600, 1.9, 0.9]",25.555426605556328
37215,"[730, 2.0, 0.1]",25.581027678496845
37216,"[730, 2.0, 0.2]",25.581027678496845
37217,"[730, 2.0, 0.3]",25.581027678496845
37218,"[730, 2.0, 0.4]",25.581027678496845
37219,"[730, 2.0, 0.5]",25.581027678496845
37220,"[730, 2.0, 0.6]",25.581027678496845
37221,"[730, 2.0, 0.7]",25.581027678496845
37222,"[730, 2.0, 0.8]",25.581027678496845
37223,"[730, 2.0, 0.9]",25.581027678496845
37224,"[720, 1.9, 0.1]",25.604556910195036
37225,"[720, 1.9, 0.2]",25.604556910195036
37226,"[720, 1.9, 0.3]",25.604556910195036
37227,"[720, 1.9, 0.4]",25.604556910195036
37228,"[720, 1.9, 0.6]",25.604556910195036
37229,"[720, 1.9, 0.7]",25.604556910195036
37230,"[720, 1.9, 0.5]",25.604556910195036
37231,"[720, 1.9, 0.8]",25.604556910195036
37232,"[720, 1.9, 0.9]",25.604556910195036
37233,"[540, 2.0, 0.2]",25.668166987485126
37234,"[540, 2.0, 0.1]",25.668166987485126
37235,"[540, 2.0, 0.4]",25.668166987485126
37236,"[540, 2.0, 0.3]",25.668166987485126
37237,"[540, 2.0, 0.5]",25.668166987485126
37238,"[540, 2.0, 0.6]",25.668166987485126
37239,"[540, 2.0, 0.7]",25.668166987485126
37240,"[540, 2.0, 0.8]",25.668166987485126
37241,"[540, 2.0, 0.9]",25.668166987485126
37242,"[610, 1.5, 0.1]",25.690598486388883
37243,"[610, 1.5, 0.3]",25.690598486388883
37244,"[610, 1.5, 0.2]",25.690598486388883
37245,"[610, 1.5, 0.4]",25.690598486388883
37246,"[610, 1.5, 0.5]",25.690598486388883
37247,"[610, 1.5, 0.6]",25.690598486388883
37248,"[610, 1.5, 0.7]",25.690598486388883
37249,"[610, 1.5, 0.9]",25.690598486388883
37250,"[610, 1.5, 0.8]",25.690598486388883
37251,"[570, 1.9, 0.1]",25.716875372989072
37252,"[570, 1.9, 0.2]",25.716875372989072
37253,"[570, 1.9, 0.3]",25.716875372989072
37254,"[570, 1.9, 0.5]",25.716875372989072
37255,"[570, 1.9, 0.4]",25.716875372989072
37256,"[570, 1.9, 0.6]",25.716875372989072
37257,"[570, 1.9, 0.7]",25.716875372989072
37258,"[570, 1.9, 0.8]",25.716875372989072
37259,"[570, 1.9, 0.9]",25.716875372989072
37260,"[480, 1.2, 0.1]",25.77313992937107
37261,"[480, 1.2, 0.2]",25.77313992937107
37262,"[480, 1.2, 0.3]",25.77313992937107
37263,"[480, 1.2, 0.4]",25.77313992937107
37264,"[480, 1.2, 0.5]",25.77313992937107
37265,"[480, 1.2, 0.7]",25.77313992937107
37266,"[480, 1.2, 0.6]",25.77313992937107
37267,"[480, 1.2, 0.9]",25.77313992937107
37268,"[480, 1.2, 0.8]",25.77313992937107
37269,"[780, 1.0, 0.1]",25.77695696960508
37270,"[780, 1.0, 0.3]",25.77695696960508
37271,"[780, 1.0, 0.2]",25.77695696960508
37272,"[780, 1.0, 0.4]",25.77695696960508
37273,"[780, 1.0, 0.5]",25.77695696960508
37274,"[780, 1.0, 0.6]",25.77695696960508
37275,"[780, 1.0, 0.7]",25.77695696960508
37276,"[780, 1.0, 0.8]",25.77695696960508
37277,"[780, 1.0, 0.9]",25.77695696960508
37278,"[870, 2.1, 0.3]",25.79210725605739
37279,"[870, 2.1, 0.1]",25.79210725605739
37280,"[870, 2.1, 0.2]",25.79210725605739
37281,"[870, 2.1, 0.4]",25.79210725605739
37282,"[870, 2.1, 0.6]",25.79210725605739
37283,"[870, 2.1, 0.5]",25.79210725605739
37284,"[870, 2.1, 0.8]",25.79210725605739
37285,"[870, 2.1, 0.7]",25.79210725605739
37286,"[870, 2.1, 0.9]",25.79210725605739
37287,"[770, 0.6, 0.1]",25.849457722420233
37288,"[770, 0.6, 0.3]",25.849457722420233
37289,"[770, 0.6, 0.2]",25.849457722420233
37290,"[770, 0.6, 0.4]",25.849457722420233
37291,"[770, 0.6, 0.5]",25.849457722420233
37292,"[770, 0.6, 0.6]",25.849457722420233
37293,"[770, 0.6, 0.8]",25.849457722420233
37294,"[770, 0.6, 0.7]",25.849457722420233
37295,"[770, 0.6, 0.9]",25.849457722420233
37296,"[580, 1.5, 0.1]",25.849655456081052
37297,"[580, 1.5, 0.2]",25.849655456081052
37298,"[580, 1.5, 0.4]",25.849655456081052
37299,"[580, 1.5, 0.3]",25.849655456081052
37300,"[580, 1.5, 0.5]",25.849655456081052
37301,"[580, 1.5, 0.6]",25.849655456081052
37302,"[580, 1.5, 0.7]",25.849655456081052
37303,"[580, 1.5, 0.9]",25.849655456081052
37304,"[580, 1.5, 0.8]",25.849655456081052
37305,"[410, 0.7, 0.2]",25.867243739593373
37306,"[410, 0.7, 0.4]",25.867243739593373
37307,"[410, 0.7, 0.3]",25.867243739593373
37308,"[410, 0.7, 0.1]",25.867243739593373
37309,"[410, 0.7, 0.6]",25.867243739593373
37310,"[410, 0.7, 0.5]",25.867243739593373
37311,"[410, 0.7, 0.7]",25.867243739593373
37312,"[410, 0.7, 0.8]",25.867243739593373
37313,"[410, 0.7, 0.9]",25.867243739593373
37314,"[470, 3.4, 0.3]",25.87721363710314
37315,"[470, 3.4, 0.1]",25.87721363710314
37316,"[470, 3.4, 0.2]",25.87721363710314
37317,"[470, 3.4, 0.4]",25.87721363710314
37318,"[470, 3.4, 0.5]",25.87721363710314
37319,"[470, 3.4, 0.7]",25.87721363710314
37320,"[470, 3.4, 0.6]",25.87721363710314
37321,"[470, 3.4, 0.8]",25.87721363710314
37322,"[470, 3.4, 0.9]",25.87721363710314
37323,"[610, 1.8, 0.1]",25.930217146578947
37324,"[610, 1.8, 0.2]",25.930217146578947
37325,"[610, 1.8, 0.3]",25.930217146578947
37326,"[610, 1.8, 0.4]",25.930217146578947
37327,"[610, 1.8, 0.8]",25.930217146578947
37328,"[610, 1.8, 0.6]",25.930217146578947
37329,"[610, 1.8, 0.9]",25.930217146578947
37330,"[610, 1.8, 0.5]",25.930217146578947
37331,"[610, 1.8, 0.7]",25.930217146578947
37332,"[570, 1.6, 0.4]",25.940896959178463
37333,"[570, 1.6, 0.2]",25.940896959178463
37334,"[570, 1.6, 0.1]",25.940896959178463
37335,"[570, 1.6, 0.3]",25.940896959178463
37336,"[570, 1.6, 0.5]",25.940896959178463
37337,"[570, 1.6, 0.6]",25.940896959178463
37338,"[570, 1.6, 0.7]",25.940896959178463
37339,"[570, 1.6, 0.9]",25.940896959178463
37340,"[570, 1.6, 0.8]",25.940896959178463
37341,"[880, 2.0, 0.1]",25.959080472645645
37342,"[880, 2.0, 0.2]",25.959080472645645
37343,"[880, 2.0, 0.3]",25.959080472645645
37344,"[880, 2.0, 0.7]",25.959080472645645
37345,"[880, 2.0, 0.4]",25.959080472645645
37346,"[880, 2.0, 0.6]",25.959080472645645
37347,"[880, 2.0, 0.5]",25.959080472645645
37348,"[880, 2.0, 0.8]",25.959080472645645
37349,"[880, 2.0, 0.9]",25.959080472645645
37350,"[460, 1.2, 0.5]",25.9818568860944
37351,"[460, 1.2, 0.1]",25.9818568860944
37352,"[460, 1.2, 0.2]",25.9818568860944
37353,"[460, 1.2, 0.3]",25.9818568860944
37354,"[460, 1.2, 0.4]",25.9818568860944
37355,"[460, 1.2, 0.6]",25.9818568860944
37356,"[460, 1.2, 0.8]",25.9818568860944
37357,"[460, 1.2, 0.7]",25.9818568860944
37358,"[460, 1.2, 0.9]",25.9818568860944
37359,"[870, 1.9, 0.1]",25.98746301622618
37360,"[870, 1.9, 0.2]",25.98746301622618
37361,"[870, 1.9, 0.3]",25.98746301622618
37362,"[870, 1.9, 0.4]",25.98746301622618
37363,"[870, 1.9, 0.5]",25.98746301622618
37364,"[870, 1.9, 0.6]",25.98746301622618
37365,"[870, 1.9, 0.7]",25.98746301622618
37366,"[870, 1.9, 0.8]",25.98746301622618
37367,"[870, 1.9, 0.9]",25.98746301622618
37368,"[620, 4.1, 0.1]",26.123490415353142
37369,"[620, 4.1, 0.2]",26.123490415353142
37370,"[620, 4.1, 0.3]",26.123490415353142
37371,"[620, 4.1, 0.4]",26.123490415353142
37372,"[620, 4.1, 0.5]",26.123490415353142
37373,"[620, 4.1, 0.7]",26.123490415353142
37374,"[620, 4.1, 0.6]",26.123490415353142
37375,"[620, 4.1, 0.8]",26.123490415353142
37376,"[620, 4.1, 0.9]",26.123490415353142
37377,"[610, 4.1, 0.1]",26.165855641090218
37378,"[610, 4.1, 0.2]",26.165855641090218
37379,"[610, 4.1, 0.3]",26.165855641090218
37380,"[610, 4.1, 0.4]",26.165855641090218
37381,"[610, 4.1, 0.5]",26.165855641090218
37382,"[610, 4.1, 0.7]",26.165855641090218
37383,"[610, 4.1, 0.6]",26.165855641090218
37384,"[610, 4.1, 0.8]",26.165855641090218
37385,"[610, 4.1, 0.9]",26.165855641090218
37386,"[920, 1.7, 0.1]",26.215202601744032
37387,"[920, 1.7, 0.2]",26.215202601744032
37388,"[920, 1.7, 0.3]",26.215202601744032
37389,"[920, 1.7, 0.4]",26.215202601744032
37390,"[920, 1.7, 0.5]",26.215202601744032
37391,"[920, 1.7, 0.6]",26.215202601744032
37392,"[920, 1.7, 0.9]",26.215202601744032
37393,"[920, 1.7, 0.7]",26.215202601744032
37394,"[920, 1.7, 0.8]",26.215202601744032
37395,"[890, 2.0, 0.4]",26.239646027138164
37396,"[890, 2.0, 0.1]",26.239646027138164
37397,"[890, 2.0, 0.3]",26.239646027138164
37398,"[890, 2.0, 0.2]",26.239646027138164
37399,"[890, 2.0, 0.6]",26.239646027138164
37400,"[890, 2.0, 0.5]",26.239646027138164
37401,"[890, 2.0, 0.7]",26.239646027138164
37402,"[890, 2.0, 0.8]",26.239646027138164
37403,"[890, 2.0, 0.9]",26.239646027138164
37404,"[760, 2.0, 0.1]",26.270775994960697
37405,"[760, 2.0, 0.6]",26.270775994960697
37406,"[760, 2.0, 0.3]",26.270775994960697
37407,"[760, 2.0, 0.2]",26.270775994960697
37408,"[760, 2.0, 0.4]",26.270775994960697
37409,"[760, 2.0, 0.5]",26.270775994960697
37410,"[760, 2.0, 0.7]",26.270775994960697
37411,"[760, 2.0, 0.8]",26.270775994960697
37412,"[760, 2.0, 0.9]",26.270775994960697
37413,"[620, 1.3, 0.1]",26.527273149101354
37414,"[620, 1.3, 0.3]",26.527273149101354
37415,"[620, 1.3, 0.2]",26.527273149101354
37416,"[620, 1.3, 0.4]",26.527273149101354
37417,"[620, 1.3, 0.7]",26.527273149101354
37418,"[620, 1.3, 0.6]",26.527273149101354
37419,"[620, 1.3, 0.5]",26.527273149101354
37420,"[620, 1.3, 0.8]",26.527273149101354
37421,"[620, 1.3, 0.9]",26.527273149101354
37422,"[940, 1.5, 0.1]",26.599853050100084
37423,"[940, 1.5, 0.2]",26.599853050100084
37424,"[940, 1.5, 0.3]",26.599853050100084
37425,"[940, 1.5, 0.4]",26.599853050100084
37426,"[940, 1.5, 0.7]",26.599853050100084
37427,"[940, 1.5, 0.5]",26.599853050100084
37428,"[940, 1.5, 0.6]",26.599853050100084
37429,"[940, 1.5, 0.8]",26.599853050100084
37430,"[940, 1.5, 0.9]",26.599853050100084
37431,"[970, 0.8, 0.1]",26.684185462515014
37432,"[970, 0.8, 0.2]",26.684185462515014
37433,"[970, 0.8, 0.3]",26.684185462515014
37434,"[970, 0.8, 0.4]",26.684185462515014
37435,"[970, 0.8, 0.5]",26.684185462515014
37436,"[970, 0.8, 0.8]",26.684185462515014
37437,"[970, 0.8, 0.7]",26.684185462515014
37438,"[970, 0.8, 0.6]",26.684185462515014
37439,"[970, 0.8, 0.9]",26.684185462515014
37440,"[990, 1.0, 0.1]",26.690916215612347
37441,"[990, 1.0, 0.2]",26.690916215612347
37442,"[990, 1.0, 0.3]",26.690916215612347
37443,"[990, 1.0, 0.4]",26.690916215612347
37444,"[990, 1.0, 0.6]",26.690916215612347
37445,"[990, 1.0, 0.5]",26.690916215612347
37446,"[990, 1.0, 0.7]",26.690916215612347
37447,"[990, 1.0, 0.8]",26.690916215612347
37448,"[990, 1.0, 0.9]",26.690916215612347
37449,"[920, 1.5, 0.1]",26.748254647167617
37450,"[920, 1.5, 0.3]",26.748254647167617
37451,"[920, 1.5, 0.2]",26.748254647167617
37452,"[920, 1.5, 0.4]",26.748254647167617
37453,"[920, 1.5, 0.8]",26.748254647167617
37454,"[920, 1.5, 0.5]",26.748254647167617
37455,"[920, 1.5, 0.6]",26.748254647167617
37456,"[920, 1.5, 0.7]",26.748254647167617
37457,"[920, 1.5, 0.9]",26.748254647167617
37458,"[750, 0.6, 0.1]",26.8108829065257
37459,"[750, 0.6, 0.2]",26.8108829065257
37460,"[750, 0.6, 0.4]",26.8108829065257
37461,"[750, 0.6, 0.3]",26.8108829065257
37462,"[750, 0.6, 0.5]",26.8108829065257
37463,"[750, 0.6, 0.6]",26.8108829065257
37464,"[750, 0.6, 0.7]",26.8108829065257
37465,"[750, 0.6, 0.8]",26.8108829065257
37466,"[750, 0.6, 0.9]",26.8108829065257
37467,"[380, 0.7, 0.1]",26.81456262660209
37468,"[380, 0.7, 0.2]",26.81456262660209
37469,"[380, 0.7, 0.3]",26.81456262660209
37470,"[380, 0.7, 0.5]",26.81456262660209
37471,"[380, 0.7, 0.4]",26.81456262660209
37472,"[380, 0.7, 0.6]",26.81456262660209
37473,"[380, 0.7, 0.8]",26.81456262660209
37474,"[380, 0.7, 0.7]",26.81456262660209
37475,"[380, 0.7, 0.9]",26.81456262660209
37476,"[720, 2.0, 0.1]",26.840266530158505
37477,"[720, 2.0, 0.3]",26.840266530158505
37478,"[720, 2.0, 0.2]",26.840266530158505
37479,"[720, 2.0, 0.6]",26.840266530158505
