,equity_curve,param
34898,"[890, 3.6, 0.6]",3.3501677552069773
34899,"[890, 3.6, 0.7]",3.3501677552069773
34900,"[890, 3.6, 0.8]",3.3501677552069773
34901,"[890, 3.6, 0.9]",3.3501677552069773
34902,"[280, 2.1, 0.1]",3.3528544257085353
34903,"[280, 2.1, 0.2]",3.3528544257085353
34904,"[280, 2.1, 0.3]",3.3528544257085353
34905,"[280, 2.1, 0.8]",3.3528544257085353
34906,"[280, 2.1, 0.4]",3.3528544257085353
34907,"[280, 2.1, 0.5]",3.3528544257085353
34908,"[280, 2.1, 0.6]",3.3528544257085353
34909,"[280, 2.1, 0.7]",3.3528544257085353
34910,"[280, 2.1, 0.9]",3.3528544257085353
34911,"[840, 2.9, 0.1]",3.3544209945524495
34912,"[840, 2.9, 0.2]",3.3544209945524495
34913,"[840, 2.9, 0.3]",3.3544209945524495
34914,"[840, 2.9, 0.4]",3.3544209945524495
34915,"[840, 2.9, 0.5]",3.3544209945524495
34916,"[840, 2.9, 0.9]",3.3544209945524495
34917,"[840, 2.9, 0.6]",3.3544209945524495
34918,"[840, 2.9, 0.7]",3.3544209945524495
34919,"[840, 2.9, 0.8]",3.3544209945524495
34920,"[870, 3.2, 0.1]",3.3575020624165384
34921,"[870, 3.2, 0.2]",3.3575020624165384
34922,"[870, 3.2, 0.3]",3.3575020624165384
34923,"[870, 3.2, 0.4]",3.3575020624165384
34924,"[870, 3.2, 0.6]",3.3575020624165384
34925,"[870, 3.2, 0.5]",3.3575020624165384
34926,"[870, 3.2, 0.7]",3.3575020624165384
34927,"[870, 3.2, 0.8]",3.3575020624165384
34928,"[870, 3.2, 0.9]",3.3575020624165384
34929,"[220, 4.9, 0.2]",3.3582688846296103
34930,"[220, 4.9, 0.1]",3.3582688846296103
34931,"[220, 4.9, 0.3]",3.3582688846296103
34932,"[220, 4.9, 0.4]",3.3582688846296103
34933,"[220, 4.9, 0.5]",3.3582688846296103
34934,"[220, 4.9, 0.7]",3.3582688846296103
34935,"[220, 4.9, 0.6]",3.3582688846296103
34936,"[220, 4.9, 0.8]",3.3582688846296103
34937,"[220, 4.9, 0.9]",3.3582688846296103
34938,"[400, 2.0, 0.2]",3.364046681181719
34939,"[400, 2.0, 0.1]",3.364046681181719
34940,"[400, 2.0, 0.3]",3.364046681181719
34941,"[400, 2.0, 0.4]",3.364046681181719
34942,"[400, 2.0, 0.5]",3.364046681181719
34943,"[400, 2.0, 0.6]",3.364046681181719
34944,"[400, 2.0, 0.7]",3.364046681181719
34945,"[400, 2.0, 0.9]",3.364046681181719
34946,"[400, 2.0, 0.8]",3.364046681181719
34947,"[840, 3.7, 0.1]",3.364590695335318
34948,"[840, 3.7, 0.2]",3.364590695335318
34949,"[840, 3.7, 0.4]",3.364590695335318
34950,"[840, 3.7, 0.3]",3.364590695335318
34951,"[840, 3.7, 0.5]",3.364590695335318
34952,"[840, 3.7, 0.6]",3.364590695335318
34953,"[840, 3.7, 0.9]",3.364590695335318
34954,"[840, 3.7, 0.8]",3.364590695335318
34955,"[840, 3.7, 0.7]",3.364590695335318
34956,"[690, 1.0, 0.1]",3.3711695322799957
34957,"[690, 1.0, 0.2]",3.3711695322799957
34958,"[690, 1.0, 0.5]",3.3711695322799957
34959,"[690, 1.0, 0.3]",3.3711695322799957
34960,"[690, 1.0, 0.4]",3.3711695322799957
34961,"[690, 1.0, 0.6]",3.3711695322799957
34962,"[690, 1.0, 0.7]",3.3711695322799957
34963,"[690, 1.0, 0.8]",3.3711695322799957
34964,"[690, 1.0, 0.9]",3.3711695322799957
34965,"[920, 3.0, 0.3]",3.372971900840384
34966,"[920, 3.0, 0.1]",3.372971900840384
34967,"[920, 3.0, 0.2]",3.372971900840384
34968,"[920, 3.0, 0.4]",3.372971900840384
34969,"[920, 3.0, 0.5]",3.372971900840384
34970,"[920, 3.0, 0.7]",3.372971900840384
34971,"[920, 3.0, 0.6]",3.372971900840384
34972,"[920, 3.0, 0.8]",3.372971900840384
34973,"[920, 3.0, 0.9]",3.372971900840384
34974,"[350, 1.1, 0.2]",3.374235627737882
34975,"[350, 1.1, 0.1]",3.374235627737882
34976,"[350, 1.1, 0.3]",3.374235627737882
34977,"[350, 1.1, 0.4]",3.374235627737882
34978,"[350, 1.1, 0.7]",3.374235627737882
34979,"[350, 1.1, 0.5]",3.374235627737882
34980,"[350, 1.1, 0.8]",3.374235627737882
34981,"[350, 1.1, 0.6]",3.374235627737882
34982,"[350, 1.1, 0.9]",3.374235627737882
34983,"[670, 2.3, 0.1]",3.3751659434601327
34984,"[670, 2.3, 0.3]",3.3751659434601327
34985,"[670, 2.3, 0.2]",3.3751659434601327
34986,"[670, 2.3, 0.4]",3.3751659434601327
34987,"[670, 2.3, 0.6]",3.3751659434601327
34988,"[670, 2.3, 0.9]",3.3751659434601327
34989,"[670, 2.3, 0.5]",3.3751659434601327
34990,"[670, 2.3, 0.7]",3.3751659434601327
34991,"[670, 2.3, 0.8]",3.3751659434601327
34992,"[930, 2.5, 0.1]",3.376948566478806
34993,"[930, 2.5, 0.2]",3.376948566478806
34994,"[930, 2.5, 0.3]",3.376948566478806
34995,"[930, 2.5, 0.4]",3.376948566478806
34996,"[930, 2.5, 0.5]",3.376948566478806
34997,"[930, 2.5, 0.6]",3.376948566478806
34998,"[930, 2.5, 0.7]",3.376948566478806
34999,"[930, 2.5, 0.8]",3.376948566478806
35000,"[930, 2.5, 0.9]",3.376948566478806
35001,"[50, 4.3, 0.2]",3.37774788870378
35002,"[50, 4.3, 0.1]",3.37774788870378
35003,"[50, 4.3, 0.3]",3.37774788870378
35004,"[50, 4.3, 0.4]",3.37774788870378
35005,"[50, 4.3, 0.5]",3.37774788870378
35006,"[50, 4.3, 0.6]",3.37774788870378
35007,"[50, 4.3, 0.7]",3.37774788870378
35008,"[50, 4.3, 0.8]",3.37774788870378
35009,"[50, 4.3, 0.9]",3.37774788870378
35010,"[720, 4.1, 0.1]",3.3809230662596295
35011,"[720, 4.1, 0.3]",3.3809230662596295
35012,"[720, 4.1, 0.2]",3.3809230662596295
35013,"[720, 4.1, 0.4]",3.3809230662596295
35014,"[720, 4.1, 0.5]",3.3809230662596295
35015,"[720, 4.1, 0.6]",3.3809230662596295
35016,"[720, 4.1, 0.7]",3.3809230662596295
35017,"[720, 4.1, 0.9]",3.3809230662596295
35018,"[720, 4.1, 0.8]",3.3809230662596295
35019,"[760, 4.0, 0.1]",3.3818624084347357
35020,"[760, 4.0, 0.2]",3.3818624084347357
35021,"[760, 4.0, 0.3]",3.3818624084347357
35022,"[760, 4.0, 0.4]",3.3818624084347357
35023,"[760, 4.0, 0.5]",3.3818624084347357
35024,"[760, 4.0, 0.7]",3.3818624084347357
35025,"[760, 4.0, 0.6]",3.3818624084347357
35026,"[760, 4.0, 0.8]",3.3818624084347357
35027,"[760, 4.0, 0.9]",3.3818624084347357
35028,"[840, 3.3, 0.1]",3.3829228134472684
35029,"[840, 3.3, 0.2]",3.3829228134472684
35030,"[840, 3.3, 0.3]",3.3829228134472684
35031,"[840, 3.3, 0.4]",3.3829228134472684
35032,"[840, 3.3, 0.5]",3.3829228134472684
35033,"[840, 3.3, 0.6]",3.3829228134472684
35034,"[840, 3.3, 0.7]",3.3829228134472684
35035,"[840, 3.3, 0.8]",3.3829228134472684
35036,"[840, 3.3, 0.9]",3.3829228134472684
35037,"[820, 3.7, 0.1]",3.3857512771294793
35038,"[820, 3.7, 0.3]",3.3857512771294793
35039,"[820, 3.7, 0.2]",3.3857512771294793
35040,"[820, 3.7, 0.5]",3.3857512771294793
35041,"[820, 3.7, 0.4]",3.3857512771294793
35042,"[820, 3.7, 0.6]",3.3857512771294793
35043,"[820, 3.7, 0.7]",3.3857512771294793
35044,"[820, 3.7, 0.8]",3.3857512771294793
35045,"[820, 3.7, 0.9]",3.3857512771294793
35046,"[930, 3.6, 0.1]",3.3876463031279114
35047,"[930, 3.6, 0.3]",3.3876463031279114
35048,"[930, 3.6, 0.4]",3.3876463031279114
35049,"[930, 3.6, 0.2]",3.3876463031279114
35050,"[930, 3.6, 0.5]",3.3876463031279114
35051,"[930, 3.6, 0.6]",3.3876463031279114
35052,"[930, 3.6, 0.8]",3.3876463031279114
35053,"[930, 3.6, 0.7]",3.3876463031279114
35054,"[930, 3.6, 0.9]",3.3876463031279114
35055,"[830, 3.7, 0.1]",3.3884845941391477
35056,"[830, 3.7, 0.2]",3.3884845941391477
35057,"[830, 3.7, 0.3]",3.3884845941391477
35058,"[830, 3.7, 0.4]",3.3884845941391477
35059,"[830, 3.7, 0.6]",3.3884845941391477
35060,"[830, 3.7, 0.5]",3.3884845941391477
35061,"[830, 3.7, 0.7]",3.3884845941391477
35062,"[830, 3.7, 0.8]",3.3884845941391477
35063,"[830, 3.7, 0.9]",3.3884845941391477
35064,"[720, 1.0, 0.1]",3.392386466868048
35065,"[720, 1.0, 0.2]",3.392386466868048
35066,"[720, 1.0, 0.3]",3.392386466868048
35067,"[720, 1.0, 0.5]",3.392386466868048
35068,"[720, 1.0, 0.6]",3.392386466868048
35069,"[720, 1.0, 0.4]",3.392386466868048
35070,"[720, 1.0, 0.7]",3.392386466868048
35071,"[720, 1.0, 0.9]",3.392386466868048
35072,"[720, 1.0, 0.8]",3.392386466868048
35073,"[280, 3.2, 0.3]",3.3955037895965687
35074,"[280, 3.2, 0.1]",3.3955037895965687
35075,"[280, 3.2, 0.2]",3.3955037895965687
35076,"[280, 3.2, 0.4]",3.3955037895965687
35077,"[280, 3.2, 0.5]",3.3955037895965687
35078,"[280, 3.2, 0.6]",3.3955037895965687
35079,"[280, 3.2, 0.7]",3.3955037895965687
35080,"[280, 3.2, 0.8]",3.3955037895965687
35081,"[280, 3.2, 0.9]",3.3955037895965687
35082,"[670, 3.1, 0.1]",3.396230784131561
35083,"[670, 3.1, 0.2]",3.396230784131561
35084,"[670, 3.1, 0.3]",3.396230784131561
35085,"[670, 3.1, 0.4]",3.396230784131561
35086,"[670, 3.1, 0.5]",3.396230784131561
35087,"[670, 3.1, 0.6]",3.396230784131561
35088,"[670, 3.1, 0.7]",3.396230784131561
35089,"[670, 3.1, 0.9]",3.396230784131561
35090,"[670, 3.1, 0.8]",3.396230784131561
35091,"[310, 2.0, 0.2]",3.3967478593160583
35092,"[310, 2.0, 0.1]",3.3967478593160583
35093,"[310, 2.0, 0.4]",3.3967478593160583
35094,"[310, 2.0, 0.3]",3.3967478593160583
35095,"[310, 2.0, 0.6]",3.3967478593160583
35096,"[310, 2.0, 0.5]",3.3967478593160583
35097,"[310, 2.0, 0.7]",3.3967478593160583
35098,"[310, 2.0, 0.8]",3.3967478593160583
35099,"[310, 2.0, 0.9]",3.3967478593160583
35100,"[680, 2.0, 0.1]",3.400223858334645
35101,"[680, 2.0, 0.2]",3.400223858334645
35102,"[680, 2.0, 0.3]",3.400223858334645
35103,"[680, 2.0, 0.4]",3.400223858334645
35104,"[680, 2.0, 0.5]",3.400223858334645
35105,"[680, 2.0, 0.6]",3.400223858334645
35106,"[680, 2.0, 0.7]",3.400223858334645
35107,"[680, 2.0, 0.8]",3.400223858334645
35108,"[680, 2.0, 0.9]",3.400223858334645
35109,"[980, 4.8, 0.1]",3.4018223574985815
35110,"[980, 4.8, 0.3]",3.4018223574985815
35111,"[980, 4.8, 0.2]",3.4018223574985815
35112,"[980, 4.8, 0.4]",3.4018223574985815
35113,"[980, 4.8, 0.5]",3.4018223574985815
35114,"[980, 4.8, 0.6]",3.4018223574985815
35115,"[980, 4.8, 0.7]",3.4018223574985815
35116,"[980, 4.8, 0.8]",3.4018223574985815
35117,"[980, 4.8, 0.9]",3.4018223574985815
35118,"[770, 4.0, 0.2]",3.404727341582346
35119,"[770, 4.0, 0.1]",3.404727341582346
35120,"[770, 4.0, 0.3]",3.404727341582346
35121,"[770, 4.0, 0.4]",3.404727341582346
35122,"[770, 4.0, 0.6]",3.404727341582346
35123,"[770, 4.0, 0.5]",3.404727341582346
35124,"[770, 4.0, 0.7]",3.404727341582346
35125,"[770, 4.0, 0.9]",3.404727341582346
35126,"[770, 4.0, 0.8]",3.404727341582346
35127,"[990, 2.9, 0.1]",3.4092352789752356
35128,"[990, 2.9, 0.2]",3.4092352789752356
35129,"[990, 2.9, 0.3]",3.4092352789752356
35130,"[990, 2.9, 0.4]",3.4092352789752356
35131,"[990, 2.9, 0.8]",3.4092352789752356
35132,"[990, 2.9, 0.5]",3.4092352789752356
35133,"[990, 2.9, 0.7]",3.4092352789752356
35134,"[990, 2.9, 0.6]",3.4092352789752356
35135,"[990, 2.9, 0.9]",3.4092352789752356
35136,"[870, 3.0, 0.1]",3.4093380781317872
35137,"[870, 3.0, 0.3]",3.4093380781317872
35138,"[870, 3.0, 0.2]",3.4093380781317872
35139,"[870, 3.0, 0.4]",3.4093380781317872
35140,"[870, 3.0, 0.5]",3.4093380781317872
35141,"[870, 3.0, 0.6]",3.4093380781317872
35142,"[870, 3.0, 0.8]",3.4093380781317872
35143,"[870, 3.0, 0.7]",3.4093380781317872
35144,"[870, 3.0, 0.9]",3.4093380781317872
35145,"[950, 2.1, 0.1]",3.416579597475605
35146,"[950, 2.1, 0.2]",3.416579597475605
35147,"[950, 2.1, 0.3]",3.416579597475605
35148,"[950, 2.1, 0.4]",3.416579597475605
35149,"[950, 2.1, 0.5]",3.416579597475605
35150,"[950, 2.1, 0.6]",3.416579597475605
35151,"[950, 2.1, 0.7]",3.416579597475605
35152,"[950, 2.1, 0.8]",3.416579597475605
35153,"[950, 2.1, 0.9]",3.416579597475605
35154,"[980, 2.5, 0.3]",3.42069745141486
35155,"[980, 2.5, 0.1]",3.42069745141486
35156,"[980, 2.5, 0.2]",3.42069745141486
35157,"[980, 2.5, 0.4]",3.42069745141486
35158,"[980, 2.5, 0.5]",3.42069745141486
35159,"[980, 2.5, 0.7]",3.42069745141486
35160,"[980, 2.5, 0.6]",3.42069745141486
35161,"[980, 2.5, 0.8]",3.42069745141486
35162,"[980, 2.5, 0.9]",3.42069745141486
35163,"[840, 2.7, 0.1]",3.4215054002534098
35164,"[840, 2.7, 0.2]",3.4215054002534098
35165,"[840, 2.7, 0.3]",3.4215054002534098
35166,"[840, 2.7, 0.4]",3.4215054002534098
35167,"[840, 2.7, 0.5]",3.4215054002534098
35168,"[840, 2.7, 0.7]",3.4215054002534098
35169,"[840, 2.7, 0.6]",3.4215054002534098
35170,"[840, 2.7, 0.8]",3.4215054002534098
35171,"[840, 2.7, 0.9]",3.4215054002534098
35172,"[760, 2.9, 0.3]",3.4225213259443388
35173,"[760, 2.9, 0.1]",3.4225213259443388
35174,"[760, 2.9, 0.2]",3.4225213259443388
35175,"[760, 2.9, 0.4]",3.4225213259443388
35176,"[760, 2.9, 0.7]",3.4225213259443388
35177,"[760, 2.9, 0.5]",3.4225213259443388
35178,"[760, 2.9, 0.6]",3.4225213259443388
35179,"[760, 2.9, 0.8]",3.4225213259443388
35180,"[760, 2.9, 0.9]",3.4225213259443388
35181,"[730, 2.7, 0.2]",3.424312522209858
35182,"[730, 2.7, 0.1]",3.424312522209858
35183,"[730, 2.7, 0.3]",3.424312522209858
35184,"[730, 2.7, 0.4]",3.424312522209858
35185,"[730, 2.7, 0.5]",3.424312522209858
35186,"[730, 2.7, 0.7]",3.424312522209858
35187,"[730, 2.7, 0.6]",3.424312522209858
35188,"[730, 2.7, 0.8]",3.424312522209858
35189,"[730, 2.7, 0.9]",3.424312522209858
35190,"[910, 3.6, 0.1]",3.424768349757974
35191,"[910, 3.6, 0.2]",3.424768349757974
35192,"[910, 3.6, 0.3]",3.424768349757974
35193,"[910, 3.6, 0.5]",3.424768349757974
35194,"[910, 3.6, 0.4]",3.424768349757974
35195,"[910, 3.6, 0.6]",3.424768349757974
35196,"[910, 3.6, 0.7]",3.424768349757974
35197,"[910, 3.6, 0.9]",3.424768349757974
35198,"[910, 3.6, 0.8]",3.424768349757974
35199,"[430, 2.3, 0.1]",3.426727837807134
35200,"[430, 2.3, 0.2]",3.426727837807134
35201,"[430, 2.3, 0.3]",3.426727837807134
35202,"[430, 2.3, 0.4]",3.426727837807134
35203,"[430, 2.3, 0.6]",3.426727837807134
35204,"[430, 2.3, 0.5]",3.426727837807134
35205,"[430, 2.3, 0.7]",3.426727837807134
35206,"[430, 2.3, 0.8]",3.426727837807134
35207,"[430, 2.3, 0.9]",3.426727837807134
35208,"[980, 2.6, 0.1]",3.42750586128395
35209,"[980, 2.6, 0.2]",3.42750586128395
35210,"[980, 2.6, 0.4]",3.42750586128395
35211,"[980, 2.6, 0.3]",3.42750586128395
35212,"[980, 2.6, 0.5]",3.42750586128395
35213,"[980, 2.6, 0.7]",3.42750586128395
35214,"[980, 2.6, 0.6]",3.42750586128395
35215,"[980, 2.6, 0.8]",3.42750586128395
35216,"[980, 2.6, 0.9]",3.42750586128395
35217,"[840, 3.5, 0.1]",3.4275581208838393
35218,"[840, 3.5, 0.2]",3.4275581208838393
35219,"[840, 3.5, 0.3]",3.4275581208838393
35220,"[840, 3.5, 0.7]",3.4275581208838393
35221,"[840, 3.5, 0.4]",3.4275581208838393
35222,"[840, 3.5, 0.6]",3.4275581208838393
35223,"[840, 3.5, 0.5]",3.4275581208838393
35224,"[840, 3.5, 0.9]",3.4275581208838393
35225,"[840, 3.5, 0.8]",3.4275581208838393
35226,"[850, 2.9, 0.1]",3.4309241313535357
35227,"[850, 2.9, 0.2]",3.4309241313535357
35228,"[850, 2.9, 0.3]",3.4309241313535357
35229,"[850, 2.9, 0.5]",3.4309241313535357
35230,"[850, 2.9, 0.6]",3.4309241313535357
35231,"[850, 2.9, 0.4]",3.4309241313535357
35232,"[850, 2.9, 0.7]",3.4309241313535357
35233,"[850, 2.9, 0.9]",3.4309241313535357
35234,"[850, 2.9, 0.8]",3.4309241313535357
35235,"[720, 3.0, 0.1]",3.433026254572472
35236,"[720, 3.0, 0.2]",3.433026254572472
35237,"[720, 3.0, 0.3]",3.433026254572472
35238,"[720, 3.0, 0.4]",3.433026254572472
35239,"[720, 3.0, 0.5]",3.433026254572472
35240,"[720, 3.0, 0.6]",3.433026254572472
35241,"[720, 3.0, 0.7]",3.433026254572472
35242,"[720, 3.0, 0.9]",3.433026254572472
35243,"[720, 3.0, 0.8]",3.433026254572472
35244,"[100, 3.0, 0.1]",3.43536454988943
35245,"[100, 3.0, 0.2]",3.43536454988943
35246,"[100, 3.0, 0.3]",3.43536454988943
35247,"[100, 3.0, 0.5]",3.43536454988943
35248,"[100, 3.0, 0.4]",3.43536454988943
35249,"[100, 3.0, 0.6]",3.43536454988943
35250,"[100, 3.0, 0.7]",3.43536454988943
35251,"[100, 3.0, 0.8]",3.43536454988943
35252,"[100, 3.0, 0.9]",3.43536454988943
35253,"[350, 1.6, 0.1]",3.4356752959832773
35254,"[350, 1.6, 0.4]",3.4356752959832773
35255,"[350, 1.6, 0.3]",3.4356752959832773
35256,"[350, 1.6, 0.2]",3.4356752959832773
35257,"[350, 1.6, 0.5]",3.4356752959832773
35258,"[350, 1.6, 0.6]",3.4356752959832773
35259,"[350, 1.6, 0.7]",3.4356752959832773
35260,"[350, 1.6, 0.9]",3.4356752959832773
35261,"[350, 1.6, 0.8]",3.4356752959832773
35262,"[810, 3.0, 0.1]",3.4391635562120504
35263,"[810, 3.0, 0.2]",3.4391635562120504
35264,"[810, 3.0, 0.3]",3.4391635562120504
35265,"[810, 3.0, 0.6]",3.4391635562120504
35266,"[810, 3.0, 0.4]",3.4391635562120504
35267,"[810, 3.0, 0.7]",3.4391635562120504
35268,"[810, 3.0, 0.5]",3.4391635562120504
35269,"[810, 3.0, 0.8]",3.4391635562120504
35270,"[810, 3.0, 0.9]",3.4391635562120504
35271,"[860, 3.5, 0.2]",3.4399465460771053
35272,"[860, 3.5, 0.1]",3.4399465460771053
35273,"[860, 3.5, 0.3]",3.4399465460771053
35274,"[860, 3.5, 0.4]",3.4399465460771053
35275,"[860, 3.5, 0.5]",3.4399465460771053
35276,"[860, 3.5, 0.6]",3.4399465460771053
35277,"[860, 3.5, 0.7]",3.4399465460771053
35278,"[860, 3.5, 0.8]",3.4399465460771053
35279,"[860, 3.5, 0.9]",3.4399465460771053
35280,"[300, 1.2, 0.1]",3.444526221074703
35281,"[300, 1.2, 0.2]",3.444526221074703
35282,"[300, 1.2, 0.5]",3.444526221074703
35283,"[300, 1.2, 0.3]",3.444526221074703
35284,"[300, 1.2, 0.4]",3.444526221074703
35285,"[300, 1.2, 0.6]",3.444526221074703
35286,"[300, 1.2, 0.7]",3.444526221074703
35287,"[300, 1.2, 0.8]",3.444526221074703
35288,"[300, 1.2, 0.9]",3.444526221074703
35289,"[680, 2.3, 0.2]",3.4469478856038243
35290,"[680, 2.3, 0.1]",3.4469478856038243
35291,"[680, 2.3, 0.3]",3.4469478856038243
35292,"[680, 2.3, 0.4]",3.4469478856038243
35293,"[680, 2.3, 0.5]",3.4469478856038243
35294,"[680, 2.3, 0.7]",3.4469478856038243
35295,"[680, 2.3, 0.6]",3.4469478856038243
35296,"[680, 2.3, 0.8]",3.4469478856038243
35297,"[680, 2.3, 0.9]",3.4469478856038243
35298,"[840, 4.5, 0.2]",3.452295749660286
35299,"[840, 4.5, 0.1]",3.452295749660286
35300,"[840, 4.5, 0.3]",3.452295749660286
35301,"[840, 4.5, 0.4]",3.452295749660286
35302,"[840, 4.5, 0.5]",3.452295749660286
35303,"[840, 4.5, 0.6]",3.452295749660286
35304,"[840, 4.5, 0.8]",3.452295749660286
35305,"[840, 4.5, 0.7]",3.452295749660286
35306,"[840, 4.5, 0.9]",3.452295749660286
35307,"[960, 4.7, 0.3]",3.4555761560833846
35308,"[960, 4.7, 0.2]",3.4555761560833846
35309,"[960, 4.7, 0.1]",3.4555761560833846
35310,"[960, 4.7, 0.6]",3.4555761560833846
35311,"[960, 4.7, 0.4]",3.4555761560833846
35312,"[960, 4.7, 0.5]",3.4555761560833846
35313,"[960, 4.7, 0.7]",3.4555761560833846
35314,"[960, 4.7, 0.8]",3.4555761560833846
35315,"[960, 4.7, 0.9]",3.4555761560833846
35316,"[850, 2.7, 0.2]",3.4568095733600352
35317,"[850, 2.7, 0.4]",3.4568095733600352
35318,"[850, 2.7, 0.1]",3.4568095733600352
35319,"[850, 2.7, 0.3]",3.4568095733600352
35320,"[850, 2.7, 0.5]",3.4568095733600352
35321,"[850, 2.7, 0.6]",3.4568095733600352
35322,"[850, 2.7, 0.7]",3.4568095733600352
35323,"[850, 2.7, 0.8]",3.4568095733600352
35324,"[850, 2.7, 0.9]",3.4568095733600352
35325,"[930, 3.3, 0.2]",3.457013899073322
35326,"[930, 3.3, 0.1]",3.457013899073322
35327,"[930, 3.3, 0.3]",3.457013899073322
35328,"[930, 3.3, 0.4]",3.457013899073322
35329,"[930, 3.3, 0.6]",3.457013899073322
35330,"[930, 3.3, 0.7]",3.457013899073322
35331,"[930, 3.3, 0.5]",3.457013899073322
35332,"[930, 3.3, 0.8]",3.457013899073322
35333,"[930, 3.3, 0.9]",3.457013899073322
35334,"[790, 2.9, 0.1]",3.4578877602411753
35335,"[790, 2.9, 0.2]",3.4578877602411753
35336,"[790, 2.9, 0.3]",3.4578877602411753
35337,"[790, 2.9, 0.5]",3.4578877602411753
35338,"[790, 2.9, 0.4]",3.4578877602411753
35339,"[790, 2.9, 0.9]",3.4578877602411753
35340,"[790, 2.9, 0.6]",3.4578877602411753
35341,"[790, 2.9, 0.7]",3.4578877602411753
35342,"[790, 2.9, 0.8]",3.4578877602411753
35343,"[840, 2.3, 0.1]",3.4613966494441755
35344,"[840, 2.3, 0.2]",3.4613966494441755
35345,"[840, 2.3, 0.3]",3.4613966494441755
35346,"[840, 2.3, 0.6]",3.4613966494441755
35347,"[840, 2.3, 0.4]",3.4613966494441755
35348,"[840, 2.3, 0.5]",3.4613966494441755
35349,"[840, 2.3, 0.7]",3.4613966494441755
35350,"[840, 2.3, 0.9]",3.4613966494441755
35351,"[840, 2.3, 0.8]",3.4613966494441755
35352,"[310, 2.2, 0.1]",3.4657578371678492
35353,"[310, 2.2, 0.2]",3.4657578371678492
35354,"[310, 2.2, 0.3]",3.4657578371678492
35355,"[310, 2.2, 0.4]",3.4657578371678492
35356,"[310, 2.2, 0.6]",3.4657578371678492
35357,"[310, 2.2, 0.5]",3.4657578371678492
35358,"[310, 2.2, 0.7]",3.4657578371678492
35359,"[310, 2.2, 0.9]",3.4657578371678492
35360,"[310, 2.2, 0.8]",3.4657578371678492
35361,"[50, 4.2, 0.1]",3.468134332263217
35362,"[50, 4.2, 0.2]",3.468134332263217
35363,"[50, 4.2, 0.3]",3.468134332263217
35364,"[50, 4.2, 0.4]",3.468134332263217
35365,"[50, 4.2, 0.5]",3.468134332263217
35366,"[50, 4.2, 0.6]",3.468134332263217
35367,"[50, 4.2, 0.8]",3.468134332263217
35368,"[50, 4.2, 0.7]",3.468134332263217
35369,"[50, 4.2, 0.9]",3.468134332263217
35370,"[850, 2.6, 0.1]",3.468343941869581
35371,"[850, 2.6, 0.2]",3.468343941869581
35372,"[850, 2.6, 0.3]",3.468343941869581
35373,"[850, 2.6, 0.4]",3.468343941869581
35374,"[850, 2.6, 0.5]",3.468343941869581
35375,"[850, 2.6, 0.6]",3.468343941869581
35376,"[850, 2.6, 0.9]",3.468343941869581
35377,"[850, 2.6, 0.7]",3.468343941869581
35378,"[850, 2.6, 0.8]",3.468343941869581
35379,"[730, 2.6, 0.2]",3.4740368483597237
35380,"[730, 2.6, 0.1]",3.4740368483597237
35381,"[730, 2.6, 0.3]",3.4740368483597237
35382,"[730, 2.6, 0.7]",3.4740368483597237
35383,"[730, 2.6, 0.6]",3.4740368483597237
35384,"[730, 2.6, 0.5]",3.4740368483597237
35385,"[730, 2.6, 0.4]",3.4740368483597237
35386,"[730, 2.6, 0.8]",3.4740368483597237
35387,"[730, 2.6, 0.9]",3.4740368483597237
35388,"[700, 1.0, 0.1]",3.478205303374096
35389,"[700, 1.0, 0.2]",3.478205303374096
35390,"[700, 1.0, 0.4]",3.478205303374096
35391,"[700, 1.0, 0.3]",3.478205303374096
35392,"[700, 1.0, 0.5]",3.478205303374096
35393,"[700, 1.0, 0.6]",3.478205303374096
35394,"[700, 1.0, 0.7]",3.478205303374096
35395,"[700, 1.0, 0.9]",3.478205303374096
35396,"[700, 1.0, 0.8]",3.478205303374096
35397,"[120, 3.3, 0.1]",3.4790500806589657
35398,"[120, 3.3, 0.2]",3.4790500806589657
35399,"[120, 3.3, 0.3]",3.4790500806589657
35400,"[120, 3.3, 0.4]",3.4790500806589657
35401,"[120, 3.3, 0.5]",3.4790500806589657
35402,"[120, 3.3, 0.7]",3.4790500806589657
35403,"[120, 3.3, 0.8]",3.4790500806589657
35404,"[120, 3.3, 0.6]",3.4790500806589657
35405,"[120, 3.3, 0.9]",3.4790500806589657
35406,"[850, 3.7, 0.1]",3.4844157639033235
35407,"[850, 3.7, 0.3]",3.4844157639033235
35408,"[850, 3.7, 0.2]",3.4844157639033235
35409,"[850, 3.7, 0.6]",3.4844157639033235
35410,"[850, 3.7, 0.4]",3.4844157639033235
35411,"[850, 3.7, 0.5]",3.4844157639033235
35412,"[850, 3.7, 0.7]",3.4844157639033235
35413,"[850, 3.7, 0.8]",3.4844157639033235
35414,"[850, 3.7, 0.9]",3.4844157639033235
35415,"[880, 2.3, 0.1]",3.485459449194793
35416,"[880, 2.3, 0.4]",3.485459449194793
35417,"[880, 2.3, 0.2]",3.485459449194793
35418,"[880, 2.3, 0.3]",3.485459449194793
35419,"[880, 2.3, 0.6]",3.485459449194793
35420,"[880, 2.3, 0.5]",3.485459449194793
35421,"[880, 2.3, 0.8]",3.485459449194793
35422,"[880, 2.3, 0.7]",3.485459449194793
35423,"[880, 2.3, 0.9]",3.485459449194793
